,premise,hypothesis,label
3130,دہشت گردی کے خطرے کی صورت حال کے بارے میں Pickard کی بریفنگ میں Ashcroft کی دلچسپی کے بارے میں ایک تنازعہ ہے.,ایشکروفٹ بار بار بریفنگ سننا چاہتا تھا,1
3131,دہشت گردی کے خطرے کی صورت حال کے بارے میں Pickard کی بریفنگ میں Ashcroft کی دلچسپی کے بارے میں ایک تنازعہ ہے.,اشکرافٹ بریفنگ میں دلچسپ تھا.,0
3132,یہ کارکن پھنسے نہیں تھے، لیکن اوپر کی منزلوں پر زیادہ تر باشندوں کے برعکس، انہوں نے تصادم کے فورا بعد نیچے نہ اترنے کا انتخاب کیا تھا.,ٹکرانے پر بالائی منزلوں پر موجود تمام افراد فوراً نیچے اتر آئے۔,2
3133,یہ کارکن پھنسے نہیں تھے، لیکن اوپر کی منزلوں پر زیادہ تر باشندوں کے برعکس، انہوں نے تصادم کے فورا بعد نیچے نہ اترنے کا انتخاب کیا تھا.,کچھ کارکنوں نے حادثے کے فوراً بعد نیچے نہ اترنے کا فیصلہ کیا۔,0
3134,یہ کارکن پھنسے نہیں تھے، لیکن اوپر کی منزلوں پر زیادہ تر باشندوں کے برعکس، انہوں نے تصادم کے فورا بعد نیچے نہ اترنے کا انتخاب کیا تھا.,کچھ کارکنوں نے سوچا کہ صورتحال میں اضافہ نہیں ہوگا۔,1
3135,ریاستہائے متحدہ امریکہ واپس آنے پر ، ہیج کا استقبال ایف بی آئی کے ایجنٹوں نے ہوائی اڈے پر کیا ، ان سے پوچھ گچھ کی گئی ، اور اگلے دن وفاقی گرینڈ جیوری کے سامنے بلایا گیا جس نے اس وقت بن لادن کی تحقیقات کیں۔,ہیج سے ایف بی آئی کے ایجنٹوں نے تین گھنٹے تک پوچھ گچھ کی تھی۔,1
3136,ریاستہائے متحدہ امریکہ واپس آنے پر ، ہیج کا استقبال ایف بی آئی کے ایجنٹوں نے ہوائی اڈے پر کیا ، ان سے پوچھ گچھ کی گئی ، اور اگلے دن وفاقی گرینڈ جیوری کے سامنے بلایا گیا جس نے اس وقت بن لادن کی تحقیقات کیں۔,ہیج ایف بی آئی کے ایجنٹوں کی طرف سے پوچھ گچھ کی گئی تھی.,0
3137,ریاستہائے متحدہ امریکہ واپس آنے پر ، ہیج کا استقبال ایف بی آئی کے ایجنٹوں نے ہوائی اڈے پر کیا ، ان سے پوچھ گچھ کی گئی ، اور اگلے دن وفاقی گرینڈ جیوری کے سامنے بلایا گیا جس نے اس وقت بن لادن کی تحقیقات کیں۔,ہیج کبھی ایف بی آئی کے ایجنٹوں کی طرف سے پوچھ گچھ نہیں کیا گیا تھا.,2
3138,شاکر کی شناخت ہسپانوی حکام نے فرید ہلالی کے نام سے کی ہے۔,شاکر کسی دوسرے نام سے نہیں جانا جاتا تھا، کیونکہ وہ بہت مشہور نہیں تھا.,2
3139,شاکر کی شناخت ہسپانوی حکام نے فرید ہلالی کے نام سے کی ہے۔,شاکر ایک عرفی نام تھا جو سالوں تک نظر انداز ہو گیا.,1
3140,شاکر کی شناخت ہسپانوی حکام نے فرید ہلالی کے نام سے کی ہے۔,شاکر ایک عرفی نام تھا.,0
3141,دونوں کمپنیوں اور ان کے اقدامات کے لئے ، ایف ڈی وائی انٹرویو 22 ، بٹالین 28 (جنوری 2019) ملاحظہ کریں۔,ہر کمپنی میں بیس تین فائر فائٹرز شامل تھے.,1
3142,دونوں کمپنیوں اور ان کے اقدامات کے لئے ، ایف ڈی وائی انٹرویو 22 ، بٹالین 28 (جنوری 2019) ملاحظہ کریں۔,فائر ڈیپارٹمنٹ کے اقدامات کے بارے میں کوئی انٹرویو ریکارڈ نہیں کیا گیا تھا.,2
3143,دونوں کمپنیوں اور ان کے اقدامات کے لئے ، ایف ڈی وائی انٹرویو 22 ، بٹالین 28 (جنوری 2019) ملاحظہ کریں۔,اس وقت ایف ڈی وائی کے کئی کمپنیاں موجود تھیں.,0
3144,23 ، 2004 (القاعدہ کے تقریبا دو تہائی معروف رہنما ہلاک یا گرفتار ہوئے تھے) ۔,القاعدہ ایک نسبتاً فلیٹ تنظیم تھی جو ابھی بھی کم سے کم قیادت کے ساتھ کام کرنے کے قابل تھی۔,1
3145,23 ، 2004 (القاعدہ کے تقریبا دو تہائی معروف رہنما ہلاک یا گرفتار ہوئے تھے) ۔,2004 تک امریکہ نے ابھی تک القاعدہ کے ایک بھی لیڈر کو ہلاک یا گرفتار نہیں کیا تھا۔,2
3146,23 ، 2004 (القاعدہ کے تقریبا دو تہائی معروف رہنما ہلاک یا گرفتار ہوئے تھے) ۔,القاعدہ کی اکثریت کی قیادت 2004 تک ختم کردی گئی تھی.,0
3147,دنیا بھر میں اثاثوں کی منجمد کاری کو مناسب طریقے سے نافذ نہیں کیا گیا ہے اور اسے آسانی سے دور کیا گیا ہے ، اکثر ہفتوں کے اندر ، آسان طریقوں سے۔,بعض اوقات لوگ اثاثوں کی منجمدگی سے بچ سکتے ہیں اگر وہ کسی کو مدد کے لیے بہت زیادہ رقم ادا کریں۔,1
3148,دنیا بھر میں اثاثوں کی منجمد کاری کو مناسب طریقے سے نافذ نہیں کیا گیا ہے اور اسے آسانی سے دور کیا گیا ہے ، اکثر ہفتوں کے اندر ، آسان طریقوں سے۔,بعض اوقات لوگ دنیا بھر میں اثاثوں کی منجمد سے بچنے کے ساتھ فرار ہو جاتے ہیں.,0
3149,دنیا بھر میں اثاثوں کی منجمد کاری کو مناسب طریقے سے نافذ نہیں کیا گیا ہے اور اسے آسانی سے دور کیا گیا ہے ، اکثر ہفتوں کے اندر ، آسان طریقوں سے۔,آپ کبھی بھی کسی اثاثہ منجمد سے نہیں نکل سکتے۔,2
3150,یہ پروفائل مسافروں کے نام ریکارڈ میں موجود معلومات سے اخذ کیا گیا تھا اور اس میں نسل، عقیدہ، رنگ یا قومی اصل جیسے عوامل شامل نہیں تھے۔,ملازمت کی حیثیت اور سابقہ جرم کی سزا دو میٹرکس تھے جو پروفائلز بنانے کے لئے استعمال ہوتے ہیں۔,1
3151,یہ پروفائل مسافروں کے نام ریکارڈ میں موجود معلومات سے اخذ کیا گیا تھا اور اس میں نسل، عقیدہ، رنگ یا قومی اصل جیسے عوامل شامل نہیں تھے۔,مسافروں کی پروفائلز تقریباً مکمل طور پر مسافروں کی جلد کے رنگ کی بنیاد پر حاصل کی گئی تھیں۔,2
3152,یہ پروفائل مسافروں کے نام ریکارڈ میں موجود معلومات سے اخذ کیا گیا تھا اور اس میں نسل، عقیدہ، رنگ یا قومی اصل جیسے عوامل شامل نہیں تھے۔,نسل اور عقیدے کے عوامل نہیں تھے مسافروں کی پروفائل تیار کرنے کے لئے استعمال کیا.,0
3153,9/11 کے بعد ، موٹاسدق نے جرمن حکام کو اعتراف کیا کہ شہھی نے اس سے معاملات کو اس طرح سے سنبھالنے کو کہا تھا جس سے شہھی کی غیر موجودگی کو چھپایا جاسکے۔,Motassadeq سب Shehhi چلا گیا تھا بتایا.,2
3154,9/11 کے بعد ، موٹاسدق نے جرمن حکام کو اعتراف کیا کہ شہھی نے اس سے معاملات کو اس طرح سے سنبھالنے کو کہا تھا جس سے شہھی کی غیر موجودگی کو چھپایا جاسکے۔,Motassadeq Shehhi نیویارک شہر سے لاپتہ تھا کہ چھپانے کے لئے تھا.,1
3155,9/11 کے بعد ، موٹاسدق نے جرمن حکام کو اعتراف کیا کہ شہھی نے اس سے معاملات کو اس طرح سے سنبھالنے کو کہا تھا جس سے شہھی کی غیر موجودگی کو چھپایا جاسکے۔,Motassadeq Shehhi لاپتہ تھا کہ چھپانے کے لئے تھا.,0
3156,آگ کے الارم کے لئے ، PANYNJ انٹرویو 10 (16 جون ، 2004) ؛ PANYNJ انٹرویو 7 (2 جون ، 2004) دیکھیں۔,آگ الارم 2008 تک عمارت میں نصب نہیں کیا گیا تھا.,2
3157,آگ کے الارم کے لئے ، PANYNJ انٹرویو 10 (16 جون ، 2004) ؛ PANYNJ انٹرویو 7 (2 جون ، 2004) دیکھیں۔,آگ کے الارم کے بارے میں معلومات جون میں ریکارڈ کیا گیا تھا.,0
3158,آگ کے الارم کے لئے ، PANYNJ انٹرویو 10 (16 جون ، 2004) ؛ PANYNJ انٹرویو 7 (2 جون ، 2004) دیکھیں۔,بجلی کی کمی کی وجہ سے فائر الارم غیر فعال کر دیا گیا تھا.,1
3159,ایج نے 9 ستمبر 1991 کو نیویارک شہر میں بی 2 سیاحتی ویزا پر ریاستہائے متحدہ میں داخل کیا تھا۔,اجاج یہاں ایک تعلیمی ویزا پر تھا.,2
3160,ایج نے 9 ستمبر 1991 کو نیویارک شہر میں بی 2 سیاحتی ویزا پر ریاستہائے متحدہ میں داخل کیا تھا۔,جب وہ امریکہ گیا تھا تو اجاج سیاحتی ویزا پر تھا۔,0
3161,ایج نے 9 ستمبر 1991 کو نیویارک شہر میں بی 2 سیاحتی ویزا پر ریاستہائے متحدہ میں داخل کیا تھا۔,اجاج کا سیاحتی ویزا 6 ماہ تک ہونا چاہیے تھا۔,1
3162,ڈبلیو ٹی سی 5 میں واقع پورٹ اتھارٹی پولیس ڈیسک پر فون کرنے والے شہریوں کو مشورہ دیا گیا کہ اگر وہ کر سکتے ہیں تو وہ چھوڑ دیں۔,بندرگاہ اتھارٹی نے کہا کہ لوگوں کو جہاں تک ممکن ہو بھاگنا چاہیے۔,1
3163,ڈبلیو ٹی سی 5 میں واقع پورٹ اتھارٹی پولیس ڈیسک پر فون کرنے والے شہریوں کو مشورہ دیا گیا کہ اگر وہ کر سکتے ہیں تو وہ چھوڑ دیں۔,پورٹ اتھارٹی نے لوگوں کو 5 ڈبلیو ٹی سی چھوڑنے کو کہا.,0
3164,ڈبلیو ٹی سی 5 میں واقع پورٹ اتھارٹی پولیس ڈیسک پر فون کرنے والے شہریوں کو مشورہ دیا گیا کہ اگر وہ کر سکتے ہیں تو وہ چھوڑ دیں۔,پورٹ اتھارٹی نے ان سب کو کہا کہ وہ اپنی جگہ پر رہیں.,2
3165,وہ شمالی ٹاور کے میزانین لابی سطح کے ارد گرد پوزیشن میں تھے، شہریوں کو سیڑھیوں کے A اور C چھوڑنے کے لئے ایک ایسکلیٹر کو کمرہ میں منتقل کرنے کے لئے ہدایت کی.,انہوں نے میزانین کی سطح پر شہریوں کو ہدایت کی کہ وہ ایک ایسکلیٹر سے ہال میں جائیں۔,0
3166,وہ شمالی ٹاور کے میزانین لابی سطح کے ارد گرد پوزیشن میں تھے، شہریوں کو سیڑھیوں کے A اور C چھوڑنے کے لئے ایک ایسکلیٹر کو کمرہ میں منتقل کرنے کے لئے ہدایت کی.,انہوں نے درجنوں شہریوں کو میزانین کی سطح پر ایک ایسکلیٹر سے کنکور میں جانے کی ہدایت کی۔,1
3167,وہ شمالی ٹاور کے میزانین لابی سطح کے ارد گرد پوزیشن میں تھے، شہریوں کو سیڑھیوں کے A اور C چھوڑنے کے لئے ایک ایسکلیٹر کو کمرہ میں منتقل کرنے کے لئے ہدایت کی.,انہوں نے شہریوں کو ایک لفٹ کے ذریعے اونچی منزل پر جانے کو کہا۔,2
3168,ایف بی آئی کی رپورٹ، پرواز نمبر 93 'کوئی دکھائی نہیں دی' 9/11/01، 18 ستمبر 2001 کے مسافروں.,ہر کوئی پرواز 93 کے لئے شائع ہوا.,2
3169,ایف بی آئی کی رپورٹ، پرواز نمبر 93 'کوئی دکھائی نہیں دی' 9/11/01، 18 ستمبر 2001 کے مسافروں.,سات مسافروں نے فلائٹ 93 کو چھوٹ دیا.,1
3170,ایف بی آئی کی رپورٹ، پرواز نمبر 93 'کوئی دکھائی نہیں دی' 9/11/01، 18 ستمبر 2001 کے مسافروں.,کچھ مسافر تھے جو فلائٹ 93 پر نہیں آئے تھے,0
3171,رائس اور دیگر نے صدر کو یہ کہتے ہوئے یاد کیا کہ میں مکھیوں پر مار پیٹ سے تھکا ہوا ہوں۔,رائس ہمیشہ صدر کی ہر بات کا نوٹ لے لیتا تھا.,1
3172,رائس اور دیگر نے صدر کو یہ کہتے ہوئے یاد کیا کہ میں مکھیوں پر مار پیٹ سے تھکا ہوا ہوں۔,رائس نے کبھی صدر کو کچھ کہتے نہیں سنا تھا۔,2
