,premise,hypothesis,label
2498,이것은 헝가리에 새로 온 것입니다. 그리고 여러분이 놀고 싶다면 마을 밖으로 운전해야 합니다.,새로운 사람들이 놀 수 있는 곳은 없어요,0
2499,"길들은 굽은 구간을 돌고 돌고, 물결을 타고 올라갑니다.",길도 굽은 길이었어,0
2500,"길들은 굽은 구간을 돌고 돌고, 물결을 타고 올라갑니다.",도로가 너무 휘어져서 운전하기 힘들었다.,1
2501,"길들은 굽은 구간을 돌고 돌고, 물결을 타고 올라갑니다.",도로가 완전히 똑바로 있었다.,2
2502,오늘날 베이징에는 거의 흔적도 없습니다.,아직도 많은 것을 볼 수 있습니다.,2
2503,오늘날 베이징에는 거의 흔적도 없습니다.,베이징에서는 그 중 많은 것을 볼 수 없습니다.,0
2504,오늘날 베이징에는 거의 흔적도 없습니다.,베이징에서는 원래의 페인트를 거의 볼 수 없습니다.,1
2505,많은 주와 지방 정부에는 추가적인 감사 요구 사항이 있습니다.,지방정부는 스스로 규칙을 만들 수 있습니다.,1
2506,많은 주와 지방 정부에는 추가적인 감사 요구 사항이 있습니다.,지방정부는 제로 요구사항을 가지고 있습니다.,2
2507,많은 주와 지방 정부에는 추가적인 감사 요구 사항이 있습니다.,지방 정부에 의해 추가적인 감사 요구 사항이 있습니다.,0
2508,정보 보안 그룹은 한 달에 8~12회 정도 회의를 진행합니다.,보안 그룹은 한 달에 평균 9회씩,1
2509,정보 보안 그룹은 한 달에 8~12회 정도 회의를 진행합니다.,보안 그룹은 한달에 한 번씩 회의를 합니다.,2
2510,정보 보안 그룹은 한 달에 8~12회 정도 회의를 진행합니다.,보안 그룹은 일년에 여러 회의를 진행합니다.,0
2511,그러나 예비 공학은 더 일찍 완료되었습니다.,엔지니어링은 예비 기간을 가지고 있었다.,0
2512,그러나 예비 공학은 더 일찍 완료되었습니다.,엔지니어링은 마지막 단계에서만 일어났습니다.,2
2513,그러나 예비 공학은 더 일찍 완료되었습니다.,"예비 기간이 없으면, 공학은 후기 단계에서 실패할 것입니다.",1
2514,"완전히 중앙 집중 또는 분산 CIO 조직을 설립하는 대신, 주요 조직은 이러한 구조의 조합을 통해 정보 자원을 관리합니다.",조직들은 정보를 관리하는 방법을 모릅니다.,2
2515,"완전히 중앙 집중 또는 분산 CIO 조직을 설립하는 대신, 주요 조직은 이러한 구조의 조합을 통해 정보 자원을 관리합니다.",조직들은 데이터 과학자를 고용해서 데이터를 관리합니다.,1
2516,"완전히 중앙 집중 또는 분산 CIO 조직을 설립하는 대신, 주요 조직은 이러한 구조의 조합을 통해 정보 자원을 관리합니다.",조직은 여러 가지 방법으로 정보 자원을 관리합니다.,0
2517,"7부에서는 지불을 위한 증명서를 제출하기 전에 여행 청구서의 유효성을 확인하도록 요구하기 때문에, 우리는 여행 상품권에 모든 비용을 개별적으로 나열하는 것이 이 요건을 충족시키는 데 도움이 된다고 생각합니다.",제7조는 항공여행에 관한 것입니다.,1
2518,"7부에서는 지불을 위한 증명서를 제출하기 전에 여행 청구서의 유효성을 확인하도록 요구하기 때문에, 우리는 여행 상품권에 모든 비용을 개별적으로 나열하는 것이 이 요건을 충족시키는 데 도움이 된다고 생각합니다.",제7조는 여행 청구에 관한 것입니다.,0
2519,"7부에서는 지불을 위한 증명서를 제출하기 전에 여행 청구서의 유효성을 확인하도록 요구하기 때문에, 우리는 여행 상품권에 모든 비용을 개별적으로 나열하는 것이 이 요건을 충족시키는 데 도움이 된다고 생각합니다.",7장에서는 쿠키에 대해 얘기합니다.,2
2520,이 분석에 사용된 원래 연구의 검토는 GAM 문제로 인해 잠재적으로 영향을 받는 건강 최종점이 기본 및 대안 추정치에서 병원 입원을 감소시킨다는 것을 발견합니다.,건강 결과값은 병원에 입원하는 환자의 수를 증가시켰다.,2
2521,이 분석에 사용된 원래 연구의 검토는 GAM 문제로 인해 잠재적으로 영향을 받는 건강 최종점이 기본 및 대안 추정치에서 병원 입원을 감소시킨다는 것을 발견합니다.,건강 결과로 일부 병원에서 환자 수가 감소했습니다.,0
2522,이 분석에 사용된 원래 연구의 검토는 GAM 문제로 인해 잠재적으로 영향을 받는 건강 최종점이 기본 및 대안 추정치에서 병원 입원을 감소시킨다는 것을 발견합니다.,건강 종점으로 병원의 돈을 절약할 수 있었습니다.,1
2523,"따라서 정부 의사 결정자와 관리자들은 새로운 사고 방식을 채택하고, 목표를 달성하는 다른 방법을 고려하고, 새로운 정보를 사용하여 결정을 내립니다.",정부 대표 들 은 접근 방식 을 바꾸고 있습니다.,0
2524,"따라서 정부 의사 결정자와 관리자들은 새로운 사고 방식을 채택하고, 목표를 달성하는 다른 방법을 고려하고, 새로운 정보를 사용하여 결정을 내립니다.",정부 대표들은 다르게 생각함으로써 자신들의 권력을 늘리려고 합니다.,1
2525,"따라서 정부 의사 결정자와 관리자들은 새로운 사고 방식을 채택하고, 목표를 달성하는 다른 방법을 고려하고, 새로운 정보를 사용하여 결정을 내립니다.",정부 대표자 들 은 생활 방식 을 바꾸기 를 거부 한다.,2
2526,영어 이외의 언어를 읽는 고객에게는 사례 파일을 번역해야 할 수도 있습니다.,케이스 파일은 영어로만 허용됩니다.,2
2527,영어 이외의 언어를 읽는 고객에게는 사례 파일을 번역해야 할 수도 있습니다.,중국어나 러시아어로도 파일들을 넣을 수 있습니다.,1
2528,영어 이외의 언어를 읽는 고객에게는 사례 파일을 번역해야 할 수도 있습니다.,다른 언어에 있는 사건 파일이 있을 수 있습니다.,0
2529,이것은 단일 C-R 함수로 정의된 C-R 관계와 여러 C-R 함수의 풀링으로 정의된 C-R 관계 모두에 적용됩니다.,C-R 기능은 과학자들이 함께 할 수 있습니다.,1
2530,이것은 단일 C-R 함수로 정의된 C-R 관계와 여러 C-R 함수의 풀링으로 정의된 C-R 관계 모두에 적용됩니다.,C-R 기능은 따로 작동해야 합니다.,2
2531,이것은 단일 C-R 함수로 정의된 C-R 관계와 여러 C-R 함수의 풀링으로 정의된 C-R 관계 모두에 적용됩니다.,많은 C-R 기능들이 함께 작동합니다.,0
2532,현재 진행 중인 또는 계획 중인 다른 노력에는,우리의 노력의 대부분은 이미 진행 중입니다.,1
2533,현재 진행 중인 또는 계획 중인 다른 노력에는,우리는 미래에 대해 다른 계획을 가지고 있지 않습니다.,2
2534,현재 진행 중인 또는 계획 중인 다른 노력에는,우린 뭔가 계획해,0
2535,"짧은 시간, 컴퓨터 파일의 원래 삭제, 필요한 문서에 대한 접근 부족 등이 그 원인입니다.",그들은 IBM에서 컴퓨터 파일을 삭제했습니다.,1
2536,"짧은 시간, 컴퓨터 파일의 원래 삭제, 필요한 문서에 대한 접근 부족 등이 그 원인입니다.",원래 컴퓨터 파일을 삭제했지,0
2537,"짧은 시간, 컴퓨터 파일의 원래 삭제, 필요한 문서에 대한 접근 부족 등이 그 원인입니다.",그들은 원래의 모든 파일을 보관했습니다.,2
2538,그림 4은 워크셰어 서비스의 공급 곡선을 보여줍니다.,7월에는 워크셰어 서비스가 더 많이 요구됩니다.,1
2539,그림 4은 워크셰어 서비스의 공급 곡선을 보여줍니다.,워크셰어 서비스는 전혀 수요가 없습니다.,2
2540,그림 4은 워크셰어 서비스의 공급 곡선을 보여줍니다.,워크셰어 서비스는 다양합니다.,0
2541,"그 다음, 처음 방문한 같은 대표자가 새로운 공급자를 다시 방문하여 질문에 답하고 청구 샘플에서 발견 된 문제를 논의합니다.",대표가 한 시간 동안 방문했습니다.,1
2542,"그 다음, 처음 방문한 같은 대표자가 새로운 공급자를 다시 방문하여 질문에 답하고 청구 샘플에서 발견 된 문제를 논의합니다.",대표가 방문했습니다.,0
2543,"그 다음, 처음 방문한 같은 대표자가 새로운 공급자를 다시 방문하여 질문에 답하고 청구 샘플에서 발견 된 문제를 논의합니다.",방문자는 없었어,2
2544,저축은 부의 양에 영향을 미칠 뿐만 아니라 부도 저축의 선택에 영향을 줍니다.,어떤 사람이 저축할지 여부는 부에 의해 영향을 받는다.,0
2545,저축은 부의 양에 영향을 미칠 뿐만 아니라 부도 저축의 선택에 영향을 줍니다.,부와 저축은 보통 어떤 관계도 없습니다.,2
2546,저축은 부의 양에 영향을 미칠 뿐만 아니라 부도 저축의 선택에 영향을 줍니다.,부유한 사람들은 수입의 더 큰 부분을 저축할 가능성이 높습니다.,1
2547,"예를 들어, 우리가 연구한 한 조직은 두 번의 합병을 경험했는데, 그 회사는 새로운 사업들을 빠르게 통합하고 성장하는 사업의 필요를 충족시키기 위해 구조조정을 해야 했습니다.","두 번의 합병이 있었음에도 불구하고, 회사는 기업 계층 구조를 재구성 할 필요가 없었습니다.",2
2548,"예를 들어, 우리가 연구한 한 조직은 두 번의 합병을 경험했는데, 그 회사는 새로운 사업들을 빠르게 통합하고 성장하는 사업의 필요를 충족시키기 위해 구조조정을 해야 했습니다.",두 회사가 하나의 조직으로 합병되고 구조조정이 혼란스러운 작업 환경을 초래했습니다.,1
2549,"예를 들어, 우리가 연구한 한 조직은 두 번의 합병을 경험했는데, 그 회사는 새로운 사업들을 빠르게 통합하고 성장하는 사업의 필요를 충족시키기 위해 구조조정을 해야 했습니다.",우리는 두 번의 합병을 경험한 한 회사를 조사했고 비즈니스 요구에 부응하기 위해 신속하게 구조조정을 해야했습니다.,0
2550,"설계에 대해 걱정했었는데, 실제로 여행이 있었는지 확인하기 전에 지불이 승인될까봐 걱정했었죠.",우린 이 돈을 갚는데 시간이 오래 걸릴 줄 알았지,2
2551,"설계에 대해 걱정했었는데, 실제로 여행이 있었는지 확인하기 전에 지불이 승인될까봐 걱정했었죠.",확인 전에 지불을 할 수 있을 거라고 생각했어요,0
2552,"설계에 대해 걱정했었는데, 실제로 여행이 있었는지 확인하기 전에 지불이 승인될까봐 걱정했었죠.",우리는 지불이 너무 일찍 이루어지고 우리가 사기 당할 것이라고 생각했습니다.,1
2553,이 조직의 비즈니스 프로세스에 기술이 매우 통합되어 있습니다. 왜냐하면 기술은 단순히 도구가 아니라 비즈니스의 활성화 요소로 간주되기 때문입니다.,고급 스케줄링 소프트웨어는 기업이 집중하는 핵심 기술 중 하나입니다.,1
2554,이 조직의 비즈니스 프로세스에 기술이 매우 통합되어 있습니다. 왜냐하면 기술은 단순히 도구가 아니라 비즈니스의 활성화 요소로 간주되기 때문입니다.,기술은 단지 도구일 뿐이고 사업의 촉진자가 아닙니다.,2
2555,이 조직의 비즈니스 프로세스에 기술이 매우 통합되어 있습니다. 왜냐하면 기술은 단순히 도구가 아니라 비즈니스의 활성화 요소로 간주되기 때문입니다.,이 회사들은 기술에 큰 비중을 두고 있습니다.,0
2556,그러나 SAB는 이 문제를 다루는 최근의 문헌에 의해 뒷받침되었습니다.,SAB는 이 주제를 완전히 무시했습니다.,2
2557,그러나 SAB는 이 문제를 다루는 최근의 문헌에 의해 뒷받침되었습니다.,SAB는 그것이 국가에 얼마나 중요한지 이야기했습니다.,1
2558,그러나 SAB는 이 문제를 다루는 최근의 문헌에 의해 뒷받침되었습니다.,사브가 얘기했지,0
2559,"간단한 예로, 워크셰어링의 비용은 10a이고 기본적인 우편의 비용은 16a라고 가정해 봅시다.",기본 우편 비용은 업무 분담 비용보다 더 비싸야 합니다.,1
2560,"간단한 예로, 워크셰어링의 비용은 10a이고 기본적인 우편의 비용은 16a라고 가정해 봅시다.",업무 공유는 우편에 드는 비용보다 더 비싸요.,2
2561,"간단한 예로, 워크셰어링의 비용은 10a이고 기본적인 우편의 비용은 16a라고 가정해 봅시다.","짐작하시겠지만, 업무 공유 비용은 기본적인 우편물보다 낮습니다.",0
2562,문헌에서 자주 등장하는 두 가지 개념은 미래의 연구를 알리는 데 유용 할 수 있습니다.,문헌은 우리가 샘플을 검사하는 방식을 바꿀 수 있습니다.,1
2563,문헌에서 자주 등장하는 두 가지 개념은 미래의 연구를 알리는 데 유용 할 수 있습니다.,문헌은 미래에 연구를 바꿀 수 있습니다.,0
2564,문헌에서 자주 등장하는 두 가지 개념은 미래의 연구를 알리는 데 유용 할 수 있습니다.,연구의 변화를 위해 할 수 있는 것은 아무것도 없습니다.,2
2565,상자들로 구성된 행은 모든 메일러들의 복지 수준을 나타내고 다이아몬드로 구성된 행은 다른 당사자에게 작업을 옮기는 기술적 손실 (만약 부정적일 경우) 을 나타냅니다.,선은 메일러의 복지 수준이 10%라고 계산합니다.,1
2566,상자들로 구성된 행은 모든 메일러들의 복지 수준을 나타내고 다이아몬드로 구성된 행은 다른 당사자에게 작업을 옮기는 기술적 손실 (만약 부정적일 경우) 을 나타냅니다.,이 선들은 경로 외에는 아무것도 보여주지 않습니다.,2
