,premise,hypothesis,label
2960,"V roku 1999 sa k svojim spätným správam online dostalo asi 2100 praktických lekárov všeobecnej praxe a HIC zaviedlo ďalšie vylepšenia, aby zahŕňalo spätnú väzbu pre ostatných praktických lekárov.",HIC poslala prieskumy.,1
2961,"Neodpovedali by sme na telefonát, neodpovedali na otázku, zrušili výpoveď alebo nešli do knižnice a nepreskúmali prípad?","Je pravdepodobné, že by sme odpovedali na telefonát.",0
2962,"Neodpovedali by sme na telefonát, neodpovedali na otázku, zrušili výpoveď alebo nešli do knižnice a nepreskúmali prípad?",Odmietnutie zdvihnúť telefón by nebolo v našom najlepšom záujme.,1
2963,"Neodpovedali by sme na telefonát, neodpovedali na otázku, zrušili výpoveď alebo nešli do knižnice a nepreskúmali prípad?","Nie je žiadna otázka, či sa mám ozvať.",2
2964,"Dosiahli sme významný pokrok pri riešení mnohých oblastí, ktoré potrebujú zlepšenie v GAO, a tieto úsilie je potrebné pokračovať.",GAO potrebovala veľké vylepšenia viac ako desať rokov.,1
2965,"Dosiahli sme významný pokrok pri riešení mnohých oblastí, ktoré potrebujú zlepšenie v GAO, a tieto úsilie je potrebné pokračovať.","Nemohli sme prísť s jediným riešením, ktoré by pomohlo zlepšiť GAO.",2
2966,"Dosiahli sme významný pokrok pri riešení mnohých oblastí, ktoré potrebujú zlepšenie v GAO, a tieto úsilie je potrebné pokračovať.",Pracujeme na zlepšovaní niektorých oblastí v GAO.,0
2967,"Príkladom narušenia, ktoré by sa mohlo vyskytnúť, sú nedávne útoky na obľúbené webové stránky.",Útoky na základe odopretia služby spôsobujú narušenie.,0
2968,"Príkladom narušenia, ktoré by sa mohlo vyskytnúť, sú nedávne útoky na obľúbené webové stránky.",Populárne webové stránky sú veľkým cieľom narušenia.,1
2969,"Príkladom narušenia, ktoré by sa mohlo vyskytnúť, sú nedávne útoky na obľúbené webové stránky.",V poslednej dobe tu nebol žiadny útok na odopretie služby.,2
2970,Najmenej citovaným dôvodom bolo udržiavanie vlastného jadra,Vnútorné jadro nie je dôležité.,1
2971,Najmenej citovaným dôvodom bolo udržiavanie vlastného jadra,Udržujte vnútorné jadro nebolo citované veľa.,0
2972,Najmenej citovaným dôvodom bolo udržiavanie vlastného jadra,Najčastejším dôvodom bolo udržiavanie vlastného jadra.,2
2973,"Tak ako existuje celý rad problémov súvisiacich s užívaním alkoholu, môže existovať aj celá rodina riešení.","Rôzni pacienti zistia, že pri zotavení sa z zneužívania alkoholu im fungujú rôzne metódy.",1
2974,"Tak ako existuje celý rad problémov súvisiacich s užívaním alkoholu, môže existovať aj celá rodina riešení.",Problémy s užívaním alkoholu sa nedajú vyriešiť jediným spôsobom.,0
2975,"Tak ako existuje celý rad problémov súvisiacich s užívaním alkoholu, môže existovať aj celá rodina riešení.","Existuje jeden, a iba jeden, typ problému s alkoholom.",2
2976,alebo navštívte domovskú stránku GAO na internetovej stránke,GAO má doménu.org.,1
2977,alebo navštívte domovskú stránku GAO na internetovej stránke,GAO nemá žiadnu online prítomnosť.,2
2978,alebo navštívte domovskú stránku GAO na internetovej stránke,Webové stránky GAO je možné navštíviť online.,0
2979,Na základe odhadovaných časových období potrebných na dokončenie každej zo štyroch fáz opísaných vyššie je odhadovaná lehota na dokončenie implementácie SCR na jednej spaľovacej jednotke približne 21 mesiacov.,Na inštaláciu SCR na jednu spaľovaciu jednotku je potrebný tím 50 mužov.,1
2980,Na základe odhadovaných časových období potrebných na dokončenie každej zo štyroch fáz opísaných vyššie je odhadovaná lehota na dokončenie implementácie SCR na jednej spaľovacej jednotke približne 21 mesiacov.,Na úplné zavádzanie SCR na jednu spaľovaciu jednotku by trvalo viac ako rok.,0
2981,Na základe odhadovaných časových období potrebných na dokončenie každej zo štyroch fáz opísaných vyššie je odhadovaná lehota na dokončenie implementácie SCR na jednej spaľovacej jednotke približne 21 mesiacov.,Implementácia SCR na spaľovacej jednotke trvá niekoľko hodín.,2
2982,Oznámenia by sa mali zaslať odporcovi a súdu alebo správnej agentúre.,Protihodný obhajca a súd očakávajú oznámenie.,1
2983,Oznámenia by sa mali zaslať odporcovi a súdu alebo správnej agentúre.,Protihodný obhajca a súd budú musieť byť v tomto prípade v tme.,2
2984,Oznámenia by sa mali zaslať odporcovi a súdu alebo správnej agentúre.,Protichodný advokát a súd dostanú oznámenie.,0
2985,Zisk alebo strata by sa mala vykázať ako nevymenovaný zisk alebo strata,Zisky a straty by sa mali ignorovať a nemali by sa označovať.,2
2986,Zisk alebo strata by sa mala vykázať ako nevymenovaný zisk alebo strata,Existuje mnoho rôznych typov ziskov a strát.,1
2987,Zisk alebo strata by sa mala vykázať ako nevymenovaný zisk alebo strata,"V prípade, že sa v účtovnej závierke nezobrazuje výmenový zisk alebo strata, je to výmenový zisk alebo strata.",0
2988,23Pokračovanie v finančnej dynamike je nevyhnutné na dosiahnutie cieľov zákona o CFO,23Finančný sektor naďalej dosahuje ciele zákona o finančnom riaditeľstve vďaka pozitívnej dynamike.,0
2989,23Pokračovanie v finančnej dynamike je nevyhnutné na dosiahnutie cieľov zákona o CFO,23Financial stratil na úspechu v dosahovaní svojich výkonných cieľov.,2
2990,23Pokračovanie v finančnej dynamike je nevyhnutné na dosiahnutie cieľov zákona o CFO,Finančný sektor je blízko k dosiahnutiu všetkých cieľov zákona.,1
2991,Právne vzdelávanie v komunite je kľúčovou službou poskytovanou grantujúcimi LSC.,Grantovatelia LSC vzdelávajú komunitu.,0
2992,Právne vzdelávanie v komunite je kľúčovou službou poskytovanou grantujúcimi LSC.,Ľudia v komunite nie sú vzdelaní o právnom systéme.,1
2993,Právne vzdelávanie v komunite je kľúčovou službou poskytovanou grantujúcimi LSC.,Zdarenec LSC spieva pre komunitu.,2
2994,"Avšak možno tiež predpokladať, že použitie návštevy pohotovosti ako vyučovacieho momentu môže byť účinné pre neškodné osoby, ktoré pijú nadmerné množstvo alkoholu.",Návšteva na pohotovosti môže byť výučbovým nástrojom pre ľudí s problémami s pitím.,0
2995,"Avšak možno tiež predpokladať, že použitie návštevy pohotovosti ako vyučovacieho momentu môže byť účinné pre neškodné osoby, ktoré pijú nadmerné množstvo alkoholu.",Ľudia s problémami s pitím nemajú povolené navštíviť pohotovosť.,2
2996,"Avšak možno tiež predpokladať, že použitie návštevy pohotovosti ako vyučovacieho momentu môže byť účinné pre neškodné osoby, ktoré pijú nadmerné množstvo alkoholu.","Štúdie ukazujú, že väčšina ľudí s problémami s pitím navštívi pohotovosť aspoň raz v živote.",1
2997,"Je zrejmé, že snahy AICPA o zvýšenie hodnoty a zameranie sa na obchod v posledných rokoch dominovali v jej programe.",AICPA zriadi nové sídlo v troch štátoch.,1
2998,"Je zrejmé, že snahy AICPA o zvýšenie hodnoty a zameranie sa na obchod v posledných rokoch dominovali v jej programe.",AICPA je už viac ako rok.,0
2999,"Je zrejmé, že snahy AICPA o zvýšenie hodnoty a zameranie sa na obchod v posledných rokoch dominovali v jej programe.",Zvyšovanie hodnoty nikdy nebolo na programe AICPA.,2
3000,V vedúcich organizáciách zohrávajú vyvíjajúce sa obchodné procesy kľúčovú úlohu pri určovaní štruktúry a prispôsobenia zodpovednosti za riadenie informácií na plnenie meniacich sa potrieb.,"Obchodné procesy nie sú stagnujúce, ale sa časom vyvíjajú.",0
3001,V vedúcich organizáciách zohrávajú vyvíjajúce sa obchodné procesy kľúčovú úlohu pri určovaní štruktúry a prispôsobenia zodpovednosti za riadenie informácií na plnenie meniacich sa potrieb.,Pri prijatí nových obchodných procesov je potrebné vytvoriť nové programy odbornej prípravy.,1
3002,V vedúcich organizáciách zohrávajú vyvíjajúce sa obchodné procesy kľúčovú úlohu pri určovaní štruktúry a prispôsobenia zodpovednosti za riadenie informácií na plnenie meniacich sa potrieb.,"Keďže potreby sa nikdy nemenia, obchodné procesy sa nemusia vyvíjať.",2
3003,Skupina advokátskej komory mesta New York zatiaľ šesť mesiacov diskutuje o študentských dlhoch.,Už pol roka sa o študentských dlhoch diskutuje v skupine v New Yorku.,0
3004,Skupina advokátskej komory mesta New York zatiaľ šesť mesiacov diskutuje o študentských dlhoch.,Jeden človek v Idahu nikdy nemyslel na študentský dlh.,2
3005,Skupina advokátskej komory mesta New York zatiaľ šesť mesiacov diskutuje o študentských dlhoch.,"Skupina sa snaží prísť na to, čo robiť s študentským dlhom.",1
3006,Pri meraní účinnosti je nedosiahnuteľná dokonalosť.,"Môžeš byť dokonalý, ak sa budeš dosť snažiť.",2
3007,Pri meraní účinnosti je nedosiahnuteľná dokonalosť.,Nikdy nemôžeš byť dokonalý.,0
3008,Pri meraní účinnosti je nedosiahnuteľná dokonalosť.,"Nemôžeš byť dokonalý, pretože všetci sme hlboko chybní ľudia.",1
3009,"Spolubývajúci, ktorý prenajal izbu Hazmi a Mihdharovi v roku 2000, je očividne zákonodarný občan s dlhoročnými, priateľskými kontaktmi medzi miestnou políciou a personálom FBI.",Hazmi a Mihdhar kúpili dom a nemali s nikým kontakt.,2
3010,"Spolubývajúci, ktorý prenajal izbu Hazmi a Mihdharovi v roku 2000, je očividne zákonodarný občan s dlhoročnými, priateľskými kontaktmi medzi miestnou políciou a personálom FBI.",Hazmi a Mihdhar si prenajali izbu na celý rok za 500 dolárov za deň.,1
3011,"Spolubývajúci, ktorý prenajal izbu Hazmi a Mihdharovi v roku 2000, je očividne zákonodarný občan s dlhoročnými, priateľskými kontaktmi medzi miestnou políciou a personálom FBI.",Hazmi a Mihdhar si prenajali izbu.,0
3012,"Pre ich cestu do Bosny, pozri spravodajskú správu, vypočúvanie saudskoarabského člena al-Káidy, 3. októbra 2001.",Člen Al-Káidy bol v roku 2001 v Bosne 18 krát.,1
3013,"Pre ich cestu do Bosny, pozri spravodajskú správu, vypočúvanie saudskoarabského člena al-Káidy, 3. októbra 2001.",Člen Al-Káidy odišiel do Bosny.,0
3014,"Pre ich cestu do Bosny, pozri spravodajskú správu, vypočúvanie saudskoarabského člena al-Káidy, 3. októbra 2001.","Neboli žiadne dôkazy o tom, že by člen Al-Káidy išiel do Bosny.",2
3015,"Jane požiadala newyorského agenta, ktorý bol pridelený k pátraniu po Mihdharovi, aby podpísal formulár potvrdenia FISA, v ktorom naznačuje, že agent pochopil, ako musí zaobchádzať s informáciami FISA.","Jane požiadala o potvrdenie FISA, ktoré má podpísať federálny sudca.",1
3016,"Jane požiadala newyorského agenta, ktorý bol pridelený k pátraniu po Mihdharovi, aby podpísal formulár potvrdenia FISA, v ktorom naznačuje, že agent pochopil, ako musí zaobchádzať s informáciami FISA.",Jane požiadala o podpis na formulári FISA.,0
3017,"Jane požiadala newyorského agenta, ktorý bol pridelený k pátraniu po Mihdharovi, aby podpísal formulár potvrdenia FISA, v ktorom naznačuje, že agent pochopil, ako musí zaobchádzať s informáciami FISA.","Jane povedala, že nie je potrebné žiadne potvrdenie FISA.",2
3018,"Nič sa na nich nevyznačuje, pokiaľ ide o jedinú bezpečnostnú vrstvu, ktorá bola relevantná pre samotnú kontrolu.",Počas kontroly na kontrolnom mieste sa objavili alarmujúce dôkazy.,2
3019,"Nič sa na nich nevyznačuje, pokiaľ ide o jedinú bezpečnostnú vrstvu, ktorá bola relevantná pre samotnú kontrolu.","Prehľadávanie na kontrolných stanovištiach sa úplne opiera o intuíciu colného zástupcu, ktorý kontrolu vykonáva.",1
3020,"Nič sa na nich nevyznačuje, pokiaľ ide o jedinú bezpečnostnú vrstvu, ktorá bola relevantná pre samotnú kontrolu.",Pri kontrole na kontrolnom mieste sa nezistilo žiadne dôkazy proti nim.,0
3021,"Khallad poskytol druhú verziu, že všetci traja cestovali do Karáčí.","Khallad povedal, že o nich troch nič nevie.",2
3022,"Khallad poskytol druhú verziu, že všetci traja cestovali do Karáčí.","Khallad povedal, že tí traja mohli cestovať spolu.",0
3023,"Khallad poskytol druhú verziu, že všetci traja cestovali do Karáčí.","Khallad povedal, že je 50% šanca, že tí traja išli do Karáčí spolu v októbri.",1
3024,"Okrem Moussaouiho, dvaja členovia al-Káidy identifikovaní KSM ako kandidáti na druhú vlnu útokov boli Abderraouf Jdey, alias",Druhá vlna útokov bola naplánovaná KSM.,0
3025,"Okrem Moussaouiho, dvaja členovia al-Káidy identifikovaní KSM ako kandidáti na druhú vlnu útokov boli Abderraouf Jdey, alias",Po prvej vlne útokov už neboli k dispozícii žiadne agenty.,2
3026,"Okrem Moussaouiho, dvaja členovia al-Káidy identifikovaní KSM ako kandidáti na druhú vlnu útokov boli Abderraouf Jdey, alias",Druhá vlna útokov by sa zameriavala na vlakové stanice.,1
3027,"Správa z výzveda, vypočúvanie Binalshibh, 1. októbra 2002.",Binalshibh bol vypočúvaný FBI.,1
3028,"Správa z výzveda, vypočúvanie Binalshibh, 1. októbra 2002.",Binalshibh bol vypočúvaný v roku 2002.,0
3029,"Správa z výzveda, vypočúvanie Binalshibh, 1. októbra 2002.",Binalshibh sa nikdy nerozprával a zmizol.,2
3030,Mihdhar dostal nové americké vízum dva dni po stretnutí CIA-FBI v New Yorku.,Mihdhar mal americké vízum na vstup do krajiny.,0
3031,Mihdhar dostal nové americké vízum dva dni po stretnutí CIA-FBI v New Yorku.,"Mihdhar nikdy nedostal víza, takže nikdy neprišiel do USA.",2
3032,Mihdhar dostal nové americké vízum dva dni po stretnutí CIA-FBI v New Yorku.,"Mihdhar dostal víza, pretože nebol hrozbou.",1
3033,"KSM v zajatí popiera, že by Al-Káida mala nejakých agentov v južnej Kalifornii.",Al-Káida mala v Arizone troch agentov.,1
3034,"KSM v zajatí popiera, že by Al-Káida mala nejakých agentov v južnej Kalifornii.",Al-Káida nemala v Kalifornii žiadnych agentov.,0
3035,"KSM v zajatí popiera, že by Al-Káida mala nejakých agentov v južnej Kalifornii.","KSM potvrdila, že v južnej Kalifornii bolo niekoľko agentov.",2
3036,"Napriek dvom rokom vyšetrovania, FBI nebola schopná nájsť spolupracovníka alebo určiť jeho skutočnú identitu.","FBI ho nikdy nenašla, keď opustil Floridu v roku 2001.",1
3037,"Napriek dvom rokom vyšetrovania, FBI nebola schopná nájsť spolupracovníka alebo určiť jeho skutočnú identitu.","FBI nemohla zistiť, kto to bol.",0
3038,"Napriek dvom rokom vyšetrovania, FBI nebola schopná nájsť spolupracovníka alebo určiť jeho skutočnú identitu.","FBI zistila, kto to bol a strčila ho do väzenia.",2
3039,V prípade American 11 bola posledná normálna komunikácia z lietadla o 8:13 ráno.,Bola tam komunikácia z Ameriky 11.,0
3040,V prípade American 11 bola posledná normálna komunikácia z lietadla o 8:13 ráno.,Každých 5 minút sa ozývala American 11.,1
3041,V prípade American 11 bola posledná normálna komunikácia z lietadla o 8:13 ráno.,Nikdy sme nemali žiadnu komunikáciu z Amerického 11.,2
3042,"Objavenie by si vyžadovalo rýchlu a veľmi značnú spoluprácu nemeckej vlády, ktorú by bolo veľmi ťažké získať.","Ak by bol vyšetrovanie ukončený, mohlo by sa odhaliť miesto pobytu troch utečencov.",1
3043,"Objavenie by si vyžadovalo rýchlu a veľmi značnú spoluprácu nemeckej vlády, ktorú by bolo veľmi ťažké získať.",Nemecká vláda mohla mať ťažkosti s rýchlym a dôkladným vyšetrovaním.,0
