,premise,hypothesis,label
2322,"Machin yo te fè nan men yo se atraksyon pi renmen nan vil la, ak sistèm nan te deklare yon Landmark Nasyonal Istorik nan 1964.",Pa gen moun ki pran swen sou machin yo ankò.,2
2323,"Machin yo te fè nan men yo se atraksyon pi renmen nan vil la, ak sistèm nan te deklare yon Landmark Nasyonal Istorik nan 1964.",Machin yo klere e yo klere.,1
2324,"Machin yo te fè nan men yo se atraksyon pi renmen nan vil la, ak sistèm nan te deklare yon Landmark Nasyonal Istorik nan 1964.",Machin yo resevwa anpil vizitè.,0
2325,"Pandan Depresyon an, li te pwovens ki pi pòv nan peyi a, tou pre grangou.",Depresyon an te dire plis pase dis ane.,1
2326,"Pandan Depresyon an, li te pwovens ki pi pòv nan peyi a, tou pre grangou.",Pwovens lan te tou pre grangou pandan Depresyon an.,0
2327,"Pandan Depresyon an, li te pwovens ki pi pòv nan peyi a, tou pre grangou.",Pwovens sa a te konnen pou li te gen kèk nan fanmi ki pi rich nan rejyon an.,2
2328,Jwèt olenpik 1992 yo te fè Barcelone vin gen yon repitasyon ki pi solid kòm yon vil ki fou espò.,Jwèt olenpik yo pa janm fèt an Ewòp.,2
2329,Jwèt olenpik 1992 yo te fè Barcelone vin gen yon repitasyon ki pi solid kòm yon vil ki fou espò.,Olympics yo nan peyi Espay te pi popilè nan dekad sa a.,1
2330,Jwèt olenpik 1992 yo te fè Barcelone vin gen yon repitasyon ki pi solid kòm yon vil ki fou espò.,Olympics yo te nan peyi Espay an 1992.,0
2331,Vwayaje sou kou yo epi pale ak aktè yo ki jwe pati maren ak pèlerin.,Aktè yo peye dis dola pa jou pou yo fè tankou yo se pèlerin.,1
2332,Vwayaje sou kou yo epi pale ak aktè yo ki jwe pati maren ak pèlerin.,Pati maren ak pèlen yo ranpli pa aktè.,0
2333,Vwayaje sou kou yo epi pale ak aktè yo ki jwe pati maren ak pèlerin.,Marin yo ak pèlen yo te tout yon santèn pousan otantik.,2
2334,Karakteristik ki pi lejand nan bilding lan se vantilatè zèb zèb la.,Bilding la gen yon gwo van fè.,1
2335,Karakteristik ki pi lejand nan bilding lan se vantilatè zèb zèb la.,Bilding la pi popilè pou kloti li.,2
2336,Karakteristik ki pi lejand nan bilding lan se vantilatè zèb zèb la.,Gen yon van sou tèt bilding lan.,0
2337,"Si w ap rete pi lontan, biwo enfòmasyon an bay kat detaye nan rezo kokenn Quetico a nan chemen dlo ki konekte.",Quetico pa gen dlo ladan l.,2
2338,"Si w ap rete pi lontan, biwo enfòmasyon an bay kat detaye nan rezo kokenn Quetico a nan chemen dlo ki konekte.",Gen 29 kanal dlo nan Quetico.,1
2339,"Si w ap rete pi lontan, biwo enfòmasyon an bay kat detaye nan rezo kokenn Quetico a nan chemen dlo ki konekte.",Gen anpil chanèl dlo nan Quetico.,0
2340,Pei gwo kay won yon chemen likidasyon mennen jiska Hong Kong Park.,Pak Hong Kong la se te yon chemen ki mennen nan li.,0
2341,Pei gwo kay won yon chemen likidasyon mennen jiska Hong Kong Park.,Chemen an se 5 mil nan Hong Kong Park la.,1
2342,Pei gwo kay won yon chemen likidasyon mennen jiska Hong Kong Park.,Pa gen okenn chemen ki mennen nan Hong Kong Park.,2
2343,Lift chèz la se yon gwo pi renmen.,Tout moun renmen chèz-leve a.,0
2344,Lift chèz la se yon gwo pi renmen.,Pa gen moun ki renmen chèz-levasyon an.,2
2345,Lift chèz la se yon gwo pi renmen.,Lift chèz la nan pant ski a vrèman popilè.,1
2346,"Pou enfòmasyon, rele (213) 623-2489 nan jou travay ant 9am ak 5pm.",Liy telefòn lan gen senk moun ki ap okipe li.,1
2347,"Pou enfòmasyon, rele (213) 623-2489 nan jou travay ant 9am ak 5pm.",Liy telefòn lan okipe pandan semèn nan.,0
2348,"Pou enfòmasyon, rele (213) 623-2489 nan jou travay ant 9am ak 5pm.",Liy telefòn lan louvri 24 èdtan pa jou.,2
2349,"Trankilite zile a te dire jouk 1287, lè Alfonso III nan Aragen, ki te soufri sou yon seri de imilyasyon nan men nòb li yo, te jwenn yon pretèks pou envazyon.",Zile a se 100 kilomèt kare.,1
2350,"Trankilite zile a te dire jouk 1287, lè Alfonso III nan Aragen, ki te soufri sou yon seri de imilyasyon nan men nòb li yo, te jwenn yon pretèks pou envazyon.",Zile a pa janm te gen lapè.,2
2351,"Trankilite zile a te dire jouk 1287, lè Alfonso III nan Aragen, ki te soufri sou yon seri de imilyasyon nan men nòb li yo, te jwenn yon pretèks pou envazyon.",Zile a te trè trankil.,0
2352,"Sou yon platfòm pi wo a kolòn yo se yon figi tise nan Chaac-Mool nan pozisyon kouche, vant li twou nan yon bòl yo resevwa ofrann kèk ekspè panse sa yo enkli kè imen fre soti nan kò a.",Chaac-Mool te bay moun ki nan vil la ofrann.,2
2353,"Sou yon platfòm pi wo a kolòn yo se yon figi tise nan Chaac-Mool nan pozisyon kouche, vant li twou nan yon bòl yo resevwa ofrann kèk ekspè panse sa yo enkli kè imen fre soti nan kò a.",Chaac-Mool te resevwa ofrann nan men moun paske li te bondye ki pi enpòtan.,1
2354,"Sou yon platfòm pi wo a kolòn yo se yon figi tise nan Chaac-Mool nan pozisyon kouche, vant li twou nan yon bòl yo resevwa ofrann kèk ekspè panse sa yo enkli kè imen fre soti nan kò a.",Chaac-Mool te resevwa ofrann nan men moun.,0
2355,Pi gwo vil sou kòt sid lak la se Siefok.,"Siefok se 100,000 rezidan.",1
2356,Pi gwo vil sou kòt sid lak la se Siefok.,Siefok se sou kòt nò a.,2
2357,Pi gwo vil sou kòt sid lak la se Siefok.,Siefok se sou kòt sid la.,0
2358,"Soti nan yon portik gotik nan mitan vil la, bò kote gwo kanpiyon ki date nan 13yèm syèk la, yon eskalye ki gen 90 etap mennen ou desann nan pòt an kwiv ki date nan 11yèm syèk la.",Etap yo monte nan pi wo pwen nan legliz la.,1
2359,"Soti nan yon portik gotik nan mitan vil la, bò kote gwo kanpiyon ki date nan 13yèm syèk la, yon eskalye ki gen 90 etap mennen ou desann nan pòt an kwiv ki date nan 11yèm syèk la.",Gen 90 etap.,0
2360,"Soti nan yon portik gotik nan mitan vil la, bò kote gwo kanpiyon ki date nan 13yèm syèk la, yon eskalye ki gen 90 etap mennen ou desann nan pòt an kwiv ki date nan 11yèm syèk la.",Gen sèlman 3 etap.,2
2361,"Yo renmen sosyalize, ak ba patikilyèman pi popilè ba mawon yo se kote yo rankontre, anjeneral yo mete mond lan nan dwa.","Yo pa janm soti ak zanmi yo, men yo rete lakay yo pou kont yo.",2
2362,"Yo renmen sosyalize, ak ba patikilyèman pi popilè ba mawon yo se kote yo rankontre, anjeneral yo mete mond lan nan dwa.",Yo renmen pase tan ak moun.,0
2363,"Yo renmen sosyalize, ak ba patikilyèman pi popilè ba mawon yo se kote yo rankontre, anjeneral yo mete mond lan nan dwa.",Yo renmen pale ak moun yo travay avèk yo.,1
2364,Li opere pa senpleman leve de planch bwa nan men,Li gen 10 planch bwa ladan l.,2
2365,Li opere pa senpleman leve de planch bwa nan men,Yon robo leve de planch.,1
2366,Li opere pa senpleman leve de planch bwa nan men,De planch yo leve.,0
2367,"Dezyèm gwo kay won an kay la infiniman pi gwo, modèn Toronto Stock Exchange.",Dezyèm gwo kay won an gen echanj la stock nan li.,0
2368,"Dezyèm gwo kay won an kay la infiniman pi gwo, modèn Toronto Stock Exchange.",Dezyèm gwo kay won an wo 300 mèt.,1
2369,"Dezyèm gwo kay won an kay la infiniman pi gwo, modèn Toronto Stock Exchange.",Gen yon sèl gwo fò tou won.,2
2370,"Otobis yo sispann swa nan estasyon an sou Isidoro Macabich, oswa nan ka a nan ti otobis yo ble opoze Delegacien del Gobierno bilding lan sou menm avni an.",Otobis yo alterne kote yo sispann.,1
2371,"Otobis yo sispann swa nan estasyon an sou Isidoro Macabich, oswa nan ka a nan ti otobis yo ble opoze Delegacien del Gobierno bilding lan sou menm avni an.",Bis yo toujou sispann nan Isidoro Macabich.,2
2372,"Otobis yo sispann swa nan estasyon an sou Isidoro Macabich, oswa nan ka a nan ti otobis yo ble opoze Delegacien del Gobierno bilding lan sou menm avni an.",Otobis yo monte nan youn nan de estasyon yo.,0
2373,"Deyo kare a se lari dèyè Laleli, kote pou chèche rad ki pa chè.",Rad bon mache yo vann nan Laleli si ou ale nan boutik yo dwa.,1
2374,"Deyo kare a se lari dèyè Laleli, kote pou chèche rad ki pa chè.",Yo vann rad bon mache nan Laleli.,0
2375,"Deyo kare a se lari dèyè Laleli, kote pou chèche rad ki pa chè.",Laleli gen rad ki pi chè.,2
2376,Patinaj andedan kay la disponib nan Ditan Ice Arena nan Ditan Park ak nan sant komèsyal anba tè ki konekte Trader ak Lachin Mondyal otèl (1 Jianguomenwai Dajie).,Rink patin kay la te louvri sa gen 10 zan.,1
2377,Patinaj andedan kay la disponib nan Ditan Ice Arena nan Ditan Park ak nan sant komèsyal anba tè ki konekte Trader ak Lachin Mondyal otèl (1 Jianguomenwai Dajie).,Pa gen okenn kote pou patin sou glas.,2
2378,Patinaj andedan kay la disponib nan Ditan Ice Arena nan Ditan Park ak nan sant komèsyal anba tè ki konekte Trader ak Lachin Mondyal otèl (1 Jianguomenwai Dajie).,Ou ka patinen andedan kay la nan yon koup la kote.,0
2379,"Li te yon zam ki te fò anpil, men li te twò lou pou yo te kapab transpòte li sèlman 5 kilomèt (3 mil) pa jou",Li te tèlman lejè ou te ka pote l nan pòch ou.,2
2380,"Li te yon zam ki te fò anpil, men li te twò lou pou yo te kapab transpòte li sèlman 5 kilomèt (3 mil) pa jou",Se te zam ki pi lou yo te janm envante.,1
2381,"Li te yon zam ki te fò anpil, men li te twò lou pou yo te kapab transpòte li sèlman 5 kilomèt (3 mil) pa jou",Li te trè lou,0
2382,"Kapital Liao nan Beijing, Lè sa a, li te ye tankou Yanjing, okipe rejyon an sidès nan sa ki kapital la modèn jodi a, ak Tanp lan Fayuan moniman an sèlman siviv.",Pa gen okenn tras nan kapital la Liao nan Beijing te siviv nan tan modèn.,2
2383,"Kapital Liao nan Beijing, Lè sa a, li te ye tankou Yanjing, okipe rejyon an sidès nan sa ki kapital la modèn jodi a, ak Tanp lan Fayuan moniman an sèlman siviv.",Tanp Fayuan nan kapital Liao a toujou kanpe jodi a.,0
2384,"Kapital Liao nan Beijing, Lè sa a, li te ye tankou Yanjing, okipe rejyon an sidès nan sa ki kapital la modèn jodi a, ak Tanp lan Fayuan moniman an sèlman siviv.",Tanp Fayuan resevwa plis pase senk san vizitè chak jou.,1
2385,Gade lis bagay ki pi enpòtan nan plaj la nan paj 82 ak 85.,Gen yon lis sou plaj.,0
2386,Gade lis bagay ki pi enpòtan nan plaj la nan paj 82 ak 85.,Gen yon lis ki eksplike tout bagay sou jan bèl sab la se nan chak plaj.,1
2387,Gade lis bagay ki pi enpòtan nan plaj la nan paj 82 ak 85.,Nou gen yon sèl plaj.,2
2388,"Antretan, Caldas de Monchique se yon bon kote pou yon piknik ak yon ti mache nan forè a.",Caldas de Monchique se yon anviwònman terib pou yon piknik.,2
2389,"Antretan, Caldas de Monchique se yon bon kote pou yon piknik ak yon ti mache nan forè a.",Caldas de Monchique sèvi manje.,1
2390,"Antretan, Caldas de Monchique se yon bon kote pou yon piknik ak yon ti mache nan forè a.",Gen bwa alantou Caldas de Monchique.,0
2391,Ou ka mache sou pon yo oswa menm pran yon vwayaj de zè de tan sou replik sa a nan navèt la pi popilè chanpyon 1921 dekri sou pyès monnen an Kanadyen dis-santim.,Vwayaj la pi long pase sa li te konn ye.,1
2392,Ou ka mache sou pon yo oswa menm pran yon vwayaj de zè de tan sou replik sa a nan navèt la pi popilè chanpyon 1921 dekri sou pyès monnen an Kanadyen dis-santim.,Vwayaj la dire de zè de tan.,0
2393,Ou ka mache sou pon yo oswa menm pran yon vwayaj de zè de tan sou replik sa a nan navèt la pi popilè chanpyon 1921 dekri sou pyès monnen an Kanadyen dis-santim.,Vwayaj la dire sèlman 17 minit.,2
2394,Vizitè nan seksyon Spectrum yo ankouraje pou manipile divès kalite machin ak patisipe nan eksperyans syantifik.,Pafwa yon vizitè ap kraze pa yon machin mal manipile.,1
2395,Vizitè nan seksyon Spectrum yo ankouraje pou manipile divès kalite machin ak patisipe nan eksperyans syantifik.,Seksyon Spectrum la gen yon zòn pou manipile divès kalite machin.,0
2396,Vizitè nan seksyon Spectrum yo ankouraje pou manipile divès kalite machin ak patisipe nan eksperyans syantifik.,Seksyon Spectrum la entèdi pou vizitè.,2
2397,"Sepandan, nan syèk ki sot pase yo, se te yon kote pirat Karayib yo te konn pase, paske li te lwen anba men chèf koloni yo nan Lahavàn, San Juan nan Pòtoriko, ak Panama City, ki se pi pre post koloni yo.",Pa janm gen pirat nan Karayib la.,2
2398,"Sepandan, nan syèk ki sot pase yo, se te yon kote pirat Karayib yo te konn pase, paske li te lwen anba men chèf koloni yo nan Lahavàn, San Juan nan Pòtoriko, ak Panama City, ki se pi pre post koloni yo.",Te gen 100 bato pirat nan Puerto Rico.,1
2399,"Sepandan, nan syèk ki sot pase yo, se te yon kote pirat Karayib yo te konn pase, paske li te lwen anba men chèf koloni yo nan Lahavàn, San Juan nan Pòtoriko, ak Panama City, ki se pi pre post koloni yo.",Te gen pirat nan Karayib la.,0
2400,"Biwo touris yo te eseye chanje non zòn nan L'Estrie, men menm ki pi militan Quebecois yo prefere tradiksyon dirèk koutim, si apwoksimatif, nan Cantons de l'Est.",Moun ki nan touris panse zòn nan bezwen yon pi bon non paske ansyen an son twop.,1
2401,"Biwo touris yo te eseye chanje non zòn nan L'Estrie, men menm ki pi militan Quebecois yo prefere tradiksyon dirèk koutim, si apwoksimatif, nan Cantons de l'Est.",Moun ki nan touris la vle bay zòn nan yon nouvo non.,0
2402,"Biwo touris yo te eseye chanje non zòn nan L'Estrie, men menm ki pi militan Quebecois yo prefere tradiksyon dirèk koutim, si apwoksimatif, nan Cantons de l'Est.",Yo vle kenbe non an menm paske li tèlman gwo.,2
2403,"Sou wout ou, ou pral pase Palè a nan Fine Arts, yon relik retabli nan Panama-Pasifik Entènasyonal Ekspozisyon an.",Palè Atizay Bèl la se yon gwo bilding wòch.,1
2404,"Sou wout ou, ou pral pase Palè a nan Fine Arts, yon relik retabli nan Panama-Pasifik Entènasyonal Ekspozisyon an.",Palè a nan Fine Arts se tout orijinal.,2
2405,"Sou wout ou, ou pral pase Palè a nan Fine Arts, yon relik retabli nan Panama-Pasifik Entènasyonal Ekspozisyon an.",Palè a nan Fine Arts te retabli.,0
2406,Kay la kwen nan nimewo 8 te jouk dènyèman rezidans ofisyèl la nan prezidan an nan Generalitat la.,Nimewo 8 te yon ti kay blan.,1
2407,Kay la kwen nan nimewo 8 te jouk dènyèman rezidans ofisyèl la nan prezidan an nan Generalitat la.,Nimewo 8 te nan mitan nan lari a.,2
2408,Kay la kwen nan nimewo 8 te jouk dènyèman rezidans ofisyèl la nan prezidan an nan Generalitat la.,Nimewo 8 te sou kwen an.,0
2409,"Apre de syèk nan erezi relijye, Legliz la te bezwen yon renouvèlman espirityèl, li te jwenn alye pafè a nan Fransis nan Asisi (1182-1226), yon moun ki te piyan san li pa te yon militan ki te bay pwoblèm.",Legliz la te jwenn anpil sipò nan men Fransis nan Asisi.,1
2410,"Apre de syèk nan erezi relijye, Legliz la te bezwen yon renouvèlman espirityèl, li te jwenn alye pafè a nan Fransis nan Asisi (1182-1226), yon moun ki te piyan san li pa te yon militan ki te bay pwoblèm.",Legliz la te rayi Fransis nan Asisi.,2
2411,"Apre de syèk nan erezi relijye, Legliz la te bezwen yon renouvèlman espirityèl, li te jwenn alye pafè a nan Fransis nan Asisi (1182-1226), yon moun ki te piyan san li pa te yon militan ki te bay pwoblèm.",Legliz la te gen yon relasyon sere avèk Fransis d'Assise.,0
2412,"Pandan miray la ap monte desann sou tèt mòn yo, li vin gen yon topografi ki difisil, yon topografi ki fè anpil touris manke souf.",Miray la monte desann mòn yo.,0
2413,"Pandan miray la ap monte desann sou tèt mòn yo, li vin gen yon topografi ki difisil, yon topografi ki fè anpil touris manke souf.",Mi a gwo e li fèt ak wòch.,1
2414,"Pandan miray la ap monte desann sou tèt mòn yo, li vin gen yon topografi ki difisil, yon topografi ki fè anpil touris manke souf.",Miray la sou tè ki plat.,2
2415,"Men, ak tout razzmatazz a nouvo-fangled, mize a pa te bliye cham nan machin antique mint-kondisyon ak, pi wo a tout moun, ansyen motè tren monstr soti nan epòk la gwo nan vapè ki vrèman te fè Kanada.",Mize a konsantre sou jwèt.,2
2416,"Men, ak tout razzmatazz a nouvo-fangled, mize a pa te bliye cham nan machin antique mint-kondisyon ak, pi wo a tout moun, ansyen motè tren monstr soti nan epòk la gwo nan vapè ki vrèman te fè Kanada.",Mize a gen 100 machin.,1
2417,"Men, ak tout razzmatazz a nouvo-fangled, mize a pa te bliye cham nan machin antique mint-kondisyon ak, pi wo a tout moun, ansyen motè tren monstr soti nan epòk la gwo nan vapè ki vrèman te fè Kanada.",Mize a gen machin antik.,0
2418,"Koleksyon Madrid la nan ansyen mèt Panyòl Vealazquez, El Greaco, Goya, Zurabaran, ak plis ankò se inegalabl nan mond lan.",Madrid poko gen yon koleksyon.,2
2419,"Koleksyon Madrid la nan ansyen mèt Panyòl Vealazquez, El Greaco, Goya, Zurabaran, ak plis ankò se inegalabl nan mond lan.",Madrid gen pi bon koleksyon,0
2420,"Koleksyon Madrid la nan ansyen mèt Panyòl Vealazquez, El Greaco, Goya, Zurabaran, ak plis ankò se inegalabl nan mond lan.",Koleksyon Madrid la gen 500 moso.,1
2421,Mize maritim la trase istwa pò Pasifik la.,Mize maritim la fè fas ak istwa.,0
2422,Mize maritim la trase istwa pò Pasifik la.,Mize maritim la gen 100 ane istwa kouvri nan ekspozisyon li yo.,1
2423,Mize maritim la trase istwa pò Pasifik la.,Mize Maritome a sèlman fè fas ak bato nouvo.,2
2424,"29 pou mèb ak ajan, Tai Sing Konpayi nan 122 pou porselèn.",Porselèn se mwens pase mèb ak ajan.,2
2425,"29 pou mèb ak ajan, Tai Sing Konpayi nan 122 pou porselèn.",Porselèn te konn menm plis pase 122.,1
2426,"29 pou mèb ak ajan, Tai Sing Konpayi nan 122 pou porselèn.",Porselèn te plis pase mèb ak ajan.,0
2427,"Kilomèt 7 wè yon vire dwat nan 18-twou Pok-Ta-Pok golf la, ki sitiye sou yon gwo mas tè ki soti nan lagwon an.",Pok-Ta-Pok gen 18 twou gòlf pou l jwe.,0
2428,"Kilomèt 7 wè yon vire dwat nan 18-twou Pok-Ta-Pok golf la, ki sitiye sou yon gwo mas tè ki soti nan lagwon an.",Pok-Ta-Pok se jis yon lakou baskètbòl.,2
2429,"Kilomèt 7 wè yon vire dwat nan 18-twou Pok-Ta-Pok golf la, ki sitiye sou yon gwo mas tè ki soti nan lagwon an.",Pok-Ta-Pok te jwe pa tout pi popilè gòlfè yo.,1
2430,Dam Square te fèmen pou premye fwa nan istwa li.,Dam Square pa te konn gen lanmè.,0
2431,Dam Square te fèmen pou premye fwa nan istwa li.,Dam Square te toujou fèmen.,2
2432,Dam Square te fèmen pou premye fwa nan istwa li.,Dam Square pa t gen lanmè lè larivyè a te pase li.,1
2433,"Colenia de Sant Jordi se aliyen ak otèl ak Villas, men li sanble yon tantativ olye mwatye-hearted nan yon resort.",Nan lari a gen yon resort jeyan.,2
2434,"Colenia de Sant Jordi se aliyen ak otèl ak Villas, men li sanble yon tantativ olye mwatye-hearted nan yon resort.",Gen anpil otèl nan lari a.,0
2435,"Colenia de Sant Jordi se aliyen ak otèl ak Villas, men li sanble yon tantativ olye mwatye-hearted nan yon resort.",Nan lari a gen sèlman ti otèl ak palè pou rete.,1
2436,Bato sa yo te devlope pou pèmèt aksè rapid nan bato k ap vini yo.,Bato yo te devlope pou fè komès la vin pi fasil.,1
2437,Bato sa yo te devlope pou pèmèt aksè rapid nan bato k ap vini yo.,Bato yo te devlope pou kenbe bato yo ki ap vini yo lwen.,2
2438,Bato sa yo te devlope pou pèmèt aksè rapid nan bato k ap vini yo.,Bato yo te devlope pou fè li fasil pou jwenn nan bato k ap vini yo.,0
