,premise,hypothesis,label
3273,"Vì những tên này đã được đưa vào danh sách theo dõi của chính quyền Thái Lan, chúng tôi chưa thể giải thích sự chậm trễ trong việc báo cáo tin tức.",Chính quyền Thái Lan đã ghi tên họ vào danh sách giám sát.,0
3274,"Vì những tên này đã được đưa vào danh sách theo dõi của chính quyền Thái Lan, chúng tôi chưa thể giải thích sự chậm trễ trong việc báo cáo tin tức.",Có một lời giải thích dễ dàng cho những báo cáo chậm trễ.,2
3275,"Vì những tên này đã được đưa vào danh sách theo dõi của chính quyền Thái Lan, chúng tôi chưa thể giải thích sự chậm trễ trong việc báo cáo tin tức.",Có hàng trăm tên mà chính quyền Thái Lan đã theo dõi.,1
3276,"Những nhân vật chính trong đội ngũ nhân viên Nhà Trắng của Bush sẽ là Condoleezza Rice, Cố vấn An ninh Quốc gia, người từng là thành viên của đội ngũ NSC trong chính quyền của George HW.",Condoleezza Rice là một nhân vật tương đối không được biết đến trong đội ngũ của Bush.,2
3277,"Những nhân vật chính trong đội ngũ nhân viên Nhà Trắng của Bush sẽ là Condoleezza Rice, Cố vấn An ninh Quốc gia, người từng là thành viên của đội ngũ NSC trong chính quyền của George HW.",Condoleezza Rice rất tuyệt vời trong công việc của mình với tư cách là Cố vấn An ninh Quốc gia.,1
3278,"Những nhân vật chính trong đội ngũ nhân viên Nhà Trắng của Bush sẽ là Condoleezza Rice, Cố vấn An ninh Quốc gia, người từng là thành viên của đội ngũ NSC trong chính quyền của George HW.",Condoleezza Rice là Cố vấn An ninh Quốc gia trong chính quyền Bush.,0
3279,Các cửa sổ từ tầng lên trần ở góc tây bắc của tầng West Street của sảnh đã bị thổi bay,"Thật ngạc nhiên, không một cửa sổ nào bị vỡ trong toàn bộ tòa nhà.",2
3280,Các cửa sổ từ tầng lên trần ở góc tây bắc của tầng West Street của sảnh đã bị thổi bay,Mất hơn hai tuần để thay thế tất cả các cửa sổ bị hỏng.,1
3281,Các cửa sổ từ tầng lên trần ở góc tây bắc của tầng West Street của sảnh đã bị thổi bay,Nhiều cửa sổ lớn bị phá hủy ở góc của tòa nhà.,0
3282,Hắn có những đồng minh ở cả hai bên biên giới.,Ông ta có ảnh hưởng ở cả hai phía biên giới.,0
3283,Hắn có những đồng minh ở cả hai bên biên giới.,Hắn chỉ có đồng minh ở một bên biên giới.,2
3284,Hắn có những đồng minh ở cả hai bên biên giới.,Ông ấy được tất cả các đồng minh yêu mến.,1
3285,Các quan chức Hezbollah ở Beirut và Iran đã mong đợi sự xuất hiện của một nhóm trong cùng khoảng thời gian.,Một người vô danh đã báo cho các quan chức Hezbollah về sự xuất hiện của nhóm.,1
3286,Các quan chức Hezbollah ở Beirut và Iran đã mong đợi sự xuất hiện của một nhóm trong cùng khoảng thời gian.,"Nhóm này đã có thể đến giữa đêm, bởi vì không ai mong đợi sự đến của họ.",2
3287,Các quan chức Hezbollah ở Beirut và Iran đã mong đợi sự xuất hiện của một nhóm trong cùng khoảng thời gian.,Sự xuất hiện của nhóm này đã được các quan chức ở Beirut và Iran mong đợi.,0
3288,Những kẻ khủng bố sử dụng danh tính giả để tránh bị phát hiện trong danh sách theo dõi.,Chỉ tốn 25 đô la để tạo ra một căn cước giả.,1
3289,Những kẻ khủng bố sử dụng danh tính giả để tránh bị phát hiện trong danh sách theo dõi.,Những kẻ khủng bố luôn sử dụng cấy ghép phẫu thuật để che giấu danh tính của họ.,2
3290,Những kẻ khủng bố sử dụng danh tính giả để tránh bị phát hiện trong danh sách theo dõi.,Những kẻ khủng bố tạo ra những danh tính giả để tránh bị phát hiện.,0
3291,Cho dù sự thiếu phối hợp giữa FDNY và NYPD vào ngày 11 tháng 9 có tác động thảm khốc hay không đã là chủ đề gây tranh cãi.,FDNY và NYPD phối hợp hoàn hảo vào ngày 11/9.,2
3292,Cho dù sự thiếu phối hợp giữa FDNY và NYPD vào ngày 11 tháng 9 có tác động thảm khốc hay không đã là chủ đề gây tranh cãi.,Cảnh sát New York chịu trách nhiệm về sự thiếu phối hợp.,1
3293,Cho dù sự thiếu phối hợp giữa FDNY và NYPD vào ngày 11 tháng 9 có tác động thảm khốc hay không đã là chủ đề gây tranh cãi.,có sự thiếu phối hợp giữa FDNY và NYPD vào ngày 11 tháng 9.,0
3294,"Liên quan đến đề xuất bổ sung của KSM về việc ném bom máy bay chở hàng bằng cách vận chuyển áo khoác chứa nitrocellulose, KSM tuyên bố rằng Bin Laden bày tỏ sự quan tâm đến việc thay đổi hoạt động để nó sẽ liên quan đến một tác nhân tự sát.","Theo KSM, Bin Laden muốn sử dụng một điệp viên tự sát.",0
3295,"Liên quan đến đề xuất bổ sung của KSM về việc ném bom máy bay chở hàng bằng cách vận chuyển áo khoác chứa nitrocellulose, KSM tuyên bố rằng Bin Laden bày tỏ sự quan tâm đến việc thay đổi hoạt động để nó sẽ liên quan đến một tác nhân tự sát.",KSM không đồng ý với đề nghị của Bin Laden sử dụng một kẻ đánh bom tự sát.,1
3296,"Liên quan đến đề xuất bổ sung của KSM về việc ném bom máy bay chở hàng bằng cách vận chuyển áo khoác chứa nitrocellulose, KSM tuyên bố rằng Bin Laden bày tỏ sự quan tâm đến việc thay đổi hoạt động để nó sẽ liên quan đến một tác nhân tự sát.","KSM ban đầu muốn sử dụng một điệp viên tự sát, nhưng Bin Laden đã thay đổi ý định.",2
3297,"Trong khi ông tiếp tục theo dõi kênh SOD toàn thành phố, mà trực thăng NYPD đang sử dụng, ông cũng theo dõi kênh chiến thuật điểm đến điểm mà các đội ESU leo lên các tòa tháp sẽ sử dụng.",Máy bay trực thăng của NYPD đang sử dụng kênh SOD.,0
3298,"Trong khi ông tiếp tục theo dõi kênh SOD toàn thành phố, mà trực thăng NYPD đang sử dụng, ông cũng theo dõi kênh chiến thuật điểm đến điểm mà các đội ESU leo lên các tòa tháp sẽ sử dụng.",Không ai dùng kênh SOD toàn thành phố.,2
3299,"Trong khi ông tiếp tục theo dõi kênh SOD toàn thành phố, mà trực thăng NYPD đang sử dụng, ông cũng theo dõi kênh chiến thuật điểm đến điểm mà các đội ESU leo lên các tòa tháp sẽ sử dụng.",Máy bay trực thăng của NYPD không thể sử dụng kênh mà các đội ESU đang sử dụng.,1
3300,Một số nhân viên dân sự của Cục Cảng vẫn ở trên các tầng trên để giúp người dân bị mắc kẹt và hỗ trợ trong việc sơ tán.,Không có nhân viên nào của Sở Cảng ở trên tầng để sơ tán những người dân bất lực.,2
3301,Một số nhân viên dân sự của Cục Cảng vẫn ở trên các tầng trên để giúp người dân bị mắc kẹt và hỗ trợ trong việc sơ tán.,Một số nhân viên của Sở Cảng đã hy sinh mạng sống của họ để giúp dân thường sơ tán.,1
3302,Một số nhân viên dân sự của Cục Cảng vẫn ở trên các tầng trên để giúp người dân bị mắc kẹt và hỗ trợ trong việc sơ tán.,Có những dân thường không thể thoát khỏi tầng trên.,0
3303,"Để tìm hiểu về sự sơ tán ngày 11 tháng 9, xem, ví dụ, cuộc phỏng vấn dân sự 14 (Apr.",Cuộc phỏng vấn dân sự số 14 đã được nộp vào cuối tháng 4.,1
3304,"Để tìm hiểu về sự sơ tán ngày 11 tháng 9, xem, ví dụ, cuộc phỏng vấn dân sự 14 (Apr.",Có những trợ giúp cho việc sơ tán vào ngày 11 tháng 9 trong phần gọi là Cuộc phỏng vấn dân sự 14).,0
3305,"Để tìm hiểu về sự sơ tán ngày 11 tháng 9, xem, ví dụ, cuộc phỏng vấn dân sự 14 (Apr.",Không có hỗ trợ nào có sẵn liên quan đến việc sơ tán ngày 11 tháng 9.,2
3306,"Sau khi từ chối yêu cầu vay của Hazmi, người quản lý đã đồng ý cho phép anh ta sử dụng tài khoản ngân hàng của người quản lý để nhận khoản chuyển khoản 5.000 đô la.",Yêu cầu vay của Hazmi đã bị từ chối.,0
3307,"Sau khi từ chối yêu cầu vay của Hazmi, người quản lý đã đồng ý cho phép anh ta sử dụng tài khoản ngân hàng của người quản lý để nhận khoản chuyển khoản 5.000 đô la.",Người quản lý không cho phép Hazmi sử dụng tài khoản ngân hàng của mình.,2
3308,"Sau khi từ chối yêu cầu vay của Hazmi, người quản lý đã đồng ý cho phép anh ta sử dụng tài khoản ngân hàng của người quản lý để nhận khoản chuyển khoản 5.000 đô la.",Người quản lý không biết 5000 đô sẽ được sử dụng cho điều gì.,1
3309,Chúng tôi chưa phỏng vấn mọi người có kiến thức hoặc tìm thấy mọi mảnh giấy có liên quan.,Mọi giấy tờ liên quan đã được tìm thấy và nộp.,2
3310,Chúng tôi chưa phỏng vấn mọi người có kiến thức hoặc tìm thấy mọi mảnh giấy có liên quan.,Thông tin chưa được yêu cầu từ tất cả những người biết điều gì đó.,0
3311,Chúng tôi chưa phỏng vấn mọi người có kiến thức hoặc tìm thấy mọi mảnh giấy có liên quan.,Có nhiều người có kiến thức hơn mà chưa được phỏng vấn.,1
3312,Việc giám sát tình báo và chống khủng bố của Quốc hội giờ đã không còn hiệu quả.,Quốc hội chưa bao giờ có sự giám sát cho tình báo hay chống khủng bố.,2
3313,Việc giám sát tình báo và chống khủng bố của Quốc hội giờ đã không còn hiệu quả.,Quốc hội có quyền giám sát chống khủng bố.,0
3314,Việc giám sát tình báo và chống khủng bố của Quốc hội giờ đã không còn hiệu quả.,Việc giám sát tình báo và chống khủng bố của Quốc hội đã từng có hiệu quả.,1
3315,"Ngoài danh tiếng của Las Vegas về việc chào đón khách du lịch, chúng tôi không thấy bằng chứng đáng tin cậy nào giải thích tại sao, trong dịp này và những dịp khác, các đặc vụ bay đến hoặc gặp nhau ở Las Vegas.",Las Vegas có tiếng là nơi chào đón khách du lịch.,0
3316,"Ngoài danh tiếng của Las Vegas về việc chào đón khách du lịch, chúng tôi không thấy bằng chứng đáng tin cậy nào giải thích tại sao, trong dịp này và những dịp khác, các đặc vụ bay đến hoặc gặp nhau ở Las Vegas.",Las Vegas nổi tiếng là không thích khách du lịch.,2
3317,"Ngoài danh tiếng của Las Vegas về việc chào đón khách du lịch, chúng tôi không thấy bằng chứng đáng tin cậy nào giải thích tại sao, trong dịp này và những dịp khác, các đặc vụ bay đến hoặc gặp nhau ở Las Vegas.",Các đặc vụ đã bay đến Las Vegas nhiều lần trong một khoảng thời gian ngắn.,1
3318,"KSM, người đã bị buộc tội vào tháng 1 năm 1996 vì vai trò của mình trong âm mưu không quân Manila, được coi là một kẻ khủng bố tự do khác, liên quan đến Ramzi Yousef.",KSM là một kẻ khủng bố liên kết với Ramzi Yousef.,0
3319,"KSM, người đã bị buộc tội vào tháng 1 năm 1996 vì vai trò của mình trong âm mưu không quân Manila, được coi là một kẻ khủng bố tự do khác, liên quan đến Ramzi Yousef.",Ramzi Yousef chưa bao giờ nghe nói về KSM trước đây.,2
3320,"KSM, người đã bị buộc tội vào tháng 1 năm 1996 vì vai trò của mình trong âm mưu không quân Manila, được coi là một kẻ khủng bố tự do khác, liên quan đến Ramzi Yousef.",Ramzi Yousef cũng bị buộc tội.,1
3321,"Đối với niềm tin của phi công và máy bay trực thăng không lơ lửng, xem cuộc phỏng vấn của NYPD 12, Hàng không (Mar.",Có một cuộc phỏng vấn của NYPD 12.,0
3322,"Đối với niềm tin của phi công và máy bay trực thăng không lơ lửng, xem cuộc phỏng vấn của NYPD 12, Hàng không (Mar.",Có một cuộc phỏng vấn với Cảnh sát trưởng NYPD.,1
3323,"Đối với niềm tin của phi công và máy bay trực thăng không lơ lửng, xem cuộc phỏng vấn của NYPD 12, Hàng không (Mar.",Không có cuộc phỏng vấn của NYPD.,2
3324,"Chắc chắn, FDNY không chịu trách nhiệm quản lý phản ứng của thành phố đối với tình trạng khẩn cấp, như chỉ thị của thị trưởng sẽ yêu cầu.",NYPD đã xử lý tình trạng khẩn cấp của thành phố.,1
3325,"Chắc chắn, FDNY không chịu trách nhiệm quản lý phản ứng của thành phố đối với tình trạng khẩn cấp, như chỉ thị của thị trưởng sẽ yêu cầu.",Cảnh sát New York đã kiểm soát hoàn toàn các phản ứng khẩn cấp của thành phố.,2
