,premise,hypothesis,label
2277,នៅ ពី ក្រោយ សណ្ឋាគារ ខាង ក្រៅ រូប សំណាក ១៨៩៨ របស់ លោក Samuel de Champlain ដែល ជា ស្ថាបនិក ទីក្រុង Dufferin Terrace មាន ទិដ្ឋភាព ដ៏ អស្ចារ្យ លើ ទន្លេ St. Lawrence និង ទន្លេ ទៅ កាន់ Ile d'Orleans ។,រូបសំណាកនេះត្រូវបានធ្វើឡើងទាំងស្រុងដោយថ្មមើរ។,1
2278,នៅ ពី ក្រោយ សណ្ឋាគារ ខាង ក្រៅ រូប សំណាក ១៨៩៨ របស់ លោក Samuel de Champlain ដែល ជា ស្ថាបនិក ទីក្រុង Dufferin Terrace មាន ទិដ្ឋភាព ដ៏ អស្ចារ្យ លើ ទន្លេ St. Lawrence និង ទន្លេ ទៅ កាន់ Ile d'Orleans ។,រូបសំណាកនៃស្ថាបនិកទីក្រុងត្រូវបានសាងសង់នៅឆ្នាំ ១៨៩៨ ។,0
2279,នៅ ពី ក្រោយ សណ្ឋាគារ ខាង ក្រៅ រូប សំណាក ១៨៩៨ របស់ លោក Samuel de Champlain ដែល ជា ស្ថាបនិក ទីក្រុង Dufferin Terrace មាន ទិដ្ឋភាព ដ៏ អស្ចារ្យ លើ ទន្លេ St. Lawrence និង ទន្លេ ទៅ កាន់ Ile d'Orleans ។,រូបសំណាកនេះត្រូវបានសាងសង់នៅឆ្នាំ ១៧៧៥ ។,2
2280,នៅខាងក្រៅ Payangan ផ្លូវដែលមិនសូវត្រូវបានប្រើបានបន្តដំណើរតាមដងផ្លូវតាមដងផ្លូវដ៏ស្រស់ស្អាតរហូតដល់ Batur (មើលទំព័រ 59) ។,ផ្លូវនេះធ្វើពី Payangan ទៅ Batur ។,0
2281,នៅខាងក្រៅ Payangan ផ្លូវដែលមិនសូវត្រូវបានប្រើបានបន្តដំណើរតាមដងផ្លូវតាមដងផ្លូវដ៏ស្រស់ស្អាតរហូតដល់ Batur (មើលទំព័រ 59) ។,ផ្លូវពី Payangan ទៅ Batur មានចម្ងាយ ២៥ គីឡូម៉ែត្រ។,1
2282,នៅខាងក្រៅ Payangan ផ្លូវដែលមិនសូវត្រូវបានប្រើបានបន្តដំណើរតាមដងផ្លូវតាមដងផ្លូវដ៏ស្រស់ស្អាតរហូតដល់ Batur (មើលទំព័រ 59) ។,ផ្លូវនេះមិនដែលទៅដល់ Batur ទេ,2
2283,វិទ្យាស្ថានបច្ចេកវិទ្យា Massachusetts (MIT) ដែលបង្កើតឡើងនៅឆ្នាំ ១៨៦១ គឺជាវិទ្យាស្ថានបច្ចេកវិទ្យា និងវិទ្យាសាស្រ្តដ៏សំខាន់របស់អាមេរិក ដែលបានបើកផ្លូវដល់បច្ចេកវិទ្យាទំនើបជាច្រើន ចាប់ពីការថតរូបដោយកាំរស្មីពន្លឺ (stroboscopic photography) រហូតដល់ដំណើរការរក្សាទុកអាហារ។,MIT ជាកន្លែងដែលសិស្សជោគជ័យបំផុតនៅលើពិភពលោកបានចូលរៀននៅសកលវិទ្យាល័យ។,1
2284,វិទ្យាស្ថានបច្ចេកវិទ្យា Massachusetts (MIT) ដែលបង្កើតឡើងនៅឆ្នាំ ១៨៦១ គឺជាវិទ្យាស្ថានបច្ចេកវិទ្យា និងវិទ្យាសាស្រ្តដ៏សំខាន់របស់អាមេរិក ដែលបានបើកផ្លូវដល់បច្ចេកវិទ្យាទំនើបជាច្រើន ចាប់ពីការថតរូបដោយកាំរស្មីពន្លឺ (stroboscopic photography) រហូតដល់ដំណើរការរក្សាទុកអាហារ។,MIT ត្រូវបានបង្កើតឡើងនៅឆ្នាំ ១៨៦១ ។,0
2285,វិទ្យាស្ថានបច្ចេកវិទ្យា Massachusetts (MIT) ដែលបង្កើតឡើងនៅឆ្នាំ ១៨៦១ គឺជាវិទ្យាស្ថានបច្ចេកវិទ្យា និងវិទ្យាសាស្រ្តដ៏សំខាន់របស់អាមេរិក ដែលបានបើកផ្លូវដល់បច្ចេកវិទ្យាទំនើបជាច្រើន ចាប់ពីការថតរូបដោយកាំរស្មីពន្លឺ (stroboscopic photography) រហូតដល់ដំណើរការរក្សាទុកអាហារ។,MIT ត្រូវបានបង្កើតឡើងនៅពេលដែលព្រះយេស៊ូកើតមក។,2
2286,ការ សាង សង់ ទំនប់ ស្ទឹង សែន,Perak Tong ត្រូវបានសាងសង់ដោយព្រះសង្ឃពុទ្ធសាសនិក។,0
2287,ការ សាង សង់ ទំនប់ ស្ទឹង សែន,Perak Tong ត្រូវបានសាងសង់ដោយព្រះពុទ្ធសាសនិកម្នាក់។,1
2288,ការ សាង សង់ ទំនប់ ស្ទឹង សែន,ភ្នំ Perak Tong មិន មែន សាង សង់ ដោយ ពុទ្ធ សាសនិក ទេ។,2
2289,Kodaly kerend (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេនដ៍) (កាដាលីខេនដ៍) (កា) (កាដាលីខេីខេី) (កាដេី) ។,Kodaly kerend ត្រូវបានតុបតែងដោយគំនូរបុរាណនិងចលនាពង្រាយ។,0
2290,Kodaly kerend (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេនដ៍) (កាដាលីខេនដ៍) (កា) (កាដាលីខេីខេី) (កាដេី) ។,Kodaly Kerend ត្រូវបានតុបតែងដោយវត្ថុជាច្រើនរួមទាំង gures និង motif ។,1
2291,Kodaly kerend (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេរ៉េនដ៍) (កាដាលីខេនដ៍) (កាដាលីខេនដ៍) (កា) (កាដាលីខេីខេី) (កាដេី) ។,Kerend Kodaly មិនត្រូវបានតុបតែងដោយ gures និង motif ។,2
2292,គម្រោង សង់ សភា នៅ ទីនេះ ក្រោយ ការ ទទួល ឯករាជ្យ មិន មាន អ្វី កើត ឡើង ទេ,សភាមានទីតាំងនៅទីនេះ។,2
2293,គម្រោង សង់ សភា នៅ ទីនេះ ក្រោយ ការ ទទួល ឯករាជ្យ មិន មាន អ្វី កើត ឡើង ទេ,រដ្ឋសភា មិនដែលត្រូវបានដាក់នៅទីនេះទេ។,0
2294,គម្រោង សង់ សភា នៅ ទីនេះ ក្រោយ ការ ទទួល ឯករាជ្យ មិន មាន អ្វី កើត ឡើង ទេ,សភាត្រូវបានគេគិតគូរយ៉ាងខ្លាំងសម្រាប់ទីតាំងនេះ។,1
2295,ឧទាហរណ៍នៃគ្រប់ផលិតផលក្នុងស្រុកអាចត្រូវបានរកឃើញនៅទីនេះច្រើន ហើយអ្នកនឹងទិញថោកជាងនៅកន្លែងកម្សាន្ត ជាពិសេសប្រសិនបើអ្នកអនុវត្តជំនាញការដេញថ្លៃរបស់អ្នកជាមុន។,វាមានតម្លៃថោកជាងមុនក្នុងការទិញទំនិញពីទីនេះ ព្រោះគ្មានពន្ធ។,1
