,premise,hypothesis,label
2604,必要な部品や要素をすべて取り入れている,部品をすべて取り入れなければなりません,0
2605,必要な部品や要素をすべて取り入れている,新しいロケットの部品も 含めなければならない,1
2606,必要な部品や要素をすべて取り入れている,必要な部分だけ 含めなければなりません,2
2607,"主要な組織は,調達戦略の一環として,内部スタッフまたは外部プロバイダーで特定の情報技術と管理サービスを提供するかどうかを決定します.",組織はいつも外注で仕事をします,2
2608,"主要な組織は,調達戦略の一環として,内部スタッフまたは外部プロバイダーで特定の情報技術と管理サービスを提供するかどうかを決定します.","組織は,その費用が多すぎると, 社内の従業員を利用するか否かを決定します.",1
2609,"主要な組織は,調達戦略の一環として,内部スタッフまたは外部プロバイダーで特定の情報技術と管理サービスを提供するかどうかを決定します.",組織は社内従業員を雇うか決めるのです,0
2610,"最終的には,CEOは,情報技術と管理機能をCIO,CIO組織,および他の組織単位に割り当てることを制御します.",社長は誰に情報を与えても 誤りがある,1
2611,"最終的には,CEOは,情報技術と管理機能をCIO,CIO組織,および他の組織単位に割り当てることを制御します.",社長は誰にどんな情報があるか 教えてくれる,0
2612,"最終的には,CEOは,情報技術と管理機能をCIO,CIO組織,および他の組織単位に割り当てることを制御します.",情報を人々に届けようとします,2
2613,"CIOの組織を発展させるのは,継続的なプロセスであり,ビジネスニーズを満たすための責任として組織を明確に理解する必要があります.",CIOの組織は 成長するのに長い時間がかかります,0
2614,"CIOの組織を発展させるのは,継続的なプロセスであり,ビジネスニーズを満たすための責任として組織を明確に理解する必要があります.",CIOの組織を 構築するのはとても簡単です,2
2615,"CIOの組織を発展させるのは,継続的なプロセスであり,ビジネスニーズを満たすための責任として組織を明確に理解する必要があります.",組織を慎重に発展させなければ 崩壊しないでしょう,1
2616,"1前節とは異なり,この節のデータは全て1988年からのものです.",データは全て違う年からのものです,2
2617,"1前節とは異なり,この節のデータは全て1988年からのものです.",データは全て1988年からのものです,0
2618,"1前節とは異なり,この節のデータは全て1988年からのものです.",データは1988年7月からのものです,1
2619,貯蓄の流れは 富の蓄積に不可欠です 貯金しない人は富を持たないという一般的ルールです,銀行口座に貯金しなければ 何も残らない,1
2620,貯蓄の流れは 富の蓄積に不可欠です 貯金しない人は富を持たないという一般的ルールです,貯金しなければお金がない,0
2621,貯蓄の流れは 富の蓄積に不可欠です 貯金しない人は富を持たないという一般的ルールです,普段はお金で終わってる,2
2622,撤回の正式な申し立てがない場合 連邦裁判所の弁護士は 倫理的にも 裁判所の規則にも従って 起これば 対応する責任があります,撤回請求がなければ 弁護士は何も 答えなくてもいい,2
2623,撤回の正式な申し立てがない場合 連邦裁判所の弁護士は 倫理的にも 裁判所の規則にも従って 起これば 対応する責任があります,撤回の申し立てがないと 弁護士は 市民権に関わるものを除いて 回答を担当します,1
2624,撤回の正式な申し立てがない場合 連邦裁判所の弁護士は 倫理的にも 裁判所の規則にも従って 起これば 対応する責任があります,撤回の申し立てがないと 弁護士が責任を取る,0
2625,"顧客が米国を離れるときに,LSCが資金提供する弁護士に訴訟から撤退するよう要求する負担",LSCの弁護士は 顧客が国外に出る事件には 立ち入りできない,0
2626,"顧客が米国を離れるときに,LSCが資金提供する弁護士に訴訟から撤退するよう要求する負担",LSCの弁護士は 非市民の事件は 扱えない,1
2627,"顧客が米国を離れるときに,LSCが資金提供する弁護士に訴訟から撤退するよう要求する負担",LSCが資金提供する弁護士は 好きなケースで働く,2
2628,"組織の調達戦略は,原則VIで論じられたより大きな人材開発戦略の一部である.","原則IVは,フォーチュン500の組織の資本開発戦略についてです.",1
2629,"組織の調達戦略は,原則VIで論じられたより大きな人材開発戦略の一部である.",原則IVは資本開発戦略についてです.,0
2630,"組織の調達戦略は,原則VIで論じられたより大きな人材開発戦略の一部である.",原則XIIは資本開発戦略についてです.,2
2631,"顧客が欠席している間,延期を求めるという方法で 代理人の代理人を一時的に停止することは, 訴訟から正式に撤退するより 実行可能な選択肢ではありません.",顧客を代表するのはやめても構いません,2
2632,"顧客が欠席している間,延期を求めるという方法で 代理人の代理人を一時的に停止することは, 訴訟から正式に撤退するより 実行可能な選択肢ではありません.",弁護士を止めることは 良くないでしょう 裁判の無効判決が 認められるからです,1
2633,"顧客が欠席している間,延期を求めるという方法で 代理人の代理人を一時的に停止することは, 訴訟から正式に撤退するより 実行可能な選択肢ではありません.",弁護士を止めることは 良くない,0
2634,2000年は GAOにとって 業績と達成の年でした 議会に奉仕した年であり アメリカ人の納税者に大きな利益をもたらした年です,2000年は素晴らしい年でした なぜなら議会はこれまで以上に多くの法案を 通過したからです,1
2635,2000年は GAOにとって 業績と達成の年でした 議会に奉仕した年であり アメリカ人の納税者に大きな利益をもたらした年です,2000年は国会にとって素晴らしい年でした,0
2636,2000年は GAOにとって 業績と達成の年でした 議会に奉仕した年であり アメリカ人の納税者に大きな利益をもたらした年です,2000年は最悪の年でした,2
