,premise,hypothesis,label
2985,El benefici o la pèrdua s'hauria de comptabilitzar com un benefici o pèrdua no de canvi,Els guanys i pèrdues s'han d'ignorar i no etiquetar.,2
2986,El benefici o la pèrdua s'hauria de comptabilitzar com un benefici o pèrdua no de canvi,Hi ha molts tipus diferents de guanys i pèrdues.,1
2987,El benefici o la pèrdua s'hauria de comptabilitzar com un benefici o pèrdua no de canvi,"En la comptabilitat de la plusvàlua o la pèrdua, es fa una plusvàlua o pèrdua no de canvi.",0
2988,23El continu impuls financer és essencial per assolir els objectius de la Llei CFO,El sector financer continua aconseguint els objectius de la Llei CFO gràcies a un impuls positiu.,0
2989,23El continu impuls financer és essencial per assolir els objectius de la Llei CFO,23Financial ha perdut el momentum per aconseguir els seus objectius executius.,2
2990,23El continu impuls financer és essencial per assolir els objectius de la Llei CFO,El 23Financial està a punt d'acabar amb tots els seus objectius de la Llei.,1
2991,L'educació legal a la comunitat és un servei crucial proporcionat pels becaris de LSC.,Els becaris de LSC eduquen a la comunitat.,0
2992,L'educació legal a la comunitat és un servei crucial proporcionat pels becaris de LSC.,La gent de la comunitat no està educada sobre el sistema legal.,1
2993,L'educació legal a la comunitat és un servei crucial proporcionat pels becaris de LSC.,Els becats de la LSC canten per a la comunitat.,2
2994,"No obstant això, també es pot anticipar que utilitzar la visita a l'ED com un moment didàctic pot ser efectiu per a persones no lesionades que beuen excessivament en risc.",Una visita a l'ED pot ser una eina d'ensenyament per a les persones amb problemes d'alcohol.,0
2995,"No obstant això, també es pot anticipar que utilitzar la visita a l'ED com un moment didàctic pot ser efectiu per a persones no lesionades que beuen excessivament en risc.",Les persones amb problemes d'alcohol no tenen permís per visitar l'ED.,2
2996,"No obstant això, també es pot anticipar que utilitzar la visita a l'ED com un moment didàctic pot ser efectiu per a persones no lesionades que beuen excessivament en risc.",Els estudis mostren que la majoria de les persones amb problemes d'alcohol visita l'ED almenys una vegada a la seva vida.,1
2997,"Clarament, els esforços de l'AICPA per augmentar el valor i l'orientació comercial han dominat la seva agenda en els últims anys.",L'AICPA establirà noves seues en tres estats.,1
2998,"Clarament, els esforços de l'AICPA per augmentar el valor i l'orientació comercial han dominat la seva agenda en els últims anys.",L'AICPA fa més d'un any que funciona.,0
2999,"Clarament, els esforços de l'AICPA per augmentar el valor i l'orientació comercial han dominat la seva agenda en els últims anys.",L'augment de valor mai ha estat a l'agenda de l'AICPA.,2
3000,"En les organitzacions líders, l'evolució dels processos empresarials juga un paper clau en la determinació de com aquestes responsabilitats de gestió de la informació s'estructuren i s'adapten per satisfer les necessitats canviants.",Els processos de negoci no estan estancs; evolucionen amb el temps.,0
3001,"En les organitzacions líders, l'evolució dels processos empresarials juga un paper clau en la determinació de com aquestes responsabilitats de gestió de la informació s'estructuren i s'adapten per satisfer les necessitats canviants.",S'han de crear nous programes de formació quan s'adopten nous processos empresarials.,1
3002,"En les organitzacions líders, l'evolució dels processos empresarials juga un paper clau en la determinació de com aquestes responsabilitats de gestió de la informació s'estructuren i s'adapten per satisfer les necessitats canviants.","Com que les necessitats mai canvien, els processos de negoci no necessiten evolucionar.",2
3003,"Un grup de l'Associació de l'Autòleg de la Ciutat de Nova York, al mateix temps, ha estat discutint deute estudiantil durant sis mesos.","Durant mig any, un grup de Nova York ha estat discutint sobre el deute estudiantil.",0
3004,"Un grup de l'Associació de l'Autòleg de la Ciutat de Nova York, al mateix temps, ha estat discutint deute estudiantil durant sis mesos.",Una persona a Idaho mai ha pensat en el deute estudiantil.,2
3005,"Un grup de l'Associació de l'Autòleg de la Ciutat de Nova York, al mateix temps, ha estat discutint deute estudiantil durant sis mesos.",El grup està intentant descobrir què fer amb el deute estudiantil.,1
3006,"En la mesura de l'eficàcia, la perfecció és inalcançable.",Pots ser perfecte si t'esforces prou.,2
3007,"En la mesura de l'eficàcia, la perfecció és inalcançable.",Mai no pots ser perfecte.,0
3008,"En la mesura de l'eficàcia, la perfecció és inalcançable.",No pots ser perfecte perquè tots som persones profundament defectuoses.,1
3009,El company de casa que va llogar la habitació a Hazmi i Mihdhar durant el 2000 és aparentment un ciutadà que respecta la llei amb contactes amistosos de llarga data entre la policia local i el personal de l'FBI.,Hazmi i Mihdhar van comprar una casa i no tenien contacte amb ningú.,2
3010,El company de casa que va llogar la habitació a Hazmi i Mihdhar durant el 2000 és aparentment un ciutadà que respecta la llei amb contactes amistosos de llarga data entre la policia local i el personal de l'FBI.,"Hazmi i Mihdhar van llogar una habitació per a tot l'any, per 500 dòlars al dia.",1
3011,El company de casa que va llogar la habitació a Hazmi i Mihdhar durant el 2000 és aparentment un ciutadà que respecta la llei amb contactes amistosos de llarga data entre la policia local i el personal de l'FBI.,Hazmi i Mihdhar van llogar una habitació.,0
3012,"Per al seu viatge a Bòsnia, veure informe d'Intel·ligència, interrogat d'un membre d'Al Qaeda saudita, 3 d'octubre de 2001.",Un membre d'Al Qaeda va anar a Bòsnia 18 vegades el 2001.,1
3013,"Per al seu viatge a Bòsnia, veure informe d'Intel·ligència, interrogat d'un membre d'Al Qaeda saudita, 3 d'octubre de 2001.",Un membre d'Al Qaeda va anar a Bòsnia.,0
3014,"Per al seu viatge a Bòsnia, veure informe d'Intel·ligència, interrogat d'un membre d'Al Qaeda saudita, 3 d'octubre de 2001.",No hi havia cap prova que un membre d'Al-Qaeda anés a Bòsnia.,2
3015,Jane va demanar a l'agent de Nova York assignat a la recerca de Mihdhar que signés un formulari de reconeixement de la FISA que indicava que l'agent entenia com havia de tractar la informació de la FISA.,Jane va demanar un formulari de reconeixement de la FISA per ser signat per un jutge federal.,1
3016,Jane va demanar a l'agent de Nova York assignat a la recerca de Mihdhar que signés un formulari de reconeixement de la FISA que indicava que l'agent entenia com havia de tractar la informació de la FISA.,Jane va demanar que signes un formulari de reconeixement de FISA.,0
3017,Jane va demanar a l'agent de Nova York assignat a la recerca de Mihdhar que signés un formulari de reconeixement de la FISA que indicava que l'agent entenia com havia de tractar la informació de la FISA.,La Jane va dir que no era necessari cap reconeixement de la FISA.,2
3018,Res destaca sobre cap d'ells respecte a l'única capa de seguretat que era rellevant per a la verificació del punt de control.,Es van descobrir evidències alarmants durant el control del punt de control.,2
3019,Res destaca sobre cap d'ells respecte a l'única capa de seguretat que era rellevant per a la verificació del punt de control.,Les inspeccions en els punts de control depenen totalment de la intuïció de l'agent de duanes que realitza la inspecció.,1
3020,Res destaca sobre cap d'ells respecte a l'única capa de seguretat que era rellevant per a la verificació del punt de control.,La inspecció del punt de control no va poder descobrir cap prova en contra d'ells.,0
3021,"Khallad ha proporcionat una segona versió, és a dir, que tots tres van viatjar junts a Karachi.",Khallad va dir que no sabia res sobre els tres.,2
3022,"Khallad ha proporcionat una segona versió, és a dir, que tots tres van viatjar junts a Karachi.",Khallad va dir que els tres podrien haver viatjat junts.,0
3023,"Khallad ha proporcionat una segona versió, és a dir, que tots tres van viatjar junts a Karachi.",Khallad va dir que hi havia un 50% de possibilitats que els tres anessin a Karachi junts a l'octubre.,1
3024,"A més de Moussaoui, els dos operatius d'Al Qaeda identificats per KSM com a candidats per a la segona onada d'atacs eren Abderraouf Jdey, també conegut com a",KSM va planejar una segona onada d'atacs.,0
3025,"A més de Moussaoui, els dos operatius d'Al Qaeda identificats per KSM com a candidats per a la segona onada d'atacs eren Abderraouf Jdey, també conegut com a",Després de la primera onada d'atacs no hi havia més agents disponibles.,2
3026,"A més de Moussaoui, els dos operatius d'Al Qaeda identificats per KSM com a candidats per a la segona onada d'atacs eren Abderraouf Jdey, també conegut com a",La segona onada d'atacs hauria tingut com a objectiu les estacions de tren.,1
3027,"Informe d'intel·ligència, interrogat de Binalshibh, 1 d'octubre de 2002.",Binalshibh va ser interrogat per un grup de treball de l'FBI.,1
3028,"Informe d'intel·ligència, interrogat de Binalshibh, 1 d'octubre de 2002.",Binalshibh va ser interrogat el 2002.,0
3029,"Informe d'intel·ligència, interrogat de Binalshibh, 1 d'octubre de 2002.","Mai es va parlar amb Binalshibh, i va desaparèixer.",2
3030,Mihdhar va rebre un nou visat dels EUA dos dies després de la reunió de la CIA i l'FBI a Nova York.,Mihdhar tenia un visat dels EUA per entrar al país.,0
3031,Mihdhar va rebre un nou visat dels EUA dos dies després de la reunió de la CIA i l'FBI a Nova York.,"Mihdhar no va aconseguir un visat, així que mai va venir als EUA.",2
3032,Mihdhar va rebre un nou visat dels EUA dos dies després de la reunió de la CIA i l'FBI a Nova York.,Mihdhar va rebre un visat perquè no era una amenaça.,1
3033,"En detenció, KSM nega que Al Qaeda tingués agents al sud de Califòrnia.",Al Qaeda tenia tres agents operant a Arizona.,1
3034,"En detenció, KSM nega que Al Qaeda tingués agents al sud de Califòrnia.",Al Qaeda no pot haver tingut cap agent a Califòrnia.,0
3035,"En detenció, KSM nega que Al Qaeda tingués agents al sud de Califòrnia.",KSM va confirmar que hi havia diversos agents al sud de Califòrnia.,2
