,premise,hypothesis,label
3201,"Bandar al Hazmi meneruskan latihan di Arizona Aviation dengan perjalanan berkala ke Arab Saudi, sebelum meninggalkan Amerika Syarikat untuk kali terakhir pada Januari 2000.",Bandar al Hazmi datang ke Amerika Syarikat 18 kali.,1
3202,"Bandar al Hazmi meneruskan latihan di Arizona Aviation dengan perjalanan berkala ke Arab Saudi, sebelum meninggalkan Amerika Syarikat untuk kali terakhir pada Januari 2000.",Bandar al Hazmi datang ke Amerika Syarikat pada tahun 2000.,0
3203,"Bandar al Hazmi meneruskan latihan di Arizona Aviation dengan perjalanan berkala ke Arab Saudi, sebelum meninggalkan Amerika Syarikat untuk kali terakhir pada Januari 2000.",Bandar al Hazmi tidak pernah ke Amerika Syarikat.,2
3204,"Untuk keperluan untuk beralih dari perlu-untuk-mengetahui kepada perlu-untuk-berkongsi, lihat James Steinberg kesaksian, 14 Okt. 2003.",James Steinberg memberi kesaksian bahawa lebih banyak perkongsian diperlukan.,0
3205,"Untuk keperluan untuk beralih dari perlu-untuk-mengetahui kepada perlu-untuk-berkongsi, lihat James Steinberg kesaksian, 14 Okt. 2003.",James Steinberg tegas bahawa perkongsian data harus dielakkan dengan apa jua kos.,2
3206,"Untuk keperluan untuk beralih dari perlu-untuk-mengetahui kepada perlu-untuk-berkongsi, lihat James Steinberg kesaksian, 14 Okt. 2003.",Sebab utama maklumat itu sebelum ini perlu diketahui adalah ancaman penganalisis nakal membocorkan rahsia.,1
3207,Syarikat tangga bertugas terdiri daripada kapten atau leftenan dan lima petugas bomba,Syarikat tangga di bandar-bandar lain sering mengandungi sebanyak 8 ahli.,1
3208,Syarikat tangga bertugas terdiri daripada kapten atau leftenan dan lima petugas bomba,Syarikat tangga selalu diperintah oleh kapten.,2
3209,Syarikat tangga bertugas terdiri daripada kapten atau leftenan dan lima petugas bomba,Biasanya ada enam orang yang ditugaskan ke setiap syarikat tangga.,0
3210,"Siri ini juga termasuk Operasi Infinite Resolve, pelbagai cadangan serangan susulan terhadap sasaran al-Qaeda di Afghanistan.",Salah satu rancangan ini melibatkan pengeboman tujuh rumah selamat yang disyaki.,1
3211,"Siri ini juga termasuk Operasi Infinite Resolve, pelbagai cadangan serangan susulan terhadap sasaran al-Qaeda di Afghanistan.",Tiada rancangan yang tersedia untuk menindaklanjuti sasaran di Afghanistan.,2
3212,"Siri ini juga termasuk Operasi Infinite Resolve, pelbagai cadangan serangan susulan terhadap sasaran al-Qaeda di Afghanistan.",Terdapat beberapa rancangan yang dirangka untuk serangan susulan terhadap Al Qaeda.,0
3213,"Pada tahun 1998, Clarke mempengerusikan latihan yang direka untuk menyerlahkan kekurangan penyelesaian.",Clarke mahu orang sedar penyelesaian itu tidak berfungsi.,0
3214,"Pada tahun 1998, Clarke mempengerusikan latihan yang direka untuk menyerlahkan kekurangan penyelesaian.",Clarke mahu menunjukkan kepada orang ramai bahawa dasar imigresen gagal.,1
3215,"Pada tahun 1998, Clarke mempengerusikan latihan yang direka untuk menyerlahkan kekurangan penyelesaian.",Clarke yakin bahawa semuanya berfungsi dengan sempurna.,2
3216,3 bilion pelaburan tahunan dalam TSA pergi ke penerbangan - untuk melawan perang terakhir.,TSA membiayai kerja penerbangan untuk memerangi perang terhadap keganasan di Afghanistan.,1
3217,3 bilion pelaburan tahunan dalam TSA pergi ke penerbangan - untuk melawan perang terakhir.,TSA membiayai kerja penerbangan dalam perang.,0
3218,3 bilion pelaburan tahunan dalam TSA pergi ke penerbangan - untuk melawan perang terakhir.,TSA tidak ada kaitan dengan penerbangan dan hanya memberi tumpuan kepada kereta api.,2
3219,Pejabat Perakaunan Umum memeriksa cerita senjata dan tidak dapat mengesahkan.,Jabatan lain juga tidak dapat mengesahkan cerita senjata.,1
3220,Pejabat Perakaunan Umum memeriksa cerita senjata dan tidak dapat mengesahkan.,Pejabat Perakaunan Umum mengesahkan bahawa cerita senjata itu adalah 100% benar.,2
3221,Pejabat Perakaunan Umum memeriksa cerita senjata dan tidak dapat mengesahkan.,Pejabat Akauntan Umum tidak dapat mengesahkan cerita senjata.,0
3222,Agensi perlu dapat mengukur kejayaan.,Agensi boleh mengukur kejayaan.,0
3223,Agensi perlu dapat mengukur kejayaan.,Agensi boleh memberitahu jika mereka berjaya dengan berapa banyak wang yang mereka dapatkan.,1
3224,Agensi perlu dapat mengukur kejayaan.,Agensi tidak pernah tahu sama ada mereka berjaya atau tidak.,2
3225,"Setelah mendengar bahawa kem itu akan ditutup, dia dan yang lain pergi ke kem al Faruq berhampiran Kandahar, di mana mereka menerima latihan lebih lanjut.","10,000 orang dilatih berhampiran Kandahar.",1
3226,"Setelah mendengar bahawa kem itu akan ditutup, dia dan yang lain pergi ke kem al Faruq berhampiran Kandahar, di mana mereka menerima latihan lebih lanjut.",Ada yang dilatih dekat Kandahar.,0
3227,"Setelah mendengar bahawa kem itu akan ditutup, dia dan yang lain pergi ke kem al Faruq berhampiran Kandahar, di mana mereka menerima latihan lebih lanjut.",Tiada kem di mana-mana berhampiran Kandahar.,2
3228,Banyak pegawai bertindak balas untuk membantu orang awam yang cedera dan mendesak mereka yang boleh berjalan untuk mengosongkan kawasan itu dengan segera.,"Secara keseluruhan, 27 pegawai bertindak balas terhadap kejadian itu.",1
3229,Banyak pegawai bertindak balas untuk membantu orang awam yang cedera dan mendesak mereka yang boleh berjalan untuk mengosongkan kawasan itu dengan segera.,Pegawai mengepung kawasan itu dan enggan membiarkan sesiapa masuk atau keluar.,2
3230,Banyak pegawai bertindak balas untuk membantu orang awam yang cedera dan mendesak mereka yang boleh berjalan untuk mengosongkan kawasan itu dengan segera.,Pegawai cuba untuk membersihkan orang ramai dari kawasan itu kerana mereka boleh.,0
3231,"Untuk kepentingan mempromosikan kejujuran dan melindungi privasi, kami bersetuju untuk tidak mengenal pasti kebanyakan individu yang kami temui.",Maklumat biografi lengkap untuk setiap subjek wawancara akan disediakan atas permintaan.,2
3232,"Untuk kepentingan mempromosikan kejujuran dan melindungi privasi, kami bersetuju untuk tidak mengenal pasti kebanyakan individu yang kami temui.",Nama kebanyakan subjek temu bual tidak akan diterbitkan.,0
3233,"Untuk kepentingan mempromosikan kejujuran dan melindungi privasi, kami bersetuju untuk tidak mengenal pasti kebanyakan individu yang kami temui.",Kami menemubual seramai lima belas subjek untuk laporan ini.,1
3234,Imajinasi bukanlah anugerah yang biasanya dikaitkan dengan birokrasi.,Semua birokrasi sangat imaginatif.,2
3235,Imajinasi bukanlah anugerah yang biasanya dikaitkan dengan birokrasi.,Burokrasi biasanya tidak dianggap imaginatif.,0
3236,Imajinasi bukanlah anugerah yang biasanya dikaitkan dengan birokrasi.,Beberapa birokrasi mungkin agak imaginatif.,1
3237,Al Qaeda dan keganasan hanya satu lagi keutamaan yang ditambah kepada agenda yang sudah penuh dengan negara-negara seperti Pakistan dan Arab Saudi.,Al Qaeda telah ditambah ke bahagian atas senarai keutamaan.,1
3238,Al Qaeda dan keganasan hanya satu lagi keutamaan yang ditambah kepada agenda yang sudah penuh dengan negara-negara seperti Pakistan dan Arab Saudi.,Satu-satunya perkara yang ada dalam agenda bersama Pakistan dan Arab Saudi ialah Al Qaeda.,2
3239,Al Qaeda dan keganasan hanya satu lagi keutamaan yang ditambah kepada agenda yang sudah penuh dengan negara-negara seperti Pakistan dan Arab Saudi.,Terdapat banyak keutamaan selain Al Qaeda dan keganasan.,0
3240,"Pejabat penasihat undang-undang FBI di Paris mula menghubungi kerajaan Perancis pada 16 atau 17 Ogos, tidak lama selepas bercakap dengan ejen kes Minneapolis melalui telefon.",FBI ada pejabat di Paris.,0
3241,"Pejabat penasihat undang-undang FBI di Paris mula menghubungi kerajaan Perancis pada 16 atau 17 Ogos, tidak lama selepas bercakap dengan ejen kes Minneapolis melalui telefon.",FBI tidak dibenarkan beroperasi di Perancis.,2
3242,"Pejabat penasihat undang-undang FBI di Paris mula menghubungi kerajaan Perancis pada 16 atau 17 Ogos, tidak lama selepas bercakap dengan ejen kes Minneapolis melalui telefon.",FBI membuka pejabat di Paris pada tahun 1925.,1
3243,"Pejabat Peguam Negara atau hakim menolak, Mahkamah FISA mungkin menolak permohonan untuk waran FISA atas alasan bahawa ejen cuba membuat akhir berjalan di sekitar proses jenayah.",Mahkamah FISA boleh menolak permohonan waran.,0
3244,"Pejabat Peguam Negara atau hakim menolak, Mahkamah FISA mungkin menolak permohonan untuk waran FISA atas alasan bahawa ejen cuba membuat akhir berjalan di sekitar proses jenayah.","Mahkamah FISA mesti memberi semua permohonan waran, tidak kira apa.",2
3245,"Pejabat Peguam Negara atau hakim menolak, Mahkamah FISA mungkin menolak permohonan untuk waran FISA atas alasan bahawa ejen cuba membuat akhir berjalan di sekitar proses jenayah.",Mahkamah FISA menolak kira-kira separuh permohonan waran yang mereka terima.,1
3246,"Jane, Dave, dan seorang penganalisis FBI yang bertugas di unit Bin Ladin CIA pergi ke New York pada 11 Jun untuk bertemu dengan ejen mengenai kes Cole.",Penganalisis FBI tidak pernah bercakap tentang kes itu kerana ia terlalu menjengkelkan.,2
3247,"Jane, Dave, dan seorang penganalisis FBI yang bertugas di unit Bin Ladin CIA pergi ke New York pada 11 Jun untuk bertemu dengan ejen mengenai kes Cole.",Penganalisis FBI bercakap dengan tujuh ejen mengenai kes Cole.,1
3248,"Jane, Dave, dan seorang penganalisis FBI yang bertugas di unit Bin Ladin CIA pergi ke New York pada 11 Jun untuk bertemu dengan ejen mengenai kes Cole.",Penganalisis FBI pergi ke New York untuk bercakap dengan ejen.,0
3249,"Pada awal Mei 1996, CIA menerima maklumat bahawa Bin Laden mungkin meninggalkan Sudan.",Bin Laden mempunyai tempahan di sebuah hotel di Greece untuk persidangan pada masa ini.,1
3250,"Pada awal Mei 1996, CIA menerima maklumat bahawa Bin Laden mungkin meninggalkan Sudan.",CIA percaya bahawa Bin Laden akan meninggalkan Sudan seawal Mei.,0
3251,"Pada awal Mei 1996, CIA menerima maklumat bahawa Bin Laden mungkin meninggalkan Sudan.",CIA yakin Bin Laden akan tinggal di Sudan selama beberapa tahun.,2
3252,"Untuk rekod pertukaran antara John dan Dave, lihat e-mel CIA, Dave kepada John, 17 Mei, 18, 24, 2001; e-mel CIA, Richard kepada Alan, pengenalan Khallad, 13 Julai 2001.",Dave menghantar John satu e-mel pada 18 Mei 2001.,1
3253,"Untuk rekod pertukaran antara John dan Dave, lihat e-mel CIA, Dave kepada John, 17 Mei, 18, 24, 2001; e-mel CIA, Richard kepada Alan, pengenalan Khallad, 13 Julai 2001.",Dave menghantar e-mel kepada John pada 17 Mei 2001.,0
3254,"Untuk rekod pertukaran antara John dan Dave, lihat e-mel CIA, Dave kepada John, 17 Mei, 18, 24, 2001; e-mel CIA, Richard kepada Alan, pengenalan Khallad, 13 Julai 2001.","Dave sedang bercuti sepanjang bulan Mei, jadi tidak menghantar sebarang e-mel.",2
3255,"Penerima akhir di Pakistan kemudian akan pergi ke hawaladar Pakistan dan menerima wangnya, dalam rupee, dari apa-apa wang hawaladar Pakistan yang ada.","Hawaladar Pakistan akan memberi penerima 5,000 rupee.",1
3256,"Penerima akhir di Pakistan kemudian akan pergi ke hawaladar Pakistan dan menerima wangnya, dalam rupee, dari apa-apa wang hawaladar Pakistan yang ada.",Penerima akhir akan dibayar oleh hawaladar Pakistan.,0
3257,"Penerima akhir di Pakistan kemudian akan pergi ke hawaladar Pakistan dan menerima wangnya, dalam rupee, dari apa-apa wang hawaladar Pakistan yang ada.",Penerima akhir perlu pergi ke Turki untuk mendapatkan wangnya.,2
3258,"Apabila terhempas, ramai yang terbunuh atau cedera parah; yang lain agak tidak cedera.",Semua orang kehilangan anggota badan semasa impak.,2
3259,"Apabila terhempas, ramai yang terbunuh atau cedera parah; yang lain agak tidak cedera.",Ramai yang mati dalam impak.,0
3260,"Apabila terhempas, ramai yang terbunuh atau cedera parah; yang lain agak tidak cedera.",Hanya 10 orang yang mengalami kecederaan ringan akibat impak.,1
3261,Beberapa tingkat kebakaran akan berada di luar keupayaan pemadam kebakaran pasukan yang kami ada.,"Seluruh bangunan boleh terbakar, dan kami akan dapat memadamkan kebakaran.",2
3262,Beberapa tingkat kebakaran akan berada di luar keupayaan pemadam kebakaran pasukan yang kami ada.,Kami hanya mempunyai 2 alat pemadam api.,1
3263,Beberapa tingkat kebakaran akan berada di luar keupayaan pemadam kebakaran pasukan yang kami ada.,Kami tidak akan dapat memadamkan banyak kebakaran jika mereka muncul di beberapa tingkat.,0
3264,"Dengan mengambil kesempatan daripada mereka semua, kita tidak perlu bergantung pada mana-mana satu titik dalam sistem untuk melakukan semua kerja.",Jika kita mengeluarkan mereka semua kita boleh menyelesaikan keseluruhan operasi.,0
3265,"Dengan mengambil kesempatan daripada mereka semua, kita tidak perlu bergantung pada mana-mana satu titik dalam sistem untuk melakukan semua kerja.",Kita mungkin mempunyai masalah mendapatkan tepi pada beberapa aspek tetapi ia tidak sepatutnya sukar secara keseluruhan.,1
3266,"Dengan mengambil kesempatan daripada mereka semua, kita tidak perlu bergantung pada mana-mana satu titik dalam sistem untuk melakukan semua kerja.",Kita hanya perlu bergantung pada satu bahagian sistem.,2
3267,"Pada bantuan KSM kepada al Qaeda, lihat laporan Perisikan, soal siasat KSM, 12 Julai 2003 (dua laporan).",Laporan perisikan KSM lebih 500 halaman.,1
3268,"Pada bantuan KSM kepada al Qaeda, lihat laporan Perisikan, soal siasat KSM, 12 Julai 2003 (dua laporan).",Tiada dokumen yang mengandungi maklumat mengenai KSM.,2
3269,"Pada bantuan KSM kepada al Qaeda, lihat laporan Perisikan, soal siasat KSM, 12 Julai 2003 (dua laporan).",Ada laporan dari 12 Julai 2003 yang merinci maklumat tentang bantuan KSM kepada al-Qaeda.,0
3270,"Pengendali Pusat Washington sedang mencari penerbangan itu, tetapi mereka tidak diberitahu untuk mencari hasil radar utama.",Pengendali telah melihat penerbangan itu lebih awal.,1
3271,"Pengendali Pusat Washington sedang mencari penerbangan itu, tetapi mereka tidak diberitahu untuk mencari hasil radar utama.",Pengendali tidak mencari pulangan radar utama.,0
3272,"Pengendali Pusat Washington sedang mencari penerbangan itu, tetapi mereka tidak diberitahu untuk mencari hasil radar utama.",Pengendali diberitahu untuk memeriksa pulangan radar utama terlebih dahulu.,2
3273,"Kerana nama-nama ini berada dalam senarai pemerhatian pihak berkuasa Thailand, kami tidak dapat menjelaskan kelewatan dalam melaporkan berita itu.",Pihak berkuasa Thailand telah menjejaki nama-nama.,0
3274,"Kerana nama-nama ini berada dalam senarai pemerhatian pihak berkuasa Thailand, kami tidak dapat menjelaskan kelewatan dalam melaporkan berita itu.",Ada penjelasan mudah untuk laporan tertunda.,2
3275,"Kerana nama-nama ini berada dalam senarai pemerhatian pihak berkuasa Thailand, kami tidak dapat menjelaskan kelewatan dalam melaporkan berita itu.",Terdapat beratus-ratus nama yang pihak berkuasa Thailand telah menonton senarai.,1
3276,"Tokoh utama di staf Rumah Putih Bush adalah Penasihat Keselamatan Negara Condoleezza Rice, yang pernah menjadi anggota staf NSC dalam pentadbiran George HW.",Condoleezza Rice adalah tokoh yang agak tidak dikenali dalam kakitangan Bush.,2
3277,"Tokoh utama di staf Rumah Putih Bush adalah Penasihat Keselamatan Negara Condoleezza Rice, yang pernah menjadi anggota staf NSC dalam pentadbiran George HW.",Condoleezza Rice sangat hebat dalam tugasnya sebagai Penasihat Keselamatan Negara.,1
3278,"Tokoh utama di staf Rumah Putih Bush adalah Penasihat Keselamatan Negara Condoleezza Rice, yang pernah menjadi anggota staf NSC dalam pentadbiran George HW.",Condoleezza Rice adalah Penasihat Keselamatan Negara semasa pentadbiran Bush.,0
3279,Tingkap dari lantai ke siling di sudut barat laut West Street tingkat lobi telah diterbangkan keluar,"Yang menakjubkan, tidak satu tingkap pun telah rosak di seluruh bangunan.",2
3280,Tingkap dari lantai ke siling di sudut barat laut West Street tingkat lobi telah diterbangkan keluar,Ia mengambil lebih daripada dua minggu untuk menggantikan semua tingkap yang rosak.,1
3281,Tingkap dari lantai ke siling di sudut barat laut West Street tingkat lobi telah diterbangkan keluar,Banyak tingkap besar di sudut bangunan itu musnah.,0
3282,Dia didapati mempunyai sekutu di kedua-dua belah sempadan.,Dia mempunyai pengaruh di kedua-dua belah sempadan.,0
3283,Dia didapati mempunyai sekutu di kedua-dua belah sempadan.,Dia hanya mempunyai sekutu di satu sisi sempadan.,2
3284,Dia didapati mempunyai sekutu di kedua-dua belah sempadan.,Dia disukai oleh semua sekutu.,1
3285,Pegawai Hizbullah di Beirut dan Iran menjangkakan kedatangan kumpulan dalam tempoh masa yang sama.,Seorang pemberi maklumat tanpa nama telah memberi amaran kepada pegawai Hizbullah tentang ketibaan kumpulan itu.,1
3286,Pegawai Hizbullah di Beirut dan Iran menjangkakan kedatangan kumpulan dalam tempoh masa yang sama.,"Kumpulan itu dapat tiba di tengah malam, kerana tidak ada yang menjangkakan kedatangan mereka.",2
3287,Pegawai Hizbullah di Beirut dan Iran menjangkakan kedatangan kumpulan dalam tempoh masa yang sama.,Kedatangan kumpulan itu dijangka oleh tokoh-tokoh berkuasa di Beirut dan Iran.,0
3288,Identiti palsu digunakan oleh pengganas untuk mengelakkan daripada dikesan dalam senarai pemerhatian.,Ia hanya menelan kos $25 untuk pengganas untuk mencipta ID palsu.,1
3289,Identiti palsu digunakan oleh pengganas untuk mengelakkan daripada dikesan dalam senarai pemerhatian.,Pengganas selalu menggunakan implan pembedahan untuk menyembunyikan identiti mereka.,2
3290,Identiti palsu digunakan oleh pengganas untuk mengelakkan daripada dikesan dalam senarai pemerhatian.,Pengganas mencipta identiti palsu untuk mengelakkan pengesanan.,0
3291,Sama ada kekurangan koordinasi antara FDNY dan NYPD pada 11 September mempunyai kesan bencana telah menjadi subjek kontroversi.,FDNY dan NYPD berkoordinasi dengan sempurna pada 11 September.,2
