,premise,hypothesis,label
2701,"Kalebu kunjungan kamar darurat ing analisis keuntungan sing wis nganggep rawat inap ing rumah sakit, umpamane, bakal nyebabake dobel sawetara keuntungan yen kategori rawat inap ing rumah sakit kalebu kunjungan kamar darurat.",Pengakuan rumah sakit dobel sawetara keuntungan yen pasien ora diasuransiake.,1
2702,"Kalebu kunjungan kamar darurat ing analisis keuntungan sing wis nganggep rawat inap ing rumah sakit, umpamane, bakal nyebabake dobel sawetara keuntungan yen kategori rawat inap ing rumah sakit kalebu kunjungan kamar darurat.",Pengakuan rumah sakit dobel sawetara keuntungan.,0
2703,Bukti sing saya akeh nuduhake manawa intervensi ing departemen darurat efektif lan rujukan perawatan bisa digunakake.,Umume departemen darurat nyedhiyakake sawetara lusin rujukan saben dina.,1
2704,Bukti sing saya akeh nuduhake manawa intervensi ing departemen darurat efektif lan rujukan perawatan bisa digunakake.,Rujukan saka departemen darurat bisa uga bisa.,0
2705,Bukti sing saya akeh nuduhake manawa intervensi ing departemen darurat efektif lan rujukan perawatan bisa digunakake.,Ora ana apa-apa sing bisa ditindakake departemen darurat ing kasus kasebut.,2
2706,"Perlindhungan transportasi, energi, layanan darurat, layanan finansial, lan sistem komunikasi dadi saya penting amarga gumantung banget karo teknologi informasi.",Layanan finansial lan sistem komunikasi durung gabung karo bidang teknologi informasi.,2
2707,"Perlindhungan transportasi, energi, layanan darurat, layanan finansial, lan sistem komunikasi dadi saya penting amarga gumantung banget karo teknologi informasi.",Gampang kanggo peretas kanggo target sistem transportasi lan energi.,1
2708,"Perlindhungan transportasi, energi, layanan darurat, layanan finansial, lan sistem komunikasi dadi saya penting amarga gumantung banget karo teknologi informasi.",Transportasi lan energi dipantau lan dikontrol nggunakake teknologi informasi.,0
2709,"11 Nanging, ing retrofit sing luwih angel, downtime bisa uga kena pengaruh kanthi cara sing signifikan.",Retrofit ora duwe pengaruh nyata ing downtime.,2
2710,"11 Nanging, ing retrofit sing luwih angel, downtime bisa uga kena pengaruh kanthi cara sing signifikan.",Dampak wektu mudhun sing signifikan bisa dialami ing retrofit sing luwih angel.,0
2711,"11 Nanging, ing retrofit sing luwih angel, downtime bisa uga kena pengaruh kanthi cara sing signifikan.",Rata-rata biaya retrofit luwih saka siji yuta dolar kanggo ngrampungake.,1
2712,"Miturut klompok keamanan informasi pusat utilitas, proses iki nambah kesadharan keamanan ing antarane manajer bisnis, ngembangake dhukungan kanggo kontrol sing dibutuhake, lan mbantu nggabungake pertimbangan keamanan informasi menyang operasi bisnis organisasi.",Keamanan sing luwih apik bisa nambah efisiensi ing papan kerja nganti 10 persen utawa luwih.,1
2713,"Miturut klompok keamanan informasi pusat utilitas, proses iki nambah kesadharan keamanan ing antarane manajer bisnis, ngembangake dhukungan kanggo kontrol sing dibutuhake, lan mbantu nggabungake pertimbangan keamanan informasi menyang operasi bisnis organisasi.",Proses iki umume dianggep mbebayani kanggo keamanan.,2
2714,"Miturut klompok keamanan informasi pusat utilitas, proses iki nambah kesadharan keamanan ing antarane manajer bisnis, ngembangake dhukungan kanggo kontrol sing dibutuhake, lan mbantu nggabungake pertimbangan keamanan informasi menyang operasi bisnis organisasi.",Proses iki dikenal kanggo nambah keamanan kanthi pirang-pirang cara.,0
2715,"Umpan balik pendidikan program kasebut nyengkuyung kepatuhan lan bisa dadi penghalang tumrap tumindak salah mbesuk, amarga praktisi ngerti manawa HIC nglacak apa sing diklaim kanggo mbalekaken saben taun.",HIC dudu departemen sing tanggung jawab kanggo nglacak klaim.,2
2716,"Umpan balik pendidikan program kasebut nyengkuyung kepatuhan lan bisa dadi penghalang tumrap tumindak salah mbesuk, amarga praktisi ngerti manawa HIC nglacak apa sing diklaim kanggo mbalekaken saben taun.",Mung limang atus dolar sing diidini mbayar maneh saben taun.,1
2717,"Umpan balik pendidikan program kasebut nyengkuyung kepatuhan lan bisa dadi penghalang tumrap tumindak salah mbesuk, amarga praktisi ngerti manawa HIC nglacak apa sing diklaim kanggo mbalekaken saben taun.",Pembayaran maneh dilacak saben taun dening HIC.,0
2718,Panggunaan teknologi anyar kanggo individualisasi materi intervensi ringkes lan umpan balik bisa mbantu ngisi kesenjangan ing sistem perawatan kanggo pasien sing duwe pola ngombe sing beresiko lan bermasalah.,Bahan briefing intervensi sing dipersonalisasi bisa migunani kanggo pasien.,0
2719,Panggunaan teknologi anyar kanggo individualisasi materi intervensi ringkes lan umpan balik bisa mbantu ngisi kesenjangan ing sistem perawatan kanggo pasien sing duwe pola ngombe sing beresiko lan bermasalah.,Komputer lan sistem pencetakan sing dibutuhake kanggo ngasilake briefing iki regane limang atus dolar.,1
2720,Panggunaan teknologi anyar kanggo individualisasi materi intervensi ringkes lan umpan balik bisa mbantu ngisi kesenjangan ing sistem perawatan kanggo pasien sing duwe pola ngombe sing beresiko lan bermasalah.,Ora ana perawatan kanggo wong sing duwe masalah ngombe.,2
2721,Wektu saka panggolekan pesenan kanggo ngrampungake kegiatan commissioning yaiku 46 minggu kanggo loro unit kasebut.,Sampeyan njupuk loro unit patang puluh enem minggu kanggo ngrampungake pesenan.,0
2722,Wektu saka panggolekan pesenan kanggo ngrampungake kegiatan commissioning yaiku 46 minggu kanggo loro unit kasebut.,Ora butuh luwih saka seminggu kanggo ngrampungake saben pesenan.,2
2723,Wektu saka panggolekan pesenan kanggo ngrampungake kegiatan commissioning yaiku 46 minggu kanggo loro unit kasebut.,Ana unit liyane sing bisa ngrampungake pesenan kasebut kanthi luwih cepet kanthi rega sing luwih dhuwur.,1
2724,Dheweke negesake manawa kudu waspada terus-terusan kanggo mesthekake yen kontrol tetep cocog - ngatasi risiko saiki lan ora ngalangi operasi sing ora perlu - lan manawa individu sing nggunakake lan njaga sistem informasi tundhuk karo kabijakan organisasi.,Ora masalah nèk kabèh wong kuwi ora semangat.,2
2725,Dheweke negesake manawa kudu waspada terus-terusan kanggo mesthekake yen kontrol tetep cocog - ngatasi risiko saiki lan ora ngalangi operasi sing ora perlu - lan manawa individu sing nggunakake lan njaga sistem informasi tundhuk karo kabijakan organisasi.,Dheweke kandha yen penting kanggo waspada..,0
2726,Dheweke negesake manawa kudu waspada terus-terusan kanggo mesthekake yen kontrol tetep cocog - ngatasi risiko saiki lan ora ngalangi operasi sing ora perlu - lan manawa individu sing nggunakake lan njaga sistem informasi tundhuk karo kabijakan organisasi.,Dheweke ujar manawa penting banget kanggo waspada nalika kontrol pabrik warta.,1
2727,"Kajaba iku, Undhang-undhang CFO, GMRA, lan GPRA wis nuntut tuntutan anyar kanggo organisasi finansial federal.",Organisasi keuangan federal wis duwe panjaluk anyar sing ditrapake.,0
2728,"Kajaba iku, Undhang-undhang CFO, GMRA, lan GPRA wis nuntut tuntutan anyar kanggo organisasi finansial federal.",Undhang-undhang CFO nyuda panjaluk organisasi finansial kanthi signifikan.,2
2729,"Kajaba iku, Undhang-undhang CFO, GMRA, lan GPRA wis nuntut tuntutan anyar kanggo organisasi finansial federal.",Panjaluk kasebut uga mbutuhake kenaikan personel rong puluh persen.,1
2730,"Salah sawijining inisiatif kalebu nggawe arah strategis, pedoman, lan standar kanggo ngenalake perdagangan elektronik ing pamrentah negara.",Upaya dijupuk kanggo mbantu ngenalake perdagangan elektronik ing pamrentah negara.,0
2731,"Salah sawijining inisiatif kalebu nggawe arah strategis, pedoman, lan standar kanggo ngenalake perdagangan elektronik ing pamrentah negara.",Pamrentah negara sing nggunakake perdagangan elektronik bisa nambah efisiensi nganti rolas persen.,1
2732,"Salah sawijining inisiatif kalebu nggawe arah strategis, pedoman, lan standar kanggo ngenalake perdagangan elektronik ing pamrentah negara.",Inisiatif kasebut dimaksudake kanggo ngilangi kabeh gumantung negara ing sistem komputer.,2
2733,Sambungan SCR bisa kedadeyan sajrone wektu mati telung nganti limang minggu.,Sambungan SCR minangka sing pertama.,1
2734,Sambungan SCR bisa kedadeyan sajrone wektu mati telung nganti limang minggu.,Periode mati luwih saka rong minggu.,0
2735,Sambungan SCR bisa kedadeyan sajrone wektu mati telung nganti limang minggu.,Ora ana gangguan listrik.,2
2736,Kode Pos bisa dilayani dening akeh rute.,Saben kode pos dilayani mung siji rute.,2
2737,Kode Pos bisa dilayani dening akeh rute.,Akeh rute bisa nutupi siji Kode Pos.,0
2738,Kode Pos bisa dilayani dening akeh rute.,Kode Pos paling akeh nutupi udakara sepuluh ewu alamat.,1
2739,"Kanggo EGU sing kena pengaruh kanggo taun 2010 lan saben taun sabanjure, Administrator bakal menehi allowance merkuri miturut bagean 474, lan nganakake lelang allowance merkuri miturut bagean 409, ing jumlah ing Tabel A.","Ora ana watesan kanggo merkuri, amarga ora mbebayani.",2
2740,"Kanggo EGU sing kena pengaruh kanggo taun 2010 lan saben taun sabanjure, Administrator bakal menehi allowance merkuri miturut bagean 474, lan nganakake lelang allowance merkuri miturut bagean 409, ing jumlah ing Tabel A.",Dheweke matesi merkuri kanggo panganan laut.,1
2741,"Kanggo EGU sing kena pengaruh kanggo taun 2010 lan saben taun sabanjure, Administrator bakal menehi allowance merkuri miturut bagean 474, lan nganakake lelang allowance merkuri miturut bagean 409, ing jumlah ing Tabel A.",Dheweke mbatesi merkuri.,0
2742,"Mulane, agensi federal kudu ngevaluasi maneh praktik modal manungsa kanggo mesthekake yen profesional finansial federal dilengkapi kanggo nangani tantangan anyar iki lan ndhukung misi lan tujuan agensi.",Agensi federal wis nindakake perkara sing ora sah.,1
2743,"Mulane, agensi federal kudu ngevaluasi maneh praktik modal manungsa kanggo mesthekake yen profesional finansial federal dilengkapi kanggo nangani tantangan anyar iki lan ndhukung misi lan tujuan agensi.",Agen federal duwe praktik modal manungsa sing cukup.,2
2744,"Mulane, agensi federal kudu ngevaluasi maneh praktik modal manungsa kanggo mesthekake yen profesional finansial federal dilengkapi kanggo nangani tantangan anyar iki lan ndhukung misi lan tujuan agensi.",Ana sawetara tantangan anyar sing ngadhepi agen federal.,0
2745,masalah alkohol ing antarane pasien sing cilaka ora ana ing bidang tim trauma,Tim trauma ora nangani masalah alkohol.,0
2746,masalah alkohol ing antarane pasien sing cilaka ora ana ing bidang tim trauma,Tim trauma utamané nangani masalah alkohol.,2
2747,masalah alkohol ing antarane pasien sing cilaka ora ana ing bidang tim trauma,Ana unit konseling kapisah sing ketemu karo pasien sawise dheweke ninggalake unit trauma.,1
2748,"loro 900 MWe, 8-sudhut, T-diobong unit mesin pembakaran sing ngobong kira-kira 1.5 persen sulfur bituminous coal.",Unit 900 MWe ngobong udakara 1.5 persen batubara bituminous belerang.,0
2749,"loro 900 MWe, 8-sudhut, T-diobong unit mesin pembakaran sing ngobong kira-kira 1.5 persen sulfur bituminous coal.",Unit kasebut ngobong kurang batubara bitumen sulfur tinimbang unit liyane.,1
2750,"loro 900 MWe, 8-sudhut, T-diobong unit mesin pembakaran sing ngobong kira-kira 1.5 persen sulfur bituminous coal.",Unit ora ngobong batubara bituminous belerang.,2
2751,Sawetara fungsi konsentrasi-respon sing digunakake ing analisis keuntungan iki asale saka studi jangka pendek kasebut.,Limang studi jangka pendek sing beda dianalisis kanggo panliten iki.,1
2752,Sawetara fungsi konsentrasi-respon sing digunakake ing analisis keuntungan iki asale saka studi jangka pendek kasebut.,Mung data sing diklumpukake saka studi jangka panjang sing digunakake.,2
2753,Sawetara fungsi konsentrasi-respon sing digunakake ing analisis keuntungan iki asale saka studi jangka pendek kasebut.,Panaliten jangka pendek digunakake ing sawetara bagean analisis iki.,0
2754,Fitur kasebut uga cocog kanggo laporan akuntabilitas GMRA.,Fitur sing padha bisa digunakake kanggo laporan akuntabilitas GMRA.,0
2755,Fitur kasebut uga cocog kanggo laporan akuntabilitas GMRA.,Ana fitur liyane sing uga bisa digunakake kanggo laporan kasebut.,1
2756,Fitur kasebut uga cocog kanggo laporan akuntabilitas GMRA.,Fitur kasebut pancen ora cocog kanggo laporan akuntabilitas GMRA.,2
2757,"Gambar ing ngisor iki nggambarake struktur organisasi terpusat lan desentralisasi tradisional, dibandhingake karo kombinasi hibrida sing digunakake dening organisasi utama saiki.",Struktur organisasi sing terpusat paling apik.,1
2758,"Gambar ing ngisor iki nggambarake struktur organisasi terpusat lan desentralisasi tradisional, dibandhingake karo kombinasi hibrida sing digunakake dening organisasi utama saiki.",Organisasi utama migunakaké model hibrida.,0
2759,"Gambar ing ngisor iki nggambarake struktur organisasi terpusat lan desentralisasi tradisional, dibandhingake karo kombinasi hibrida sing digunakake dening organisasi utama saiki.",Ora ana bedane antarane rong jinis struktur kasebut.,2
2760,"Ing kasus apa wae, langkah-langkah sing signifikan kudu ditindakake supaya ora ngrusak klaim klien.",Ora ana upaya khusus sing dibutuhake kanggo ngindhari kerusakan klaim klien.,2
2761,"Ing kasus apa wae, langkah-langkah sing signifikan kudu ditindakake supaya ora ngrusak klaim klien.",Klaim klien bisa uga ora adil kajaba langkah-langkah sing ditindakake.,0
2762,"Ing kasus apa wae, langkah-langkah sing signifikan kudu ditindakake supaya ora ngrusak klaim klien.",Langkah-langkah iki kalebu ndhelikake identitas nyata klien saka penyidik.,1
2763,"Yen produk kasebut kalebu konten utawa penemuan anyar, prototipe sing wis terintegrasi kanthi lengkap asring digunakake kanggo nduduhake manawa desain kasebut cocog karo syarat.",Mbangun prototipe biasane nambah sawetara dina kanggo pigura wektu proyek pangembangan.,1
2764,"Yen produk kasebut kalebu konten utawa penemuan anyar, prototipe sing wis terintegrasi kanthi lengkap asring digunakake kanggo nduduhake manawa desain kasebut cocog karo syarat.",Syarat desain asring ditampilake nggunakake prototipe.,0
2765,"Yen produk kasebut kalebu konten utawa penemuan anyar, prototipe sing wis terintegrasi kanthi lengkap asring digunakake kanggo nduduhake manawa desain kasebut cocog karo syarat.",Panggunaan prototipe meh ora dirungokake kanggo nduduhake syarat desain.,2
2766,"Sawise keputusan kasebut digawe, organisasi CIO kudu menehi dhukungan sing efektif lan responsif liwat alokasi sumber daya sing efisien lan eksekusi tanggung jawab saben dinane.",Alokasi sumber daya sing efisien penting kanggo eksekusi tanggung jawab sing efektif.,0
2767,"Sawise keputusan kasebut digawe, organisasi CIO kudu menehi dhukungan sing efektif lan responsif liwat alokasi sumber daya sing efisien lan eksekusi tanggung jawab saben dinane.",CIO ora melu keputusan alokasi sumber daya.,2
2768,"Sawise keputusan kasebut digawe, organisasi CIO kudu menehi dhukungan sing efektif lan responsif liwat alokasi sumber daya sing efisien lan eksekusi tanggung jawab saben dinane.",Organisasi CIO biasane duwe staf pitung wong sing kasedhiya kanggo menehi dhukungan ing kasus kasebut.,1
2769,Nyatakake basis kanggo netepake keandalan data minangka ora ditemtokake.,Panjaluk panjelasan babagan kenapa keandalan data ora ditemtokake.,0
2770,Nyatakake basis kanggo netepake keandalan data minangka ora ditemtokake.,File data kasebut diukur sawetara atus megabyte.,1
2771,Nyatakake basis kanggo netepake keandalan data minangka ora ditemtokake.,Data kasebut ditaksir bisa dipercaya kanthi lengkap.,2
2772,"Dana pensiun, dumadi saka pendapatan ijol-ijolan lan sumber pendanaan liyane.",Dana pensiun duwe sumber pendanaan.,0
2773,"Dana pensiun, dumadi saka pendapatan ijol-ijolan lan sumber pendanaan liyane.",Dana pensiun ora duwe sumber pendanaan.,2
2774,"Dana pensiun, dumadi saka pendapatan ijol-ijolan lan sumber pendanaan liyane.",Dana pensiun dibiayai dening karyawan.,1
2775,"agensi iki pisanan dibukak kanggo ngawula Lancaster, York lan Reading.",Harrisburg minangka siji-sijine kutha sing dilayani agensi kasebut wiwitane.,2
2776,"agensi iki pisanan dibukak kanggo ngawula Lancaster, York lan Reading.",Sumber daya agensi kasebut ditarik nganti watesan nalika nglayani telung kutha awal.,1
2777,"agensi iki pisanan dibukak kanggo ngawula Lancaster, York lan Reading.","Kutha Lancaster, York lan Reading dilayani dening agensi iki wiwitane.",0
2778,"Penerbangan Nggawe Kemajuan, Nanging Perlu Perhatian Jangka Panjang.",Anggaran kudu ditambah ing kabeh bidang kanggo asil sing paling apik.,1
2779,"Penerbangan Nggawe Kemajuan, Nanging Perlu Perhatian Jangka Panjang.",Perhatian jangka panjang dibutuhake sanajan ana kemajuan jangka pendek.,0
2780,"Penerbangan Nggawe Kemajuan, Nanging Perlu Perhatian Jangka Panjang.",Wiwit kemajuan digawe saiki ora ana alesan kanggo owah-owahan jangka panjang.,2
2781,Kebingungan sing digawe dening syarat kaya ngono bakal signifikan.,Nyetel syarat bakal nyuda jumlah kebingungan.,1
