,premise,hypothesis,label
3371,"Για τις συστάσεις της έκθεσης Gates, βλέπε έκθεση της ομάδας εργασίας DCI, Βελτίωση της προειδοποίησης πληροφοριών, 29 Μαΐου 1992.","Η έκθεση αυτή είχε μήκος πάνω από πεντακόσιες σελίδες, αν και το μεγαλύτερο μέρος του κειμένου ήταν απλώς αντίγραφο μιας προηγούμενης έκθεσης.",1
3372,"Μόλις το αεροπλάνο χτύπησε, δεν μπορούσαν να κατέβουν λόγω ζημιών ή δυσχερών συνθηκών στις τρεις σκάλες του κτιρίου.",Οι σκάλες ήταν καθαρές.,2
3373,"Μόλις το αεροπλάνο χτύπησε, δεν μπορούσαν να κατέβουν λόγω ζημιών ή δυσχερών συνθηκών στις τρεις σκάλες του κτιρίου.",Δεν μπορούσαν να κατέβουν τις σκάλες.,0
3374,"Μόλις το αεροπλάνο χτύπησε, δεν μπορούσαν να κατέβουν λόγω ζημιών ή δυσχερών συνθηκών στις τρεις σκάλες του κτιρίου.",Ήταν πολλούς ορόφους πάνω.,1
3375,Οι απαιτήσεις τους είναι πολύ πιο μέτριες σε μέγεθος και πολυπλοκότητα.,Η χαρτούρα έχει λιγότερα κενά.,1
3376,Οι απαιτήσεις τους είναι πολύ πιο μέτριες σε μέγεθος και πολυπλοκότητα.,Οι απαιτήσεις τους είναι λιγότερο φιλελεύθερες από την εναλλακτική λύση.,0
3377,Οι απαιτήσεις τους είναι πολύ πιο μέτριες σε μέγεθος και πολυπλοκότητα.,Οι απαιτήσεις τους είναι πολύ πιο φιλελεύθερες.,2
3378,"Δεν πιστεύω ότι η πιθανή αξία αναγνώρισης υπερτερεί του κινδύνου πιθανής λήξης του προγράμματος όταν οι κίνδυνοι αυξάνονται από τους Ταλιμπάν που παρελαύνουν με ένα καμένο Predator μπροστά στο CNN, έγραψε.",Δεν ήταν χαρούμενος που ένα καμένο Predator παρουσιάστηκε στο CNN.,0
3379,"Δεν πιστεύω ότι η πιθανή αξία αναγνώρισης υπερτερεί του κινδύνου πιθανής λήξης του προγράμματος όταν οι κίνδυνοι αυξάνονται από τους Ταλιμπάν που παρελαύνουν με ένα καμένο Predator μπροστά στο CNN, έγραψε.",Το Predator εμπλέκεται σε μια πυρκαγιά που προκλήθηκε από ηλεκτρικό πρόβλημα.,1
3380,"Δεν πιστεύω ότι η πιθανή αξία αναγνώρισης υπερτερεί του κινδύνου πιθανής λήξης του προγράμματος όταν οι κίνδυνοι αυξάνονται από τους Ταλιμπάν που παρελαύνουν με ένα καμένο Predator μπροστά στο CNN, έγραψε.",Οι Ταλιμπάν έτρεξαν να ξεφύγουν από το Predator στο CNN.,2
3381,"Ο Πρόεδρος Μπους αργότερα επαίνεσε αυτή την πρόταση, λέγοντας ότι ήταν ένα σημείο καμπής στη σκέψη του.","Ο Πρόεδρος Μπους αρνήθηκε να επανεξετάσει τη θέση του, ακόμα και όταν του παρουσιάστηκαν νέες ιδέες.",2
3382,"Ο Πρόεδρος Μπους αργότερα επαίνεσε αυτή την πρόταση, λέγοντας ότι ήταν ένα σημείο καμπής στη σκέψη του.",Ο Πρόεδρος άλλαξε γνώμη χάρη σε μια πρόταση.,0
3383,"Ο Πρόεδρος Μπους αργότερα επαίνεσε αυτή την πρόταση, λέγοντας ότι ήταν ένα σημείο καμπής στη σκέψη του.","Ο Πρόεδρος σχεδίαζε να παραγγείλει ένα αναψυκτικό, αλλά αποφάσισε να παραγγείλει νερό όταν έμαθε για τις επιπτώσεις στην υγεία της υπερβολικής κατανάλωσης ζάχαρης.",1
3384,"Για να διαπιστώσετε την κατάσταση των συστημάτων κτιρίου από το προσωπικό του κτιρίου, δείτε συνέντευξη 4 του FDNY, Αρχηγός (Jan.",Κανείς δεν έχει καμία πληροφορία διαθέσιμη για την κατάσταση του συστήματος του κτιρίου.,2
3385,"Για να διαπιστώσετε την κατάσταση των συστημάτων κτιρίου από το προσωπικό του κτιρίου, δείτε συνέντευξη 4 του FDNY, Αρχηγός (Jan.",Υπάρχει μια συνέντευξη που συζητά τα συστήματα κτιρίων.,0
3386,"Για να διαπιστώσετε την κατάσταση των συστημάτων κτιρίου από το προσωπικό του κτιρίου, δείτε συνέντευξη 4 του FDNY, Αρχηγός (Jan.",Όλα τα συστήματα ήταν εκτός λειτουργίας εκείνη την εποχή.,1
3387,"Για την επακόλουθη ταυτοποίηση, δείτε τηλεγράφημα της CIA, συνέχεια της πηγής στο KSM, 11 Ιουλίου 2001.",Το τηλεγράφημα της CIA έχει λεπτομέρειες για το σύστημα αναγνώρισης προσώπου που χρησιμοποιήθηκε για την ταυτοποίηση του ατόμου.,1
3388,"Για την επακόλουθη ταυτοποίηση, δείτε τηλεγράφημα της CIA, συνέχεια της πηγής στο KSM, 11 Ιουλίου 2001.",Υπάρχουν περισσότερες πληροφορίες για την ταυτοποίηση στο τηλεγράφημα της CIA.,0
3389,"Για την επακόλουθη ταυτοποίηση, δείτε τηλεγράφημα της CIA, συνέχεια της πηγής στο KSM, 11 Ιουλίου 2001.",Δεν υπάρχει πουθενά αλλού να ψάξουμε για λεπτομέρειες σχετικά με την επακόλουθη ταυτοποίηση.,2
3390,"Μέχρι τις 4 Φεβρουαρίου, ο Hazmi και ο Mihdhar είχαν έρθει στο Σαν Ντιέγκο από το Λος Άντζελες, πιθανώς οδηγούμενοι από τον Mohdar Abdullah.",Ο Χάζμι και ο Μιχντάρ είναι αδέρφια.,1
3391,"Μέχρι τις 4 Φεβρουαρίου, ο Hazmi και ο Mihdhar είχαν έρθει στο Σαν Ντιέγκο από το Λος Άντζελες, πιθανώς οδηγούμενοι από τον Mohdar Abdullah.",Ο Χάζμι και ο Μιχντάρ ταξίδεψαν στη νότια Καλιφόρνια.,0
3392,"Μέχρι τις 4 Φεβρουαρίου, ο Hazmi και ο Mihdhar είχαν έρθει στο Σαν Ντιέγκο από το Λος Άντζελες, πιθανώς οδηγούμενοι από τον Mohdar Abdullah.",Ο Χάζμι δεν έχει πάει ποτέ στο Λος Άντζελες.,2
3393,Ένα εμπόδιο ήταν ότι τα αντίστοιχα τμήματα του Υπουργείου Δικαιοσύνης δεν μπορούσαν να συμφωνήσουν σε όλες τις προτεινόμενες μεταρρυθμίσεις.,Είναι αλήθεια ότι τα τμήματα του Υπουργείου Δικαιοσύνης προκάλεσαν πρόβλημα με το να μην συμφωνούν σε όλες τις πιθανές μεταρρυθμίσεις,0
3394,Ένα εμπόδιο ήταν ότι τα αντίστοιχα τμήματα του Υπουργείου Δικαιοσύνης δεν μπορούσαν να συμφωνήσουν σε όλες τις προτεινόμενες μεταρρυθμίσεις.,Το εμπόδιο στις προτεινόμενες μεταρρυθμίσεις του Υπουργείου Δικαιοσύνης θα μπορούσε να ξεπεραστεί αν όλες οι συνιστώσες,1
