,premise,hypothesis,label
2766,"Jakmile jsou tato rozhodnutí učiněna, organizace CIO musí poskytnout účinnou a reagující podporu prostřednictvím účinného přidělování zdrojů a každodenního plnění svých povinností.",Pro účinné plnění povinností je důležité efektivní přidělování zdrojů.,0
2767,"Jakmile jsou tato rozhodnutí učiněna, organizace CIO musí poskytnout účinnou a reagující podporu prostřednictvím účinného přidělování zdrojů a každodenního plnění svých povinností.",CIO se nezúčastňuje na rozhodování o přidělování zdrojů.,2
2768,"Jakmile jsou tato rozhodnutí učiněna, organizace CIO musí poskytnout účinnou a reagující podporu prostřednictvím účinného přidělování zdrojů a každodenního plnění svých povinností.","Organizace CIO má obvykle k dispozici sedm zaměstnanců, kteří poskytují podporu v těchto případech.",1
2769,Uveďte svůj základ pro posouzení spolehlivosti údajů jako neurčitý.,"Je třeba vysvětlit, proč nebyla stanovena spolehlivost údajů.",0
2770,Uveďte svůj základ pro posouzení spolehlivosti údajů jako neurčitý.,Datové soubory měly celkem několik set megabajtů.,1
2771,Uveďte svůj základ pro posouzení spolehlivosti údajů jako neurčitý.,Údaje byly považovány za zcela spolehlivé.,2
2772,"Penzijní fond, který se skládá z devizových příjmů a dalších zdrojů financování.",Penzijní fond má zdroje financování.,0
2773,"Penzijní fond, který se skládá z devizových příjmů a dalších zdrojů financování.",Penzijní fond nemá žádné zdroje financování.,2
2774,"Penzijní fond, který se skládá z devizových příjmů a dalších zdrojů financování.",Penzijní fond je financován zaměstnanci.,1
2775,"Agentura byla poprvé otevřena pro Lancaster, York a Reading.","Harrisburg bylo jediné město, které agentura původně obsluhovala.",2
2776,"Agentura byla poprvé otevřena pro Lancaster, York a Reading.","Agentura byla vyčerpána, když obsluhovala první tři města.",1
2777,"Agentura byla poprvé otevřena pro Lancaster, York a Reading.","Města Lancaster, York a Reading byla původně obsluhována touto agenturou.",0
2778,"Letectví dosahuje pokroku, ale je třeba věnovat dlouhodobou pozornost.","Rozpočty musí být zvýšeny všude, aby se dosáhlo nejlepších výsledků.",1
2779,"Letectví dosahuje pokroku, ale je třeba věnovat dlouhodobou pozornost.",Dlouhodobá pozornost je zapotřebí navzdory krátkodobému pokroku.,0
2780,"Letectví dosahuje pokroku, ale je třeba věnovat dlouhodobou pozornost.","Jelikož se nyní dosahuje pokroku, není důvod pro dlouhodobé změny.",2
2781,"Zmatek, který by takový požadavek vytvořil, by byl značný.",Úprava požadavků sníží míru zmatku.,1
2782,"Zmatek, který by takový požadavek vytvořil, by byl značný.",Tyto požadavky nezpůsobují žádné zmatky.,2
2783,"Zmatek, který by takový požadavek vytvořil, by byl značný.",Tento požadavek způsobí spoustu zmatku.,0
2784,Německý dodavatel systémů SCR instaloval SCR na významnou část německé kapacity během období výpadku trvajících méně než čtyři týdny.,Německý systém SCR je v Evropě už 20 let.,1
2785,Německý dodavatel systémů SCR instaloval SCR na významnou část německé kapacity během období výpadku trvajících méně než čtyři týdny.,Německý systém SCR funguje v Německu.,0
2786,Německý dodavatel systémů SCR instaloval SCR na významnou část německé kapacity během období výpadku trvajících méně než čtyři týdny.,SCR systém je jen v Austrálii.,2
2787,Příspěvky zaměstnavatele a zaměstnance se obecně počítají stejným způsobem,Obě příspěvky se vypočítávají stejnou metodou.,0
2788,Příspěvky zaměstnavatele a zaměstnance se obecně počítají stejným způsobem,Existují dva různé způsoby výpočtu příspěvků zaměstnavatele a zaměstnance.,2
2789,Příspěvky zaměstnavatele a zaměstnance se obecně počítají stejným způsobem,Příspěvek zaměstnavatele je obvykle vyšší než příspěvek zaměstnance.,1
2790,Správa pro zneužívání návykových látek a duševní zdraví a Správa pro zdravotnické zdroje a služby.,Nejvýznamnější je Správa zdravotnických zdrojů a služeb.,1
2791,Správa pro zneužívání návykových látek a duševní zdraví a Správa pro zdravotnické zdroje a služby.,Úřady pro zneužívání návykových látek a pro duševní zdraví jsou různé subjekty.,2
2792,Správa pro zneužívání návykových látek a duševní zdraví a Správa pro zdravotnické zdroje a služby.,Je tam Úřad pro zneužívání návykových látek a duševní zdraví.,0
2793,"20 Naopak, když se úspory rozšiřují - výdaje převyšují běžné příjmy -, dochází ke snížení zásob bohatství, protože částky, které byly v minulosti ušetřeny, musí být čerpány, stávající aktiva prodána nebo se musí zvýšit půjčky.","Neudělat je utrácet víc, než vyděláš.",0
2794,"20 Naopak, když se úspory rozšiřují - výdaje převyšují běžné příjmy -, dochází ke snížení zásob bohatství, protože částky, které byly v minulosti ušetřeny, musí být čerpány, stávající aktiva prodána nebo se musí zvýšit půjčky.",V Americe je to velmi běžné.,1
2795,"20 Naopak, když se úspory rozšiřují - výdaje převyšují běžné příjmy -, dochází ke snížení zásob bohatství, protože částky, které byly v minulosti ušetřeny, musí být čerpány, stávající aktiva prodána nebo se musí zvýšit půjčky.","Zrušení znamená, že ušetříte spoustu peněz.",2
2796,Zodpovědná federální vláda přijímá zásady řízení založeného na výkonnosti ve snaze řešit tyto požadavky.,Federální vláda bude neúčinná při přijímání těchto zásad.,1
2797,Zodpovědná federální vláda přijímá zásady řízení založeného na výkonnosti ve snaze řešit tyto požadavky.,Federální vláda nechce přijmout tyto zásady.,2
2798,Zodpovědná federální vláda přijímá zásady řízení založeného na výkonnosti ve snaze řešit tyto požadavky.,"Vláda používá tyto principy, aby se pokoušela vypořádat s těmito požadavky.",0
2799,"Pokud jde o budoucnost, přibližně jedna třetina dotázaných agentur uvedla, že zvažuje další outsourcing funkcí pro posuzování návrhu.",Mnoho agentur zvažuje outsourcing funkcí pro posuzování návrhu.,0
2800,"Pokud jde o budoucnost, přibližně jedna třetina dotázaných agentur uvedla, že zvažuje další outsourcing funkcí pro posuzování návrhu.","Žádné agentury neuvažují o tom, že by outsourcovali funkce pro posuzování návrhu.",2
2801,"Pokud jde o budoucnost, přibližně jedna třetina dotázaných agentur uvedla, že zvažuje další outsourcing funkcí pro posuzování návrhu.","Tyto agentury budou mít horší návrhy, pokud budou outsourcovat.",1
2802,Texas považuje různé formy vzdělávání za nákladově výhodné v jeho programu Medicaid.,"Texas věří, že různé formy vzdělávání jsou prospěšné.",0
2803,Texas považuje různé formy vzdělávání za nákladově výhodné v jeho programu Medicaid.,Texas nepovažuje vzdělání za prospěšné.,2
2804,Texas považuje různé formy vzdělávání za nákladově výhodné v jeho programu Medicaid.,Texas to znovu zváží příští rok.,1
2805,"Pokud se program sociálního pojištění vztahuje na federální zaměstnance, podmínky jsou obecně stejné jako u programu pro soukromé zaměstnance.",Federální zaměstnanci mají i jiné výhody.,1
2806,"Pokud se program sociálního pojištění vztahuje na federální zaměstnance, podmínky jsou obecně stejné jako u programu pro soukromé zaměstnance.",Soukromí zaměstnanci souhlasí s jinými podmínkami než federální zaměstnanci.,2
2807,"Pokud se program sociálního pojištění vztahuje na federální zaměstnance, podmínky jsou obecně stejné jako u programu pro soukromé zaměstnance.",Soukromí zaměstnanci a federální zaměstnanci souhlasí se stejnými podmínkami.,0
2808,"Během fáze plánování auditu by auditoři měli sdělovat své povinnosti týkající se testování dodržování právních předpisů a vnitřní kontroly finančního vykazování a podávání zpráv o tom, zda jsou dodržovány.",Auditoři by neměli přehánět.,1
2809,"Během fáze plánování auditu by auditoři měli sdělovat své povinnosti týkající se testování dodržování právních předpisů a vnitřní kontroly finančního vykazování a podávání zpráv o tom, zda jsou dodržovány.",Auditoři by neměli mluvit.,2
2810,"Během fáze plánování auditu by auditoři měli sdělovat své povinnosti týkající se testování dodržování právních předpisů a vnitřní kontroly finančního vykazování a podávání zpráv o tom, zda jsou dodržovány.",Auditoři by měli mluvit.,0
2811,"Pro právníka v Kalifornii by bylo velmi obtížné zjistit, zda klient, který pracuje v Arizoně, dočasně překročil hranici do Mexika.","Kalifornský právník může získat všechny informace, které potřebuje o svých klientích.",2
2812,"Pro právníka v Kalifornii by bylo velmi obtížné zjistit, zda klient, který pracuje v Arizoně, dočasně překročil hranici do Mexika.","Kalifornský právník nemůže vědět jistě, jestli jeho klient dočasně překročil hranici z Mexika.",0
2813,"Pro právníka v Kalifornii by bylo velmi obtížné zjistit, zda klient, který pracuje v Arizoně, dočasně překročil hranici do Mexika.",Právník může získat informace přes síť migrujících pracovníků.,1
2814,"Jedna agentura měla v úmyslu zavést postup pro žádost o cestovní úvěr zaměstnanců, který by cestujícím, s výjimkou některých případů, umožnil pouze vyjmenovat souhrnnou částku všech výdajů, které jednotlivě stojí 75 dolarů nebo méně.","Jedna agentura se pokusila udělat tak, aby zaměstnanec mohl požadovat jakékoliv cestovní výdaje pod 75 dolarů pod celkovou částkou.",0
2815,"Jedna agentura měla v úmyslu zavést postup pro žádost o cestovní úvěr zaměstnanců, který by cestujícím, s výjimkou některých případů, umožnil pouze vyjmenovat souhrnnou částku všech výdajů, které jednotlivě stojí 75 dolarů nebo méně.",Tento nápad nebyl dobře přijat ostatními agenturami.,1
2816,"Jedna agentura měla v úmyslu zavést postup pro žádost o cestovní úvěr zaměstnanců, který by cestujícím, s výjimkou některých případů, umožnil pouze vyjmenovat souhrnnou částku všech výdajů, které jednotlivě stojí 75 dolarů nebo méně.",Cestující nemusí uvádět své individuální výdaje.,2
2817,"Zvyšující se nákup může omezit rizika tím, že problémy identifikuje dříve, což umožňuje snadnější změnu nebo opravu.",Zvyšující se nákup lze okamžitě provést.,1
2818,"Zvyšující se nákup může omezit rizika tím, že problémy identifikuje dříve, což umožňuje snadnější změnu nebo opravu.",Postupné nákupy zvýší riziko.,2
2819,"Zvyšující se nákup může omezit rizika tím, že problémy identifikuje dříve, což umožňuje snadnější změnu nebo opravu.",Rizika lze minimalizovat postupným nákupem.,0
2820,"Kromě LNL a Allenbrand-Drews, žalobci jmenují Garyho Allenbranda a Lorena Drews, ředitelé Allenbrand-Drews, a developery nebo dodavatele R.L.",Allenbrand a Drews jsou žalováni za falešné uvěznění.,1
