,premise,hypothesis,label
3377,Bere eskaerak askoz txikiagoak dira tamainaz eta konplexutasunez.,Bere eskaerak askoz eskuzabalagoak dira.,2
3378,"""Ez dut uste errefortzuen balioak programa eten ahal izango duenik"". ""Talibanak hasi dira talka egiten CNN aurrean"".","Ez zen poztu beraien ""predator"" komiki bat ikustean.",0
3379,"""Ez dut uste errefortzuen balioak programa eten ahal izango duenik"". ""Talibanak hasi dira talka egiten CNN aurrean"".",Etxea erretzen ari da.,1
3380,"""Ez dut uste errefortzuen balioak programa eten ahal izango duenik"". ""Talibanak hasi dira talka egiten CNN aurrean"".","CNNn erakutsi zuten talibanek ihes egiten ziotena ""Predator""ei.",2
3381,"Bush presidenteak geroago goraipatu zuen proposamen hau, bere pentsakeran aldaketa bat izan zela esanez.","Bush presidenteak uko egin dio bere jarrera aldatzeari, ideia berriak aurkeztu dizkiotenean ere.",2
3382,"Bush presidenteak geroago goraipatu zuen proposamen hau, bere pentsakeran aldaketa bat izan zela esanez.",Presidenteak iritzia aldatu du proposamenaren ondorioz.,0
3383,"Bush presidenteak geroago goraipatu zuen proposamen hau, bere pentsakeran aldaketa bat izan zela esanez.","Lehendakariak edari bat eskatu nahi zuen, baina azukre gehiegi edateak kalte egiten diola jakin duenean, ura eskatzea erabaki du.",1
3384,"Eraikuntzako sistemen egoera eraikuntzako langileek jakiteko, ikusi FDNY elkarrizketa 4, buruzagia (Jan.",Inork ez daki eraikinaren egoera zein den.,2
3385,"Eraikuntzako sistemen egoera eraikuntzako langileek jakiteko, ikusi FDNY elkarrizketa 4, buruzagia (Jan.",Eraikuntzaren sistemari buruzko elkarrizketa bat dago.,0
3386,"Eraikuntzako sistemen egoera eraikuntzako langileek jakiteko, ikusi FDNY elkarrizketa 4, buruzagia (Jan.",Orduko sistema guztiak desaktibatu ziren.,1
3387,CIAko norbait kontratatu behar izan dut. 2001eko uztailaren 11ko KSMn.,CIAk aurpegia-detektagailuari buruzko informazioa du.,1
3388,CIAko norbait kontratatu behar izan dut. 2001eko uztailaren 11ko KSMn.,Informazio gehiago dago CIAko agente horren eskutik.,0
3389,CIAko norbait kontratatu behar izan dut. 2001eko uztailaren 11ko KSMn.,"Ezin da nabarmendu, ezta?",2
3390,"San Diegorako mugimendua Otsailaren 4rako, Hazmi eta Mihdhar Los Angelesetik San Diegorako iritsi ziren, agian Mohdar Abdullahek gidatuta.",Hazmi eta Mihdhar anai-arrebak dira.,1
3391,"San Diegorako mugimendua Otsailaren 4rako, Hazmi eta Mihdhar Los Angelesetik San Diegorako iritsi ziren, agian Mohdar Abdullahek gidatuta.",Hazmi eta Mihdhar Kaliforniako hegoaldean bizi izan ziren.,0
3392,"San Diegorako mugimendua Otsailaren 4rako, Hazmi eta Mihdhar Los Angelesetik San Diegorako iritsi ziren, agian Mohdar Abdullahek gidatuta.",Hazmi ez da inoiz Los Angelesen izan.,2
3393,Oztopo bat zen justizia saileko hainbat kide ezin zirela ados egon proposatutako erreforma guztiekin.,Justizia Saileko batzuek ez zuten onartu... lege-aldaketa jarrai zitekeenik.,0
3394,Oztopo bat zen justizia saileko hainbat kide ezin zirela ados egon proposatutako erreforma guztiekin.,Justizia Saileko erreformak konpon ditzakegu baldin eta osoki,1
3395,Oztopo bat zen justizia saileko hainbat kide ezin zirela ados egon proposatutako erreforma guztiekin.,Justizia Sailak zuzenbide zibileko egitasmoak ditu... eta erronka egiten du legea ezabatzea.,2
3396,FBIk atxilotu zuen Jennifer Stangel 2001eko irailaren 14an.,Stangelek ez du FBIri deitu.,2
3397,FBIk atxilotu zuen Jennifer Stangel 2001eko irailaren 14an.,Jennifer Stangel FBIak galdekatu zuen.,0
3398,FBIk atxilotu zuen Jennifer Stangel 2001eko irailaren 14an.,Jennifer Stangelen lehen elkarrizketa irailaren 14an izan zen.,1
3399,"Irailaren 11 baino lehen, AEBtako gobernuak ez zuen aztertu terroristen mugimenduak.",Geroago jakin genuen terroristak autoz edo hegazkinez joaten zirela.,1
3400,"Irailaren 11 baino lehen, AEBtako gobernuak ez zuen aztertu terroristen mugimenduak.",Ikerketa-iturri nagusietako bat terroristen bidaia-estrategiak ziren I-11 aurretik.,2
3401,"Irailaren 11 baino lehen, AEBtako gobernuak ez zuen aztertu terroristen mugimenduak.",Terroristen bidaien estrategia ez zen 11/9ren aurreko sistematikoki aztertu.,0
3402,"Ikusi Inteligentzia txostenak, ""KSM-ren galdeketa"", 2003ko uztailaren 1a eta 2003ko irailaren 5a.","Galdeketa bitartean, KSMk ia beti hitz egin zuen bere pentsamenduak ur poloari buruz.",1
3403,"Ikusi Inteligentzia txostenak, ""KSM-ren galdeketa"", 2003ko uztailaren 1a eta 2003ko irailaren 5a.",KSM 2003an galdekatu zuten.,0
3404,"Ikusi Inteligentzia txostenak, ""KSM-ren galdeketa"", 2003ko uztailaren 1a eta 2003ko irailaren 5a.","KSM 2002an hil zen, presoari erresistentzia egiten.",2
3405,Inoiz ez da negoziatu.,Agentziek leku desberdinetan egiten zituzten bilerak astero.,1
3406,Inoiz ez da negoziatu.,Agentziek hainbat panel sortu zituzten gai hau formalki ebaluatzeko.,2
3407,Inoiz ez da negoziatu.,Hainbat agentziok ez dute gai hau serioski eztabaidatu.,0
3408,3. deia C terminaleko telefono kabinatik egin zen.,"Cn, dena zegoen hutsik.",2
3409,3. deia C terminaleko telefono kabinatik egin zen.,Pizza handi bat eskatu dut.,1
3410,3. deia C terminaleko telefono kabinatik egin zen.,Cn zenbaki bat zegoen.,0
3411,"Sei lagun hil ziren, beste 1.000 zauritu, eta World Trade Centerren eta hiriko larrialdi sistemen ahultasunak agerian geratu ziren.",Mila pertsona inguru zauritu ziren leherketan.,0
3412,"Sei lagun hil ziren, beste 1.000 zauritu, eta World Trade Centerren eta hiriko larrialdi sistemen ahultasunak agerian geratu ziren.",Segurtasun neurriak hartu dira leherketaren ondoren.,1
3413,"Sei lagun hil ziren, beste 1.000 zauritu, eta World Trade Centerren eta hiriko larrialdi sistemen ahultasunak agerian geratu ziren.",Leherketa batek ez du kalterik eragin.,2
3414,Estatubatuarrek ere pentsatu behar dute nola egin gobernuak beste era batean antolatzeko.,"Estatu Batuetako gobernua, agian, beste modu batean antolatuko da.",0
3415,Estatubatuarrek ere pentsatu behar dute nola egin gobernuak beste era batean antolatzeko.,"Gobernuak erabaki bat hartu behar du, eta ez du erabakirik aldatzen saiatu behar bada.",2
3416,Estatubatuarrek ere pentsatu behar dute nola egin gobernuak beste era batean antolatzeko.,Gobernuak talde txiki asko ditu bere baitan inork ez jakiteko.,1
3417,Leku horiek guztiak Atlanta inguruan daude.,Toki guztiak Los Angelesen zeuden.,2
3418,Leku horiek guztiak Atlanta inguruan daude.,Atlantatik gertu geunden.,0
3419,Leku horiek guztiak Atlanta inguruan daude.,Lokal horietan guztietan janari mota desberdinak egon ohi ziren.,1
3420,"Hoteleko ordutegiaz informazio gehiago nahi baduzu, ikus ""Khaled-en galdeketa"", Estatuaren txostena.",Informazio gehiago horiei buruz beste txosten batean.,0
3421,"Hoteleko ordutegiaz informazio gehiago nahi baduzu, ikus ""Khaled-en galdeketa"", Estatuaren txostena.",Ez dakigu hotelaren kontu gehiago.,2
3422,"Hoteleko ordutegiaz informazio gehiago nahi baduzu, ikus ""Khaled-en galdeketa"", Estatuaren txostena.",Hiru gela alokatu ziren.,1
3423,"CIAk baieztapen ofizialak eman zizkion Etxe Zuriari, ondorio hori berresten zutelako.",CIAk ez zion ezer esan Etxe Zuriari.,2
3424,"CIAk baieztapen ofizialak eman zizkion Etxe Zuriari, ondorio hori berresten zutelako.",CIAk esan zion Etxe Zuriari ez zela mehatxu bat.,1
3425,"CIAk baieztapen ofizialak eman zizkion Etxe Zuriari, ondorio hori berresten zutelako.",CIAk esan zion Etxe Zuriari buruz.,0
3426,"Tommy Franks, CENTCOMeko komandanteak esan du presidentea ez dagoela pozik.",Presidentea pozik dago jeneralaren jarduerarekin.,2
3427,"Tommy Franks, CENTCOMeko komandanteak esan du presidentea ez dagoela pozik.",Presidentea ez dago pozik.,0
3428,"Tommy Franks, CENTCOMeko komandanteak esan du presidentea ez dagoela pozik.","Azken aldian, une erabakigarriak izan dira. Presidenteak Frankenstein jenerala salatu du.",1
3429,Jendea erretzearen kontua ere aipatu zen.,Jendea erretzearen kontua aipatu dute.,0
3430,Jendea erretzearen kontua ere aipatu zen.,Jendea hiltzea izugarria dela diote.,1
3431,Jendea erretzearen kontua ere aipatu zen.,Jendea erretzearen kontua oker dago guztiz,2
3432,"10:45ean, agindu ziguten ez sartzeko 3. defentsa-gunean... baina ordua aldatu da, agindua indarrean dago.",Defentsa Sailari 3 ontzi eskatu nizkion.,0
3433,"10:45ean, agindu ziguten ez sartzeko 3. defentsa-gunean... baina ordua aldatu da, agindua indarrean dago.",Defentsa Sailekoek aurreko astean...,2
3434,"10:45ean, agindu ziguten ez sartzeko 3. defentsa-gunean... baina ordua aldatu da, agindua indarrean dago.","Defentsa Saileko hiru lagun ditut... eta egunero, batzutan, haiek ez dute ezer esaten.",1
3435,Bidaiari bakar bat ere ez zelako 9/11ean erasoan nahastu eta gero frogak bilatu zituzten baina ez zuten inoiz aurkitu frogarik.,Bidaiari guztiak atxilotu zituzten galdeketa egin ondoren.,1
3436,Bidaiari bakar bat ere ez zelako 9/11ean erasoan nahastu eta gero frogak bilatu zituzten baina ez zuten inoiz aurkitu frogarik.,Bidaiari batzuk matxinadan parte hartu dute...,2
3437,Bidaiari bakar bat ere ez zelako 9/11ean erasoan nahastu eta gero frogak bilatu zituzten baina ez zuten inoiz aurkitu frogarik.,Bidaiari bakar bat ere ez dute lotu erasoekin.,0
3438,"Baina, hurrengo egunean, aurrekontuek armak, droga eta eskubide zibilak lehenesten zituzten.",Armak erabiltzea aurrekontuaren ardatz bat da.,0
3439,"Baina, hurrengo egunean, aurrekontuek armak, droga eta eskubide zibilak lehenesten zituzten.",Jende askok aurrekontuen orientazioan jasotako lehentasunak gaitzesten zituen.,1
3440,"Baina, hurrengo egunean, aurrekontuek armak, droga eta eskubide zibilak lehenesten zituzten.","Aurrekontuaren arabera, ez ziren aipatzen eskubide zibilak.",2
3441,Mehatxua ez zen izan ezkutuko zelula baten emaitza.,Zelula gorriak ez dira arriskutsuak kasu honetan.,0
3442,Mehatxua ez zen izan ezkutuko zelula baten emaitza.,"Zelula bakarrak zeuden, nonbait, bere sarea indartzeko gai.",2
3443,Mehatxua ez zen izan ezkutuko zelula baten emaitza.,Mehatxua... jatorrizko printzipio politiko erradikaletatik dator.,1
3444,"Rabbah-ek, Connecticut, New York eta New Jerseyn bizi izan zena, ikertzaileei esan zien Paterson, New Jersey, gomendatu zuela, arabieraz hitz egiten duen komunitate bat zuen leku gisa, non Hazmi eta Hanjour-ek bizitzea nahiko luketen.",New Jersey da herrialde bakarra non jendea bizi den.,0
3445,"Rabbah-ek, Connecticut, New York eta New Jerseyn bizi izan zena, ikertzaileei esan zien Paterson, New Jersey, gomendatu zuela, arabieraz hitz egiten duen komunitate bat zuen leku gisa, non Hazmi eta Hanjour-ek bizitzea nahiko luketen.",New Jersey aukeratu zuten Connecticuteko komunitatea oso garestia zelako.,1
3446,"Rabbah-ek, Connecticut, New York eta New Jerseyn bizi izan zena, ikertzaileei esan zien Paterson, New Jersey, gomendatu zuela, arabieraz hitz egiten duen komunitate bat zuen leku gisa, non Hazmi eta Hanjour-ek bizitzea nahiko luketen.",Rababak New Yorken geratzeko esan zien.,2
3447,Esan digute Pickard eta Ashcroft ez zeudela oso ongi harremanetan.,Pickard eta Ashcroft lagun minak ziren.,2
3448,Esan digute Pickard eta Ashcroft ez zeudela oso ongi harremanetan.,"Iturri batzuen arabera, Ashcroft eta Pickard ez ziren ondo konpontzen.",0
3449,Esan digute Pickard eta Ashcroft ez zeudela oso ongi harremanetan.,Inoiz ez zuten sarrerarik lortu pizza bat egiteko zerbitzariekin.,1
3450,"Egun berean, agente batek FBIri deitu zion. Eta FBIk ez zion baimenik eman. FBIk ez zion baimenik eman.",Aztarna ez zen inoiz agertu eta ahaztuta zegoen.,2
3451,"Egun berean, agente batek FBIri deitu zion. Eta FBIk ez zion baimenik eman. FBIk ez zion baimenik eman.",Arduradunak txostena eskatu zion eskolako lagunari.,1
3452,"Egun berean, agente batek FBIri deitu zion. Eta FBIk ez zion baimenik eman. FBIk ez zion baimenik eman.",Arduradunak beste bati egin dio eskaera.,0
3453,"Nagusiaren eta konpainiaren etorreraren berri izateko, ikus Jules Naudet eta Gedeon Naudet, bideo irudiak, 2001eko irailaren 11n; FDNYko elkarrizketa 4, nagusia (Jan.",Agentea 10etan heldu da.,1
3454,"Nagusiaren eta konpainiaren etorreraren berri izateko, ikus Jules Naudet eta Gedeon Naudet, bideo irudiak, 2001eko irailaren 11n; FDNYko elkarrizketa 4, nagusia (Jan.",Nagusia iritsi da.,0
3455,"Nagusiaren eta konpainiaren etorreraren berri izateko, ikus Jules Naudet eta Gedeon Naudet, bideo irudiak, 2001eko irailaren 11n; FDNYko elkarrizketa 4, nagusia (Jan.",Nagusia ez da agertu.,2
3456,"PAPDeko agente asko eraikinaren beheko solairuan zeuden, batzuk ebakuazioan laguntzen, beste batzuk WTCko 5.ean PAPDeko bulegoan edo sarreran agintzen zuten postuetan.",Poliziak ez du ikusi Washingtoneko Distrituan.,2
3457,"PAPDeko agente asko eraikinaren beheko solairuan zeuden, batzuk ebakuazioan laguntzen, beste batzuk WTCko 5.ean PAPDeko bulegoan edo sarreran agintzen zuten postuetan.","Polizia atean zegoen, jendea zain.",0
3458,"PAPDeko agente asko eraikinaren beheko solairuan zeuden, batzuk ebakuazioan laguntzen, beste batzuk WTCko 5.ean PAPDeko bulegoan edo sarreran agintzen zuten postuetan.",Irrati-ekipoak kontrolatzeko da.,1
3459,Bere aholkulariek AEBn polizia-etxe bat zegoela bazekiten... sartu eta hura kontrolatzeko agindua jaso zezaketela esan zuen.,Ez zuen uste legez egin zitekeenik Amerikako zelula-arazoei buruz ezer.,2
3460,Bere aholkulariek AEBn polizia-etxe bat zegoela bazekiten... sartu eta hura kontrolatzeko agindua jaso zezaketela esan zuen.,"AEBko zelulez arduratuko zen, hori jakinda.",0
3461,Bere aholkulariek AEBn polizia-etxe bat zegoela bazekiten... sartu eta hura kontrolatzeko agindua jaso zezaketela esan zuen.,"Izan ere, hiru zelula desberdin zeuden AEBetan.",1
3462,"FBIko ikertzaile batzuk, Rabbahen historiaz kexatu dira.",Rababak erasoaren orduan bere familia bisitatzen ari zela esan zuen.,1
3463,"FBIko ikertzaile batzuk, Rabbahen historiaz kexatu dira.",Rabako istorioak ez zuen FBIko inor konbentzitu.,0
3464,"FBIko ikertzaile batzuk, Rabbahen historiaz kexatu dira.",FBIk frogak ditu Rababah gezurretan ari zela.,2
3465,"Adibidez, alkateak eta suhiltzaileek... 9:00etan egin zuten bileratxoa.",Suhiltzaileen buruak ez du arratsaldea arte lan egin.,2
3466,"Adibidez, alkateak eta suhiltzaileek... 9:00etan egin zuten bileratxoa.",Alkatea eta polizia-burua ez dira ados egon.,1
3467,"Adibidez, alkateak eta suhiltzaileek... 9:00etan egin zuten bileratxoa.",Poliziako komandanteak eta alkateak eztabaidatu egin zuten.,0
3468,"15 bahitzaileetako bi izan ezik, turista gisa onartu zituzten, eta sei hilabeteko egonaldia eman zieten Estatu Batuetan (Mihdharren kasuan izan ezik, lau hilabete jaso zituena).",Bahitzaile guztiak lan-baimenean daude.,2
3469,"15 bahitzaileetako bi izan ezik, turista gisa onartu zituzten, eta sei hilabeteko egonaldia eman zieten Estatu Batuetan (Mihdharren kasuan izan ezik, lau hilabete jaso zituena).",Bahitzaile gehienak turista-txartelak ziren.,0
3470,"15 bahitzaileetako bi izan ezik, turista gisa onartu zituzten, eta sei hilabeteko egonaldia eman zieten Estatu Batuetan (Mihdharren kasuan izan ezik, lau hilabete jaso zituena).",Bahitzaileek turismo gune ezagun batzuk bisitatu zituzten... zerbait gertatu ostean.,1
3471,"Pasaporte garbiak eta bi pasaporte kaltetuak lortzeari buruz, ikus Inteligentzia txostenak, KSMren galdeketak, 2003ko uztailaren 3a; 2003ko irailaren 9a.",KSMek ez zuen dokumenturik lortu.,2
3472,"Pasaporte garbiak eta bi pasaporte kaltetuak lortzeari buruz, ikus Inteligentzia txostenak, KSMren galdeketak, 2003ko uztailaren 3a; 2003ko irailaren 9a.",KSMk ez zuen aurkitu pasaporte garbi bat. AEBetako herritarra zela zioen.,1
3473,"Pasaporte garbiak eta bi pasaporte kaltetuak lortzeari buruz, ikus Inteligentzia txostenak, KSMren galdeketak, 2003ko uztailaren 3a; 2003ko irailaren 9a.",KSMk ez du pasaporte garbirik.,0
3474,"Hotelean dago, beste guztiekin.",Poker partida batera joan zen astean.,1
3475,"Hotelean dago, beste guztiekin.",Bazekien ez zituztela hotelera eramango baina bidaiaren erdian posta bulegoan bilatu zuen.,2
3476,"Hotelean dago, beste guztiekin.",Taldea hotelean zegoen.,0
3477,"Era berean, adierazi du Atta-k lantegi nuklear bat jarri zuela hasierako helburuetan, baina Bin Ladenek ideia hori baztertu egin zuen.","Azken zerrendan, lau nuklearrak zeuden. Bin Ladenek erabakita.",2
3478,"Era berean, adierazi du Atta-k lantegi nuklear bat jarri zuela hasierako helburuetan, baina Bin Ladenek ideia hori baztertu egin zuen.","Zentrala galdu dugu, erabat suntsituta dago.",1
3479,"Era berean, adierazi du Atta-k lantegi nuklear bat jarri zuela hasierako helburuetan, baina Bin Ladenek ideia hori baztertu egin zuen.",Ez zegoen zentralik azken helburuan.,0
3480,NORADek bere defentsa-planetan egin dituen aldaketa handiak... gure segurtasun-armek mehatxatu dituzten terrorista suizidekin lotuta... Hori da egoera.,Bost milioi dolar baino gehiago kostatzen da eguneko NORADeko defentsa handitzea.,1
3481,NORADek bere defentsa-planetan egin dituen aldaketa handiak... gure segurtasun-armek mehatxatu dituzten terrorista suizidekin lotuta... Hori da egoera.,NORADeko defentsa aldatzea oso garestia da.,0
3482,NORADek bere defentsa-planetan egin dituen aldaketa handiak... gure segurtasun-armek mehatxatu dituzten terrorista suizidekin lotuta... Hori da egoera.,NORADek berehala hartzen ditu arriskuak.,2
3483,"KSMk Binalshibh-i diru bat bidaltzeko agindu zion Moussaouiri, hura Jarrah-ren ordezko pilotu izateko.",KSMk ez du inoiz Binalshibhekin hitz egin.,2
3484,"KSMk Binalshibh-i diru bat bidaltzeko agindu zion Moussaouiri, hura Jarrah-ren ordezko pilotu izateko.","KSMk Binalshibheri zer egin esan zion, bera zen erakunde osoaren burua.",1
3485,"KSMk Binalshibh-i diru bat bidaltzeko agindu zion Moussaouiri, hura Jarrah-ren ordezko pilotu izateko.",KSMk esan zion Binalshibheri zer egin behar zuen.,0
3486,Thumairyk ukatu egiten du diziplina-kontseiluan jardutearen ardura.,"Thumairyren arabera, ez zen zigortu behar izan.",0
3487,Thumairyk ukatu egiten du diziplina-kontseiluan jardutearen ardura.,Thumairyk baieztatu du zigor gogor bat jaso duela.,2
3488,Thumairyk ukatu egiten du diziplina-kontseiluan jardutearen ardura.,Thumairyk bere eginkizuna ahaztea leporatu zioten batzuek.,1
3489,Gobernuak artxibo ofizialak aztertu zituen eta Irakeko enbaxadan ateratako argazkiak begiratu zituen.,Gobernuak 10.000.000 argazki baino gehiago zeuzkan Iraken.,1
3490,Gobernuak artxibo ofizialak aztertu zituen eta Irakeko enbaxadan ateratako argazkiak begiratu zituen.,Gobernuak ez du oraindik informaziorik.,2
3491,Gobernuak artxibo ofizialak aztertu zituen eta Irakeko enbaxadan ateratako argazkiak begiratu zituen.,Gobernuak argazkiak begiratu ditu.,0
3492,"Yousefek Pakistanera ihes egitea lortu zuen, baina bere konplizea, Murad, KSMk Youseferi bidali zizkiola dio 3.000 dolarrekin operazioa finantzatzen laguntzeko, atxilotu egin zuten eta konspirazioaren xehetasunak argitu zituen galdeketa egiten ari zirenean.",Murad eta Yousef Pakistango eskualdeetara ihes egin zuten eta ez zituzten berriro ikusi.,2
