,premise,hypothesis,label
2853,Den samlede anslåede tid til at ændre driftstilladelsen i henhold til afsnit V er derfor ca. 17 måneder plus den ekstra tid til at gennemføre overensstemmelsesprøvning.,Det er ikke muligt at ændre driftstilladelsen i henhold til afsnit V.,2
2854,Den samlede anslåede tid til at ændre driftstilladelsen i henhold til afsnit V er derfor ca. 17 måneder plus den ekstra tid til at gennemføre overensstemmelsesprøvning.,Det vil tage over et år at ændre driftstilladelsen.,0
2855,Den samlede anslåede tid til at ændre driftstilladelsen i henhold til afsnit V er derfor ca. 17 måneder plus den ekstra tid til at gennemføre overensstemmelsesprøvning.,"Der er mange dokumenter, der skal underskrives, når der foretages ændringer i driftstilladelsen i henhold til afsnit V.",1
2856,"USA, da Frankrig har en bredere række af posttætheder og lavere mængder.",Frankrig har ingen posttjeneste.,2
2857,"USA, da Frankrig har en bredere række af posttætheder og lavere mængder.",Frankrig har en lavere mængde postleverancer end USA.,0
2858,"USA, da Frankrig har en bredere række af posttætheder og lavere mængder.",Posttætheden i Frankrig er for lav til at understøtte det samme niveau af last-mile-leveringstjenester som i USA.,1
2859,"For yderligere oplysninger, se //www.healtheffects.org/Pubs/NMMAPSletter.pdf.",På denne side kan du også finde links til andre ressourcer.,1
2860,"For yderligere oplysninger, se //www.healtheffects.org/Pubs/NMMAPSletter.pdf.",Der er detaljer på www.healtheffects.org/Pubs/NMMAPSletter.pdf.,0
2861,"For yderligere oplysninger, se //www.healtheffects.org/Pubs/NMMAPSletter.pdf.",Det er alle de tilgængelige oplysninger.,2
2862,"Når vi ikke har et tilstrækkeligt sæt af design og foranstaltninger på hylden, kan en udforskende casestudium spare tid og penge i gennemførelsen samt forbedre den tillid, vi har til vores resultater.",Undersøgelsesmæssige casestudier kan spare tid og penge.,0
2863,"Når vi ikke har et tilstrækkeligt sæt af design og foranstaltninger på hylden, kan en udforskende casestudium spare tid og penge i gennemførelsen samt forbedre den tillid, vi har til vores resultater.",Undersøgelser er spild af tid.,2
2864,"Når vi ikke har et tilstrækkeligt sæt af design og foranstaltninger på hylden, kan en udforskende casestudium spare tid og penge i gennemførelsen samt forbedre den tillid, vi har til vores resultater.",Det er at foretrække at have tilstrækkelige sæt af mønstre og mål på hylden.,1
2865,Som vist i figur A-3 i tillæg A kan denne proces finde sted samtidig med behandlingen af ansøgningen om byggetilladelse.,"Selv om de kan ske samtidig, tager det længere tid at få godkendt ansøgningen om byggetilladelse.",1
2866,Som vist i figur A-3 i tillæg A kan denne proces finde sted samtidig med behandlingen af ansøgningen om byggetilladelse.,Begge processer kan forekomme på samme tid.,0
2867,Som vist i figur A-3 i tillæg A kan denne proces finde sted samtidig med behandlingen af ansøgningen om byggetilladelse.,Disse processer kan ikke udføres samtidig.,2
2868,4.14 En yderligere standard for finansielle revisioner udført i overensstemmelse med GAGAS,"Eventuelle revisioner, der ikke er udført i overensstemmelse med GAGAS, skal foretages på ny.",1
2869,4.14 En yderligere standard for finansielle revisioner udført i overensstemmelse med GAGAS,Finansielle revisioner skal udføres i overensstemmelse med GAGAS.,0
2870,4.14 En yderligere standard for finansielle revisioner udført i overensstemmelse med GAGAS,"Der var ingen grund til, at de finansielle revisioner skulle følge GAGAS-retningslinjerne.",2
2871,1Myndigheden til at foreskrive brændstoføkonomi standarder i henhold til § 32902 er blevet delegeret af sekretæren til Administrator for NHTSA.,Ingen har myndighed til at fastsætte brændstofstandarder.,2
2872,1Myndigheden til at foreskrive brændstoføkonomi standarder i henhold til § 32902 er blevet delegeret af sekretæren til Administrator for NHTSA.,Administrationssekretæren har også mange andre opgaver.,1
2873,1Myndigheden til at foreskrive brændstoføkonomi standarder i henhold til § 32902 er blevet delegeret af sekretæren til Administrator for NHTSA.,NHTSA's sekretær har beføjelse til at fastsætte brændstoføkonomi-standarder.,0
2874,"27 Sværheden øges, efterhånden som omfanget af de kedlemodifikationer, der er nødvendige for at montere SCR i anlægget, øges.",26 Sværhedsgraden er uafhængig af ændringer.,2
2875,"27 Sværheden øges, efterhånden som omfanget af de kedlemodifikationer, der er nødvendige for at montere SCR i anlægget, øges.",Sværhedsgraden afhænger af ændringer.,0
2876,"27 Sværheden øges, efterhånden som omfanget af de kedlemodifikationer, der er nødvendige for at montere SCR i anlægget, øges.",27 Sværhedsgraden ændres hver dag.,1
2877,"Selv om CVR bestyrelsesmedlemmer overvejede at give pengene som et lån, ikke et tilskud, deres stemme på finansieringsansøgningen - taget efter Milne og Ralphs forlod mødet - var enstemmig.","CVR-bestyrelsesmedlemmerne kunne ikke nå til enighed om, hvordan de skulle give pengene, og som følge heraf blev afstemningen delt i to.",2
2878,"Selv om CVR bestyrelsesmedlemmer overvejede at give pengene som et lån, ikke et tilskud, deres stemme på finansieringsansøgningen - taget efter Milne og Ralphs forlod mødet - var enstemmig.",CVR bestyrelsesmedlemmerne overvejede aldrig at give pengene som et tilskud.,0
2879,"Selv om CVR bestyrelsesmedlemmer overvejede at give pengene som et lån, ikke et tilskud, deres stemme på finansieringsansøgningen - taget efter Milne og Ralphs forlod mødet - var enstemmig.",Milne og Ralphs ville have været de to bestyrelsesmedlemmer på mødet til ikke at stemme enstemmigt.,1
2880,Gruppen mødes månedligt for at drøfte status for tidligere drøftede og/eller gennemførte initiativer og for at foreslå og drøfte aktuelle problemer og potentielle initiativer.,"Mange medlemmer af gruppen mener ikke, at månedlige møder er nødvendige.",1
2881,Gruppen mødes månedligt for at drøfte status for tidligere drøftede og/eller gennemførte initiativer og for at foreslå og drøfte aktuelle problemer og potentielle initiativer.,Gruppen holder møder hver måned.,0
2882,Gruppen mødes månedligt for at drøfte status for tidligere drøftede og/eller gennemførte initiativer og for at foreslå og drøfte aktuelle problemer og potentielle initiativer.,Gruppen mødtes kun to gange om året.,2
2883,61-Federalansatte kan være omfattet af sociale forsikringsprogrammer som Social Security62 og Medicare på samme vilkår og betingelser som resten af den dækket befolkning.,De føderale ansatte accepterer de samme vilkår som resten af den dækket befolkning.,0
2884,61-Federalansatte kan være omfattet af sociale forsikringsprogrammer som Social Security62 og Medicare på samme vilkår og betingelser som resten af den dækket befolkning.,De føderale ansatte har også andre programmer til rådighed.,1
2885,61-Federalansatte kan være omfattet af sociale forsikringsprogrammer som Social Security62 og Medicare på samme vilkår og betingelser som resten af den dækket befolkning.,Betingelserne er anderledes for føderale ansatte.,2
2886,"De data, der er fremlagt i dette tillæg, er baseret på de demografiske data for de femcifrede postnumre for hver rute i en kvartil.",I bilaget er alle ruteoplysninger opdelt efter postnummer og stat.,1
2887,"De data, der er fremlagt i dette tillæg, er baseret på de demografiske data for de femcifrede postnumre for hver rute i en kvartil.","Appendiks er tom, der er ingen oplysninger til rådighed.",2
2888,"De data, der er fremlagt i dette tillæg, er baseret på de demografiske data for de femcifrede postnumre for hver rute i en kvartil.",Dataene er vist i henhold til de femcifrede postnummerdata.,0
2889,"Det er almindeligt kendt, at opsparing fra løbende indkomst er den måde at akkumulere aktiver og tilbagebetale tidligere lån, og dermed øge nettoformue.","Det er bevist, at det er bedst at spare nu for at samle sig penge.",0
2890,"Det er almindeligt kendt, at opsparing fra løbende indkomst er den måde at akkumulere aktiver og tilbagebetale tidligere lån, og dermed øge nettoformue.",At spare penge nu er en måde at samle penge på og få mulighed for at gå på pension tidligere.,1
2891,"Det er almindeligt kendt, at opsparing fra løbende indkomst er den måde at akkumulere aktiver og tilbagebetale tidligere lån, og dermed øge nettoformue.","Man skal aldrig spare penge, det gør ikke noget godt senere.",2
2892,"Det er klart, at en forøgelse af formuen påvirker den personlige opsparing gennem traditionelle pensionsordninger med ydelseafgrænsning.",For den gennemsnitlige husstand kan målene virke mere abstrakte.,0
2893,"Det er klart, at en forøgelse af formuen påvirker den personlige opsparing gennem traditionelle pensionsordninger med ydelseafgrænsning.",Forøgelse af formuesum påvirker ikke personlige opsparinger gennem traditionelle pensionsordninger med ydelseafgrænsning.,2
2894,"Det er klart, at en forøgelse af formuen påvirker den personlige opsparing gennem traditionelle pensionsordninger med ydelseafgrænsning.",Medlemmer af gennemsnitlige husholdninger bør også øge deres personlige opsparing gennem pensionsordninger.,1
2895,Prototype Tekniske prototyper (virtuelle eller produktionsrepræsentative prototyper),Prototyper findes ikke.,2
2896,Prototype Tekniske prototyper (virtuelle eller produktionsrepræsentative prototyper),Der er syv typer af prototyper i alt.,1
2897,Prototype Tekniske prototyper (virtuelle eller produktionsrepræsentative prototyper),Der er flere typer prototyper.,0
2898,"De reformer, der hidtil er gennemført, har store konsekvenser for, hvad regeringen gør, hvordan den er organiseret, og hvordan den udfører sine tjenester for landet og dets borgere.",Reformerne påvirker regeringen.,0
2899,"De reformer, der hidtil er gennemført, har store konsekvenser for, hvad regeringen gør, hvordan den er organiseret, og hvordan den udfører sine tjenester for landet og dets borgere.",Reformerne kostede regeringen penge.,1
2900,"De reformer, der hidtil er gennemført, har store konsekvenser for, hvad regeringen gør, hvordan den er organiseret, og hvordan den udfører sine tjenester for landet og dets borgere.",Reformerne har ingen indvirkning på regeringen.,2
2901,Demografiske data for samme 5-cifrede postnummer kunne således gennemsnitliggøres til to forskellige kvartiler.,Demografiske data kan beregnes som et gennemsnit.,0
2902,Demografiske data for samme 5-cifrede postnummer kunne således gennemsnitliggøres til to forskellige kvartiler.,Demografiske data kan beregnes som et gennemsnit.,1
2903,Demografiske data for samme 5-cifrede postnummer kunne således gennemsnitliggøres til to forskellige kvartiler.,Demografiske data hjalp skolerne.,2
2904,"Baltimore County brandmænd har ikke et formelt program til at give et økonomisk løft til brandmænd og paramedikere, der er såret og ude af stand til at arbejde.","Baltimore County brandmænd har ikke et program for skadede brandmænd og paramedikere at give dem ekstra økonomisk hjælp, når de bliver såret.",0
2905,"Baltimore County brandmænd har ikke et formelt program til at give et økonomisk løft til brandmænd og paramedikere, der er såret og ude af stand til at arbejde.",Der er en plan for Baltimore County brandmænd at hjælpe dem ud økonomisk hvis de bliver såret på jobbet.,2
2906,"Baltimore County brandmænd har ikke et formelt program til at give et økonomisk løft til brandmænd og paramedikere, der er såret og ude af stand til at arbejde.",Der bør være et program for at kompensere disse embedsmænd.,1
2907,"Hvis denne metode anvendes korrekt, kan der med rimelighed sikres, at der er sket en rejse.","Tilnærmningen fortæller dig ikke noget om, om der er sket en tur.",2
2908,"Hvis denne metode anvendes korrekt, kan der med rimelighed sikres, at der er sket en rejse.","Denne fremgangsmåde sikrer, at rejsegodtgørelsen er lovlig.",1
2909,"Hvis denne metode anvendes korrekt, kan der med rimelighed sikres, at der er sket en rejse.","Tilnærmningen viser, at turen er sket.",0
2910,"Selv om C-R-forholdet faktisk kan variere fra et sted til et andet (f.eks. på grund af forskelle i befolkningens modtagelighed eller forskelle i PM-sammensætningen), er der generelt ikke lokalspecifikke C-R-funktioner til rådighed.",C-R-forhold varierer fra sted til sted.,0
2911,"Selv om C-R-forholdet faktisk kan variere fra et sted til et andet (f.eks. på grund af forskelle i befolkningens modtagelighed eller forskelle i PM-sammensætningen), er der generelt ikke lokalspecifikke C-R-funktioner til rådighed.",Lokal-specifikke C-R-funktioner er generelt tilgængelige.,2
2912,"Selv om C-R-forholdet faktisk kan variere fra et sted til et andet (f.eks. på grund af forskelle i befolkningens modtagelighed eller forskelle i PM-sammensætningen), er der generelt ikke lokalspecifikke C-R-funktioner til rådighed.",Der er store forskelle i C-R-forholdet på en nordlig placering i forhold til en sydlig placering.,1
