,premise,hypothesis,label
2426,ပရိဘောဂနဲ့ ငွေအတွက် ၂၉ ဒေါ်လာ ကြွေထည်အတွက် ၁၂၂ ဒေါ်လာ,ကြွေထည်နဲ့ ငွေထက် ပိုပါတယ်။,0
2427,ကီလိုမီတာ ၇ တွင် ၁၈ တွင်း Pok-Ta-Pok ဂေါက်ကွင်းသို့ညာဘက်လှည့်၍ ဂလောင်ကန်ထဲသို့ထွက်သောကျယ်ပြန့်သောမြေထုပေါ်တွင်တည်ရှိသည်။,Pok-Ta-Pok မှာ ၁၈ ချောင်း ဂေါက်ကွင်း ရှိတယ်။,0
2428,ကီလိုမီတာ ၇ တွင် ၁၈ တွင်း Pok-Ta-Pok ဂေါက်ကွင်းသို့ညာဘက်လှည့်၍ ဂလောင်ကန်ထဲသို့ထွက်သောကျယ်ပြန့်သောမြေထုပေါ်တွင်တည်ရှိသည်။,Pok-Ta-Pok ဟာ ဘက်စကက်ဘော ကွင်းတစ်ခုပါပဲ။,2
2429,ကီလိုမီတာ ၇ တွင် ၁၈ တွင်း Pok-Ta-Pok ဂေါက်ကွင်းသို့ညာဘက်လှည့်၍ ဂလောင်ကန်ထဲသို့ထွက်သောကျယ်ပြန့်သောမြေထုပေါ်တွင်တည်ရှိသည်။,Pok-Ta-Pok ကို နာမည်ကြီး ဂေါက်သီးသမားတွေ ကစားဖူးတယ်။,1
2430,Dam Square ဟာ သမိုင်းမှာ ပထမဆုံးအကြိမ်အဖြစ် ကုန်းတွင်းပိတ်ခံလိုက်ရတယ်။,Dam Square ဟာ ကုန်းတွင်းပိတ် မဖြစ်ခဲ့ဘူး။,0
2431,Dam Square ဟာ သမိုင်းမှာ ပထမဆုံးအကြိမ်အဖြစ် ကုန်းတွင်းပိတ်ခံလိုက်ရတယ်။,Dam Square ဟာ အမြဲတမ်း ပင်လယ်အလယ်မှာ ရှိခဲ့တယ်။,2
2432,Dam Square ဟာ သမိုင်းမှာ ပထမဆုံးအကြိမ်အဖြစ် ကုန်းတွင်းပိတ်ခံလိုက်ရတယ်။,မြစ်က ဖြတ်သွားတဲ့အခါ Dam Square ဟာ ကုန်းတွင်းပိတ် မဖြစ်ဘူး။,1
2433,Colenia de Sant Jordi ဟာ ဟိုတယ်တွေ၊ ဗီလာတွေနဲ့ ပြည့်နှက်ပေမဲ့ အပန်းဖြေစခန်းတစ်ခုရဲ့ အသင့်အတင့် ကြိုးစားမှုတစ်ခုလို ထင်ရတယ်။,လမ်းမှာ ဧရာမ အပန်းဖြေစခန်းတစ်ခုရှိတယ်။,2
2434,Colenia de Sant Jordi ဟာ ဟိုတယ်တွေ၊ ဗီလာတွေနဲ့ ပြည့်နှက်ပေမဲ့ အပန်းဖြေစခန်းတစ်ခုရဲ့ အသင့်အတင့် ကြိုးစားမှုတစ်ခုလို ထင်ရတယ်။,ဟိုတယ်တွေ အများကြီးရှိတယ်,0
2435,Colenia de Sant Jordi ဟာ ဟိုတယ်တွေ၊ ဗီလာတွေနဲ့ ပြည့်နှက်ပေမဲ့ အပန်းဖြေစခန်းတစ်ခုရဲ့ အသင့်အတင့် ကြိုးစားမှုတစ်ခုလို ထင်ရတယ်။,လမ်းမှာ တည်းခိုဖို့ ဟိုတယ်နဲ့ နန်းတော်လေးတွေပဲရှိတယ်။,1
2436,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],ကုန်သွယ်ရေးကို လွယ်ကူစေမယ့် လှေတွေ ဆောက်ခဲ့တယ်။,1
2437,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],လှေတွေကို ဆောက်လုပ်ခဲ့တာက တိုက်ခိုက်လာကြတဲ့ သင်္ဘောတွေကို အဝေးမှာထားရန် အတွက်ပါ။,2
2438,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],လှေတွေကို ဆောက်လုပ်ခဲ့တာက လာနေတဲ့ သင်္ဘောတွေကို အလွယ်တကူ ရှာနိုင်ဖို့ပါ။,0
2439,၁၈၄၇ မှာ ဇာတ်စစ်လို့သိကြတဲ့ ရက်စက်တဲ့ တော်လှန်ရေးတစ်ခုမှာ မာယာသူပုန်တွေဟာ လူဖြူ အခြေချသူတွေကို အပြုံလိုက်သတ်ဖြတ်ပြီး شبه جزيرة ရဲ့ သုံးပုံနှစ်ပုံနီးပါးကို ထိန်းချုပ်ထားတယ်။,ဇာတ်စစ်မှာ Mayans တွေပါဝင်တယ်။,0
2440,၁၈၄၇ မှာ ဇာတ်စစ်လို့သိကြတဲ့ ရက်စက်တဲ့ တော်လှန်ရေးတစ်ခုမှာ မာယာသူပုန်တွေဟာ လူဖြူ အခြေချသူတွေကို အပြုံလိုက်သတ်ဖြတ်ပြီး شبه جزيرة ရဲ့ သုံးပုံနှစ်ပုံနီးပါးကို ထိန်းချုပ်ထားတယ်။,မာယာတွေဟာ လုံးဝကို ငြိမ်းချမ်းခဲ့တယ်။,2
2441,၁၈၄၇ မှာ ဇာတ်စစ်လို့သိကြတဲ့ ရက်စက်တဲ့ တော်လှန်ရေးတစ်ခုမှာ မာယာသူပုန်တွေဟာ လူဖြူ အခြေချသူတွေကို အပြုံလိုက်သတ်ဖြတ်ပြီး شبه جزيرة ရဲ့ သုံးပုံနှစ်ပုံနီးပါးကို ထိန်းချုပ်ထားတယ်။,Maya တွေက လူဖြူ အခြေချသူ ရာချီပြီး သတ်ခဲ့တယ်။,1
2442,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],ဒီနေရာမှာ မျောက်တွေမရှိဘူးလေ။,2
2443,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],သူတို့ဆီမှာ မျောက်တွေ ၂၀၀ ရှိတယ်။,1
2444,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],သူတို့မှာ မျောက်တွေရှိတယ်။,0
2445,အရွယ်အစား အမျိုးမျိုးနဲ့ အလှဆင်နည်း အမျိုးမျိုးနဲ့ တွေ့နိုင်ပါတယ်။,ဒါတွေကို ပန်းဖောက်ပြားတွေ၊ စတစ်ကာတွေနဲ့ အလှဆင်ထားတယ်။,1
2446,အရွယ်အစား အမျိုးမျိုးနဲ့ အလှဆင်နည်း အမျိုးမျိုးနဲ့ တွေ့နိုင်ပါတယ်။,ဒါတွေကို အလှဆင်ထားတယ်။,0
2447,အရွယ်အစား အမျိုးမျိုးနဲ့ အလှဆင်နည်း အမျိုးမျိုးနဲ့ တွေ့နိုင်ပါတယ်။,ဒါတွေဟာ လုံးဝကို ရိုးပါတယ်။,2
2448,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],Xlapak မှာ နန်းတော် ၂၀ ရှိတယ်။,2
2449,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],Xlapak မှာ နန်းတော်တစ်ခုရှိတယ်။,0
2450,[စာမျက်နှာ ၂၃ ပါ ရုပ်ပုံ],Xlapak ဟာ ရွှေနဲ့လုပ်ထားတဲ့ နန်းတော်တစ်ခုပါ။,1
2451,အဆောက်အအုံက တူညီတဲ့ ဘုရားကျောင်းနှစ်ကျောင်းကို ဆက်သွယ်ပေးတယ်။ မြောက်ဘက်က Franzesischer Dom (သို့) ပြင်သစ် ဘုရားကျောင်းကြီး၊ ရွေ့ပြောင်း Huguenots တွေအတွက်ဆောက်ထားပြီး တောင်ဘက်က Deutscher Dom (ဂျာမန် ဘုရားကျောင်းကြီး) ပါ။,ဘုရားကျောင်းတွေဟာ တစ်ခုနဲ့တစ်ခု သိပ်ကို ကွဲပြားပါတယ်။,2
2452,အဆောက်အအုံက တူညီတဲ့ ဘုရားကျောင်းနှစ်ကျောင်းကို ဆက်သွယ်ပေးတယ်။ မြောက်ဘက်က Franzesischer Dom (သို့) ပြင်သစ် ဘုရားကျောင်းကြီး၊ ရွေ့ပြောင်း Huguenots တွေအတွက်ဆောက်ထားပြီး တောင်ဘက်က Deutscher Dom (ဂျာမန် ဘုရားကျောင်းကြီး) ပါ။,နှစ်ခုစလုံးမှာ မြင့်မားတဲ့ ခေါင်းလောင်းကြီးတွေရှိတယ်။,1
2453,အဆောက်အအုံက တူညီတဲ့ ဘုရားကျောင်းနှစ်ကျောင်းကို ဆက်သွယ်ပေးတယ်။ မြောက်ဘက်က Franzesischer Dom (သို့) ပြင်သစ် ဘုရားကျောင်းကြီး၊ ရွေ့ပြောင်း Huguenots တွေအတွက်ဆောက်ထားပြီး တောင်ဘက်က Deutscher Dom (ဂျာမန် ဘုရားကျောင်းကြီး) ပါ။,ဘုရားကျောင်းနှစ်ခုဟာ တူညီပါတယ်။,0
2454,လာရောက်လည်ပတ်သူများသည် Barcino-Barcelona အကြောင်း ၂၈ မိနစ်ကြာ ဗြိတိန်သမိုင်း မီဒီယာရုပ်ရှင်ကိုလည်း ကြည့်ရှုနိုင်သည်။,ဘာစီနို-ဘာစီလိုနာသည် အွန်လိုင်း သမိုင်းဆိုင်ရာ မီဒီယာရုပ်ရှင်၏ ဗဟိုချက်ဖြစ်သည်။,0
2455,လာရောက်လည်ပတ်သူများသည် Barcino-Barcelona အကြောင်း ၂၈ မိနစ်ကြာ ဗြိတိန်သမိုင်း မီဒီယာရုပ်ရှင်ကိုလည်း ကြည့်ရှုနိုင်သည်။,ကံဆိုးချင်တော့ Vincent Van Gogh ရဲ့ ရုပ်ရှင်ဟာ လည်ပတ်သူတွေ ကြည့်ရှုဖို့ မဟုတ်ပါဘူး။,2
2456,လာရောက်လည်ပတ်သူများသည် Barcino-Barcelona အကြောင်း ၂၈ မိနစ်ကြာ ဗြိတိန်သမိုင်း မီဒီယာရုပ်ရှင်ကိုလည်း ကြည့်ရှုနိုင်သည်။,သဘာဝသမိုင်းပြတိုက်ကို လည်ပတ်သူတွေဟာ Barcino-Barcelona အကြောင်း ရုပ်ရှင်ကို ကြည့်ရှုနိုင်ပါတယ်။,1
