,premise,hypothesis,label
3413,"Explozia a ucis şase persoane, a rănit aproximativ 1.000 de persoane şi a expus vulnerabilităţile în sistemul de pregătire pentru situaţii de urgenţă al World Trade Center şi al oraşului.",Explozia nu a provocat aproape nici un prejudiciu.,2
3414,"Americanii ar trebui să se gândească şi la cum să facă asta, organizând guvernul lor într-un mod diferit.",Guvernul american ar putea fi organizat într-un mod diferit.,0
3415,"Americanii ar trebui să se gândească şi la cum să facă asta, organizând guvernul lor într-un mod diferit.",Guvernul poate fi organizat într-un singur fel şi orice încercare de a-l schimba ar fi o prostie.,2
3416,"Americanii ar trebui să se gândească şi la cum să facă asta, organizând guvernul lor într-un mod diferit.",Guvernul ar putea fi organizat în numeroase celule mici pentru a evita detectarea.,1
3417,Toate locaţiile astea sunt în apropierea Atlanta.,Toate locaţiile erau în Los Angeles.,2
3418,Toate locaţiile astea sunt în apropierea Atlanta.,Au fost mai multe locaţii relevante în apropierea Atlanta.,0
3419,Toate locaţiile astea sunt în apropierea Atlanta.,În fiecare locaţie se găsea un restaurant diferit.,1
3420,"Pentru aranjamentele de hotel, vezi raportul de informaţii, interogarea lui Khallad, Jan.",Mai multe informaţii despre aranjamentele hotelului sunt în celălalt raport.,0
3421,"Pentru aranjamentele de hotel, vezi raportul de informaţii, interogarea lui Khallad, Jan.",Nu mai ştim nimic despre aranjamentele hotelului.,2
3422,"Pentru aranjamentele de hotel, vezi raportul de informaţii, interogarea lui Khallad, Jan.",Trei camere de hotel diferite au fost rezervate pentru eveniment.,1
3423,CIA a furnizat mai târziu evaluări mai formale Casei Albe reiterând această concluzie.,CIA nu a spus nimic la Casa Albă.,2
3424,CIA a furnizat mai târziu evaluări mai formale Casei Albe reiterând această concluzie.,CIA a spus Casei Albe că au ajuns la concluzia că nu există nicio ameninţare.,1
3425,CIA a furnizat mai târziu evaluări mai formale Casei Albe reiterând această concluzie.,CIA a spus Casa Albă ceea ce au descoperit.,0
3426,"43 Tommy Franks, generalul comandant al Comandamentului Central (CENTCOM), ne-a spus că preşedintele era nemulţumit.",Preşedintele a fost foarte mulţumit de performanţa generalului.,2
3427,"43 Tommy Franks, generalul comandant al Comandamentului Central (CENTCOM), ne-a spus că preşedintele era nemulţumit.",Preşedintele nu a fost mulţumit de generalul comandant.,0
3428,"43 Tommy Franks, generalul comandant al Comandamentului Central (CENTCOM), ne-a spus că preşedintele era nemulţumit.",Au fost mai multe schimbări de situaţie şi preşedintele a dat vina pe generalul Franks.,1
3429,Conversaţia a conţinut şi o referire la arderea oamenilor.,Arzarea oamenilor este menționată în conversație,0
3430,Conversaţia a conţinut şi o referire la arderea oamenilor.,Conversaţia a denunţat arderea oamenilor ca fiind oribilă.,1
3431,Conversaţia a conţinut şi o referire la arderea oamenilor.,Conversaţia despre arderea oamenilor este total greşită.,2
3432,"La 10:45 conferenţiarilor li s-a spus să aştepte la Defcon 3, dar un minut mai târziu ordinea a fost restabilită.",În cele din urmă s-a decis ca Defcon 3 să fie comandat.,0
3433,"La 10:45 conferenţiarilor li s-a spus să aştepte la Defcon 3, dar un minut mai târziu ordinea a fost restabilită.",Conferenţii au fost pe Defcon 3 de la bun început.,2
3434,"La 10:45 conferenţiarilor li s-a spus să aştepte la Defcon 3, dar un minut mai târziu ordinea a fost restabilită.","Când va intra în vigoare Defcon 3, toate concediile militare vor fi anulate până la noi ordine.",1
3435,Au ajuns la concluzia că niciunul dintre pasageri nu a fost legat de atacurile de la 11 septembrie şi de atunci nu au găsit nicio dovadă care să schimbe această concluzie.,"Toţi pasagerii au fost reţinuţi de poliţie pentru interogatoriu, dar în cele din urmă au fost eliberaţi.",1
3436,Au ajuns la concluzia că niciunul dintre pasageri nu a fost legat de atacurile de la 11 septembrie şi de atunci nu au găsit nicio dovadă care să schimbe această concluzie.,Sunt siguri că mai mulţi pasageri au fost implicaţi în atacuri.,2
3437,Au ajuns la concluzia că niciunul dintre pasageri nu a fost legat de atacurile de la 11 septembrie şi de atunci nu au găsit nicio dovadă care să schimbe această concluzie.,Ei nu cred că vreunul dintre pasageri a fost conectat la atacurile.,0
3438,"Însă, în ghidul bugetar emis a doua zi, crimele cu arme, traficul de droguri şi drepturile civile erau priorităţi.",Crimele cu arme au fost un punct subliniat în ghidul bugetar.,0
3439,"Însă, în ghidul bugetar emis a doua zi, crimele cu arme, traficul de droguri şi drepturile civile erau priorităţi.",Mulţi oameni au protestat împotriva priorităţilor stabilite în orientările bugetare.,1
3440,"Însă, în ghidul bugetar emis a doua zi, crimele cu arme, traficul de droguri şi drepturile civile erau priorităţi.",Orientările bugetare nu menţionau drepturile civile.,2
3441,Ameninţarea care venea nu era de la celule adormite.,Celulele adormite nu au fost o ameninţare în acest caz.,0
3442,Ameninţarea care venea nu era de la celule adormite.,Celulele adormite erau singura ameninţare semnificativă.,2
3443,Ameninţarea care venea nu era de la celule adormite.,Ameninţarea venea de la radicalii politici interni.,1
3444,"Rababah, care a locuit în Connecticut, New York și New Jersey, le-a spus anchetatorilor că le-a recomandat orașul Paterson, New Jersey, ca un loc cu o comunitate de vorbitori de limbă arabă, unde Hazmi și Hanjour ar putea dori să se stabilească.",New Jersey a fost ales ca un loc unde oamenii să stea.,0
3445,"Rababah, care a locuit în Connecticut, New York și New Jersey, le-a spus anchetatorilor că le-a recomandat orașul Paterson, New Jersey, ca un loc cu o comunitate de vorbitori de limbă arabă, unde Hazmi și Hanjour ar putea dori să se stabilească.",New Jersey a fost ales pentru că comunitatea din Connecticut era prea scumpă.,1
3446,"Rababah, care a locuit în Connecticut, New York și New Jersey, le-a spus anchetatorilor că le-a recomandat orașul Paterson, New Jersey, ca un loc cu o comunitate de vorbitori de limbă arabă, unde Hazmi și Hanjour ar putea dori să se stabilească.",Rababah le-a recomandat să rămână doar în New York.,2
3447,Ni s-a spus că Pickard şi Ashcroft nu au avut o relaţie bună.,Pickard şi Ashcroft erau cunoscuţi ca fiind prieteni apropiaţi.,2
3448,Ni s-a spus că Pickard şi Ashcroft nu au avut o relaţie bună.,Unele surse spun că Ashcroft și Pickard nu s-au înțeles.,0
3449,Ni s-a spus că Pickard şi Ashcroft nu au avut o relaţie bună.,Nu se puteau înţelege niciodată ce să pună pe pizza la şedinţele personalului.,1
3450,"În aceeași zi, supraveghetorul a transmis informația unui agent de informații pentru a deschide un caz de informații - un agent care a fost astfel în spatele zidului păstrarea informațiilor de informații FBI de a fi împărtășite cu procurorii penale.",Pista nu a fost transmisă şi a fost pur şi simplu uitată.,2
3451,"În aceeași zi, supraveghetorul a transmis informația unui agent de informații pentru a deschide un caz de informații - un agent care a fost astfel în spatele zidului păstrarea informațiilor de informații FBI de a fi împărtășite cu procurorii penale.",Supraveghetorul a trimis informaţia mentorului său pentru că ştia că ei ar şti ce să facă.,1
3452,"În aceeași zi, supraveghetorul a transmis informația unui agent de informații pentru a deschide un caz de informații - un agent care a fost astfel în spatele zidului păstrarea informațiilor de informații FBI de a fi împărtășite cu procurorii penale.",Supraveghetorul a trimis pista la altcineva.,0
3453,"Pentru sosirea şefului şi a companiilor, vezi Jules Naudet şi Gedeon Naudet, filmul video, 11 septembrie 2001; interviul FDNY 4, Şef (Jan.",Şeful a ajuns la WTC la ora 10 dimineaţa.,1
3454,"Pentru sosirea şefului şi a companiilor, vezi Jules Naudet şi Gedeon Naudet, filmul video, 11 septembrie 2001; interviul FDNY 4, Şef (Jan.",Şeful a ajuns la faţa locului.,0
3455,"Pentru sosirea şefului şi a companiilor, vezi Jules Naudet şi Gedeon Naudet, filmul video, 11 septembrie 2001; interviul FDNY 4, Şef (Jan.",Şeful nu a apărut.,2
3456,"Mulți ofițeri PAPD au fost la parterul complexului - unii au asistat la evacuare, alții au ocupat biroul PAPD din 5 WTC sau au asistat la posturile de comandă din hol.",Poliţia nu era nicăieri la 5 WTC.,2
3457,"Mulți ofițeri PAPD au fost la parterul complexului - unii au asistat la evacuare, alții au ocupat biroul PAPD din 5 WTC sau au asistat la posturile de comandă din hol.",Au fost ofiţeri PAPD care au asistat la posturile de comandă din hol.,0
3458,"Mulți ofițeri PAPD au fost la parterul complexului - unii au asistat la evacuare, alții au ocupat biroul PAPD din 5 WTC sau au asistat la posturile de comandă din hol.",Aceşti ofiţeri au fost repartizaţi pentru a opera echipamentul radio.,1
3459,"El a spus că dacă consilierii săi i-ar fi spus că există o celulă în Statele Unite, s-ar fi mutat să aibă grijă de ea.",El nu credea că ceva poate fi făcut legal cu celulele în SUA.,2
3460,"El a spus că dacă consilierii săi i-ar fi spus că există o celulă în Statele Unite, s-ar fi mutat să aibă grijă de ea.",Ar fi avut grijă de o celulă din SUA dacă ar fi ştiut de ea.,0
3461,"El a spus că dacă consilierii săi i-ar fi spus că există o celulă în Statele Unite, s-ar fi mutat să aibă grijă de ea.","De fapt, erau trei celule diferite în SUA la acel moment.",1
3462,Unii anchetatori FBI pun la îndoială povestea lui Rababah.,Rababah a insistat că el a fost în vizită rudele la momentul atacului.,1
3463,Unii anchetatori FBI pun la îndoială povestea lui Rababah.,Povestea lui Rababah nu a convins pe toată lumea de la FBI.,0
3464,Unii anchetatori FBI pun la îndoială povestea lui Rababah.,FBI-ul are dovezi solide că Rababah a minţit.,2
3465,"De exemplu, primarul şi comisarul de poliţie s-au consultat cu şeful departamentului de pompieri la aproximativ 9:20.",Şeful FDNY nu a putut fi localizat până după amiază.,2
3466,"De exemplu, primarul şi comisarul de poliţie s-au consultat cu şeful departamentului de pompieri la aproximativ 9:20.",Primarul şi comisarul de poliţie nu au fost de acord cu privire la modul de a proceda.,1
3467,"De exemplu, primarul şi comisarul de poliţie s-au consultat cu şeful departamentului de pompieri la aproximativ 9:20.",Comisarul de poliţie şi primarul au fost implicaţi în consultări.,0
3468,"Toți, cu excepția a doi dintre cei 15 răpitori de avion, au fost admiși ca turiști, oferindu-le șase luni de ședere în Statele Unite (cu excepția cazului lui Mihdhar, care a primit patru luni).",Toţi răpitorii au fost admişi cu vize de muncă.,2
3469,"Toți, cu excepția a doi dintre cei 15 răpitori de avion, au fost admiși ca turiști, oferindu-le șase luni de ședere în Statele Unite (cu excepția cazului lui Mihdhar, care a primit patru luni).",Majoritatea răpitorilor au fost admişi ca turişti.,0
3470,"Toți, cu excepția a doi dintre cei 15 răpitori de avion, au fost admiși ca turiști, oferindu-le șase luni de ședere în Statele Unite (cu excepția cazului lui Mihdhar, care a primit patru luni).",Călătorii au vizitat câteva destinaţii turistice cunoscute după ce au fost admişi.,1
3471,"Despre obținerea de pașapoarte curate și a celor două pașapoarte deteriorate, a se vedea rapoartele de informații, interogatorii KSM, 3 iulie 2003; 9 septembrie 2003.",KSM nu a reuşit niciodată să obţină documente curate.,2
3472,"Despre obținerea de pașapoarte curate și a celor două pașapoarte deteriorate, a se vedea rapoartele de informații, interogatorii KSM, 3 iulie 2003; 9 septembrie 2003.",KSM a primit paşapoarte curate care spuneau că era cetăţean american.,1
3473,"Despre obținerea de pașapoarte curate și a celor două pașapoarte deteriorate, a se vedea rapoartele de informații, interogatorii KSM, 3 iulie 2003; 9 septembrie 2003.",KSM are paşapoarte curate.,0
3474,S-a alăturat restului echipei sale la hotelul lor.,El a aderat la ei pentru jocul lor săptămânal de poker.,1
3475,S-a alăturat restului echipei sale la hotelul lor.,"Ştia că nu trebuie să fie văzut la hotel, dar în schimb s-a oferit să se întâlnească cu ei peste drum, la poştă.",2
3476,S-a alăturat restului echipei sale la hotelul lor.,Echipa era deja la hotel.,0
3477,"El a mai declarat că Atta a inclus o centrală nucleară în lista sa preliminară de ținte, dar că Bin Laden a decis să renunțe la această idee.","Lista finală a inclus patru centrale nucleare diferite, fiecare alese de Bin Laden.",2
3478,"El a mai declarat că Atta a inclus o centrală nucleară în lista sa preliminară de ținte, dar că Bin Laden a decis să renunțe la această idee.",Centrala nucleară a fost eliminată din lista ţintelor pentru că era prea bine blindată pentru a fi avariată.,1
3479,"El a mai declarat că Atta a inclus o centrală nucleară în lista sa preliminară de ținte, dar că Bin Laden a decis să renunțe la această idee.",Nu era nicio centrală nucleară pe lista finală de ţinte.,0
3480,"Recunoaştem că o schimbare costisitoare în postura de apărare a NORAD-ului pentru a face faţă pericolului de terorişti sinucigaşi, înainte ca o astfel de ameninţare să fi fost realizată, ar fi fost o vânzare dificilă.",Costă mai mult de cinci milioane de dolari pe zi pentru a ridica poziția de apărare NORAD.,1
3481,"Recunoaştem că o schimbare costisitoare în postura de apărare a NORAD-ului pentru a face faţă pericolului de terorişti sinucigaşi, înainte ca o astfel de ameninţare să fi fost realizată, ar fi fost o vânzare dificilă.",Este foarte scump să schimbe postura de apărare NORAD lui.,0
