,premise,hypothesis,label
2238,"ഈ നിമിഷം, ഈ ചെറിയ, വികസനം കുറഞ്ഞ ദ്വീപുകളെ സമാധാനത്തോടെ വിടുന്നതാണ് നല്ലത് എന്ന് ചിന്തിക്കുന്നു.",ദ്വീപുകളെ വെറുതെ വിടണമെന്ന് ആളുകൾ കരുതുന്നു.,0
2239,"ഈ നിമിഷം, ഈ ചെറിയ, വികസനം കുറഞ്ഞ ദ്വീപുകളെ സമാധാനത്തോടെ വിടുന്നതാണ് നല്ലത് എന്ന് ചിന്തിക്കുന്നു.",ദ്വീപുകൾ ഒരു യുദ്ധത്തിന്റെ നടുവിലാണ്.,1
2240,"ഈ നിമിഷം, ഈ ചെറിയ, വികസനം കുറഞ്ഞ ദ്വീപുകളെ സമാധാനത്തോടെ വിടുന്നതാണ് നല്ലത് എന്ന് ചിന്തിക്കുന്നു.",ദ്വീപുകളെ ഇതിൽ ഉൾപ്പെടുത്തണം.,2
2241,"ഗൈഡഡ് ടൂറിന് മടങ്ങിയ ഒരു തടവുകാരന് അതിശയകരമെന്നു പറയട്ടെ, ചിലര് ക്കെങ്കിലും തോന്നാറുണ്ട്, സാന് ഫ്രാൻസിസ്കോയിലെ പല ഹോട്ടലുകളിലും കഴിച്ചതിലും നല്ല ഭക്ഷണമാണ് ഇവിടെ ലഭിച്ചതെന്ന്.",എല്ലാവരും സമ്മതിച്ചു ഭക്ഷണം വളരെ മോശമായിരുന്നു എന്ന്.,2
2242,"ഗൈഡഡ് ടൂറിന് മടങ്ങിയ ഒരു തടവുകാരന് അതിശയകരമെന്നു പറയട്ടെ, ചിലര് ക്കെങ്കിലും തോന്നാറുണ്ട്, സാന് ഫ്രാൻസിസ്കോയിലെ പല ഹോട്ടലുകളിലും കഴിച്ചതിലും നല്ല ഭക്ഷണമാണ് ഇവിടെ ലഭിച്ചതെന്ന്.",ജയിലിലെ ഒരുത്തന് ജയിലിലെ ഭക്ഷണം ഇഷ്ടമാണെന്ന് പറഞ്ഞു.,0
2243,"ഗൈഡഡ് ടൂറിന് മടങ്ങിയ ഒരു തടവുകാരന് അതിശയകരമെന്നു പറയട്ടെ, ചിലര് ക്കെങ്കിലും തോന്നാറുണ്ട്, സാന് ഫ്രാൻസിസ്കോയിലെ പല ഹോട്ടലുകളിലും കഴിച്ചതിലും നല്ല ഭക്ഷണമാണ് ഇവിടെ ലഭിച്ചതെന്ന്.","ഒരു തടവുകാരന് പറഞ്ഞു, കഴിയുമെങ്കില് എല്ലാ ദിവസവും ആ ഭക്ഷണം കഴിക്കുമെന്ന്.",1
2244,ഈ പുരാതന കാലത്ത് പോലും ദേവന്മാരെ സിബിലി പാറയിൽ നിന്ന് വിധി പ്രസ്താവിക്കുന്ന ഒരു മന്ത്രവാദിയുമായി ബന്ധപ്പെടുത്തിയിരുന്നു.,ദൈവങ്ങള് എല്ലായ്പ്പോഴും എല്ലാ നിയമപരമായ കാര്യങ്ങളെക്കുറിച്ചും അര് ക്കൂളിനോട് സംസാരിക്കുമായിരുന്നു.,1
2245,ഈ പുരാതന കാലത്ത് പോലും ദേവന്മാരെ സിബിലി പാറയിൽ നിന്ന് വിധി പ്രസ്താവിക്കുന്ന ഒരു മന്ത്രവാദിയുമായി ബന്ധപ്പെടുത്തിയിരുന്നു.,ദൈവങ്ങളും അര് ക്കൂളും ഒരിക്കലും സംസാരിക്കുകയോ ഒന്നിച്ച് പ്രവര് ത്തിക്കുകയോ ചെയ്തിട്ടില്ല.,2
2246,ഈ പുരാതന കാലത്ത് പോലും ദേവന്മാരെ സിബിലി പാറയിൽ നിന്ന് വിധി പ്രസ്താവിക്കുന്ന ഒരു മന്ത്രവാദിയുമായി ബന്ധപ്പെടുത്തിയിരുന്നു.,ദേവന്മാര് അര് ക്കലുമായി സംസാരിച്ചു.,0
2247,ബെയ്ക്സഡ ഡി സാന്താ യൂലാലിയ 12 ആം നൂറ്റാണ്ടിൽ സ്ഥാപിതമായ ഗെറ്റോയുടെ പുതിയ കുളങ്ങൾക്കായി പേരിട്ടിരിക്കുന്ന കോർ ഡെൽസ് ബാനിസ് നോസിലേക്ക് ഇറങ്ങുന്നു.,കാററ ഡെൽസ് ബാനിസ് നോസ് ഒരു വനത്തിന്റെ പേരാണ്.,2
2248,ബെയ്ക്സഡ ഡി സാന്താ യൂലാലിയ 12 ആം നൂറ്റാണ്ടിൽ സ്ഥാപിതമായ ഗെറ്റോയുടെ പുതിയ കുളങ്ങൾക്കായി പേരിട്ടിരിക്കുന്ന കോർ ഡെൽസ് ബാനിസ് നോസിലേക്ക് ഇറങ്ങുന്നു.,കാര് ഡെല്സ് ബാനിസ് നസ് എന്ന തെരുവിൽ ഒരു ചൂടുവെള്ളം ഉണ്ട്.,1
2249,ബെയ്ക്സഡ ഡി സാന്താ യൂലാലിയ 12 ആം നൂറ്റാണ്ടിൽ സ്ഥാപിതമായ ഗെറ്റോയുടെ പുതിയ കുളങ്ങൾക്കായി പേരിട്ടിരിക്കുന്ന കോർ ഡെൽസ് ബാനിസ് നോസിലേക്ക് ഇറങ്ങുന്നു.,കാര് ഡെൽസ് ബാനിസ് നോസ് എന്ന പേര് കുളങ്ങൾക്കു വേണ്ടിയാണ്.,0
2250,ട്രാഫിക് തിരക്കുള്ള പ്രധാന റോഡുകളിൽ നിന്ന് നിങ്ങൾ ഇറങ്ങിയാൽ അല് ബുഫെയിറയുടെ പഴയ പട്ടണം അതിശയകരമായ ഒരു പരമ്പരാഗത സൌന്ദര്യം നിലനിർത്തുന്നുണ്ടെന്ന് നിങ്ങൾ കണ്ടെത്തും.,അല് ബുഫെറിയ തിരക്കുള്ളതും ഭ്രാന്തനുമാണ്!,2
2251,ട്രാഫിക് തിരക്കുള്ള പ്രധാന റോഡുകളിൽ നിന്ന് നിങ്ങൾ ഇറങ്ങിയാൽ അല് ബുഫെയിറയുടെ പഴയ പട്ടണം അതിശയകരമായ ഒരു പരമ്പരാഗത സൌന്ദര്യം നിലനിർത്തുന്നുണ്ടെന്ന് നിങ്ങൾ കണ്ടെത്തും.,"അല് ബുഫെരിയ വളരെ വിചിത്രമാണ്, കാരണം കാറുകൾക്ക് അവിടെ പ്രവേശനമില്ല.",1
2252,ട്രാഫിക് തിരക്കുള്ള പ്രധാന റോഡുകളിൽ നിന്ന് നിങ്ങൾ ഇറങ്ങിയാൽ അല് ബുഫെയിറയുടെ പഴയ പട്ടണം അതിശയകരമായ ഒരു പരമ്പരാഗത സൌന്ദര്യം നിലനിർത്തുന്നുണ്ടെന്ന് നിങ്ങൾ കണ്ടെത്തും.,അല് ബുഫെറിയ വളരെ വിചിത്രമാണ്.,0
2253,"1951 ൽ ഡൌസൺ സിറ്റി എന്ന വളർന്നുവരുന്ന നഗരവും, യഥാർത്ഥ സംഭവവികാസത്തിന് അടുത്തുള്ളതും, ക്ലോണ്ടൈക്ക് കാലത്തെ ഏറ്റവും വ്യക്തമായ സാക്ഷ്യവും നൽകുന്നു.",വൈറ്റ് ഹോഴ്സ് പ്രധാനമായും കുതിരകളുടെ വണ്ടികളാണ് ഉപയോഗിച്ചിരുന്നത്.,1
2254,"1951 ൽ ഡൌസൺ സിറ്റി എന്ന വളർന്നുവരുന്ന നഗരവും, യഥാർത്ഥ സംഭവവികാസത്തിന് അടുത്തുള്ളതും, ക്ലോണ്ടൈക്ക് കാലത്തെ ഏറ്റവും വ്യക്തമായ സാക്ഷ്യവും നൽകുന്നു.",വൈറ്റ് ഹോഴ്സ് ആയിരുന്നു അതിർത്തി തലസ്ഥാനം.,0
2255,"1951 ൽ ഡൌസൺ സിറ്റി എന്ന വളർന്നുവരുന്ന നഗരവും, യഥാർത്ഥ സംഭവവികാസത്തിന് അടുത്തുള്ളതും, ക്ലോണ്ടൈക്ക് കാലത്തെ ഏറ്റവും വ്യക്തമായ സാക്ഷ്യവും നൽകുന്നു.",വൈറ്റ് ഹോഴ്സ് ഒരു ശക്തമായ മദ്യപാനത്തിന്റെ പേരായിരുന്നു.,2
2256,1946 ൽ പോര് ട്ട് അന്റോണിയോയില് സ്ഥിരതാമസമാക്കിയപ്പോള് എറോൾ ഫ്ളിന് വാങ്ങിയ ദ്വീപ് ഇതാണ്,എറോൾ ഫ്ളിന് ഒരു ദ്വീപ് വാങ്ങി.,0
2257,1946 ൽ പോര് ട്ട് അന്റോണിയോയില് സ്ഥിരതാമസമാക്കിയപ്പോള് എറോൾ ഫ്ളിന് വാങ്ങിയ ദ്വീപ് ഇതാണ്,എറോൾ ഫ്ളിന് ഒരു ദ്വീപ് വാങ്ങിയില്ല.,2
2258,1946 ൽ പോര് ട്ട് അന്റോണിയോയില് സ്ഥിരതാമസമാക്കിയപ്പോള് എറോൾ ഫ്ളിന് വാങ്ങിയ ദ്വീപ് ഇതാണ്,എറോൾ ഫ്ളിന് സമ്പന്നനായിരുന്നു.,1
2259,"കാലാ മൊണ്ട്രേജ് പ്രായോഗികമായി വികസിപ്പിച്ചിട്ടില്ല (തീരദേശ മ്യാല്ര് ക്കയുടെ നിലവാരമനുസരിച്ച്), തീരത്ത് അനിയന്ത്രിതമായ കെട്ടിടനിർമ്മാണത്തിന്റെ ഭീതിയിൽ പരിഭ്രാന്തരായ പ്രാദേശിക സർക്കാരിന്റെ ഉത്തരവനുസരിച്ച് അത് അങ്ങനെ തന്നെ തുടരാം.",കാലാ മൊണ്ട്രേജ് വികസിതമാണ്.,2
2260,"കാലാ മൊണ്ട്രേജ് പ്രായോഗികമായി വികസിപ്പിച്ചിട്ടില്ല (തീരദേശ മ്യാല്ര് ക്കയുടെ നിലവാരമനുസരിച്ച്), തീരത്ത് അനിയന്ത്രിതമായ കെട്ടിടനിർമ്മാണത്തിന്റെ ഭീതിയിൽ പരിഭ്രാന്തരായ പ്രാദേശിക സർക്കാരിന്റെ ഉത്തരവനുസരിച്ച് അത് അങ്ങനെ തന്നെ തുടരാം.",കാലാ മൊണ്ട്രേജ് വികസിതമല്ല.,0
