,premise,hypothesis,label
3127,"PDB's is nie gereeld aan kongresleiers ingelig nie, alhoewel hierdie item in 'n ander intelligensie-inligtingsessie kon gewees het.",Kongresleiers het ten minste een keer per week inligtingsessies ontvang.,1
3128,"PDB's is nie gereeld aan kongresleiers ingelig nie, alhoewel hierdie item in 'n ander intelligensie-inligtingsessie kon gewees het.",Dit is seker dat almal in die kongres ingelig was oor die PDB's.,2
3129,Daar is 'n dispuut oor Ashcroft se belangstelling in Pickard se briefings oor die terroriste-bedreigingsituasie.,Ashcroft het gesê die briefings was nie sy tyd werd nie.,2
3130,Daar is 'n dispuut oor Ashcroft se belangstelling in Pickard se briefings oor die terroriste-bedreigingsituasie.,Ashcroft wou die briefings oor en oor luister,1
3131,Daar is 'n dispuut oor Ashcroft se belangstelling in Pickard se briefings oor die terroriste-bedreigingsituasie.,Ashcroft was interessant in die briefings.,0
3132,"Hierdie werkers was nie vasgevang nie, maar in teenstelling met die meeste inwoners op die boonste verdiepings, het hulle gekies om nie onmiddellik ná die impak af te daal nie.",Alle inwoners op die boonste verdiepings het onmiddellik na die impak afgeklim.,2
3133,"Hierdie werkers was nie vasgevang nie, maar in teenstelling met die meeste inwoners op die boonste verdiepings, het hulle gekies om nie onmiddellik ná die impak af te daal nie.",Party werkers op die boonste verdiepings het besluit om nie onmiddellik ná die impak af te klim nie.,0
3134,"Hierdie werkers was nie vasgevang nie, maar in teenstelling met die meeste inwoners op die boonste verdiepings, het hulle gekies om nie onmiddellik ná die impak af te daal nie.",Party werkers het gedink dat die situasie nie sou vererger nie.,1
3135,"Toe hy na die Verenigde State teruggekeer het, is Hage op die lughawe deur FBI-agente begroet, ondervra en die volgende dag voor die federale grand jury geroep wat Bin Laden ondersoek het.",Hage is drie uur lank deur FBI-agente ondervra.,1
3136,"Toe hy na die Verenigde State teruggekeer het, is Hage op die lughawe deur FBI-agente begroet, ondervra en die volgende dag voor die federale grand jury geroep wat Bin Laden ondersoek het.",Hage is deur FBI-agente ondervra.,0
3137,"Toe hy na die Verenigde State teruggekeer het, is Hage op die lughawe deur FBI-agente begroet, ondervra en die volgende dag voor die federale grand jury geroep wat Bin Laden ondersoek het.",Hage is nooit deur FBI-agente ondervra nie.,2
3138,Shakur is deur die Spaanse owerhede geïdentifiseer as Farid Hilali.,"Shakur het nie ander name gehad nie, want hy was nie baie bekend nie.",2
3139,Shakur is deur die Spaanse owerhede geïdentifiseer as Farid Hilali.,Shakur het 'n alias gehad wat jare lank ongemerk gebly het.,1
3140,Shakur is deur die Spaanse owerhede geïdentifiseer as Farid Hilali.,Shakur het 'n alias gehad.,0
3141,"Vir die twee maatskappye en hul optrede, sien FDNY onderhoud 22, Bataljon 28 (Jan.",Elke groep het uit drie-en-twintig brandweermanne bestaan.,1
3142,"Vir die twee maatskappye en hul optrede, sien FDNY onderhoud 22, Bataljon 28 (Jan.",Geen onderhoude is oor die optrede van die brandweer aangeteken nie.,2
3143,"Vir die twee maatskappye en hul optrede, sien FDNY onderhoud 22, Bataljon 28 (Jan.",Daar was verskeie FDNY-spanne teenwoordig op daardie tydstip.,0
3144,"23, 2004 (byna twee derdes van die bekende leiers van al-Qaeda is doodgemaak of gevange geneem).",Al Qaeda was 'n relatief plat organisasie wat nog steeds in staat was om te funksioneer met minimale leierskap.,1
3145,"23, 2004 (byna twee derdes van die bekende leiers van al-Qaeda is doodgemaak of gevange geneem).",Teen 2004 het die VSA nog nie 'n enkele Al-Kaida-leier doodgemaak of gevang nie.,2
3146,"23, 2004 (byna twee derdes van die bekende leiers van al-Qaeda is doodgemaak of gevange geneem).",Die meeste van Al Qaeda se leierskap is teen 2004 uitgeskakel.,0
3147,"Wêreldwye vries van bates is nie voldoende afgedwing nie en is maklik omseil, dikwels binne weke, deur eenvoudige metodes.",Soms kan mense aan die bevrysing van bates ontsnap as hulle iemand baie geld vir hulp betaal.,1
3148,"Wêreldwye vries van bates is nie voldoende afgedwing nie en is maklik omseil, dikwels binne weke, deur eenvoudige metodes.",Soms kom mense weg met die vermyding van wêreldwye bevrore bates.,0
3149,"Wêreldwye vries van bates is nie voldoende afgedwing nie en is maklik omseil, dikwels binne weke, deur eenvoudige metodes.",Jy kan nooit ontsnap van 'n bevrore bate nie.,2
3150,"Die profiel is afgelei van inligting in die Passenger Name Record en het nie faktore soos ras, geloof, kleur of nasionale oorsprong ingesluit nie.",Werkstatus en vorige misdaad veroordelings was twee statistieke wat gebruik is om profiele te skep.,1
3151,"Die profiel is afgelei van inligting in die Passenger Name Record en het nie faktore soos ras, geloof, kleur of nasionale oorsprong ingesluit nie.",Passasiersprofiele is byna geheel en al op grond van die kleur van die passasiers vel afgelei.,2
3152,"Die profiel is afgelei van inligting in die Passenger Name Record en het nie faktore soos ras, geloof, kleur of nasionale oorsprong ingesluit nie.",Ras en geloofsbelydenis is nie gebruik om passasiersprofiele te ontwikkel nie.,0
3153,Na 9/11 het Motassadeq aan Duitse owerhede erken dat Shehhi hom gevra het om sake op 'n manier te hanteer wat Shehhi se afwesigheid sou verberg.,Motassadeq het vir almal gesê dat Shehhi weg is.,2
3154,Na 9/11 het Motassadeq aan Duitse owerhede erken dat Shehhi hom gevra het om sake op 'n manier te hanteer wat Shehhi se afwesigheid sou verberg.,Motassadeq moes verberg dat Shehhi van New York City af vermis is.,1
3155,Na 9/11 het Motassadeq aan Duitse owerhede erken dat Shehhi hom gevra het om sake op 'n manier te hanteer wat Shehhi se afwesigheid sou verberg.,Motassadeq moes verberg dat Shehhi vermis is.,0
3156,"Vir die brandalarm, sien PANYNJ onderhoud 10 (16 Junie 2004); PANYNJ onderhoud 7 (2 Junie 2004).",Brandmelders is eers in 2008 in die gebou geïnstalleer.,2
3157,"Vir die brandalarm, sien PANYNJ onderhoud 10 (16 Junie 2004); PANYNJ onderhoud 7 (2 Junie 2004).",Inligting oor die brandalarm is in Junie opgeneem.,0
3158,"Vir die brandalarm, sien PANYNJ onderhoud 10 (16 Junie 2004); PANYNJ onderhoud 7 (2 Junie 2004).",Die brandalarm is uitgeskakel weens 'n kortsluiting.,1
3159,Ajaj het op 9 September 1991 in die Verenigde State met 'n B-2-toeristevisum in New York ingekom.,Ajaj was hier op 'n opvoedkundige visum.,2
3160,Ajaj het op 9 September 1991 in die Verenigde State met 'n B-2-toeristevisum in New York ingekom.,Ajaj was op 'n toeristevisum toe hy na die VSA gegaan het.,0
3161,Ajaj het op 9 September 1991 in die Verenigde State met 'n B-2-toeristevisum in New York ingekom.,Ajaj se toeriste visum was veronderstel om 6 maande te hou.,1
3162,"Burgers wat die hawe-owerheid se polisiekantoor by WTC 5 gebel het, is aangeraai om te vertrek as hulle kon.",Die hawe-owerheid het gesê mense moet so ver as moontlik weghardloop.,1
3163,"Burgers wat die hawe-owerheid se polisiekantoor by WTC 5 gebel het, is aangeraai om te vertrek as hulle kon.",Die hawe-owerheid het vir mense gesê om 5 WTC te verlaat.,0
3164,"Burgers wat die hawe-owerheid se polisiekantoor by WTC 5 gebel het, is aangeraai om te vertrek as hulle kon.",Die hawe-owerheid het vir hulle almal gesê om te bly.,2
3165,"Hulle was rondom die mezzanine-lobbyvlak van die Noordtoring geplaas en het burgers wat trappe A en C verlaat het, gerig om af te beweeg met 'n roltrap na die saal.",Hulle het die burgers op die middelste verdieping beveel om 'n roltrap na die saal te neem.,0
3166,"Hulle was rondom die mezzanine-lobbyvlak van die Noordtoring geplaas en het burgers wat trappe A en C verlaat het, gerig om af te beweeg met 'n roltrap na die saal.",Hulle het tientalle burgers op die middelste verdieping beveel om 'n roltrap na die voorportaal te neem.,1
3167,"Hulle was rondom die mezzanine-lobbyvlak van die Noordtoring geplaas en het burgers wat trappe A en C verlaat het, gerig om af te beweeg met 'n roltrap na die saal.",Hulle het vir die burgers gesê om 'n hysbak na 'n hoër verdieping te neem.,2
3168,"FBI verslag, Vlug #93 'Geen vertoning' Passasiers van 9/11/01, September 18, 2001.",Almal het vir Vlug 93 opgedaag.,2
3169,"FBI verslag, Vlug #93 'Geen vertoning' Passasiers van 9/11/01, September 18, 2001.",Sewe passasiers het Vlug 93 gemis.,1
3170,"FBI verslag, Vlug #93 'Geen vertoning' Passasiers van 9/11/01, September 18, 2001.",Daar was passasiers wat nie vir Vlug 93 opgedaag het nie.,0
3171,"Rice en ander het die President se woorde onthou: ""Ek is moeg daarvoor om vlieë te slaan"".",Rice het altyd aantekeninge gemaak van alles wat die President gesê het.,1
3172,"Rice en ander het die President se woorde onthou: ""Ek is moeg daarvoor om vlieë te slaan"".",Rice het nog nooit gehoor dat die President enigiets sê nie.,2
3173,"Rice en ander het die President se woorde onthou: ""Ek is moeg daarvoor om vlieë te slaan"".",Rice het onthou dat die president sy ergernis uitgespreek het.,0
3174,"Vir die vertraagde versending, sien FDNY rekords, rekenaargesteunde versendingsverslag, alarm boks 8087, September 11, 2001, 09:03:00-09:10:02.",Rekenaarondersteunde versendingsverslae is vir 11 September opgestel.,0
3175,"Vir die vertraagde versending, sien FDNY rekords, rekenaargesteunde versendingsverslag, alarm boks 8087, September 11, 2001, 09:03:00-09:10:02.",Rekenaargesteunde afleweringstelsels is eers in 2008 in New York in gebruik geneem.,2
3176,"Vir die vertraagde versending, sien FDNY rekords, rekenaargesteunde versendingsverslag, alarm boks 8087, September 11, 2001, 09:03:00-09:10:02.",Hierdie versendingsverslae is vertraag weens netwerkverstortings.,1
3177,Mihdhar het oor die lewe in die Verenigde State gekla.,Mihdhar het by verskeie goeie vriende in Pakistan gekla.,1
3178,Mihdhar het oor die lewe in die Verenigde State gekla.,Mihdhar het voortdurend vir vriende gesê dat die VSA net fantasties is.,2
3179,Mihdhar het oor die lewe in die Verenigde State gekla.,Die VSA was nie juis Mihdhar se smaak nie.,0
3180,"Intelligensieverslag, 1996 Atef studie oor vliegtuigkaping operasies, 26 September 2001.",Niemand het aan kapers gedink nie.,2
3181,"Intelligensieverslag, 1996 Atef studie oor vliegtuigkaping operasies, 26 September 2001.",Die studie oor kapers het gewaarsku teen Al-Kaida.,1
3182,"Intelligensieverslag, 1996 Atef studie oor vliegtuigkaping operasies, 26 September 2001.",Daar was 'n studie oor vliegtuigkapings in 1996.,0
3183,"Vir Ballinger se waarskuwings, sien Ed Ballinger se onderhoud (14 April 2004).",Ed Ballinger het verskeie waarskuwings tydens sy onderhoud uitgereik.,0
3184,"Vir Ballinger se waarskuwings, sien Ed Ballinger se onderhoud (14 April 2004).",Ed Ballinger het geweier om enige inligting aan ondervragers te verskaf.,2
3185,"Vir Ballinger se waarskuwings, sien Ed Ballinger se onderhoud (14 April 2004).",Hy het die onderhoudvoerder gewaarsku dat daar in Mei 'n poging tot 'n aanval sou wees.,1
3186,Tenet is in vergaderings van afgevaardigdes aan die einde van Junie aangestel om die vooruitsigte vir die Taliban se samewerking met die Verenigde State oor Al-Qaeda te beoordeel.,Op 'n stadium is daar oorweging gegee om met die Taliban saam te werk teen Al-Qaeda.,0
3187,Tenet is in vergaderings van afgevaardigdes aan die einde van Junie aangestel om die vooruitsigte vir die Taliban se samewerking met die Verenigde State oor Al-Qaeda te beoordeel.,Teen die einde van Junie het die VSA en die Taliban hulle teen Al-Kaida verenig.,2
3188,Tenet is in vergaderings van afgevaardigdes aan die einde van Junie aangestel om die vooruitsigte vir die Taliban se samewerking met die Verenigde State oor Al-Qaeda te beoordeel.,Hierdie plan is laat vaar omdat die Taliban groot bedrae geld en wapens vir samewerking wou hê.,1
3189,"In party opsigte het gesamentlike werk beter geword, en in ander opsigte erger.","Die befondsing vir gesamentlike bedrywighede het toegeneem, maar die administratiewe oorhoofse koste het ook toegeneem.",1
3190,"In party opsigte het gesamentlike werk beter geword, en in ander opsigte erger.",Sedertdien het die gesamentlike werk in alle opsigte verbeter.,2
3191,"In party opsigte het gesamentlike werk beter geword, en in ander opsigte erger.",Vandag is gesamentlike werk anders as wat dit vroeër was.,0
3192,"Ons grense en immigrasie stelsel, insluitend wetstoepassing, moet 'n boodskap van verwelkoming, verdraagsaamheid en geregtigheid stuur aan lede van immigrante gemeenskappe in die Verenigde State en in hul lande van herkoms.",Ons land moet dit duidelik maak dat hulle immigrante verwelkom.,0
3193,"Ons grense en immigrasie stelsel, insluitend wetstoepassing, moet 'n boodskap van verwelkoming, verdraagsaamheid en geregtigheid stuur aan lede van immigrante gemeenskappe in die Verenigde State en in hul lande van herkoms.",Ons land moet ons wêreldwye beeld herstel en vlugtelinge hier verwelkom.,1
3194,"Ons grense en immigrasie stelsel, insluitend wetstoepassing, moet 'n boodskap van verwelkoming, verdraagsaamheid en geregtigheid stuur aan lede van immigrante gemeenskappe in die Verenigde State en in hul lande van herkoms.",Ons moet dit duidelik maak dat ons geen immigrante hier wil hê nie.,2
3195,Die oproep na die VAE is oorspronklik deur die CIA op 16 Mei gerapporteer.,Geen agentskap het die oproep ooit aan die VAE gerapporteer nie.,2
3196,Die oproep na die VAE is oorspronklik deur die CIA op 16 Mei gerapporteer.,Ander agentskappe het die oproep op 17 Mei aan die VAE gerapporteer.,1
3197,Die oproep na die VAE is oorspronklik deur die CIA op 16 Mei gerapporteer.,Die CIA het die oproep op 16 Mei aan die VAE gerapporteer.,0
3198,Hierdie verklaring is die dag na die heropening van die finansiële markte uitgereik.,Die finansiële markte werk voortdurend en word nooit gesluit nie.,2
3199,Hierdie verklaring is die dag na die heropening van die finansiële markte uitgereik.,Die finansiële markte was ten minste een dag gesluit.,0
3200,Hierdie verklaring is die dag na die heropening van die finansiële markte uitgereik.,Die markte is gesluit omdat daar wydverspreide likiditeitsbekommernisse was.,1
3201,"Bandar al Hazmi het sy opleiding by Arizona Aviation voortgesit met af en toe reise huis toe na Saoedi-Arabië, voordat hy die Verenigde State vir die laaste keer in Januarie 2000 verlaat het.",Bandar al Hazmi het 18 keer na die VSA gekom.,1
3202,"Bandar al Hazmi het sy opleiding by Arizona Aviation voortgesit met af en toe reise huis toe na Saoedi-Arabië, voordat hy die Verenigde State vir die laaste keer in Januarie 2000 verlaat het.",Bandar al Hazmi het in 2000 na die VSA gekom.,0
3203,"Bandar al Hazmi het sy opleiding by Arizona Aviation voortgesit met af en toe reise huis toe na Saoedi-Arabië, voordat hy die Verenigde State vir die laaste keer in Januarie 2000 verlaat het.",Bandar al Hazmi het nooit na die VSA gereis nie.,2
3204,"Vir die noodsaaklikheid om van ""moet-weet-aan-moet-deel"" oor te gaan, sien James Steinberg se getuienis, 14 Oktober 2003.",James Steinberg het getuig dat meer deel nodig is.,0
3205,"Vir die noodsaaklikheid om van ""moet-weet-aan-moet-deel"" oor te gaan, sien James Steinberg se getuienis, 14 Oktober 2003.",James Steinberg was vasbeslote dat die deel van data ten alle koste vermy moes word.,2
3206,"Vir die noodsaaklikheid om van ""moet-weet-aan-moet-deel"" oor te gaan, sien James Steinberg se getuienis, 14 Oktober 2003.","Die primêre rede waarom inligting voorheen bekend gemaak moes word, was die bedreiging van onbetroubare ontleders wat geheime lek.",1
3207,Die diensladder-spanne het bestaan uit 'n kaptein of luitenant en vyf brandweermanne,Die leermaatskappye in ander stede het dikwels soveel as 8 lede gehad.,1
3208,Die diensladder-spanne het bestaan uit 'n kaptein of luitenant en vyf brandweermanne,Die bevel van 'n leerkompanjie is altyd deur 'n kaptein gegee.,2
