,premise,hypothesis,label
3393,Eitt af hindrununum var að hlutaðeigandi hluti dómsmálaráðuneytisins gat ekki samið um allar fyrirhugaðar umbætur.,Það er rétt að þættir dómsmálaráðuneytisins ollu vandamálum með því að samþykkja ekki allar hugsanlegar umbætur,0
3394,Eitt af hindrununum var að hlutaðeigandi hluti dómsmálaráðuneytisins gat ekki samið um allar fyrirhugaðar umbætur.,Hindrunin í fyrirhugaðum umbótum dómsmálaráðuneytisins gæti verið yfirstígað ef allir þættir hittust,1
3395,Eitt af hindrununum var að hlutaðeigandi hluti dómsmálaráðuneytisins gat ekki samið um allar fyrirhugaðar umbætur.,Hindrunin á endurbótum sem lögð eru fram af öllum þáttum dómsmálaráðuneytisins er aldrei hægt að sigrast á.,2
3396,"Skýrsla rannsóknar FBI, viðtal Jennifer Stangel, 14. september 2001.",Jennifer Stangel talađi aldrei viđ FBI.,2
3397,"Skýrsla rannsóknar FBI, viðtal Jennifer Stangel, 14. september 2001.",Jennifer Stangel var yfirheyrd af FBI.,0
3398,"Skýrsla rannsóknar FBI, viðtal Jennifer Stangel, 14. september 2001.",Jennifer Stangel var rædd í fyrsta sinn 14. september.,1
3399,Fyrir 11. september greindi engin stofnun Bandaríkjastjórnar skipulega ferðaskrá hryðjuverkamannanna.,Síðar kom í ljós að hryðjuverkamenn ferðast oftast með flugvél eða bíl.,1
3400,Fyrir 11. september greindi engin stofnun Bandaríkjastjórnar skipulega ferðaskrá hryðjuverkamannanna.,Ferđastrategiđ hryđjuverkamanna var helsta uppspretta rannsķknastjórnar fyrir 11. september.,2
3401,Fyrir 11. september greindi engin stofnun Bandaríkjastjórnar skipulega ferðaskrá hryðjuverkamannanna.,Ferðastrategi hryðjuverkamanna var ekki greind fyrir 11. september.,0
3402,"Sjá skýrslur leyniþjónustunnar, yfirheyrslur KSM, 1. júlí 2003; 5. september 2003.",Í yfirheyrslunni ræddi KSM mest um hugmyndir sínar um vatnspolo.,1
3403,"Sjá skýrslur leyniþjónustunnar, yfirheyrslur KSM, 1. júlí 2003; 5. september 2003.",KSM var yfirheyrður árið 2003.,0
3404,"Sjá skýrslur leyniþjónustunnar, yfirheyrslur KSM, 1. júlí 2003; 5. september 2003.",KSM var drepinn árið 2002 ūegar hann stóðst handtöku.,2
3405,Ūađ var aldrei formlegt mál á milli stofnana.,Stjórnmálasamtökin fóru á fundi á öðrum stað í hverri viku.,1
3406,Ūađ var aldrei formlegt mál á milli stofnana.,Stjórnvaldið setti á fót fjölda nefnda til að meta málið formlega.,2
3407,Ūađ var aldrei formlegt mál á milli stofnana.,Hinar ýmsu stofnunirnar ræddu þetta efni ekki alvarlega.,0
3408,3. Símtal var sent frá gjaldþjóna í flugstöð C (milli eftirlitsstöðvarinnar og brottfarargerðar United 175).,Á flugstöđ C var enginn á ūessum tíma.,2
3409,3. Símtal var sent frá gjaldþjóna í flugstöð C (milli eftirlitsstöðvarinnar og brottfarargerðar United 175).,Ūeir hringdu í stóra piparónípizzuna.,1
3410,3. Símtal var sent frá gjaldþjóna í flugstöð C (milli eftirlitsstöðvarinnar og brottfarargerðar United 175).,Ūađ var símabíl í flugstöđ C.,0
3411,"Í sprengingu létust sex manns, um 1.000 manns særðust og veikleikar í viðbragðsviðbúnaði World Trade Center og borgarinnar voru sýndir.",Um þúsund manns særðust í sprengjunni.,0
3412,"Í sprengingu létust sex manns, um 1.000 manns særðust og veikleikar í viðbragðsviðbúnaði World Trade Center og borgarinnar voru sýndir.",Tekin voru ráðstafanir til að leysa öryggisvandamál eftir sprengjuna.,1
3413,"Í sprengingu létust sex manns, um 1.000 manns særðust og veikleikar í viðbragðsviðbúnaði World Trade Center og borgarinnar voru sýndir.",Sprengingin olli nánast engum tjóni.,2
3414,Bandaríkjamenn ættu líka ađ hugsa um hvernig á ađ gera ūađ - skipuleggja ríkisstjórn sína á annan hátt.,Bandaríska ríkisstjórnin gæti verið skipulögð á annan hátt.,0
3415,Bandaríkjamenn ættu líka ađ hugsa um hvernig á ađ gera ūađ - skipuleggja ríkisstjórn sína á annan hátt.,Stjórnvöld geta einungis skipulagt sig á einn hátt og öll tilraun til að breyta henni væri vitleysa.,2
3416,Bandaríkjamenn ættu líka ađ hugsa um hvernig á ađ gera ūađ - skipuleggja ríkisstjórn sína á annan hátt.,Stjórnvöld gætu skipt sér í fjölda smáseldu til að forðast að verða greind.,1
3417,Ūessar stađir eru allar nálægt Atlanta.,Allir stađsetningarnir voru í Los Angeles.,2
3418,Ūessar stađir eru allar nálægt Atlanta.,Ūađ voru nokkrir stađir nálægt Atlanta.,0
3419,Ūessar stađir eru allar nálægt Atlanta.,Hver af þessum stöðum hýsir mismunandi veitingastaði.,1
3420,"Fyrir hótelinn sjá skýrslu leyniþjónustunnar, yfirheyrslur á Khallad, Jan.",Nánari upplýsingar um hótelfyrirkomulag eru í hinni skýrslunni.,0
3421,"Fyrir hótelinn sjá skýrslu leyniþjónustunnar, yfirheyrslur á Khallad, Jan.",Ekkert fleira er vitađ um hķtelinn.,2
3422,"Fyrir hótelinn sjá skýrslu leyniþjónustunnar, yfirheyrslur á Khallad, Jan.",Þrjú mismunandi hótelherbergi voru bókuð fyrir viðburðinn.,1
3423,CIA sendi seinna formlegri úttekt til Hvíta hússins og ítrekaði þá niðurstöðu.,CIA sagđi aldrei neitt viđ Hvíta húsiđ.,2
3424,CIA sendi seinna formlegri úttekt til Hvíta hússins og ítrekaði þá niðurstöðu.,CIA sagđi Hvíta húsinu ađ ūađ væri engin hótun.,1
3425,CIA sendi seinna formlegri úttekt til Hvíta hússins og ítrekaði þá niðurstöðu.,CIA sagđi Hvíta húsinu hvađ ūeir höfðu uppgötvađ.,0
3426,"43 Tommy Franks, yfirmaður yfirstjórnar (CENTCOM), sagði okkur að forsetinn væri óánægður.",Forsetinn var mjög ánægđur međ framkomu hershöfđingsins.,2
3427,"43 Tommy Franks, yfirmaður yfirstjórnar (CENTCOM), sagði okkur að forsetinn væri óánægður.",Forsetinn var ekki ánægður með yfirherjann.,0
3428,"43 Tommy Franks, yfirmaður yfirstjórnar (CENTCOM), sagði okkur að forsetinn væri óánægður.",Ūađ voru nokkrar breytingar á ūessu á nũ og forsetinn gaf Franks almennum sökina.,1
3429,Í samtalinu var einnig minnst á brennslu fólks.,Brennandi fólk er vísað í samtali,0
3430,Í samtalinu var einnig minnst á brennslu fólks.,Samtaliđ lýsti brennslu manna sem hryllilegum,1
3431,Í samtalinu var einnig minnst á brennslu fólks.,Samtaliđ um ađ brenna fķlki er algjörlega rangt.,2
3432,"Klukkan 10:45 var bođiđ ađ halda áfram á Defcon 3, en mínútu seinna var skipunin endurnýjuđ.",Loks var ákveðið að panta Defcon 3.,0
3433,"Klukkan 10:45 var bođiđ ađ halda áfram á Defcon 3, en mínútu seinna var skipunin endurnýjuđ.",Ráðstefnurnar voru í Defcon 3 frá upphafi.,2
3434,"Klukkan 10:45 var bođiđ ađ halda áfram á Defcon 3, en mínútu seinna var skipunin endurnýjuđ.",Ūegar varđarvarnartilvik 3 er í gildi er öllum hernaðarleyfum aflýst til frests.,1
3435,Ūeir komust ađ þeirri niðurstöðu ađ enginn farþega hafi tengst árásunum á 11. september og hafa ekki fundið nein sönnunargögn sem breyta þeirri niðurstöðu.,Farþegar voru allir haldnir í haldi lögreglu til yfirheyrslu en voru loks slepptir.,1
3436,Ūeir komust ađ þeirri niðurstöðu ađ enginn farþega hafi tengst árásunum á 11. september og hafa ekki fundið nein sönnunargögn sem breyta þeirri niðurstöðu.,Ūeir eru vissir um ađ nokkrir farþegar hafi veriđ í árásunum.,2
3437,Ūeir komust ađ þeirri niðurstöðu ađ enginn farþega hafi tengst árásunum á 11. september og hafa ekki fundið nein sönnunargögn sem breyta þeirri niðurstöðu.,Ūeir trúa ekki ađ farþegar hafi átt samband viđ árásirnar.,0
3438,"Í fjárhagsáætluninni sem var gefin út daginn eftir var þó lögð áhersla á vopnabrot, fíkniefnaumferð og borgaraleg réttindi.",Vopnabrot voru eitt atriđi sem var undirstrikađ í fjárhagsáætluninni.,0
3439,"Í fjárhagsáætluninni sem var gefin út daginn eftir var þó lögð áhersla á vopnabrot, fíkniefnaumferð og borgaraleg réttindi.",Margir mótmæltu áherslum í fjárlagaleiðbeiningum.,1
3440,"Í fjárhagsáætluninni sem var gefin út daginn eftir var þó lögð áhersla á vopnabrot, fíkniefnaumferð og borgaraleg réttindi.",Í fjárhagsáætlunarleiðbeiningum var alls ekki minnst á borgaraleg réttindi.,2
3441,Hætta sem var að koma var ekki frá svefnfrumum.,Svefnfrumur voru ekki ógn í þessu tilfelli.,0
3442,Hætta sem var að koma var ekki frá svefnfrumum.,Svefnfrumur voru eina verulega ógn.,2
3443,Hætta sem var að koma var ekki frá svefnfrumum.,Hætta var frá innlendum pólitískum róttækum.,1
3444,"Rababah, sem hafði búið í Connecticut, New York og New Jersey, sagði rannsóknarmönnum að hann hefði mælt með Paterson í New Jersey sem stað þar sem arabískt talað samfélag væri þar sem Hazmi og Hanjour gætu viljað koma sér fyrir.",New Jersey var valiđ sem einn stađur fyrir fķlkiđ ađ gista.,0
3445,"Rababah, sem hafði búið í Connecticut, New York og New Jersey, sagði rannsóknarmönnum að hann hefði mælt með Paterson í New Jersey sem stað þar sem arabískt talað samfélag væri þar sem Hazmi og Hanjour gætu viljað koma sér fyrir.",New Jersey var valiđ af ūví ađ samfélagið í Connecticut var of dýrt.,1
3446,"Rababah, sem hafði búið í Connecticut, New York og New Jersey, sagði rannsóknarmönnum að hann hefði mælt með Paterson í New Jersey sem stað þar sem arabískt talað samfélag væri þar sem Hazmi og Hanjour gætu viljað koma sér fyrir.",Rababah mælti með því að þeir væru einungis í New York.,2
3447,Viđ höfum heyrt ađ Pickard og Ashcroft hafi ekki átt í góðu sambandi.,Pickard og Ashcroft voru mjög náin vinir.,2
3448,Viđ höfum heyrt ađ Pickard og Ashcroft hafi ekki átt í góðu sambandi.,Sumar heimildir segja að Ashcroft og Pickard hafi ekki komist saman.,0
3449,Viđ höfum heyrt ađ Pickard og Ashcroft hafi ekki átt í góðu sambandi.,Ūeir voru aldrei sammála um hvađa toppings á ađ setja á pizzu á fundi starfsmanna.,1
3450,Sama dag sendi yfirmaðurinn leiđina til leyniþjónustumanns til ađ opna leyniþjónustumál - leyniþjónustumanns sem var ūannig á bak viđ vegginn sem hélt leyniþjónustumanns FBI frá ađ deila međ sakamönnum.,Leiðin var aldrei send áfram og var bara gleymd í staðinn.,2
3451,Sama dag sendi yfirmaðurinn leiđina til leyniþjónustumanns til ađ opna leyniþjónustumál - leyniþjónustumanns sem var ūannig á bak viđ vegginn sem hélt leyniþjónustumanns FBI frá ađ deila međ sakamönnum.,Yfirmaðurinn sendi leiđina til kennara síns ūví hann vissi ađ ūeir vissu hvađ ætti ađ gera.,1
3452,Sama dag sendi yfirmaðurinn leiđina til leyniþjónustumanns til ađ opna leyniþjónustumál - leyniþjónustumanns sem var ūannig á bak viđ vegginn sem hélt leyniþjónustumanns FBI frá ađ deila međ sakamönnum.,Yfirmaðurinn sendi leiđina til einhvers annars.,0
3453,"Um komu foringjans og félaga hans sjá Jules Naudet og Gedeon Naudet, myndband, 11. september 2001; FDNY viðtal 4, foringinn (Jan.",Stjķrinn kom á svæđiđ klukkan tíu.,1
3454,"Um komu foringjans og félaga hans sjá Jules Naudet og Gedeon Naudet, myndband, 11. september 2001; FDNY viðtal 4, foringinn (Jan.",Stjķrinn kom á vettvanginn.,0
3455,"Um komu foringjans og félaga hans sjá Jules Naudet og Gedeon Naudet, myndband, 11. september 2001; FDNY viðtal 4, foringinn (Jan.",Stjķrinn mætti ekki.,2
3456,"Margir lögreglumenn voru á jarðhæðinni í húsinu, sumir aðstoðuðu við rýmingu, aðrir voru á skrifstofu PAPD í WTC 5 eða aðstoðuðu á stjórnstöðvum í anddyri.",Lögreglan var hvergi að finna á 5 WTC.,2
3457,"Margir lögreglumenn voru á jarðhæðinni í húsinu, sumir aðstoðuðu við rýmingu, aðrir voru á skrifstofu PAPD í WTC 5 eða aðstoðuðu á stjórnstöðvum í anddyri.",Lögregluliđ var ađ hjálpa á leiđarstöđvum.,0
3458,"Margir lögreglumenn voru á jarðhæðinni í húsinu, sumir aðstoðuðu við rýmingu, aðrir voru á skrifstofu PAPD í WTC 5 eða aðstoðuðu á stjórnstöðvum í anddyri.",Ūessir lögreglumenn voru settir í ađ nota útvarpsbúnađ.,1
3459,Hann sagðist hafa sagt að ef ráðgjafar hans hefðu sagt honum að það væri klefi í Bandaríkjunum hefðu þeir flutt til að sjá um það.,Hann trúði ekki að hægt væri að gera neitt löglega í Bandaríkjunum í sambandi við frumur.,2
3460,Hann sagðist hafa sagt að ef ráðgjafar hans hefðu sagt honum að það væri klefi í Bandaríkjunum hefðu þeir flutt til að sjá um það.,Hann hefđi ráđist fyrir klefanum í Bandaríkjunum ef hann hefđi vitađ um ūađ.,0
3461,Hann sagðist hafa sagt að ef ráðgjafar hans hefðu sagt honum að það væri klefi í Bandaríkjunum hefðu þeir flutt til að sjá um það.,Reyndar voru ūrjár mismunandi frumur í Bandaríkjunum á ūessum tíma.,1
3462,Sumir rannsóknarmenn FBI efast um söguna Rababah.,Rababah hélt því fram að hann væri í heimsókn til ættingja á þeim tíma sem árásin átti sér stað.,1
3463,Sumir rannsóknarmenn FBI efast um söguna Rababah.,Sagan Rababah sannfærði ekki alla hjá FBI.,0
3464,Sumir rannsóknarmenn FBI efast um söguna Rababah.,FBI hefur sönnunargögn um ađ Rababah hafi logiđ.,2
3465,"Til dæmis, borgarstjķrinn og lögreglufulltrúi ræddi viđ yfirmann FDNY um klukkan 9:20 í kvöld.",Lögreglustjķrinn var ekki fundinn fyrr en eftir hádegi.,2
3466,"Til dæmis, borgarstjķrinn og lögreglufulltrúi ræddi viđ yfirmann FDNY um klukkan 9:20 í kvöld.",Borgarstjķrinn og lögreglustjķrinn voru ekki sammála um hvernig ætti ađ fara fram.,1
3467,"Til dæmis, borgarstjķrinn og lögreglufulltrúi ræddi viđ yfirmann FDNY um klukkan 9:20 í kvöld.",Lögreglustjķrinn og borgarstjķrinn voru í samráđi.,0
3468,"Allir, nema tveir af 15 þrælarunum, voru teknir inn sem ferðamenn og fengu sex mánaða dvöl í Bandaríkjunum (nema Mihdhar, sem fékk fjóra mánuði).",Allir flugræningjarnir voru komnir með vinnubíl.,2
3469,"Allir, nema tveir af 15 þrælarunum, voru teknir inn sem ferðamenn og fengu sex mánaða dvöl í Bandaríkjunum (nema Mihdhar, sem fékk fjóra mánuði).",Flestir flugræningjarnir voru innkomnir sem ferðamenn.,0
3470,"Allir, nema tveir af 15 þrælarunum, voru teknir inn sem ferðamenn og fengu sex mánaða dvöl í Bandaríkjunum (nema Mihdhar, sem fékk fjóra mánuði).",Þjóflóttamennirnir gáfu sér það til fyrirmyndar að heimsækja nokkra þekkta ferðamannastaði eftir að hafa verið teknir inn.,1
3471,"Um að fá hreina vegabréf og tvö skemmd vegabréf, sjá greiningarskýrslur, yfirheyrslur KSM, 3. júlí 2003; 9. september 2003.",KSM náđi aldrei í hreina skjöl.,2
3472,"Um að fá hreina vegabréf og tvö skemmd vegabréf, sjá greiningarskýrslur, yfirheyrslur KSM, 3. júlí 2003; 9. september 2003.",KSM fékk hreina vegabréf sem sögđu ađ hann væri bandarískur borgari.,1
3473,"Um að fá hreina vegabréf og tvö skemmd vegabréf, sjá greiningarskýrslur, yfirheyrslur KSM, 3. júlí 2003; 9. september 2003.",KSM er međ hreina vegabréf.,0
3474,Hann gekk til liðs við restina af liði sínu á hótelinu.,Hann var međ ūeim í vikulegum pókerleik.,1
3475,Hann gekk til liðs við restina af liði sínu á hótelinu.,Hann vissi að hann ætti ekki að koma á hótelið en bauðst í staðinn til að hitta þau á pósthúsinu hinum megin við götuna.,2
3476,Hann gekk til liðs við restina af liði sínu á hótelinu.,Liðið var þegar á hótelinu.,0
3477,Hann hefur einnig sagt að Atta hafi sett kjarnorkuver á forvarnarlista sína en að Bin Laden hafi ákveðið að hætta við þá hugmynd.,"Í lokalista voru fjögur kjarnorkuver, hver og einn valinn af Bin Laden.",2
3478,Hann hefur einnig sagt að Atta hafi sett kjarnorkuver á forvarnarlista sína en að Bin Laden hafi ákveðið að hætta við þá hugmynd.,Kjarnorkukerfið var fjarlægt af skotlistanum vegna þess að það var of þungt geymd til að skaða.,1
3479,Hann hefur einnig sagt að Atta hafi sett kjarnorkuver á forvarnarlista sína en að Bin Laden hafi ákveðið að hætta við þá hugmynd.,Ūađ var engin kjarnorkuver á listann.,0
3480,"Viđ gerum okkur grein fyrir ađ kostnaðarsöm breyting á varnarstöđ NORAD til ađ takast á viđ hættu sjálfsmorđarafla, áđur en slík ķgn hefđi veriđ gerđ veruleiki, hefđi veriđ erfitt ađ selja.",Ūađ kostar meira en fimm milljķnir dala á dag ađ auka varnarstöđ NORAD.,1
3481,"Viđ gerum okkur grein fyrir ađ kostnaðarsöm breyting á varnarstöđ NORAD til ađ takast á viđ hættu sjálfsmorđarafla, áđur en slík ķgn hefđi veriđ gerđ veruleiki, hefđi veriđ erfitt ađ selja.",Ūađ er mjög dýrt ađ breyta varnarstöđ NORAD.,0
3482,"Viđ gerum okkur grein fyrir ađ kostnaðarsöm breyting á varnarstöđ NORAD til ađ takast á viđ hættu sjálfsmorđarafla, áđur en slík ķgn hefđi veriđ gerđ veruleiki, hefđi veriđ erfitt ađ selja.",NORAD er alltaf í algjörri viðvörun fyrir allar hættur.,2
3483,KSM gæti hafa gefið Binalshibh fyrirmæli um að senda Moussaoui peninga til að undirbúa Moussaoui sem mögulegan staðgengil fyrir Jarrah.,KSM talađi aldrei viđ Binalshibh.,2
3484,KSM gæti hafa gefið Binalshibh fyrirmæli um að senda Moussaoui peninga til að undirbúa Moussaoui sem mögulegan staðgengil fyrir Jarrah.,KSM sagđi Binalshibh hvađ hann ætti ađ gera ūví hann var yfirmađur samtakanna.,1
3485,KSM gæti hafa gefið Binalshibh fyrirmæli um að senda Moussaoui peninga til að undirbúa Moussaoui sem mögulegan staðgengil fyrir Jarrah.,KSM sagđi Binalshibh hvađ hann ætti ađ gera.,0
3486,Thumairy neitar að hafa tekið slíkar agavarnir.,Samkvæmt Thumairy var hann ekki agaður.,0
3487,Thumairy neitar að hafa tekið slíkar agavarnir.,Thumairy staðfesti ađ hann hafi veriđ refsađur harđlega.,2
