,premise,hypothesis,label
2948,"Hesabu ya Posta ya Kitaifa ya 1989 ilifanywa kwa siku 24 za utoaji kutoka Septemba 5 hadi Oktoba 2, 1989, na ilijumuisha njia za vijijini 44,775 kati ya jumla ya 46,197.",Hesabu ya National Mail hufuatilia barua za kibinafsi.,1
2949,"Takwimu katika Jedwali A1 kuonyesha kwamba, kwa wastani, njia katika quartiles faida zaidi kukaa katika ZIP Codes na kaya ya juu ya mapato na watu wazima zaidi elimu.",Mapato mengi humaanisha faida nyingi.,1
2950,"Takwimu katika Jedwali A1 kuonyesha kwamba, kwa wastani, njia katika quartiles faida zaidi kukaa katika ZIP Codes na kaya ya juu ya mapato na watu wazima zaidi elimu.",Takwimu hazitaji lolote.,2
2951,"Takwimu katika Jedwali A1 kuonyesha kwamba, kwa wastani, njia katika quartiles faida zaidi kukaa katika ZIP Codes na kaya ya juu ya mapato na watu wazima zaidi elimu.",Nambari za posta zinahusiana na mapato.,0
2952,Mashahidi kadhaa walishuhudia kuhusu kumaliza uwakilishi mara moja mgeni aliondoka nchi.,Mashahidi wengi huondoa uwakilishi.,0
2953,Mashahidi kadhaa walishuhudia kuhusu kumaliza uwakilishi mara moja mgeni aliondoka nchi.,Mgeni huyo anaogopesha sana.,1
2954,Mashahidi kadhaa walishuhudia kuhusu kumaliza uwakilishi mara moja mgeni aliondoka nchi.,Mashahidi hawakutaka kutoa ushahidi.,2
2955,"Wakikabiliwa na uchaguzi huu, wateja pengine ingehifadhi haki yao ya kuondoka nchi.",Wateja wanakataa kutoroka nchi licha ya uchaguzi mgumu.,2
2956,"Wakikabiliwa na uchaguzi huu, wateja pengine ingehifadhi haki yao ya kuondoka nchi.",Kuondoka nchini kungekuwa chaguo bora kwa wateja.,0
2957,"Wakikabiliwa na uchaguzi huu, wateja pengine ingehifadhi haki yao ya kuondoka nchi.","Badala ya kwenda gerezani, wateja wangeondoka nchini.",1
2958,"Karibu madaktari 2,100 wa jumla walifikia ripoti zao za maoni mtandaoni mwaka 1999, na HIC ilianzisha maboresho zaidi ili kujumuisha maoni kwa madaktari wengine.",HIC alifanya mabadiliko ya maoni.,0
2959,"Karibu madaktari 2,100 wa jumla walifikia ripoti zao za maoni mtandaoni mwaka 1999, na HIC ilianzisha maboresho zaidi ili kujumuisha maoni kwa madaktari wengine.",HIC alifanya hakuna mabadiliko ya maoni.,2
2960,"Karibu madaktari 2,100 wa jumla walifikia ripoti zao za maoni mtandaoni mwaka 1999, na HIC ilianzisha maboresho zaidi ili kujumuisha maoni kwa madaktari wengine.",HIC ilituma uchunguzi.,1
2961,"Je, hatungejibu simu, kutojibu swali, kufuta ushuhuda, au kutoenda kwenye maktaba kufanya utafiti wa kisa fulani?",Yaelekea kwamba tungejibu simu.,0
2962,"Je, hatungejibu simu, kutojibu swali, kufuta ushuhuda, au kutoenda kwenye maktaba kufanya utafiti wa kisa fulani?",Kukataa kujibu simu hakungekuwa kwa manufaa yetu.,1
2963,"Je, hatungejibu simu, kutojibu swali, kufuta ushuhuda, au kutoenda kwenye maktaba kufanya utafiti wa kisa fulani?",Hakuna swali juu ya kujibu simu.,2
2964,Tumefanya maendeleo makubwa katika kushughulikia maeneo mengi ambayo yanahitaji kuboreshwa katika GAO na tunahitaji kuendelea na juhudi hizi.,GAO imehitaji maboresho makubwa kwa zaidi ya muongo mmoja.,1
2965,Tumefanya maendeleo makubwa katika kushughulikia maeneo mengi ambayo yanahitaji kuboreshwa katika GAO na tunahitaji kuendelea na juhudi hizi.,Hatukuweza kuja na ufumbuzi moja kusaidia kuboresha GAO.,2
2966,Tumefanya maendeleo makubwa katika kushughulikia maeneo mengi ambayo yanahitaji kuboreshwa katika GAO na tunahitaji kuendelea na juhudi hizi.,Tumekuwa tukifanya kazi ya kuboresha maeneo fulani katika GAO.,0
2967,Mfano wa usumbufu ambao unaweza kutokea hutolewa na mashambulizi ya denial ofservice ya hivi karibuni kwenye tovuti maarufu.,Mashambulizi ya kukataa huduma husababisha usumbufu.,0
2968,Mfano wa usumbufu ambao unaweza kutokea hutolewa na mashambulizi ya denial ofservice ya hivi karibuni kwenye tovuti maarufu.,Tovuti maarufu ni malengo makubwa ya kuvuruga.,1
2969,Mfano wa usumbufu ambao unaweza kutokea hutolewa na mashambulizi ya denial ofservice ya hivi karibuni kwenye tovuti maarufu.,Kumekuwa hakuna kukataa huduma ya mashambulizi hivi karibuni.,2
2970,Sababu chini ya zilizotajwa ilikuwa kudumisha ndani ya nyumba ya msingi,Ndani ya msingi haina jambo kubwa.,1
2971,Sababu chini ya zilizotajwa ilikuwa kudumisha ndani ya nyumba ya msingi,Kudumisha msingi wa ndani haukukumbukwa sana.,0
2972,Sababu chini ya zilizotajwa ilikuwa kudumisha ndani ya nyumba ya msingi,Kudumisha msingi wa ndani ilikuwa sababu iliyotajwa zaidi.,2
2973,"Kama vile kuna matatizo mbalimbali ya kutumia kileo, huenda kukawa na suluhisho mbalimbali.",Wagonjwa tofauti-tofauti hupata kwamba njia tofauti-tofauti zinawafaidi katika kupona kwao kutokana na kutumia vibaya kileo.,1
2974,"Kama vile kuna matatizo mbalimbali ya kutumia kileo, huenda kukawa na suluhisho mbalimbali.",Hakuna suluhisho moja tu la matatizo ya kutumia kileo.,0
2975,"Kama vile kuna matatizo mbalimbali ya kutumia kileo, huenda kukawa na suluhisho mbalimbali.",Kuna aina moja tu ya tatizo la kutumia kileo.,2
2976,au tembelea ukurasa wa nyumbani wa GAO wa Mtandao wa Ulimwenguni kote,GAO ina tovuti ya.org.,1
2977,au tembelea ukurasa wa nyumbani wa GAO wa Mtandao wa Ulimwenguni kote,GAO hana uwepo mtandaoni.,2
2978,au tembelea ukurasa wa nyumbani wa GAO wa Mtandao wa Ulimwenguni kote,Tovuti ya GAO inaweza kutembelewa mtandaoni.,0
2979,"Kulingana na makadirio ya muda unaohitajika kukamilisha kila moja ya awamu nne zilizoelezwa hapo juu, makadirio ya muda kukamilisha utekelezaji wa SCR kwenye kitengo kimoja cha mwako ni takriban miezi 21.",Timu ya watu 50 inahitajiwa ili kuingiza SCR kwenye kifaa kimoja cha kuchoma.,1
2980,"Kulingana na makadirio ya muda unaohitajika kukamilisha kila moja ya awamu nne zilizoelezwa hapo juu, makadirio ya muda kukamilisha utekelezaji wa SCR kwenye kitengo kimoja cha mwako ni takriban miezi 21.",Ingechukua zaidi ya mwaka mmoja kutekeleza kikamilifu SCR kwenye kitengo kimoja cha kuchoma.,0
2981,"Kulingana na makadirio ya muda unaohitajika kukamilisha kila moja ya awamu nne zilizoelezwa hapo juu, makadirio ya muda kukamilisha utekelezaji wa SCR kwenye kitengo kimoja cha mwako ni takriban miezi 21.",Utekelezaji wa SCR kwenye kitengo cha kuchoma huchukua masaa machache.,2
2982,Maarifa kwa wakili wa kupinga na mahakama au shirika la utawala ingekuwa kutumwa.,Mawakili wa upande wa upinzani na mahakama watakuwa wakitarajia taarifa.,1
2983,Maarifa kwa wakili wa kupinga na mahakama au shirika la utawala ingekuwa kutumwa.,Mawakili wa upande mwingine na mahakama hawatasemwa lolote kuhusu jambo hili.,2
2984,Maarifa kwa wakili wa kupinga na mahakama au shirika la utawala ingekuwa kutumwa.,Mawakili wa upande wa upinzani na mahakama watapokea taarifa.,0
2985,faida au hasara inapaswa kuwa na akaunti kama faida au hasara isiyo ya kubadilishana,Faida na hasara zinapaswa kupuuzwa na kutowekwa alama.,2
2986,faida au hasara inapaswa kuwa na akaunti kama faida au hasara isiyo ya kubadilishana,Kuna aina nyingi za faida na hasara.,1
2987,faida au hasara inapaswa kuwa na akaunti kama faida au hasara isiyo ya kubadilishana,Wakati wa uhasibu wa faida au hasara fanya kuwa faida au hasara isiyo ya kubadilishana.,0
2988,23Kuendelea kwa kasi ya kifedha ni muhimu kufikia malengo ya Sheria ya CFO,23Financial inaendelea kufikia malengo ya Sheria ya CFO shukrani kwa kasi nzuri.,0
2989,23Kuendelea kwa kasi ya kifedha ni muhimu kufikia malengo ya Sheria ya CFO,23Financial imepoteza kasi katika kufikia malengo yao ya utekelezaji.,2
2990,23Kuendelea kwa kasi ya kifedha ni muhimu kufikia malengo ya Sheria ya CFO,23Financial ni karibu kukamilisha Malengo yao yote ya Sheria.,1
2991,Jumuiya ya elimu ya kisheria ni huduma muhimu zinazotolewa na LSC wafadhili.,Wanachama wa LSC huelimisha jamii.,0
2992,Jumuiya ya elimu ya kisheria ni huduma muhimu zinazotolewa na LSC wafadhili.,Watu katika jamii hawajafundishwa kuhusu mfumo wa kisheria.,1
2993,Jumuiya ya elimu ya kisheria ni huduma muhimu zinazotolewa na LSC wafadhili.,Wanachama wa LSC huimba kwa ajili ya jumuiya.,2
2994,"Hata hivyo, inaweza pia kuwa inatarajiwa kwamba kutumia ED ziara kama wakati wa kufundisha inaweza kuwa na ufanisi kwa ajili ya watu wasio waliojeruhiwa ambao kunywa katika hatari kupita kiasi.",Ziara ya dharura yaweza kuwa chombo cha kufundisha kwa watu wenye matatizo ya kunywa.,0
2995,"Hata hivyo, inaweza pia kuwa inatarajiwa kwamba kutumia ED ziara kama wakati wa kufundisha inaweza kuwa na ufanisi kwa ajili ya watu wasio waliojeruhiwa ambao kunywa katika hatari kupita kiasi.",Watu wenye matatizo ya kunywa hawaruhusiwi kutembelea ED.,2
2996,"Hata hivyo, inaweza pia kuwa inatarajiwa kwamba kutumia ED ziara kama wakati wa kufundisha inaweza kuwa na ufanisi kwa ajili ya watu wasio waliojeruhiwa ambao kunywa katika hatari kupita kiasi.",Uchunguzi unaonyesha kwamba watu wengi walio na matatizo ya kunywa hutumia angalau wakati mmoja katika maisha yao kutembelea kituo cha dharura.,1
2997,"Ni wazi, kuongeza thamani ya AICPA na biashara-oriented juhudi kuwa ilitawala ajenda yake katika miaka ya hivi karibuni.",AICPA itaanzisha makao makuu mapya katika majimbo matatu.,1
2998,"Ni wazi, kuongeza thamani ya AICPA na biashara-oriented juhudi kuwa ilitawala ajenda yake katika miaka ya hivi karibuni.",AICPA imekuwa ikiendesha kwa zaidi ya mwaka mmoja.,0
2999,"Ni wazi, kuongeza thamani ya AICPA na biashara-oriented juhudi kuwa ilitawala ajenda yake katika miaka ya hivi karibuni.",Kuongeza thamani haijawahi kuwa kwenye ajenda ya AICPA.,2
3000,"Katika mashirika ya kuongoza, kubadilika kwa michakato ya biashara ina jukumu muhimu katika kuamua jinsi majukumu haya ya usimamizi wa habari yameundwa na kubadilishwa ili kukidhi mahitaji ya kubadilika.",Utaratibu wa biashara haubaki palepale; hubadilika kadiri wakati unavyopita.,0
3001,"Katika mashirika ya kuongoza, kubadilika kwa michakato ya biashara ina jukumu muhimu katika kuamua jinsi majukumu haya ya usimamizi wa habari yameundwa na kubadilishwa ili kukidhi mahitaji ya kubadilika.",Programu mpya za mafunzo lazima kuundwa wakati michakato mpya ya biashara ni kupitishwa.,1
3002,"Katika mashirika ya kuongoza, kubadilika kwa michakato ya biashara ina jukumu muhimu katika kuamua jinsi majukumu haya ya usimamizi wa habari yameundwa na kubadilishwa ili kukidhi mahitaji ya kubadilika.","Kwa kuwa mahitaji kamwe kubadilika, michakato ya biashara hawana haja ya kuendeleza.",2
3003,"Kikundi cha Mawakili wa Jiji la New York, kwa wakati uo huo, kimekuwa kikizungumzia deni la mwanafunzi kwa miezi sita.",Kwa muda wa nusu mwaka madeni ya wanafunzi yamezungumziwa na kikundi kimoja katika New York City.,0
3004,"Kikundi cha Mawakili wa Jiji la New York, kwa wakati uo huo, kimekuwa kikizungumzia deni la mwanafunzi kwa miezi sita.",Mtu mmoja katika Idaho hajawahi kufikiria kuhusu deni la mwanafunzi.,2
3005,"Kikundi cha Mawakili wa Jiji la New York, kwa wakati uo huo, kimekuwa kikizungumzia deni la mwanafunzi kwa miezi sita.",Kikundi hicho kinajaribu kujua la kufanya kuhusu madeni ya wanafunzi.,1
3006,Ukamilifu hauwezi kupatikana katika kupima matokeo.,Unaweza kuwa mkamilifu ukijitahidi vya kutosha.,2
3007,Ukamilifu hauwezi kupatikana katika kupima matokeo.,Huwezi kamwe kuwa mkamilifu.,0
3008,Ukamilifu hauwezi kupatikana katika kupima matokeo.,Huwezi kuwa mkamilifu kwa sababu sisi sote tuna kasoro nyingi.,1
3009,Mshirika wa nyumba ambaye aliwakodisha chumba hicho Hazmi na Mihdhar mwaka 2000 ni raia anayetii sheria na ana uhusiano wa muda mrefu na wa kirafiki na polisi wa eneo hilo na wafanyakazi wa FBI.,Hazmi na Mihdhar walinunua nyumba na hawakuwasiliana na mtu yeyote.,2
3010,Mshirika wa nyumba ambaye aliwakodisha chumba hicho Hazmi na Mihdhar mwaka 2000 ni raia anayetii sheria na ana uhusiano wa muda mrefu na wa kirafiki na polisi wa eneo hilo na wafanyakazi wa FBI.,"Hazmi na Mihdhar walikodi chumba kwa mwaka mzima, kwa dola 500 kwa siku.",1
3011,Mshirika wa nyumba ambaye aliwakodisha chumba hicho Hazmi na Mihdhar mwaka 2000 ni raia anayetii sheria na ana uhusiano wa muda mrefu na wa kirafiki na polisi wa eneo hilo na wafanyakazi wa FBI.,Hazmi na Mihdhar walikodi chumba.,0
3012,"Kwa safari yao ya Bosnia, angalia ripoti ya Ujasusi, mahojiano ya mwanachama wa Saudi al Qaeda, Oktoba 3, 2001.",Mshiriki mmoja wa al-Qaeda alisafiri mara 18 hadi Bosnia mwaka wa 2001.,1
3013,"Kwa safari yao ya Bosnia, angalia ripoti ya Ujasusi, mahojiano ya mwanachama wa Saudi al Qaeda, Oktoba 3, 2001.",Mshiriki wa al-Qaeda alienda Bosnia.,0
3014,"Kwa safari yao ya Bosnia, angalia ripoti ya Ujasusi, mahojiano ya mwanachama wa Saudi al Qaeda, Oktoba 3, 2001.",Hakukuwa na ushahidi wa mwanachama wa Al Qaeda kwenda Bosnia.,2
3015,Jane alimwomba wakala wa New York aliyepewa kazi ya kutafuta Mihdhar atie sahihi fomu ya kukiri ya FISA ikionyesha wakala alielewa jinsi alivyopaswa kushughulikia habari ya FISA.,Jane aliomba fomu ya idhini ya FISA iandikwe na jaji wa shirikisho.,1
3016,Jane alimwomba wakala wa New York aliyepewa kazi ya kutafuta Mihdhar atie sahihi fomu ya kukiri ya FISA ikionyesha wakala alielewa jinsi alivyopaswa kushughulikia habari ya FISA.,Jane aliomba fomu ya FISA ya kukubali kusainiwa.,0
3017,Jane alimwomba wakala wa New York aliyepewa kazi ya kutafuta Mihdhar atie sahihi fomu ya kukiri ya FISA ikionyesha wakala alielewa jinsi alivyopaswa kushughulikia habari ya FISA.,Jane alisema hakuna FISA kukiri ilikuwa muhimu.,2
3018,Hakuna kitu chochote kinachoonekana juu ya yeyote kati yao kuhusiana na safu ya usalama pekee ambayo ilikuwa muhimu kwa uchunguzi halisi wa kituo cha ukaguzi.,Ushahidi wenye kuogopesha uligunduliwa wakati wa ukaguzi wa kituo cha ukaguzi.,2
3019,Hakuna kitu chochote kinachoonekana juu ya yeyote kati yao kuhusiana na safu ya usalama pekee ambayo ilikuwa muhimu kwa uchunguzi halisi wa kituo cha ukaguzi.,Ukaguzi wa vituo vya ukaguzi hutegemea kabisa dhana ya wakala wa forodha anayefanya ukaguzi.,1
3020,Hakuna kitu chochote kinachoonekana juu ya yeyote kati yao kuhusiana na safu ya usalama pekee ambayo ilikuwa muhimu kwa uchunguzi halisi wa kituo cha ukaguzi.,Uchunguzi wa kituo hicho haukuweza kugundua ushahidi wowote dhidi yao.,0
3021,"Khallad ametoa taarifa ya pili, yaani kwamba wote watatu walisafiri pamoja kwenda Karachi.",Khallad alisema hakujua chochote kuhusu hao watatu.,2
3022,"Khallad ametoa taarifa ya pili, yaani kwamba wote watatu walisafiri pamoja kwenda Karachi.",Khallad alisema hao watatu wangeweza kusafiri pamoja.,0
3023,"Khallad ametoa taarifa ya pili, yaani kwamba wote watatu walisafiri pamoja kwenda Karachi.",Khallad alisema kulikuwa na uwezekano wa asilimia 50 kwamba watatu hao walikwenda Karachi pamoja mwezi Oktoba.,1
3024,"Mbali na Moussaoui, wawili wa al Qaeda wanaotambuliwa na KSM kama wagombea wa wimbi la pili la mashambulizi walikuwa Abderraouf Jdey, a.k.a.",Mvutano wa pili wa mashambulizi ulipangwa na KSM.,0
3025,"Mbali na Moussaoui, wawili wa al Qaeda wanaotambuliwa na KSM kama wagombea wa wimbi la pili la mashambulizi walikuwa Abderraouf Jdey, a.k.a.",Baada ya wimbi la kwanza la mashambulizi hakukuwa na mawakala wengine zaidi.,2
3026,"Mbali na Moussaoui, wawili wa al Qaeda wanaotambuliwa na KSM kama wagombea wa wimbi la pili la mashambulizi walikuwa Abderraouf Jdey, a.k.a.",Mvutano wa pili ungetaka kuwa na vituo vya treni.,1
3027,"Ripoti ya upelelezi, mahojiano ya Binalshibh, Oktoba 1, 2002.",Binalshibh alihojiwa na kikosi cha FBI.,1
3028,"Ripoti ya upelelezi, mahojiano ya Binalshibh, Oktoba 1, 2002.",Binalshibh alihojiwa mwaka 2002.,0
3029,"Ripoti ya upelelezi, mahojiano ya Binalshibh, Oktoba 1, 2002.","Binalshibh hakuzungumzwa kamwe, naye akatoweka.",2
3030,Mihdhar alipokea visa mpya ya Marekani siku mbili baada ya mkutano wa CIA-FBI huko New York.,Mihdhar alikuwa na Visa ya Marekani kuingia nchini humo.,0
3031,Mihdhar alipokea visa mpya ya Marekani siku mbili baada ya mkutano wa CIA-FBI huko New York.,"Mihdhar hakupata visa, kwa hiyo hakuja Marekani.",2
3032,Mihdhar alipokea visa mpya ya Marekani siku mbili baada ya mkutano wa CIA-FBI huko New York.,Mihdhar alipewa Visa kwa sababu hakuwa tisho.,1
3033,"Akiwa kizuizini, KSM anakataa kuwa al Qaeda ilikuwa na mawakala wowote kusini mwa California.",Al Qaeda ilikuwa na mawakala watatu wakifanya kazi Arizona.,1
3034,"Akiwa kizuizini, KSM anakataa kuwa al Qaeda ilikuwa na mawakala wowote kusini mwa California.",Huenda Al Qaeda haikuwa na mawakala wowote huko California.,0
3035,"Akiwa kizuizini, KSM anakataa kuwa al Qaeda ilikuwa na mawakala wowote kusini mwa California.",KSM ilithibitisha kwamba kulikuwa na mawakala kadhaa katika California Kusini.,2
3036,"Licha ya miaka miwili ya uchunguzi, FBI haikuweza kumpata mfanyakazi mwenzake au kuamua utambulisho wake wa kweli.",FBI haikuweza kamwe kumpata mtu huyo baada ya kuondoka Florida mwaka 2001.,1
3037,"Licha ya miaka miwili ya uchunguzi, FBI haikuweza kumpata mfanyakazi mwenzake au kuamua utambulisho wake wa kweli.",FBI haikuweza kujua mtu huyo alikuwa nani.,0
3038,"Licha ya miaka miwili ya uchunguzi, FBI haikuweza kumpata mfanyakazi mwenzake au kuamua utambulisho wake wa kweli.",FBI ilipata kujua yeye ni nani na kumtupa gerezani,2
3039,"Katika kisa cha ndege ya American 11, mawasiliano ya kawaida ya mwisho kutoka kwenye ndege yalikuwa saa 8:13 A.M.",Kulikuwa na mawasiliano kutoka Marekani 11.,0
3040,"Katika kisa cha ndege ya American 11, mawasiliano ya kawaida ya mwisho kutoka kwenye ndege yalikuwa saa 8:13 A.M.",Kulikuwa na mawasiliano kutoka Marekani 11 kila dakika 5.,1
3041,"Katika kisa cha ndege ya American 11, mawasiliano ya kawaida ya mwisho kutoka kwenye ndege yalikuwa saa 8:13 A.M.",Hakukuwa na mawasiliano yoyote kutoka Marekani 11.,2
3042,"Kuigundua ingehitaji ushirikiano wa haraka na mkubwa sana kutoka kwa serikali ya Ujerumani, ambayo ingekuwa ngumu kupata.",Kama kukamilika uchunguzi inaweza kuwa wazi eneo la watatu wakimbizi.,1
3043,"Kuigundua ingehitaji ushirikiano wa haraka na mkubwa sana kutoka kwa serikali ya Ujerumani, ambayo ingekuwa ngumu kupata.",Huenda serikali ya Ujerumani ingekuwa na matatizo ya kufanya uchunguzi wa haraka na wa kina.,0
3044,"Kuigundua ingehitaji ushirikiano wa haraka na mkubwa sana kutoka kwa serikali ya Ujerumani, ambayo ingekuwa ngumu kupata.",Uchunguzi huo ungekuwa rahisi sana na rahisi kwa serikali kuufanya.,2
3045,"Uwezo huo haukutosha, lakini mambo machache yalifanywa ili kupanua au kurekebisha uwezo huo.",Hawakubadili sana programu yao ya ufuatiliaji.,1
3046,"Uwezo huo haukutosha, lakini mambo machache yalifanywa ili kupanua au kurekebisha uwezo huo.",Hawakufanya mengi kubadili mambo.,0
3047,"Uwezo huo haukutosha, lakini mambo machache yalifanywa ili kupanua au kurekebisha uwezo huo.",Walifanya jitihada nyingi sana kurekebisha kila kitu.,2
3048,"Hata hivyo, barua pepe ya mchambuzi huyo inaonyesha kwamba alikuwa akichanganya vikwazo na vizuizi vya kisheria kwa kushiriki habari na sheria zinazosimamia matumizi ya mawakala wa jinai wa habari zilizokusanywa kupitia njia za ujasusi.",Mchanganuzi alitoa uchanganuzi ulio wazi kama fuwele.,2
3049,"Hata hivyo, barua pepe ya mchambuzi huyo inaonyesha kwamba alikuwa akichanganya vikwazo na vizuizi vya kisheria kwa kushiriki habari na sheria zinazosimamia matumizi ya mawakala wa jinai wa habari zilizokusanywa kupitia njia za ujasusi.",Mchanganuzi huyo hakuwa na uhakika kuhusu mambo mengi.,0
3050,"Hata hivyo, barua pepe ya mchambuzi huyo inaonyesha kwamba alikuwa akichanganya vikwazo na vizuizi vya kisheria kwa kushiriki habari na sheria zinazosimamia matumizi ya mawakala wa jinai wa habari zilizokusanywa kupitia njia za ujasusi.",Ripoti ya mchanganuzi ilikuwa imeharibika sana hivi kwamba hakuna mtu aliyeweza kuisoma.,1
3051,"Maofisa fulani walipewa mgawo wa kusaidia katika uhamisho wa ngazi; wengine walipewa mgawo wa kuharakisha uhamisho katika uwanja, ukumbi, na kituo cha PATH.",Maofisa wana kazi zao wenyewe.,0
