,premise,hypothesis,label
3186,"Haziran sonunda yapılan toplantılarda Tenet'e, Taliban'ın El Kaide'yle ilgili olarak ABD ile işbirliği yapma ihtimallerini değerlendirmesi görevlendirildi.",Bir noktada El Kaide'ye karşı Taliban'la işbirliği yapmayı düşünüyorlardı.,0
3187,"Haziran sonunda yapılan toplantılarda Tenet'e, Taliban'ın El Kaide'yle ilgili olarak ABD ile işbirliği yapma ihtimallerini değerlendirmesi görevlendirildi.",Haziran sonunda ABD ve Taliban El Kaide'ye karşı birleşti.,2
3188,"Haziran sonunda yapılan toplantılarda Tenet'e, Taliban'ın El Kaide'yle ilgili olarak ABD ile işbirliği yapma ihtimallerini değerlendirmesi görevlendirildi.",Bu plan terk edildi çünkü Taliban işbirliği için büyük miktarda para ve silah istedi.,1
3189,"Bazı yönlerden ortak çalışma daha iyiye gitti, bazı yönlerden daha kötüye.","Ortak operasyonlar için fonlama artmış, ancak idari genel masraflar da artmıştır.",1
3190,"Bazı yönlerden ortak çalışma daha iyiye gitti, bazı yönlerden daha kötüye.",O zamandan beri ortak çalışma her yönden gelişti.,2
3191,"Bazı yönlerden ortak çalışma daha iyiye gitti, bazı yönlerden daha kötüye.","Bugün, ortak çalışma eskiden olduğundan farklı.",0
3192,"Sınırlarımız ve göçmenlik sistemimiz, kanun uygulayıcıları da dahil, Amerika Birleşik Devletleri'ndeki ve ülkelerindeki göçmen topluluklarının üyelerine hoş geldin, hoşgörü ve adalet mesajı göndermelidir.",Ülkemiz göçmenleri hoş karşıladığını açıkça belirtmeli.,0
3193,"Sınırlarımız ve göçmenlik sistemimiz, kanun uygulayıcıları da dahil, Amerika Birleşik Devletleri'ndeki ve ülkelerindeki göçmen topluluklarının üyelerine hoş geldin, hoşgörü ve adalet mesajı göndermelidir.",Ülkemiz dünya çapında imajımızı düzeltmeli ve mültecileri buraya kabul etmeli.,1
3194,"Sınırlarımız ve göçmenlik sistemimiz, kanun uygulayıcıları da dahil, Amerika Birleşik Devletleri'ndeki ve ülkelerindeki göçmen topluluklarının üyelerine hoş geldin, hoşgörü ve adalet mesajı göndermelidir.",Burada hiç göçmen istemediğimizi açıkça belirtmeliyiz.,2
3195,"BAE'ye yapılan arama, CIA tarafından 16 Mayıs'ta rapor edildi.","Hiçbir ajans, BAE'ye bu görüşmeyi bildirmedi.",2
3196,"BAE'ye yapılan arama, CIA tarafından 16 Mayıs'ta rapor edildi.",Diğer ajanslar 17 Mayıs'ta BAE'ye çağrıdan haber verdi.,1
3197,"BAE'ye yapılan arama, CIA tarafından 16 Mayıs'ta rapor edildi.","CIA, 16 Mayıs'ta BAE'ye çağrıyı rapor etti.",0
3198,"Bu açıklama, finansal piyasaların yeniden açılmasından bir gün sonra yayınlandı.",Finansal piyasalar sürekli çalışıyor ve asla kapanmıyor.,2
3199,"Bu açıklama, finansal piyasaların yeniden açılmasından bir gün sonra yayınlandı.",Finansal piyasalar en az bir gün kapalı kaldı.,0
3200,"Bu açıklama, finansal piyasaların yeniden açılmasından bir gün sonra yayınlandı.",Piyasalar kapalıydı çünkü yaygın likidite endişeleri vardı.,1
3201,"Bandar al Hazmi, Ocak 2000'de son kez ABD'den ayrılmadan önce, ara sıra Suudi Arabistan'a dönüşlerle Arizona Havacılık'ta eğitimine devam etti.",Bandar al Hazmi 18 kez ABD'ye geldi.,1
3202,"Bandar al Hazmi, Ocak 2000'de son kez ABD'den ayrılmadan önce, ara sıra Suudi Arabistan'a dönüşlerle Arizona Havacılık'ta eğitimine devam etti.",Bandar al Hazmi 2000 yılında ABD'ye geldi.,0
3203,"Bandar al Hazmi, Ocak 2000'de son kez ABD'den ayrılmadan önce, ara sıra Suudi Arabistan'a dönüşlerle Arizona Havacılık'ta eğitimine devam etti.",Bandar al Hazmi hiç Amerika'ya gitmedi.,2
3204,"Bilmek için ihtiyaçtan paylaşmak için ihtiyaçtan geçme gereği için, James Steinberg'in tanıklığını, 14 Ekim 2003'e bakınız.",James Steinberg daha fazla paylaşım yapılması gerektiğini ifade etti.,0
3205,"Bilmek için ihtiyaçtan paylaşmak için ihtiyaçtan geçme gereği için, James Steinberg'in tanıklığını, 14 Ekim 2003'e bakınız.","James Steinberg, veri paylaşımının her ne pahasına olursa olsun önlenmesi gerektiği konusunda kararlıydı.",2
3206,"Bilmek için ihtiyaçtan paylaşmak için ihtiyaçtan geçme gereği için, James Steinberg'in tanıklığını, 14 Ekim 2003'e bakınız.","Bilginin daha önce bilinmesi gereken temel sebep, sırları sızdıran hain analistlerin tehdidiydi.",1
3207,Görevli merdiven birlikleri bir kaptan veya teğmen ve beş itfaiyeciden oluşuyordu.,Diğer şehirlerdeki merdiven şirketleri genellikle 8 üyelik bir grup içeriyordu.,1
3208,Görevli merdiven birlikleri bir kaptan veya teğmen ve beş itfaiyeciden oluşuyordu.,Merdiven birliklerine her zaman bir kaptan komuta ederdi.,2
3209,Görevli merdiven birlikleri bir kaptan veya teğmen ve beş itfaiyeciden oluşuyordu.,Her merdiven şirketi için genellikle altı kişi tayin edilirdi.,0
3210,Serinin içinde Afganistan'daki El Kaide hedeflerine yönelik çeşitli önerilen takip saldırıları olan Operation Infinite Resolve de yer alıyordu.,"Bu planlardan biri, yedi farklı şüpheli güvenli evi bombalamayı içeriyordu.",1
3211,Serinin içinde Afganistan'daki El Kaide hedeflerine yönelik çeşitli önerilen takip saldırıları olan Operation Infinite Resolve de yer alıyordu.,Afganistan'daki hedefleri takip etmek için planlar yoktu.,2
3212,Serinin içinde Afganistan'daki El Kaide hedeflerine yönelik çeşitli önerilen takip saldırıları olan Operation Infinite Resolve de yer alıyordu.,El Kaide'ye karşı yapılacak saldırıların planları vardı.,0
3213,"1998'de Clarke, çözümün yetersizliğini vurgulamak için tasarlanmış bir egzersiz başkanlığı yaptı.",Clarke insanların çözümün işe yaramadığını anlamasını istiyordu.,0
3214,"1998'de Clarke, çözümün yetersizliğini vurgulamak için tasarlanmış bir egzersiz başkanlığı yaptı.","Clarke, insanlara göçmenlik politikasının başarısız olduğunu göstermek istedi.",1
3215,"1998'de Clarke, çözümün yetersizliğini vurgulamak için tasarlanmış bir egzersiz başkanlığı yaptı.",Clarke her şeyin mükemmel çalıştığından emindi.,2
3216,TSA'nın yıllık 3 milyar yatırımı havacılığa gidiyor. Son savaşı savaşmak için.,"TSA, Afganistan'daki teröre karşı savaş için havacılık çalışmalarını finanse ediyor.",1
3217,TSA'nın yıllık 3 milyar yatırımı havacılığa gidiyor. Son savaşı savaşmak için.,"Havacılık Güvenliği, savaşta havacılık çalışmalarını finanse ediyor.",0
3218,TSA'nın yıllık 3 milyar yatırımı havacılığa gidiyor. Son savaşı savaşmak için.,TSA'nın havacılıkla ilgisi yok ve sadece trenlere odaklanıyor.,2
3219,Genel Muhasebe Ofisi silah hikayesini inceledi ve doğrulayamadı.,Diğer departmanlar da silah hikayesini doğrulayamadı.,1
3220,Genel Muhasebe Ofisi silah hikayesini inceledi ve doğrulayamadı.,"Genel Muhasebe Ofisi, silah hikayesinin %100 doğru olduğunu doğruladı.",2
3221,Genel Muhasebe Ofisi silah hikayesini inceledi ve doğrulayamadı.,Genel Muhasebe Ofisi silah hikayesini doğrulayamadı.,0
3222,Ajansların başarıyı ölçebilmeleri gerekiyor.,Ajanslar başarıyı ölçer.,0
3223,Ajansların başarıyı ölçebilmeleri gerekiyor.,"Ajanslar, başarılarını ne kadar para topladıklarına göre belirleyebilirler.",1
3224,Ajansların başarıyı ölçebilmeleri gerekiyor.,Ajanslar gerçekten başarılı olup olmadıklarını bilemezler.,2
3225,"Kampın kapatılacağını duyunca, o ve diğerleri Kandahar yakınlarındaki al Faruq kampına gittiler ve orada daha fazla eğitim aldılar.",10 bin kişi Kandahar yakınlarında eğitildi.,1
3226,"Kampın kapatılacağını duyunca, o ve diğerleri Kandahar yakınlarındaki al Faruq kampına gittiler ve orada daha fazla eğitim aldılar.",Bazı insanlar Kandahar yakınlarında eğitildi.,0
3227,"Kampın kapatılacağını duyunca, o ve diğerleri Kandahar yakınlarındaki al Faruq kampına gittiler ve orada daha fazla eğitim aldılar.",Kandahar'ın yakınında hiç kamp yoktu.,2
3228,Yaralı sivillere yardım etmek ve yürüyebilenlerin derhal bölgeyi terk etmesini sağlamak için çok sayıda polis görevlisi harekete geçti.,"Toplamda, 27 memur olayı ele aldı.",1
3229,Yaralı sivillere yardım etmek ve yürüyebilenlerin derhal bölgeyi terk etmesini sağlamak için çok sayıda polis görevlisi harekete geçti.,Polisler bölgeyi kuşattı ve kimseyi içeri ya da dışarı sokmayı reddettiler.,2
3230,Yaralı sivillere yardım etmek ve yürüyebilenlerin derhal bölgeyi terk etmesini sağlamak için çok sayıda polis görevlisi harekete geçti.,Memurlar olabildiğince çok insanı bölgeyi boşaltmaya çalıştılar.,0
3231,"Açıklığı teşvik etmek ve gizliliği korumak için, görüştüğümüz çoğu kişinin kimliğini vermemek konusunda anlaştık.",Her görüşme konusu için tam biyografik bilgiler talep üzerine sağlanacaktır.,2
3232,"Açıklığı teşvik etmek ve gizliliği korumak için, görüştüğümüz çoğu kişinin kimliğini vermemek konusunda anlaştık.",Görüşme konularının isimleri yayınlanmayacak.,0
3233,"Açıklığı teşvik etmek ve gizliliği korumak için, görüştüğümüz çoğu kişinin kimliğini vermemek konusunda anlaştık.",Bu rapor için toplam on beş kişiyle görüştük.,1
3234,Hayal gücü genellikle bürokrasiyle ilişkili bir yetenek değildir.,Tüm bürokrasiler oldukça yaratıcıdır.,2
3235,Hayal gücü genellikle bürokrasiyle ilişkili bir yetenek değildir.,Bürokrasi genellikle yaratıcı değildir.,0
3236,Hayal gücü genellikle bürokrasiyle ilişkili bir yetenek değildir.,Bazı bürokrasiler biraz hayalperest olabilir.,1
3237,"El Kaide ve terörizm, Pakistan ve Suudi Arabistan gibi ülkelerle zaten yoğun gündemlere eklenen bir öncelik daha oldu.",El Kaide öncelik listesinin en üstüne eklendi.,1
3238,"El Kaide ve terörizm, Pakistan ve Suudi Arabistan gibi ülkelerle zaten yoğun gündemlere eklenen bir öncelik daha oldu.",Pakistan ve Suudi Arabistan'la gündemdeki tek konu El Kaide'ydi.,2
3239,"El Kaide ve terörizm, Pakistan ve Suudi Arabistan gibi ülkelerle zaten yoğun gündemlere eklenen bir öncelik daha oldu.",El Kaide ve terörizm dışında birçok öncelik vardı.,0
3240,Paris'teki FBI yasal yardımcısı ilk olarak 16 ya da 17 Ağustos'ta Fransız hükümetiyle temas kurdu.,FBI'ın Paris'te bir ofisi var.,0
3241,Paris'teki FBI yasal yardımcısı ilk olarak 16 ya da 17 Ağustos'ta Fransız hükümetiyle temas kurdu.,FBI'ın Fransa'da çalışmasına izin verilmiyor.,2
3242,Paris'teki FBI yasal yardımcısı ilk olarak 16 ya da 17 Ağustos'ta Fransız hükümetiyle temas kurdu.,FBI 1925'te Paris'te bir ofis açtı.,1
3243,"Savcılık ya da yargıç reddettiğinde, FISA mahkemesi, ajanların suç işlemini atlatmaya çalıştıkları gerekçesiyle FISA emri için bir başvuruyu reddedebilir.",FISA mahkemesi arama emri başvurularını reddedebilir.,0
3244,"Savcılık ya da yargıç reddettiğinde, FISA mahkemesi, ajanların suç işlemini atlatmaya çalıştıkları gerekçesiyle FISA emri için bir başvuruyu reddedebilir.","FISA mahkemesi, ne olursa olsun tüm arama izni başvurularını kabul etmeli.",2
3245,"Savcılık ya da yargıç reddettiğinde, FISA mahkemesi, ajanların suç işlemini atlatmaya çalıştıkları gerekçesiyle FISA emri için bir başvuruyu reddedebilir.","FISA mahkemesi, aldığı arama emri başvurularının yarısını reddediyor.",1
3246,"Jane, Dave ve CIA'in Bin Ladin birliğinde görevli bir FBI analisti 11 Haziran'da New York'a gidip Cole davası için ajanlarla görüştüler.","FBI analisti, çok üzücü olduğu için bu davadan hiç bahsetmedi.",2
3247,"Jane, Dave ve CIA'in Bin Ladin birliğinde görevli bir FBI analisti 11 Haziran'da New York'a gidip Cole davası için ajanlarla görüştüler.","FBI analisti, Cole davası hakkında yedi ajanla konuştu.",1
3248,"Jane, Dave ve CIA'in Bin Ladin birliğinde görevli bir FBI analisti 11 Haziran'da New York'a gidip Cole davası için ajanlarla görüştüler.",FBI analisti ajanlarla konuşmak için New York'a gitti.,0
3249,"Mayıs 1996'nın başlarında, CIA Bin Ladin'in Sudan'ı terk edebileceği konusunda istihbarat aldı.",Bin Ladin'in bu sırada bir konferans için Yunanistan'daki bir otelde rezervasyonu vardı.,1
3250,"Mayıs 1996'nın başlarında, CIA Bin Ladin'in Sudan'ı terk edebileceği konusunda istihbarat aldı.",CIA Bin Ladin'in Sudan'ı Mayıs ayında terk edeceğine inanıyordu.,0
3251,"Mayıs 1996'nın başlarında, CIA Bin Ladin'in Sudan'ı terk edebileceği konusunda istihbarat aldı.",CIA Bin Ladin'in Sudan'da birkaç yıl kalacağından emindi.,2
3252,"John ve Dave arasındaki iletişimin kaydı için CIA e-postalarına bakın, Dave John'a, 17, 18, 24, 2001; CIA e-postaları, Richard Alan'a, Khallad'ın kimliği, 13 Temmuz 2001.","Dave, 18 Mayıs 2001'de John'a tam olarak bir e-posta gönderdi.",1
3253,"John ve Dave arasındaki iletişimin kaydı için CIA e-postalarına bakın, Dave John'a, 17, 18, 24, 2001; CIA e-postaları, Richard Alan'a, Khallad'ın kimliği, 13 Temmuz 2001.",Dave 17 Mayıs 2001'de John'a bir e-posta gönderdi.,0
3254,"John ve Dave arasındaki iletişimin kaydı için CIA e-postalarına bakın, Dave John'a, 17, 18, 24, 2001; CIA e-postaları, Richard Alan'a, Khallad'ın kimliği, 13 Temmuz 2001.","Dave Mayıs'ın tamamında tatile çıkmıştı, bu yüzden hiç e-posta göndermedi.",2
3255,"Pakistan'daki son alıcı, Pakistanlı Hawaladar'a gider ve paranı, Pakistanlı Hawaladar'ın elinde olan paradan rupi olarak alır.","Pakistanlı Hawaladar, alıcıya 5000 rupi verir.",1
3256,"Pakistan'daki son alıcı, Pakistanlı Hawaladar'a gider ve paranı, Pakistanlı Hawaladar'ın elinde olan paradan rupi olarak alır.",Son alıcıya Pakistan havalı ödeme yapılır.,0
3257,"Pakistan'daki son alıcı, Pakistanlı Hawaladar'a gider ve paranı, Pakistanlı Hawaladar'ın elinde olan paradan rupi olarak alır.",Son alıcının parayı almak için Türkiye'ye gitmesi gerekecek.,2
3258,Çarpışmanın ardından birçok kişi öldü ya da ağır yaralandı; bazıları ise nispeten yaralanmadı.,Herkes çarpışmada bir uzuv kaybetti.,2
3259,Çarpışmanın ardından birçok kişi öldü ya da ağır yaralandı; bazıları ise nispeten yaralanmadı.,Birçok insan çarpışmada öldü.,0
3260,Çarpışmanın ardından birçok kişi öldü ya da ağır yaralandı; bazıları ise nispeten yaralanmadı.,Sadece 10 kişi çarpışmadan hafif yaralanmalar aldı.,1
3261,"Birkaç katlık yangın, elimizdeki güçlerin yangın söndürme yeteneğinin ötesinde olurdu.",Bütün bina alev alabilirdi ve biz yangınları söndürebilirdik.,2
3262,"Birkaç katlık yangın, elimizdeki güçlerin yangın söndürme yeteneğinin ötesinde olurdu.",Elimizde sadece iki yangın söndürücü vardı.,1
3263,"Birkaç katlık yangın, elimizdeki güçlerin yangın söndürme yeteneğinin ötesinde olurdu.","Eğer birden fazla katta ortaya çıksalardı, birden fazla yangını söndüremezdik.",0
3264,"Hepsinden yararlanarak, tüm işi yapmak için sistemdeki herhangi bir noktaya bağımlı olmamıza gerek yok.",Hepsini çıkarırsak tüm operasyonu tamamlayabiliriz.,0
3265,"Hepsinden yararlanarak, tüm işi yapmak için sistemdeki herhangi bir noktaya bağımlı olmamıza gerek yok.",Bazı yönlerden avantaj elde etmekte zorluk çekebiliriz ama genel olarak bu kadar zor olmamalı.,1
3266,"Hepsinden yararlanarak, tüm işi yapmak için sistemdeki herhangi bir noktaya bağımlı olmamıza gerek yok.",Sistemin sadece bir parçasına güvenmeliyiz.,2
3267,"KSM'nin El Kaide'ye verdiği yardımlar hakkında, 12 Temmuz 2003 tarihli KSM'nin sorgulanması, İstihbarat raporları (iki rapor) 'a bakın.",KSM'deki istihbarat raporları 500 sayfadan fazla.,1
3268,"KSM'nin El Kaide'ye verdiği yardımlar hakkında, 12 Temmuz 2003 tarihli KSM'nin sorgulanması, İstihbarat raporları (iki rapor) 'a bakın.",KSM hakkında bilgi içeren hiçbir belge yok.,2
3269,"KSM'nin El Kaide'ye verdiği yardımlar hakkında, 12 Temmuz 2003 tarihli KSM'nin sorgulanması, İstihbarat raporları (iki rapor) 'a bakın.",12 Temmuz 2003'te yayınlanan raporlarda KSM'in El Kaide'ye verdiği yardım hakkında ayrıntılı bilgiler var.,0
3270,"Washington Merkezi'nin kontrolörleri uçağı arıyordu, ama onlara birincil radar verilerini aramaları söylenmedi.",Kontrolörler uçağı daha önce görmüşler.,1
3271,"Washington Merkezi'nin kontrolörleri uçağı arıyordu, ama onlara birincil radar verilerini aramaları söylenmedi.",Kontrolörler birincil radar verilerini aramıyordu.,0
3272,"Washington Merkezi'nin kontrolörleri uçağı arıyordu, ama onlara birincil radar verilerini aramaları söylenmedi.",Kontrolörlere öncelikle birincil radar verilerini kontrol etmeleri söylendi.,2
3273,"Bu isimler Tayland yetkilileri tarafından izlenme listesinde olduğundan, haberlerin rapor edilmesindeki gecikmeyi henüz açıklayamıyoruz.",Tayland yetkilileri isimleri izleme listesine almıştı.,0
3274,"Bu isimler Tayland yetkilileri tarafından izlenme listesinde olduğundan, haberlerin rapor edilmesindeki gecikmeyi henüz açıklayamıyoruz.",Geciken raporların kolay bir açıklaması var.,2
3275,"Bu isimler Tayland yetkilileri tarafından izlenme listesinde olduğundan, haberlerin rapor edilmesindeki gecikmeyi henüz açıklayamıyoruz.",Tayland yetkililerinin izlediği yüzlerce isim vardı.,1
3276,"Bush'un Beyaz Saray personelinin başlıca figürleri, George H.W. yönetiminde NSC personelinin bir üyesi olan Ulusal Güvenlik Danışmanı Condoleezza Rice'dı.","Condoleezza Rice, Bush'un personelinde nispeten bilinmeyen bir kişiydi.",2
3277,"Bush'un Beyaz Saray personelinin başlıca figürleri, George H.W. yönetiminde NSC personelinin bir üyesi olan Ulusal Güvenlik Danışmanı Condoleezza Rice'dı.","Condoleezza Rice, Ulusal Güvenlik Danışmanı olarak işinde inanılmaz bir kadındı.",1
3278,"Bush'un Beyaz Saray personelinin başlıca figürleri, George H.W. yönetiminde NSC personelinin bir üyesi olan Ulusal Güvenlik Danışmanı Condoleezza Rice'dı.",Condoleezza Rice Bush yönetimi sırasında Ulusal Güvenlik Danışmanıydı.,0
