,premise,hypothesis,label
3391,"A San Diegóba való költözés Február 4-én Hazmi és Mihdhar Los Angelesből San Diegóba érkezett, valószínűleg Mohdar Abdullah vezette.",Hazmi és Mihdhar Dél-Kaliforniában utaztak.,0
3392,"A San Diegóba való költözés Február 4-én Hazmi és Mihdhar Los Angelesből San Diegóba érkezett, valószínűleg Mohdar Abdullah vezette.",Hazmi még sosem járt Los Angelesben.,2
3393,"Az egyik akadály az volt, hogy az igazságügyi minisztérium egyes részei nem tudtak egyetérteni az összes javasolt reformmal.","Igaz, hogy az Igazságügyi Minisztérium komponensei problémát okoztak azzal, hogy nem egyeztek bele minden lehetséges reformba.",0
3394,"Az egyik akadály az volt, hogy az igazságügyi minisztérium egyes részei nem tudtak egyetérteni az összes javasolt reformmal.","Az igazságügyi minisztérium reformjainak akadálya akkor lehetne leküzdeni, ha minden komponens megfelelne a",1
3395,"Az egyik akadály az volt, hogy az igazságügyi minisztérium egyes részei nem tudtak egyetérteni az összes javasolt reformmal.",Az igazságügyi minisztérium által támogatott reformok akadályait soha nem lehet leküzdeni.,2
3396,"FBI jelentés Jennifer Stangel kihallgatásáról, 2001. szeptember 14.",Jennifer Stangel sosem beszélt az FBI-val.,2
3397,"FBI jelentés Jennifer Stangel kihallgatásáról, 2001. szeptember 14.",Jennifer Stangelt kihallgatta az FBI.,0
3398,"FBI jelentés Jennifer Stangel kihallgatásáról, 2001. szeptember 14.",Jennifer Stangel-t szeptember 14-én kérdezték meg először.,1
3399,A szeptember 11-e előtt az amerikai kormány egyetlen ügynöksége sem elemezte szisztematikusan a terroristák utazási stratégiáit.,"Később kiderült, hogy a terroristák általában repülővel vagy autóval utaznak.",1
3400,A szeptember 11-e előtt az amerikai kormány egyetlen ügynöksége sem elemezte szisztematikusan a terroristák utazási stratégiáit.,A terrorista utazási stratégiák a kormányok egyik fő kutatási forrása voltak 9/11 előtt.,2
3401,A szeptember 11-e előtt az amerikai kormány egyetlen ügynöksége sem elemezte szisztematikusan a terroristák utazási stratégiáit.,A terroristák utazási stratégiáit nem vizsgálták szisztematikusan szeptember 11-e előtt.,0
3402,"Lásd a hírszerzési jelentéseket, KSM kihallgatása, 2003. július 1.; 2003. szeptember 5.",A kihallgatás alatt KSM főleg a vízi pólóról beszélt.,1
3403,"Lásd a hírszerzési jelentéseket, KSM kihallgatása, 2003. július 1.; 2003. szeptember 5.",KSM-et 2003-ban vallatották ki.,0
3404,"Lásd a hírszerzési jelentéseket, KSM kihallgatása, 2003. július 1.; 2003. szeptember 5.","KSM-et 2002-ben ölték meg, miközben ellenállt a foglyoknak.",2
3405,Soha nem volt hivatalos ügynökségközi megbeszélés tárgyát képező kérdés.,Az ügynökségek minden héten más helyen tartották a találkozókat.,1
3406,Soha nem volt hivatalos ügynökségközi megbeszélés tárgyát képező kérdés.,Az ügynökségek számos bizottságot hoztak létre a téma hivatalos értékelésére.,2
3407,Soha nem volt hivatalos ügynökségközi megbeszélés tárgyát képező kérdés.,A különböző ügynökségek nem tárgyalták komolyan a témát.,0
3408,3. A hívást a C terminálban lévő telefonfülkéből intézték (a szűrés és a United 175 felszállási kapuja között).,A C terminál teljesen elhagyatott volt.,2
3409,3. A hívást a C terminálban lévő telefonfülkéből intézték (a szűrés és a United 175 felszállási kapuja között).,A hívás egy nagy pepperoni pizzáról szólt.,1
3410,3. A hívást a C terminálban lévő telefonfülkéből intézték (a szűrés és a United 175 felszállási kapuja között).,Volt egy telefonfülke a C terminálban.,0
3411,"A robbanás hat embert ölt meg, körülbelül ezer embert sebesített meg, és kifejtette a Világkereskedelmi Központ és a város vészhelyzetre való felkészültségének sebezhetőségét.",Körülbelül ezer ember sérült meg a robbanásban.,0
3412,"A robbanás hat embert ölt meg, körülbelül ezer embert sebesített meg, és kifejtette a Világkereskedelmi Központ és a város vészhelyzetre való felkészültségének sebezhetőségét.",A robbanás után lépéseket tettek a biztonsági aggályok kezelésére.,1
3413,"A robbanás hat embert ölt meg, körülbelül ezer embert sebesített meg, és kifejtette a Világkereskedelmi Központ és a város vészhelyzetre való felkészültségének sebezhetőségét.",A robbanás szinte nem okozott kárt.,2
3414,"Az amerikaiaknak is meg kellene fontolniuk, hogyan csinálják ezt, hogy más módon szervezzék a kormányukat.",Az amerikai kormányzat talán másképp szervezett.,0
3415,"Az amerikaiaknak is meg kellene fontolniuk, hogyan csinálják ezt, hogy más módon szervezzék a kormányukat.","A kormányzat csak egy módon szervezhető, és minden kísérlet, hogy megváltoztassa, ostobaság lenne.",2
3416,"Az amerikaiaknak is meg kellene fontolniuk, hogyan csinálják ezt, hogy más módon szervezzék a kormányukat.","A kormányzat számos kis cellába szerveződhet, hogy elkerülje a felderítést.",1
3417,Ezek a helyek mind Atlanta közelében vannak.,Az összes helyszín Los Angelesben volt.,2
3418,Ezek a helyek mind Atlanta közelében vannak.,Több fontos helyszín volt Atlanta közelében.,0
3419,Ezek a helyek mind Atlanta közelében vannak.,Ezek a helyek mindegyike másféle éttermet tartott.,1
3420,"A szállodák elrendezéséről lásd a hírszerzési jelentést, Khallad kihallgatása, Jan.",A szállodák szervezéséről további információ a másik jelentésben található.,0
3421,"A szállodák elrendezéséről lásd a hírszerzési jelentést, Khallad kihallgatása, Jan.",A szállodáról nem tudunk semmit.,2
3422,"A szállodák elrendezéséről lásd a hírszerzési jelentést, Khallad kihallgatása, Jan.",Három különböző szállodai szobát foglaltak az eseményre.,1
3423,"A CIA később formálisabb értékeléseket adott a Fehér Háznak, és megismételte ezt a következtetést.",A CIA nem mondott semmit a Fehér Háznak.,2
3424,"A CIA később formálisabb értékeléseket adott a Fehér Háznak, és megismételte ezt a következtetést.","A CIA azt mondta a Fehér Háznak, hogy nem volt veszély.",1
3425,"A CIA később formálisabb értékeléseket adott a Fehér Háznak, és megismételte ezt a következtetést.","A CIA elmondta a Fehér Háznak, amit felfedeztek.",0
3426,"43 Tommy Franks, a Központi Parancsnokság (CENTCOM) parancsnoka azt mondta, hogy az elnök elégedetlen.",Az elnök nagyon elégedett volt a tábornok teljesítményével.,2
3427,"43 Tommy Franks, a Központi Parancsnokság (CENTCOM) parancsnoka azt mondta, hogy az elnök elégedetlen.",Az elnök nem volt elégedett a parancsnoki tábornokkal.,0
3428,"43 Tommy Franks, a Központi Parancsnokság (CENTCOM) parancsnoka azt mondta, hogy az elnök elégedetlen.","Nemrégiben több fordulat történt, és az elnök Franks tábornokot hibáztatta.",1
3429,A beszélgetésben emellett említik az emberek elégetését.,"Embereket égettek, a beszélgetés során.",0
3430,A beszélgetésben emellett említik az emberek elégetését.,A beszélgetés szerint az emberek égetése borzalmas.,1
3431,A beszélgetésben emellett említik az emberek elégetését.,Az emberek égésére utaló beszélgetés teljesen téves.,2
3432,"10:45-kor a konferencia résztvevői várakozni kezdtek a 3-as Defcon-on, de egy perccel később a parancs visszaállt.","Végül úgy döntöttek, hogy Defcon 3-at kell rendelni.",0
3433,"10:45-kor a konferencia résztvevői várakozni kezdtek a 3-as Defcon-on, de egy perccel később a parancs visszaállt.",A konferencia résztvevői a kezdetektől fogva a Defcon 3-ban voltak.,2
3434,"10:45-kor a konferencia résztvevői várakozni kezdtek a 3-as Defcon-on, de egy perccel később a parancs visszaállt.","Amikor a Defcon 3 hatályba lép, minden katonai szabadságot törölnek, további értesítésig.",1
3435,"Arra a következtetésre jutottak, hogy az utasok egyike sem volt kapcsolatban a 9/11-es támadásokkal, és azóta nem találtak bizonyítékot, hogy megváltoztassák ezt a következtetést.","Az utasokat a rendőrség letartóztatta, de végül elengedték őket.",1
3436,"Arra a következtetésre jutottak, hogy az utasok egyike sem volt kapcsolatban a 9/11-es támadásokkal, és azóta nem találtak bizonyítékot, hogy megváltoztassák ezt a következtetést.","Biztosak benne, hogy az utasok közül többen is részt vettek a támadásokban.",2
3437,"Arra a következtetésre jutottak, hogy az utasok egyike sem volt kapcsolatban a 9/11-es támadásokkal, és azóta nem találtak bizonyítékot, hogy megváltoztassák ezt a következtetést.","Nem hiszik, hogy az utasok közük lenne a támadásokhoz.",0
3438,"A következő napon kiadott költségvetési iránymutatás azonban kiemelte a fegyveres bűncselekményeket, a kábítószer-kereskedelmet és a polgári jogokat.",A fegyveres bűncselekményekre a költségvetési iránymutatásban hangsúlyoztak.,0
3439,"A következő napon kiadott költségvetési iránymutatás azonban kiemelte a fegyveres bűncselekményeket, a kábítószer-kereskedelmet és a polgári jogokat.",Sok ember kifogásolta a költségvetési iránymutatásban meghatározott prioritásokat.,1
3440,"A következő napon kiadott költségvetési iránymutatás azonban kiemelte a fegyveres bűncselekményeket, a kábítószer-kereskedelmet és a polgári jogokat.",A költségvetési iránymutatásban egyáltalán nem említik a polgári jogokat.,2
3441,A fenyegetés nem alvó sejtektől érkezett.,A szunnyadó sejtek nem voltak veszélyesek ebben az esetben.,0
3442,A fenyegetés nem alvó sejtektől érkezett.,Az alvó sejtek voltak az egyetlen jelentős fenyegetés.,2
3443,A fenyegetés nem alvó sejtektől érkezett.,A fenyegetés belföldi politikai radikálisoktól származott.,1
3444,"Rababah, aki Connecticutban, New Yorkban és New Jerseyben élt, azt mondta a nyomozóknak, hogy a New Jersey-i Patersont ajánlotta, mint egy olyan helyet, ahol arab nyelven beszélnek, és ahol Hazmi és Hanjour talán le akarnak telepedni.",New Jersey-t választották az emberek egyik lakóhelyének.,0
3445,"Rababah, aki Connecticutban, New Yorkban és New Jerseyben élt, azt mondta a nyomozóknak, hogy a New Jersey-i Patersont ajánlotta, mint egy olyan helyet, ahol arab nyelven beszélnek, és ahol Hazmi és Hanjour talán le akarnak telepedni.","New Jersey-t választották, mert Connecticut túl drága volt.",1
3446,"Rababah, aki Connecticutban, New Yorkban és New Jerseyben élt, azt mondta a nyomozóknak, hogy a New Jersey-i Patersont ajánlotta, mint egy olyan helyet, ahol arab nyelven beszélnek, és ahol Hazmi és Hanjour talán le akarnak telepedni.","Rababah azt javasolta, hogy New Yorkban maradjanak.",2
3447,"Azt mondták, hogy Pickard és Ashcroft nem volt jó kapcsolatban.",Pickard és Ashcroft közelségben álltak.,2
3448,"Azt mondták, hogy Pickard és Ashcroft nem volt jó kapcsolatban.",Egyes források szerint Ashcroft és Pickard nem jöttek ki egymással.,0
3449,"Azt mondták, hogy Pickard és Ashcroft nem volt jó kapcsolatban.","Sosem tudták megállapodni, hogy milyen toppings-t vegyenek a pizzára a személyzeti találkozókon.",1
3450,"Ugyanezen a napon a felügyelő továbbította az információt egy hírszerző ügynöknek, hogy nyissa ki az ügyet, aki így a fal mögött volt, és megakadályozta, hogy az FBI hírszerző információit megosszák a bűnügyi ügyészek.","A nyomot nem továbbították, és egyszerűen elfelejtették.",2
3451,"Ugyanezen a napon a felügyelő továbbította az információt egy hírszerző ügynöknek, hogy nyissa ki az ügyet, aki így a fal mögött volt, és megakadályozta, hogy az FBI hírszerző információit megosszák a bűnügyi ügyészek.","A felügyelő elküldte a nyomot a mentorahoz, mert tudta, hogy ők tudják, mit kell tenni.",1
3452,"Ugyanezen a napon a felügyelő továbbította az információt egy hírszerző ügynöknek, hogy nyissa ki az ügyet, aki így a fal mögött volt, és megakadályozta, hogy az FBI hírszerző információit megosszák a bűnügyi ügyészek.",A felügyelő másnak küldte a nyomot.,0
3453,"A főnök és a társai érkezéséről lásd Jules Naudet és Gedeon Naudet, videó felvételek, 2001. szeptember 11.; FDNY interjú 4, főnök (Jan.",A főnök reggel 10-kor érkezett a WTC helyszínére.,1
3454,"A főnök és a társai érkezéséről lásd Jules Naudet és Gedeon Naudet, videó felvételek, 2001. szeptember 11.; FDNY interjú 4, főnök (Jan.",A főnök megérkezett a helyszínre.,0
3455,"A főnök és a társai érkezéséről lásd Jules Naudet és Gedeon Naudet, videó felvételek, 2001. szeptember 11.; FDNY interjú 4, főnök (Jan.",A főnök nem jött el.,2
3456,"Sok PAPD tiszt volt a komplexum földszintjén - egyesek segítettek a kiürítésben, mások a PAPD asztalát tartották a WTC 5-ben, vagy segítettek a lobbi parancsnoki állomásain.",A rendőrség nem volt a WTC 5-ben.,2
3457,"Sok PAPD tiszt volt a komplexum földszintjén - egyesek segítettek a kiürítésben, mások a PAPD asztalát tartották a WTC 5-ben, vagy segítettek a lobbi parancsnoki állomásain.",A PAPD tisztjei segítettek a parancsnoki állomásoknál.,0
3458,"Sok PAPD tiszt volt a komplexum földszintjén - egyesek segítettek a kiürítésben, mások a PAPD asztalát tartották a WTC 5-ben, vagy segítettek a lobbi parancsnoki állomásain.",Ezeket a tiszteket rádióberendezéssel bízták meg.,1
3459,"Azt mondta, ha a tanácsadói megmondták volna neki, hogy van egy sejt az Egyesült Államokban, akkor elmentek volna, hogy elintézzék.","Nem hitte, hogy az USA-ban bármit is lehetne törvényesen tenni a sejtekkel kapcsolatban.",2
3460,"Azt mondta, ha a tanácsadói megmondták volna neki, hogy van egy sejt az Egyesült Államokban, akkor elmentek volna, hogy elintézzék.","Elintézte volna az amerikai sejtet, ha tudott volna róla.",0
3461,"Azt mondta, ha a tanácsadói megmondták volna neki, hogy van egy sejt az Egyesült Államokban, akkor elmentek volna, hogy elintézzék.",Valójában három különböző sejt volt akkoriban az USA-ban.,1
3462,Néhány FBI nyomozó kételkedik Rababah történetében.,"Rababah ragaszkodott hozzá, hogy a támadás idején rokonoknál volt.",1
3463,Néhány FBI nyomozó kételkedik Rababah történetében.,Rababah története nem győzte meg az FBI-t.,0
3464,Néhány FBI nyomozó kételkedik Rababah történetében.,"Az FBI-nak szilárd bizonyítéka van arra, hogy Rababah hazudott.",2
