,premise,hypothesis,label
2233,"Iji hụ mmetụta Cluny nwere n'ala ndị gbara ya gburugburu, gaa n'obodo nta ole na ole ndị ndị na-ese ihe nke Cluny wuru chọọchị Romanik ha, n'etiti ha, Saint-Vincent-des-Pres, Taize, Berze-la-Ville, na Malay.",Gaa n'obodo nta niile.,1
2234,"Iji hụ mmetụta Cluny nwere n'ala ndị gbara ya gburugburu, gaa n'obodo nta ole na ole ndị ndị na-ese ihe nke Cluny wuru chọọchị Romanik ha, n'etiti ha, Saint-Vincent-des-Pres, Taize, Berze-la-Ville, na Malay.",Gaa n'obodo nta ụfọdụ.,0
2235,A na-adụ ọdụ ka ndị njem na-eso ndị nduzi sitere na ndị na-eduzi obodo na-eduzi.,Ị pụrụ ịga ije nanị gị mgbe ọ bụla ị chọrọ.,2
2236,A na-adụ ọdụ ka ndị njem na-eso ndị nduzi sitere na ndị na-eduzi obodo na-eduzi.,I kwesịrị iso onye ndu na-aga n'ihi na e nwere anụmanụ ndị dị ize ndụ.,1
2237,A na-adụ ọdụ ka ndị njem na-eso ndị nduzi sitere na ndị na-eduzi obodo na-eduzi.,"Ikekwe, ọ ga-aka mma ka onye na-eduzi gị soro gị na-aga.",0
2238,"Ka ọ dị ugbu a, echiche e nwere bụ na ọ ga-akacha mma ka a hapụ obere agwaetiti ndị a na-emepeghị emepe ka ha nọrọ n'udo.",Ndị mmadụ na-eche na e kwesịghị inye agwaetiti ndị ahụ nsogbu.,0
2239,"Ka ọ dị ugbu a, echiche e nwere bụ na ọ ga-akacha mma ka a hapụ obere agwaetiti ndị a na-emepeghị emepe ka ha nọrọ n'udo.",Agha nọ na-alụ n'agwaetiti ndị ahụ.,1
2240,"Ka ọ dị ugbu a, echiche e nwere bụ na ọ ga-akacha mma ka a hapụ obere agwaetiti ndị a na-emepeghị emepe ka ha nọrọ n'udo.",Anyị kwesịrị ime ka agwaetiti ndị ahụ soro na ya.,2
2241,"Otu onye mkpọrọ na-alọta maka njem nleta ahụ, ihe ijuanya, ụfọdụ na-eme, n'ihi agụụ, kwuru na nri ahụ ka mma karịa ka o riri n'ọtụtụ ụlọ oriri na nkwari akụ San Francisco.",Onye ọ bụla kwetara na nri ahụ jọgburu onwe ya.,2
2242,"Otu onye mkpọrọ na-alọta maka njem nleta ahụ, ihe ijuanya, ụfọdụ na-eme, n'ihi agụụ, kwuru na nri ahụ ka mma karịa ka o riri n'ọtụtụ ụlọ oriri na nkwari akụ San Francisco.",Otu nwoke nọ n'ụlọ mkpọrọ kwuru na nri ụlọ mkpọrọ na-atọ ya ụtọ nke ukwuu.,0
2243,"Otu onye mkpọrọ na-alọta maka njem nleta ahụ, ihe ijuanya, ụfọdụ na-eme, n'ihi agụụ, kwuru na nri ahụ ka mma karịa ka o riri n'ọtụtụ ụlọ oriri na nkwari akụ San Francisco.",Otu onye mkpọrọ kwuru na ya ga-eri nri ahụ kwa ụbọchị ma ọ bụrụ na ya nwere ike ime otú ahụ.,1
2244,"Ọbụna n'oge ndị a, a na-ajụ ndị chi ase n'ọnụ onye amụma nke na-esi n'Oké Nkume Sibyl ekpe ikpe.",Ndị chi na-agakwuru onye amụma ahụ mgbe nile maka ihe ọ bụla metụtara iwu.,1
2245,"Ọbụna n'oge ndị a, a na-ajụ ndị chi ase n'ọnụ onye amụma nke na-esi n'Oké Nkume Sibyl ekpe ikpe.",Ndị chi na onye amụma ahụ ekwughị okwu ma ọ bụ rụkọọ ọrụ ọnụ.,2
2246,"Ọbụna n'oge ndị a, a na-ajụ ndị chi ase n'ọnụ onye amụma nke na-esi n'Oké Nkume Sibyl ekpe ikpe.",Ndị chi ahụ gwara onye amụma ahụ okwu.,0
2247,"Baixada de Santa Eulalia na-agbadata rue carrer dels Banys Nous, aha ya bụ maka ebe ịsa ahụ ọhụrụ nke ghetto nke e wuru na narị afọ nke 12.",A kpọrọ Carrer dels Banys Nous aha otu ọhịa.,2
2248,"Baixada de Santa Eulalia na-agbadata rue carrer dels Banys Nous, aha ya bụ maka ebe ịsa ahụ ọhụrụ nke ghetto nke e wuru na narị afọ nke 12.",Carrer dels Banys Nous nwere isi iyi mmiri ọkụ.,1
2249,"Baixada de Santa Eulalia na-agbadata rue carrer dels Banys Nous, aha ya bụ maka ebe ịsa ahụ ọhụrụ nke ghetto nke e wuru na narị afọ nke 12.",A kpọrọ Carrer dels Banys Nous maka ebe a na-asa ahụ.,0
2250,"Ozugbo i si n'okporo ụzọ ndị ahụ okporo ụzọ jupụtara na ha pụọ, ị ga-ahụ na obodo ochie nke Albufeira ka nwere ọmarịcha ọdịnala ya.",Albuferia na-ekwo ekwo ma na-agba ara!,2
2251,"Ozugbo i si n'okporo ụzọ ndị ahụ okporo ụzọ jupụtara na ha pụọ, ị ga-ahụ na obodo ochie nke Albufeira ka nwere ọmarịcha ọdịnala ya.",Albuferia bụ ebe a na-anaghị ekwe ka ụgbọala bata.,1
2252,"Ozugbo i si n'okporo ụzọ ndị ahụ okporo ụzọ jupụtara na ha pụọ, ị ga-ahụ na obodo ochie nke Albufeira ka nwere ọmarịcha ọdịnala ya.",Albuferia bụ ihe a na-ahụkarị.,0
2253,"N'ịbụ nke dị nso n'ihe omume mbụ ahụ ma ka na-enye ihe àmà kasị pụta ìhè banyere ụbọchị Klondike, obodo Dawson City nke na-emepe emepe gbanwere na 1951 gaa n'ebe a na-ebugharị na ebe a na-ekwurịta okwu nke Whitehorse dị ka isi obodo ókèala.",Whitehorse na-ejikarị ụgbọ ịnyịnya na-ebugharị ụgbọ.,1
2254,"N'ịbụ nke dị nso n'ihe omume mbụ ahụ ma ka na-enye ihe àmà kasị pụta ìhè banyere ụbọchị Klondike, obodo Dawson City nke na-emepe emepe gbanwere na 1951 gaa n'ebe a na-ebugharị na ebe a na-ekwurịta okwu nke Whitehorse dị ka isi obodo ókèala.",Whitehorse bụ isi obodo nke ógbè ahụ.,0
2255,"N'ịbụ nke dị nso n'ihe omume mbụ ahụ ma ka na-enye ihe àmà kasị pụta ìhè banyere ụbọchị Klondike, obodo Dawson City nke na-emepe emepe gbanwere na 1951 gaa n'ebe a na-ebugharị na ebe a na-ekwurịta okwu nke Whitehorse dị ka isi obodo ókèala.",Aha a kpọrọ mmanya ahụ bụ Whitehorse.,2
2256,Nke a bụ agwaetiti Errol Flynn zụtara mgbe o bi na Port Antonio na 1946,Errol Flynn zụtara otu agwaetiti.,0
2257,Nke a bụ agwaetiti Errol Flynn zụtara mgbe o bi na Port Antonio na 1946,Errol Flynn azụghị agwaetiti.,2
2258,Nke a bụ agwaetiti Errol Flynn zụtara mgbe o bi na Port Antonio na 1946,Errol Flynn bara ọgaranya.,1
2259,"Cala Mondrage bụ ihe a na-emebeghị emepe (site na ụkpụrụ nke Mallorca dị n'ụsọ oké osimiri), ọ nwere ike ịnọ n'ụzọ ahụ site n'iwu nke gọọmentị mpaghara, nke ụjọ na-atụ ya na a gaghị ewuli ya n'ụsọ oké osimiri.",Cala Mondrage bụ ebe a na-emepe emepe.,2
2260,"Cala Mondrage bụ ihe a na-emebeghị emepe (site na ụkpụrụ nke Mallorca dị n'ụsọ oké osimiri), ọ nwere ike ịnọ n'ụzọ ahụ site n'iwu nke gọọmentị mpaghara, nke ụjọ na-atụ ya na a gaghị ewuli ya n'ụsọ oké osimiri.",Cala Mondrage abụghị ebe a na-emepe emepe.,0
2261,"Cala Mondrage bụ ihe a na-emebeghị emepe (site na ụkpụrụ nke Mallorca dị n'ụsọ oké osimiri), ọ nwere ike ịnọ n'ụzọ ahụ site n'iwu nke gọọmentị mpaghara, nke ụjọ na-atụ ya na a gaghị ewuli ya n'ụsọ oké osimiri.",Cala Mondrage enweghị olulu mmiri.,1
2262,"O nwere ụlọ arụsị atọ ndị dị n'elu elu nke a na-akpọ meru, ndị a raara nye Brahma, Shiva, na Vishnu.",Ebe nsọ nile na-efe Muhammad ofufe.,2
2263,"O nwere ụlọ arụsị atọ ndị dị n'elu elu nke a na-akpọ meru, ndị a raara nye Brahma, Shiva, na Vishnu.",Ụlọ nsọ ndị ahụ na-enye ndị mmadụ achịcha a na-akpọ meatloaf n'ụbọchị Mọnde.,1
2264,"O nwere ụlọ arụsị atọ ndị dị n'elu elu nke a na-akpọ meru, ndị a raara nye Brahma, Shiva, na Vishnu.",E nwere ebe atọ a na-anọ efe chi dị iche iche.,0
2265,"Mgbe ị gafesịrị ebe a na-akụ osisi, ị ga-ahụ chọọchị abụọ n'akụkụ aka nri nke okporo ụzọ, nke ọtụtụ narị ili ezinụlọ e sere ihe na-acha ọcha dị n'akụkụ ugwu.",Chọọchị ndị ahụ bụkwa ebe a na-elekọta ụmụaka.,1
2266,"Mgbe ị gafesịrị ebe a na-akụ osisi, ị ga-ahụ chọọchị abụọ n'akụkụ aka nri nke okporo ụzọ, nke ọtụtụ narị ili ezinụlọ e sere ihe na-acha ọcha dị n'akụkụ ugwu.",Chọọchị dị n'akụkụ aka ekpe nke okporo ụzọ.,2
2267,"Mgbe ị gafesịrị ebe a na-akụ osisi, ị ga-ahụ chọọchị abụọ n'akụkụ aka nri nke okporo ụzọ, nke ọtụtụ narị ili ezinụlọ e sere ihe na-acha ọcha dị n'akụkụ ugwu.",A pụrụ ịhụ chọọchị abụọ n'akụkụ aka nri nke okporo ụzọ ahụ.,0
2268,E bu n'uche ka e mee ihe nkiri Stampede iji gosi usoro nile na obi ụtọ a na-enwe n'ịchịkọta ehi n'ọhịa.,Ọ dịghị ihe jikọrọ Stampede na ehi.,2
2269,E bu n'uche ka e mee ihe nkiri Stampede iji gosi usoro nile na obi ụtọ a na-enwe n'ịchịkọta ehi n'ọhịa.,E bu n'obi ka Stampede gosi usoro e ji adọgbu ehi.,0
2270,E bu n'uche ka e mee ihe nkiri Stampede iji gosi usoro nile na obi ụtọ a na-enwe n'ịchịkọta ehi n'ọhịa.,E bu n'obi ka Stampede gosi usoro ndụ ugbo.,1
2271,"Ihe fọrọ nke nta ka ọ bụrụ 100,000 mmadụ na-abịa ebe a kwa ụbọchị iji nwee mmasị n'otú e si wuo ụlọ ndị ahụ ma chọpụta ihe ndị ọhụrụ na-adọrọ mmasị n'obodo a na-agbanwe agbanwe.","Ihe fọrọ nke nta ka ọ bụrụ mmadụ 100,000 na-abịa eleta obodo ahụ kwa ụbọchị.",0
2272,"Ihe fọrọ nke nta ka ọ bụrụ 100,000 mmadụ na-abịa ebe a kwa ụbọchị iji nwee mmasị n'otú e si wuo ụlọ ndị ahụ ma chọpụta ihe ndị ọhụrụ na-adọrọ mmasị n'obodo a na-agbanwe agbanwe.",Naanị puku mmadụ iri ise na-abịa eleta obodo ahụ kwa ụbọchị.,1
2273,"Ihe fọrọ nke nta ka ọ bụrụ 100,000 mmadụ na-abịa ebe a kwa ụbọchị iji nwee mmasị n'otú e si wuo ụlọ ndị ahụ ma chọpụta ihe ndị ọhụrụ na-adọrọ mmasị n'obodo a na-agbanwe agbanwe.",Obodo ahụ enweghị nnukwu ụlọ ọrụ njem nleta.,2
2274,E ji Ụlọ Nzukọ Ọchịchị dị nso dochie Ụlọ Nzukọ Obodo Beaux Arts.,E ji ebe gọọmenti na-anọ eme ihe dochie anya ụlọ ezumezu obodo ahụ.,0
2275,E ji Ụlọ Nzukọ Ọchịchị dị nso dochie Ụlọ Nzukọ Obodo Beaux Arts.,E ji ebe gọọmenti na-anọ eme ihe dochie ụlọ ezumezu obodo ahụ na ụlọ ndị ọzọ.,1
2276,E ji Ụlọ Nzukọ Ọchịchị dị nso dochie Ụlọ Nzukọ Obodo Beaux Arts.,E ji ụlọ ezumezu obodo dochie anya ebe gọọmenti na-anọ.,2
2277,"N'azụ họtel ahụ, n'azụ ihe oyiyi nke Samuel de Champlain, bụ́ onye guzobere obodo ahụ na 1898, Dufferin Terrace na-enye echiche dị ebube banyere St. Lawrence na ala osimiri ruo Ile d'Orleans.",Ọ bụ naanị nkume marble ka e ji rụọ ihe oyiyi ahụ.,1
2278,"N'azụ họtel ahụ, n'azụ ihe oyiyi nke Samuel de Champlain, bụ́ onye guzobere obodo ahụ na 1898, Dufferin Terrace na-enye echiche dị ebube banyere St. Lawrence na ala osimiri ruo Ile d'Orleans.",E wuru ihe oyiyi nke onye guzobere obodo ahụ na 1898.,0
2279,"N'azụ họtel ahụ, n'azụ ihe oyiyi nke Samuel de Champlain, bụ́ onye guzobere obodo ahụ na 1898, Dufferin Terrace na-enye echiche dị ebube banyere St. Lawrence na ala osimiri ruo Ile d'Orleans.",E wuru ihe oyiyi a n'afọ 1775.,2
2280,"N'azụ Payangan, ụzọ a na-ejighị eme ihe na-agafe n'okporo ụzọ mara mma ruo Batur (lee peeji nke 59).",Okporo ụzọ ahụ si Payangan gaa Batur.,0
2281,"N'azụ Payangan, ụzọ a na-ejighị eme ihe na-agafe n'okporo ụzọ mara mma ruo Batur (lee peeji nke 59).",Okporo ụzọ ahụ dị kilomita iri na ise site na Payangan ruo Batur.,1
2282,"N'azụ Payangan, ụzọ a na-ejighị eme ihe na-agafe n'okporo ụzọ mara mma ruo Batur (lee peeji nke 59).",Ụzọ ahụ adịghị eru Batur.,2
2283,"Ụlọ Akwụkwọ Nkà na Ụzụ nke Massachusetts (MIT), nke e hiwere na 1861 bụ ụlọ akwụkwọ sayensị na injinịa kasị ukwuu n'America bụ́ nke mepụtara ọtụtụ nkà na ụzụ ndị nke oge a, site n'ise foto site na stroboscopic ruo n'usoro ichebe ihe oriri.",MIT bụ ebe ụmụ akwụkwọ ndị kasị nwee ihe ịga nke ọma n'ụwa na-aga mahadum.,1
2284,"Ụlọ Akwụkwọ Nkà na Ụzụ nke Massachusetts (MIT), nke e hiwere na 1861 bụ ụlọ akwụkwọ sayensị na injinịa kasị ukwuu n'America bụ́ nke mepụtara ọtụtụ nkà na ụzụ ndị nke oge a, site n'ise foto site na stroboscopic ruo n'usoro ichebe ihe oriri.",E hiwere MIT n'afọ 1861.,0
2285,"Ụlọ Akwụkwọ Nkà na Ụzụ nke Massachusetts (MIT), nke e hiwere na 1861 bụ ụlọ akwụkwọ sayensị na injinịa kasị ukwuu n'America bụ́ nke mepụtara ọtụtụ nkà na ụzụ ndị nke oge a, site n'ise foto site na stroboscopic ruo n'usoro ichebe ihe oriri.",E hiwere MIT mgbe a mụrụ Jizọs.,2
2286,"Ebe dị kilomita isii n'ebe ugwu Ipoh bụ Perak Tong, nke otu ụkọchukwu Buddha si China wuru na 1926.",Ọ bụ onye ụkọchukwu Buddha wuru Perak Tong.,0
2287,"Ebe dị kilomita isii n'ebe ugwu Ipoh bụ Perak Tong, nke otu ụkọchukwu Buddha si China wuru na 1926.",Ọ bụ onye Buddha wuru Perak Tong.,1
2288,"Ebe dị kilomita isii n'ebe ugwu Ipoh bụ Perak Tong, nke otu ụkọchukwu Buddha si China wuru na 1926.",Ọ bụghị onye Buddha wuru Perak Tong.,2
2289,"Kodaly kerend (Kodaly crescent, nke e nyere aha onye Hungary ọzọ dere abụ) bụ ihe nkiri mara mma, nke nwere ihu ihu ya ndị a kpụrụ akpụ bụ́ ndị e ji ihe ndị e ji eme ihe n'oge ochie chọọ mma.",A na-eji ihe ndị e ji eme ihe na-eme ka a mara ihe ndị dị na Kodaly kerend.,0
2290,"Kodaly kerend (Kodaly crescent, nke e nyere aha onye Hungary ọzọ dere abụ) bụ ihe nkiri mara mma, nke nwere ihu ihu ya ndị a kpụrụ akpụ bụ́ ndị e ji ihe ndị e ji eme ihe n'oge ochie chọọ mma.","E ji ọtụtụ ihe chọọ Kodaly Kerend mma, gụnyere gures na ihe osise.",1
2291,"Kodaly kerend (Kodaly crescent, nke e nyere aha onye Hungary ọzọ dere abụ) bụ ihe nkiri mara mma, nke nwere ihu ihu ya ndị a kpụrụ akpụ bụ́ ndị e ji ihe ndị e ji eme ihe n'oge ochie chọọ mma.",A naghị eji ihe ndị e ji eme ihe n'oge ochie ma ọ bụ ihe ndị e ji chọọ ụlọ mma chọọ Kodaly kerend mma.,2
2292,Atụmatụ iburu ụlọ omeiwu ebe a mgbe nnwere onwe ahụ mechara bụrụ ihe efu,Ụlọomeiwu dị ebe a.,2
2293,Atụmatụ iburu ụlọ omeiwu ebe a mgbe nnwere onwe ahụ mechara bụrụ ihe efu,Ọ dịghị mgbe e nwere Ụlọ Nzukọ Omeiwu ebe a.,0
2294,Atụmatụ iburu ụlọ omeiwu ebe a mgbe nnwere onwe ahụ mechara bụrụ ihe efu,A tụlere Ụlọ Nzukọ ahụ nke ọma maka ebe a.,1
2295,"A pụrụ ịchọta ihe atụ nke ụdị ọrụ aka nile a na-arụ n'ógbè a n'ụba n'ebe a, ị ga-azụkwa ihe n'ọnụ ego dị ala karịa n'ebe ndị a na-eme njem, karịsịa ma ọ bụrụ na i buru ụzọ mụta nkà gị n'ịgbanwe ihe.",Ọ dị ọnụ ala ịzụta ihe ebe a n'ihi na ụtụ isi adịghị.,1
2296,"A pụrụ ịchọta ihe atụ nke ụdị ọrụ aka nile a na-arụ n'ógbè a n'ụba n'ebe a, ị ga-azụkwa ihe n'ọnụ ego dị ala karịa n'ebe ndị a na-eme njem, karịsịa ma ọ bụrụ na i buru ụzọ mụta nkà gị n'ịgbanwe ihe.",Ọ dị ọnụ ala ịzụta ihe ebe a.,0
2297,"A pụrụ ịchọta ihe atụ nke ụdị ọrụ aka nile a na-arụ n'ógbè a n'ụba n'ebe a, ị ga-azụkwa ihe n'ọnụ ego dị ala karịa n'ebe ndị a na-eme njem, karịsịa ma ọ bụrụ na i buru ụzọ mụta nkà gị n'ịgbanwe ihe.",Ebe a dị ọnụ karịa ebe ọ bụla ọzọ!,2
2298,Ọchịchị afọ 60 nke Ramses nke Abụọ (1279-1212 T.O.A.) bụ oké mmechi nke oge Alaeze Ọhụrụ.,Ramses nke Abụọ chịrị ha ọtụtụ iri afọ.,0
2299,Ọchịchị afọ 60 nke Ramses nke Abụọ (1279-1212 T.O.A.) bụ oké mmechi nke oge Alaeze Ọhụrụ.,Ramses nke Abụọ chịrị nanị otu afọ.,2
2300,Ọchịchị afọ 60 nke Ramses nke Abụọ (1279-1212 T.O.A.) bụ oké mmechi nke oge Alaeze Ọhụrụ.,Ramses nke Abụọ bụ eze kasị chịa ogologo oge.,1
2301,"Site n'elu ị ga-enwe ike ịhụ na Sarawak nwere osimiri kasị ogologo ná mba ahụ, Rejang, nke na-asọ kilomita 563 site n'ugwu ndị dị n'ókè Indonesia ruo Oké Osimiri South China.",Rejan ahụ doro anya.,1
2302,"Site n'elu ị ga-enwe ike ịhụ na Sarawak nwere osimiri kasị ogologo ná mba ahụ, Rejang, nke na-asọ kilomita 563 site n'ugwu ndị dị n'ókè Indonesia ruo Oké Osimiri South China.",Osimiri Rejan dị ihe karịrị kilomita 300 n'ogologo.,0
2303,"Site n'elu ị ga-enwe ike ịhụ na Sarawak nwere osimiri kasị ogologo ná mba ahụ, Rejang, nke na-asọ kilomita 563 site n'ugwu ndị dị n'ókè Indonesia ruo Oké Osimiri South China.",Rejan bụ nanị obere ọdọ mmiri.,2
2304,"Ọwara ụzọ mbata nke nwere ebe a na-esi nri n'otu akụkụ, na ebe a na-edebe ihe n'akụkụ nke ọzọ, na-eduga n'ebe obibi bụ́ isi.",Ebe obibi ahụ dị n'ime olulu nke dị ihe fọrọ nke nta ka ọ bụrụ otu kilomita na ọkara n'ogologo.,1
2305,"Ọwara ụzọ mbata nke nwere ebe a na-esi nri n'otu akụkụ, na ebe a na-edebe ihe n'akụkụ nke ọzọ, na-eduga n'ebe obibi bụ́ isi.",Ebe obibi ahụ dị n'ime olulu.,0
2306,"Ọwara ụzọ mbata nke nwere ebe a na-esi nri n'otu akụkụ, na ebe a na-edebe ihe n'akụkụ nke ọzọ, na-eduga n'ebe obibi bụ́ isi.",Ebe obibi dị n'elu steepụ ụfọdụ n'uko ụlọ.,2
2307,"Ụlọ ihe nkiri National na Concert Hall, Tel. 01-7282333, nke a maara nke ọma dị ka Megaron, dị na Vas.",Megaron bụ ụlọ ezumezu.,0
2308,"Ụlọ ihe nkiri National na Concert Hall, Tel. 01-7282333, nke a maara nke ọma dị ka Megaron, dị na Vas.",Megaron bụ nnukwu ụlọ egwu dị n'obodo ahụ.,1
2309,"Ụlọ ihe nkiri National na Concert Hall, Tel. 01-7282333, nke a maara nke ọma dị ka Megaron, dị na Vas.",Megaron bụ ọdụ ụgbọ okporo ígwè,2
2310,"Ọ bụ ezie na ọ na-enye aka ma ọ bụrụ na i nwere mmasị na ndọrọ ndọrọ ọchịchị America, ihe ngosi ndị na-enye gị ohere ige teepu Watergate ma ọ bụ ịgba Nixon ajụjụ ọnụ banyere ihe ndị metụtara mba ọzọ ka na-adọrọ mmasị.","Ọ bụrụ na ị gaa n'ụlọ ngosi ihe mgbe ochie ahụ, ị ga-anụ ihe ndị ahụ e tinyere na teepu e tinyere ihe ndị ahụ e tinyere na teepu e tinyere ihe ndị ahụ e tinyere na teepu e tinyere ihe ndị ahụ e tinyere na teepu.",1
2311,"Ọ bụ ezie na ọ na-enye aka ma ọ bụrụ na i nwere mmasị na ndọrọ ndọrọ ọchịchị America, ihe ngosi ndị na-enye gị ohere ige teepu Watergate ma ọ bụ ịgba Nixon ajụjụ ọnụ banyere ihe ndị metụtara mba ọzọ ka na-adọrọ mmasị.",Ọha mmadụ anụtụbeghị ihe ndị ahụ e tinyere na teepu ahụ.,2
2312,"Ọ bụ ezie na ọ na-enye aka ma ọ bụrụ na i nwere mmasị na ndọrọ ndọrọ ọchịchị America, ihe ngosi ndị na-enye gị ohere ige teepu Watergate ma ọ bụ ịgba Nixon ajụjụ ọnụ banyere ihe ndị metụtara mba ọzọ ka na-adọrọ mmasị.",Ị pụrụ ịnụ ihe ndekọ Watergate ahụ n'onwe gị.,0
2313,"Ebe ọzọ a na-echeta ndị Rom n'obodo ahụ, nke a na-akpọ ụlọ ihe nkiri oge ochie, dị n'ebe ndịda obodo ahụ.",Ụlọ ihe nkiri ahụ dị n'okporo ámá ikpeazụ dị n'akụkụ ndịda obodo ahụ.,1
2314,"Ebe ọzọ a na-echeta ndị Rom n'obodo ahụ, nke a na-akpọ ụlọ ihe nkiri oge ochie, dị n'ebe ndịda obodo ahụ.",Ụlọ ihe nkiri ahụ dị n'akụkụ ebe ugwu.,2
2315,"Ebe ọzọ a na-echeta ndị Rom n'obodo ahụ, nke a na-akpọ ụlọ ihe nkiri oge ochie, dị n'ebe ndịda obodo ahụ.",Ụlọ ihe nkiri ahụ dị n'akụkụ ndịda.,0
2316,"Ụlọ ahụ e wuru n'elu ebe ndị nche SS bi n'okpuru ala nwere ihe ngosi bụ́ Topographie des Terrors, nke bụ́ ihe ngosi nke foto na akwụkwọ ndị na-egosi n'ụzọ na-emetụ n'ahụ́ ndụ nke ndị guzogidere iyi egwu ndị Nazi.",Ụlọ ahụ enweghị okpuru ụlọ.,2
2317,"Ụlọ ahụ e wuru n'elu ebe ndị nche SS bi n'okpuru ala nwere ihe ngosi bụ́ Topographie des Terrors, nke bụ́ ihe ngosi nke foto na akwụkwọ ndị na-egosi n'ụzọ na-emetụ n'ahụ́ ndụ nke ndị guzogidere iyi egwu ndị Nazi.",Ụlọ ahụ bụ ebe ndị nche SS bi.,1
2318,"Ụlọ ahụ e wuru n'elu ebe ndị nche SS bi n'okpuru ala nwere ihe ngosi bụ́ Topographie des Terrors, nke bụ́ ihe ngosi nke foto na akwụkwọ ndị na-egosi n'ụzọ na-emetụ n'ahụ́ ndụ nke ndị guzogidere iyi egwu ndị Nazi.",Ụlọ ahụ dị n'elu ụlọ ndị nche SS.,0
2319,"Ọ bụrụ na mgbe a rụchara ọrụ ahụ, ọ ga-abụ otu n'ime ọrụ ndị kacha adọrọ mmasị n'ụlọ ọrụ ahụ.",Ọrụ nkà ahụ na-adọrọ mmasị n'ezie.,1
2320,"Ọ bụrụ na mgbe a rụchara ọrụ ahụ, ọ ga-abụ otu n'ime ọrụ ndị kacha adọrọ mmasị n'ụlọ ọrụ ahụ.",Nke a bụ ọrụ na-adọrọ mmasị.,0
2321,"Ọ bụrụ na mgbe a rụchara ọrụ ahụ, ọ ga-abụ otu n'ime ọrụ ndị kacha adọrọ mmasị n'ụlọ ọrụ ahụ.",Nke a na-agwụ ike!,2
