,premise,hypothesis,label
2845,"TVA ໄດ້ຕິດຕັ້ງທາງລຽບທາງເພື່ອສົ່ງອາຍແກັສຈາກທາງອອກຂອງເຄື່ອງເຮັດຄວາມຮ້ອນອາກາດໂດຍກົງໄປຫາ FGD, ໃນຂະນະທີ່ ESP ໄດ້ຖືກ ທໍາ ລາຍແລະປະຕິກິລິຍາ SCR ຖືກສ້າງຂຶ້ນໃນສະຖານທີ່ຂອງມັນ.",ທາງຂ້າມຜ່ານຈະສົ່ງອາຍແກັສໄປຍັງ FGD ໃນຣັດເຊຍ.,1
2846,"TVA ໄດ້ຕິດຕັ້ງທາງລຽບທາງເພື່ອສົ່ງອາຍແກັສຈາກທາງອອກຂອງເຄື່ອງເຮັດຄວາມຮ້ອນອາກາດໂດຍກົງໄປຫາ FGD, ໃນຂະນະທີ່ ESP ໄດ້ຖືກ ທໍາ ລາຍແລະປະຕິກິລິຍາ SCR ຖືກສ້າງຂຶ້ນໃນສະຖານທີ່ຂອງມັນ.",ທາງຂ້າມຜ່ານຈະສົ່ງອາຍແກັສໄປຫາ FGD.,0
2847,ພວກພະນັກງານກະສິກໍາຕ່າງຊາດ ເຄື່ອນຍ້າຍໄປຢູ່ສະຫະຣັດເລື້ອຍໆ.,ພວກຄົນເຂົ້າເມືອງຍ້າຍໄປມາຫຼາຍໃນສະຫະລັດ.,0
2848,ພວກພະນັກງານກະສິກໍາຕ່າງຊາດ ເຄື່ອນຍ້າຍໄປຢູ່ສະຫະຣັດເລື້ອຍໆ.,ພວກຄົນເຂົ້າເມືອງຍ້າຍໄປທາງພາກເຫນືອໃນລະດູຮ້ອນ.,1
2849,ພວກພະນັກງານກະສິກໍາຕ່າງຊາດ ເຄື່ອນຍ້າຍໄປຢູ່ສະຫະຣັດເລື້ອຍໆ.,ຄົນເຂົ້າເມືອງບໍ່ຍ້າຍໄປບ່ອນໃດ ເມື່ອພວກເຂົາໄປຮອດສະຫະລັດ.,2
2850,ໂຄງການທົດລອງສີ່ສີ່ສິບສີ່ໄດ້ສົ່ງລາຍງານ ສໍາ ລັບຮອບ ທໍາ ອິດຂອງການລາຍງານຜົນງານໃນປີ 1995.,ບໍ່ມີລາຍງານກ່ຽວກັບໂຄງການທົດລອງໄດ້ຖືກສົ່ງ.,2
2851,ໂຄງການທົດລອງສີ່ສີ່ສິບສີ່ໄດ້ສົ່ງລາຍງານ ສໍາ ລັບຮອບ ທໍາ ອິດຂອງການລາຍງານຜົນງານໃນປີ 1995.,ມີລາຍງານໂຄງການທົດລອງສີ່ສິບສີ່ທີ່ຖືກຍື່ນ.,0
2852,ໂຄງການທົດລອງສີ່ສີ່ສິບສີ່ໄດ້ສົ່ງລາຍງານ ສໍາ ລັບຮອບ ທໍາ ອິດຂອງການລາຍງານຜົນງານໃນປີ 1995.,"ມີໂຄງການທົດລອງຫຼາຍ, ແຕ່ພຽງແຕ່ສີ່ສີ່ສີ່ຄົນເທົ່ານັ້ນທີ່ສົ່ງລາຍງານ.",1
2853,"ດັ່ງນັ້ນ, ເວລາປະເມີນທັງຫມົດໃນການດັດແປງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V ແມ່ນປະມານ 17 ເດືອນ, ບວກກັບເວລາເພີ່ມເຕີມເພື່ອ ສໍາ ເລັດການທົດສອບຄວາມສອດຄ່ອງ.",ມັນບໍ່ສາມາດປ່ຽນແປງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V ໄດ້.,2
2854,"ດັ່ງນັ້ນ, ເວລາປະເມີນທັງຫມົດໃນການດັດແປງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V ແມ່ນປະມານ 17 ເດືອນ, ບວກກັບເວລາເພີ່ມເຕີມເພື່ອ ສໍາ ເລັດການທົດສອບຄວາມສອດຄ່ອງ.",ມັນຈະໃຊ້ເວລາຫຼາຍກວ່າຫນຶ່ງປີ ເພື່ອປັບປຸງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V.,0
2855,"ດັ່ງນັ້ນ, ເວລາປະເມີນທັງຫມົດໃນການດັດແປງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V ແມ່ນປະມານ 17 ເດືອນ, ບວກກັບເວລາເພີ່ມເຕີມເພື່ອ ສໍາ ເລັດການທົດສອບຄວາມສອດຄ່ອງ.",ມີເອກະສານຫຼາຍຢ່າງທີ່ຕ້ອງໄດ້ເຊັນເມື່ອປັບປຸງໃບອະນຸຍາດປະຕິບັດງານຂອງຫົວຂໍ້ V.,1
2856,ສະຫະລັດ ນັບຕັ້ງແຕ່ປະເທດຝຣັ່ງມີລະດັບຄວາມຫນາແຫນ້ນທາງໄປສະນີທີ່ກວ້າງກວ່າແລະປະລິມານຕ່ ໍາ ກວ່າ.,ຝຣັ່ງບໍ່ມີບໍລິການໄປສະນີ.,2
2857,ສະຫະລັດ ນັບຕັ້ງແຕ່ປະເທດຝຣັ່ງມີລະດັບຄວາມຫນາແຫນ້ນທາງໄປສະນີທີ່ກວ້າງກວ່າແລະປະລິມານຕ່ ໍາ ກວ່າ.,ຝຣັ່ງມີປະລິມານການສົ່ງຈົດຫມາຍທີ່ຕ່ໍາກວ່າສະຫະລັດ.,0
2858,ສະຫະລັດ ນັບຕັ້ງແຕ່ປະເທດຝຣັ່ງມີລະດັບຄວາມຫນາແຫນ້ນທາງໄປສະນີທີ່ກວ້າງກວ່າແລະປະລິມານຕ່ ໍາ ກວ່າ.,ຄວາມຫນາແຫນ້ນ ຂອງໄປສະນີໃນປະເທດຝຣັ່ງແມ່ນຕໍ່າເກີນໄປທີ່ຈະສະ ຫນັບ ສະ ຫນູນ ການບໍລິການສົ່ງສິນຄ້າໃນໄລຍະທາງສຸດທ້າຍໃນລະດັບດຽວກັນກັບທີ່ມີຢູ່ໃນສະຫະລັດ.,1
2859,"ສໍາລັບລາຍລະອຽດເພີ່ມເຕີມ, ເບິ່ງ http://www.healtheffects.org/Pubs/NMMAPSletter.pdf.",ໃນຫນ້ານັ້ນທ່ານຍັງສາມາດຊອກຫາລິ້ງທີ່ເຊື່ອມຕໍ່ໄປຫາຊັບພະຍາກອນອື່ນໆ.,1
2860,"ສໍາລັບລາຍລະອຽດເພີ່ມເຕີມ, ເບິ່ງ http://www.healtheffects.org/Pubs/NMMAPSletter.pdf.",ມີລາຍລະອຽດທີ່ www.healtheffects.org/Pubs/NMMAPSletter.pdf.,0
2861,"ສໍາລັບລາຍລະອຽດເພີ່ມເຕີມ, ເບິ່ງ http://www.healtheffects.org/Pubs/NMMAPSletter.pdf.",ນີ້ແມ່ນລາຍລະອຽດທັງຫມົດທີ່ສາມາດໃຊ້ໄດ້.,2
2862,"ເມື່ອພວກເຮົາບໍ່ມີການອອກແບບທີ່ ເຫມາະ ສົມແລະມາດຕະການ, ການສຶກສາກໍລະນີ ສໍາ ຫຼວດສາມາດປະຫຍັດເວລາແລະເງິນໃນການຈັດຕັ້ງປະຕິບັດພ້ອມທັງປັບປຸງຄວາມ ຫມັ້ນ ໃຈທີ່ພວກເຮົາມີໃນຜົນໄດ້ຮັບຂອງພວກເຮົາ.",ການສຶກສາກໍລະນີແບບສໍາຫຼວດ ສາມາດປະຢັດເວລາ ແລະ ເງິນໄດ້.,0
2863,"ເມື່ອພວກເຮົາບໍ່ມີການອອກແບບທີ່ ເຫມາະ ສົມແລະມາດຕະການ, ການສຶກສາກໍລະນີ ສໍາ ຫຼວດສາມາດປະຫຍັດເວລາແລະເງິນໃນການຈັດຕັ້ງປະຕິບັດພ້ອມທັງປັບປຸງຄວາມ ຫມັ້ນ ໃຈທີ່ພວກເຮົາມີໃນຜົນໄດ້ຮັບຂອງພວກເຮົາ.",ການສຶກສາກໍລະນີແບບສໍາຫຼວດ ບໍ່ເຮັດຫຍັງໄດ້ ນອກຈາກເສຍເວລາ.,2
2864,"ເມື່ອພວກເຮົາບໍ່ມີການອອກແບບທີ່ ເຫມາະ ສົມແລະມາດຕະການ, ການສຶກສາກໍລະນີ ສໍາ ຫຼວດສາມາດປະຫຍັດເວລາແລະເງິນໃນການຈັດຕັ້ງປະຕິບັດພ້ອມທັງປັບປຸງຄວາມ ຫມັ້ນ ໃຈທີ່ພວກເຮົາມີໃນຜົນໄດ້ຮັບຂອງພວກເຮົາ.",ການມີຊຸດການອອກແບບແລະມາດຕະການທີ່ ເຫມາະ ສົມໃນຊັ້ນວາງແມ່ນເປັນສິ່ງທີ່ດີກວ່າ.,1
2865,"ດັ່ງທີ່ສະແດງຢູ່ໃນຕົວຢ່າງ A-3 ໃນ Appendix A, ຂະບວນການນີ້ສາມາດເກີດຂື້ນພ້ອມກັນກັບການປະມວນຜົນໃບອະນຸຍາດການກໍ່ສ້າງ.","ເຖິງແມ່ນວ່າພວກເຂົາອາດຈະເກີດຂື້ນໃນເວລາດຽວກັນ, ການຂໍອະນຸຍາດການກໍ່ສ້າງໃຊ້ເວລາຫຼາຍກ່ວາທີ່ຈະໄດ້ຮັບການອະນຸມັດ.",1
2866,"ດັ່ງທີ່ສະແດງຢູ່ໃນຕົວຢ່າງ A-3 ໃນ Appendix A, ຂະບວນການນີ້ສາມາດເກີດຂື້ນພ້ອມກັນກັບການປະມວນຜົນໃບອະນຸຍາດການກໍ່ສ້າງ.",ຂະບວນການທັງສອງສາມາດເກີດຂື້ນໃນເວລາດຽວກັນ.,0
2867,"ດັ່ງທີ່ສະແດງຢູ່ໃນຕົວຢ່າງ A-3 ໃນ Appendix A, ຂະບວນການນີ້ສາມາດເກີດຂື້ນພ້ອມກັນກັບການປະມວນຜົນໃບອະນຸຍາດການກໍ່ສ້າງ.",ຂະບວນການເຫຼົ່ານີ້ບໍ່ສາມາດເຮັດໄດ້ໃນເວລາດຽວກັນ.,2
2868,4.14 ມາດຕະຖານເພີ່ມເຕີມສໍາລັບການກວດສອບການເງິນທີ່ປະຕິບັດຕາມ GAGAS,ການກວດສອບໃດໆທີ່ບໍ່ໄດ້ປະຕິບັດຕາມ GAGAS ຕ້ອງເຮັດ ໃຫມ່.,1
2869,4.14 ມາດຕະຖານເພີ່ມເຕີມສໍາລັບການກວດສອບການເງິນທີ່ປະຕິບັດຕາມ GAGAS,ການກວດສອບທາງດ້ານການເງິນຕ້ອງຖືກປະຕິບັດຕາມ GAGAS.,0
2870,4.14 ມາດຕະຖານເພີ່ມເຕີມສໍາລັບການກວດສອບການເງິນທີ່ປະຕິບັດຕາມ GAGAS,ບໍ່ມີເຫດຜົນໃດໆທີ່ກວດສອບການເງິນເພື່ອປະຕິບັດຕາມ ຄໍາ ແນະ ນໍາ GAGAS.,2
2871,1 ອໍານາດໃນການກໍານົດມາດຕະຖານການປະຢັດນໍ້າມັນຕາມມາດຕາ 32902 ໄດ້ຖືກມອບຫມາຍໂດຍເລຂາທິການໃຫ້ຜູ້ບໍລິຫານຂອງ NHTSA.,ບໍ່ມີໃຜມີສິດອໍານາດທີ່ຈະກໍານົດມາດຕະຖານນໍ້າມັນ.,2
2872,1 ອໍານາດໃນການກໍານົດມາດຕະຖານການປະຢັດນໍ້າມັນຕາມມາດຕາ 32902 ໄດ້ຖືກມອບຫມາຍໂດຍເລຂາທິການໃຫ້ຜູ້ບໍລິຫານຂອງ NHTSA.,ລັດຖະມົນຕີຂອງຜູ້ບໍລິຫານມີ ຫນ້າ ທີ່ອື່ນໆອີກຫຼາຍຢ່າງເຊັ່ນກັນ.,1
2873,1 ອໍານາດໃນການກໍານົດມາດຕະຖານການປະຢັດນໍ້າມັນຕາມມາດຕາ 32902 ໄດ້ຖືກມອບຫມາຍໂດຍເລຂາທິການໃຫ້ຜູ້ບໍລິຫານຂອງ NHTSA.,ລັດຖະມົນຕີຜູ້ບໍລິຫານຂອງ NHTSA ມີສິດ ອໍາ ນາດທີ່ຈະ ກໍາ ນົດມາດຕະຖານການປະຢັດນໍ້າມັນ.,0
2874,ຄວາມຫຍຸ້ງຍາກແມ່ນເພີ່ມຂຶ້ນໃນລະດັບຂອງການປັບປຸງເຕົາອົບທີ່ ຈໍາ ເປັນເພື່ອໃຫ້ SCR ເຂົ້າໄປໃນສະຖານທີ່ແມ່ນເພີ່ມຂື້ນ.,ຄວາມຫຍຸ້ງຍາກແມ່ນອິດສະຫຼະຈາກການດັດແປງ.,2
2875,ຄວາມຫຍຸ້ງຍາກແມ່ນເພີ່ມຂຶ້ນໃນລະດັບຂອງການປັບປຸງເຕົາອົບທີ່ ຈໍາ ເປັນເພື່ອໃຫ້ SCR ເຂົ້າໄປໃນສະຖານທີ່ແມ່ນເພີ່ມຂື້ນ.,ຄວາມຫຍຸ້ງຍາກແມ່ນຂື້ນກັບການດັດແປງ.,0
2876,ຄວາມຫຍຸ້ງຍາກແມ່ນເພີ່ມຂຶ້ນໃນລະດັບຂອງການປັບປຸງເຕົາອົບທີ່ ຈໍາ ເປັນເພື່ອໃຫ້ SCR ເຂົ້າໄປໃນສະຖານທີ່ແມ່ນເພີ່ມຂື້ນ.,27 ຄວາມຫຍຸ້ງຍາກແມ່ນປ່ຽນແປງທຸກໆມື້.,1
2877,"ເຖິງແມ່ນວ່າສະມາຊິກສະພາບໍລິຫານ CVR ໄດ້ພິຈາລະນາໃຫ້ເງິນເປັນເງິນກູ້ຢືມ, ບໍ່ແມ່ນການຊ່ວຍເຫຼືອລ້າ, ການລົງຄະແນນສຽງຂອງພວກເຂົາກ່ຽວກັບການຂໍທຶນ - ທີ່ຖືກເອົາຫຼັງຈາກ Milne ແລະ Ralphs ອອກຈາກກອງປະຊຸມ - ແມ່ນເປັນເອກະພາບ.",ບັນດາສະມາຊິກສະພາບໍລິຫານ CVR ບໍ່ສາມາດຕົກລົງກັນໄດ້ວ່າ ຈະໃຫ້ເງິນແນວໃດ ແລະ ຜົນໄດ້ຮັບແມ່ນການລົງຄະແນນສຽງໄດ້ແບ່ງອອກເປັນເຄິ່ງ.,2
2878,"ເຖິງແມ່ນວ່າສະມາຊິກສະພາບໍລິຫານ CVR ໄດ້ພິຈາລະນາໃຫ້ເງິນເປັນເງິນກູ້ຢືມ, ບໍ່ແມ່ນການຊ່ວຍເຫຼືອລ້າ, ການລົງຄະແນນສຽງຂອງພວກເຂົາກ່ຽວກັບການຂໍທຶນ - ທີ່ຖືກເອົາຫຼັງຈາກ Milne ແລະ Ralphs ອອກຈາກກອງປະຊຸມ - ແມ່ນເປັນເອກະພາບ.",ສະມາຊິກຄະນະກໍາມະການ CVR ບໍ່ເຄີຍຄິດວ່າ ຈະໃຫ້ເງິນເປັນທຶນຊ່ວຍເຫຼືອລ້າ.,0
2879,"ເຖິງແມ່ນວ່າສະມາຊິກສະພາບໍລິຫານ CVR ໄດ້ພິຈາລະນາໃຫ້ເງິນເປັນເງິນກູ້ຢືມ, ບໍ່ແມ່ນການຊ່ວຍເຫຼືອລ້າ, ການລົງຄະແນນສຽງຂອງພວກເຂົາກ່ຽວກັບການຂໍທຶນ - ທີ່ຖືກເອົາຫຼັງຈາກ Milne ແລະ Ralphs ອອກຈາກກອງປະຊຸມ - ແມ່ນເປັນເອກະພາບ.",ທ່ານ Milne ແລະ ທ່ານ Ralphs ແມ່ນສອງທ່ານໃນຄະນະກໍາມະການທີ່ປະຊຸມ ທີ່ບໍ່ລົງຄະແນນສຽງເປັນເອກະພາບ.,1
