,premise,hypothesis,label
3265,"Door gebruik te maken van alle mogelijkheden, hoeven wij niet afhankelijk te zijn van één enkel punt in het systeem om het hele werk te doen.","We hebben misschien moeite om een voorsprong te krijgen op sommige aspecten, maar het zou over het algemeen niet zo moeilijk moeten zijn.",1
3266,"Door gebruik te maken van alle mogelijkheden, hoeven wij niet afhankelijk te zijn van één enkel punt in het systeem om het hele werk te doen.",We moeten op één deel van het systeem vertrouwen.,2
3267,"Zie inlichtingenrapporten, ondervragingen van KSM, 12 juli 2003 (twee rapporten) over de hulp van KSM aan Al Qaida.",De inlichtingenrapporten over de KSM zijn meer dan 500 pagina's lang.,1
3268,"Zie inlichtingenrapporten, ondervragingen van KSM, 12 juli 2003 (twee rapporten) over de hulp van KSM aan Al Qaida.",Er zijn geen documenten met informatie over de KSM.,2
3269,"Zie inlichtingenrapporten, ondervragingen van KSM, 12 juli 2003 (twee rapporten) over de hulp van KSM aan Al Qaida.",Er zijn rapporten van 12 juli 2003 met informatie over KSM's hulp aan Al Qaeda.,0
3270,"De controleurs van het Washington Center waren op zoek naar de vlucht, maar ze moesten niet op zoek naar primaire radarresultaten.",De controllers hadden de vlucht eerder gezien.,1
3271,"De controleurs van het Washington Center waren op zoek naar de vlucht, maar ze moesten niet op zoek naar primaire radarresultaten.",De controllers waren niet op zoek naar primaire radarresultaten.,0
3272,"De controleurs van het Washington Center waren op zoek naar de vlucht, maar ze moesten niet op zoek naar primaire radarresultaten.",De controllers moesten eerst de radar terug controleren.,2
3273,"Omdat deze namen op de lijst van de Thaise autoriteiten staan, kunnen we de vertraging in het melden van het nieuws nog niet verklaren.",De Thaise autoriteiten hadden de namen op een lijst gezet.,0
3274,"Omdat deze namen op de lijst van de Thaise autoriteiten staan, kunnen we de vertraging in het melden van het nieuws nog niet verklaren.",Er is een eenvoudige verklaring voor de vertraagde rapporten.,2
3275,"Omdat deze namen op de lijst van de Thaise autoriteiten staan, kunnen we de vertraging in het melden van het nieuws nog niet verklaren.",Er waren honderden namen die de Thaise autoriteiten hadden gecontroleerd.,1
3276,"De belangrijkste figuren in het Witte Huis van Bush zouden de Nationale Veiligheidsadviseur Condoleezza Rice zijn, die lid was van de NSC-staf in de regering van George H.W.",Condoleezza Rice was een relatief onbekende figuur in Bush's staf.,2
3277,"De belangrijkste figuren in het Witte Huis van Bush zouden de Nationale Veiligheidsadviseur Condoleezza Rice zijn, die lid was van de NSC-staf in de regering van George H.W.",Condoleezza Rice was geweldig in haar baan als Nationale Veiligheidsadviseur.,1
3278,"De belangrijkste figuren in het Witte Huis van Bush zouden de Nationale Veiligheidsadviseur Condoleezza Rice zijn, die lid was van de NSC-staf in de regering van George H.W.",Condoleezza Rice was de Nationale Veiligheidsadviseur tijdens de regering van Bush.,0
3279,De ramen van de vloer tot het plafond in de noordwestelijke hoek van de West Street-niveau van de lobby waren uitgeblazen.,Verbazingwekkend genoeg is er geen enkel raam gebroken in het hele gebouw.,2
3280,De ramen van de vloer tot het plafond in de noordwestelijke hoek van de West Street-niveau van de lobby waren uitgeblazen.,Het kostte de werkers meer dan twee weken om alle gebroken ramen te vervangen.,1
3281,De ramen van de vloer tot het plafond in de noordwestelijke hoek van de West Street-niveau van de lobby waren uitgeblazen.,Veel grote ramen in de hoek van het gebouw werden vernietigd.,0
3282,Hij had bondgenoten aan beide kanten van de grens.,Hij had invloed aan beide kanten van de grens.,0
3283,Hij had bondgenoten aan beide kanten van de grens.,Hij had alleen bondgenoten aan één kant van de grens.,2
3284,Hij had bondgenoten aan beide kanten van de grens.,Hij was geliefd bij alle geallieerden.,1
3285,Hezbollah-functionarissen in Beiroet en Iran verwachtten de komst van een groep in dezelfde periode.,Een anonieme tipgever had Hezbollah-functionarissen op de hoogte gebracht van de komst van de groep.,1
3286,Hezbollah-functionarissen in Beiroet en Iran verwachtten de komst van een groep in dezelfde periode.,"De groep kon midden in de nacht aankomen, omdat niemand hun aankomst verwachtte.",2
3287,Hezbollah-functionarissen in Beiroet en Iran verwachtten de komst van een groep in dezelfde periode.,De komst van de groep werd verwacht door de autoriteiten in Beiroet en Iran.,0
3288,Terroristen gebruiken valse identiteiten om te voorkomen dat ze op een lijst worden gezet.,Het kost terroristen maar 25 dollar om een valse ID te maken.,1
3289,Terroristen gebruiken valse identiteiten om te voorkomen dat ze op een lijst worden gezet.,Terroristen gebruiken altijd chirurgische implantaten om hun identiteit te verbergen.,2
3290,Terroristen gebruiken valse identiteiten om te voorkomen dat ze op een lijst worden gezet.,Terroristen maken valse identiteiten om te voorkomen dat ze worden ontdekt.,0
3291,"Of het gebrek aan coördinatie tussen de FDNY en NYPD op 11 september een catastrofaal effect had, is het onderwerp van controverse geweest.",De FDNY en de NYPD perfect gecoördineerd op 11 september.,2
3292,"Of het gebrek aan coördinatie tussen de FDNY en NYPD op 11 september een catastrofaal effect had, is het onderwerp van controverse geweest.",De NYPD was verantwoordelijk voor het gebrek aan coördinatie.,1
3293,"Of het gebrek aan coördinatie tussen de FDNY en NYPD op 11 september een catastrofaal effect had, is het onderwerp van controverse geweest.",Er was een gebrek aan coördinatie tussen de FDNY en de NYPD op 11 september.,0
3294,"Met betrekking tot het aanvullende voorstel van KSM om vrachtvliegtuigen te bombarderen door het verzenden van nitrocellulose bevattende vesten, verklaart KSM dat Bin Laden interesse toonde in het veranderen van de operatie zodat er een zelfmoordoperateur bij betrokken zou zijn.",Volgens KSM wilde Bin Laden een zelfmoordenaar gebruiken.,0
3295,"Met betrekking tot het aanvullende voorstel van KSM om vrachtvliegtuigen te bombarderen door het verzenden van nitrocellulose bevattende vesten, verklaart KSM dat Bin Laden interesse toonde in het veranderen van de operatie zodat er een zelfmoordoperateur bij betrokken zou zijn.",KSM was het niet eens met Bin Laden's suggestie om een zelfmoordterrorist te gebruiken.,1
3296,"Met betrekking tot het aanvullende voorstel van KSM om vrachtvliegtuigen te bombarderen door het verzenden van nitrocellulose bevattende vesten, verklaart KSM dat Bin Laden interesse toonde in het veranderen van de operatie zodat er een zelfmoordoperateur bij betrokken zou zijn.","KSM wilde oorspronkelijk een zelfmoordenaar gebruiken, maar Bin Laden veranderde van gedachten.",2
3297,"Terwijl hij het stadsbrede SOD-kanaal, dat NYPD helikopters gebruikten, bleef volgen, volgde hij ook het punt-tot-punt tactische kanaal dat de ESU-teams die in de torens klimden zouden gebruiken.",De helikopters van de NYPD gebruikten het SOD kanaal.,0
3298,"Terwijl hij het stadsbrede SOD-kanaal, dat NYPD helikopters gebruikten, bleef volgen, volgde hij ook het punt-tot-punt tactische kanaal dat de ESU-teams die in de torens klimden zouden gebruiken.",Niemand gebruikte het stads SOD kanaal.,2
3299,"Terwijl hij het stadsbrede SOD-kanaal, dat NYPD helikopters gebruikten, bleef volgen, volgde hij ook het punt-tot-punt tactische kanaal dat de ESU-teams die in de torens klimden zouden gebruiken.",De helikopters van de NYPD konden het kanaal niet gebruiken dat de ESU teams gebruikten.,1
3300,Sommige burgermedewerkers van de havendienst bleven op verschillende verdiepingen om de burgers die vastzaten te helpen en bij te dragen aan de evacuatie.,Geen van de werknemers van de havendienst bleef op de bovenste verdiepingen om hulpeloze burgers te evacueren.,2
3301,Sommige burgermedewerkers van de havendienst bleven op verschillende verdiepingen om de burgers die vastzaten te helpen en bij te dragen aan de evacuatie.,Sommige werknemers van de havendienst offerden hun leven om burgers te helpen evacueren.,1
3302,Sommige burgermedewerkers van de havendienst bleven op verschillende verdiepingen om de burgers die vastzaten te helpen en bij te dragen aan de evacuatie.,Er waren burgers die niet konden ontsnappen uit de bovenste verdiepingen.,0
3303,"Voor hulp bij de evacuatie van 11 september, zie bijvoorbeeld Civilian interview 14 (Apr.",Het burgeronderzoek 14 werd eind april ingediend.,1
3304,"Voor hulp bij de evacuatie van 11 september, zie bijvoorbeeld Civilian interview 14 (Apr.",Er zijn hulpmiddelen voor de evacuatie op 11 september in de sectie Civilian Interview 14).,0
3305,"Voor hulp bij de evacuatie van 11 september, zie bijvoorbeeld Civilian interview 14 (Apr.",Er is geen hulp beschikbaar met betrekking tot de evacuatie van 11 september.,2
3306,"Nadat hij Hazmi's verzoek om een lening eerst had afgewezen, stemde de beheerder ermee in hem de bankrekening van de beheerder te laten gebruiken om de $5.000 over te maken.",Hazmi's leningsaanvraag werd afgewezen.,0
3307,"Nadat hij Hazmi's verzoek om een lening eerst had afgewezen, stemde de beheerder ermee in hem de bankrekening van de beheerder te laten gebruiken om de $5.000 over te maken.",De beheerder heeft Hazmi helemaal niet toegestaan zijn bankrekening te gebruiken.,2
3308,"Nadat hij Hazmi's verzoek om een lening eerst had afgewezen, stemde de beheerder ermee in hem de bankrekening van de beheerder te laten gebruiken om de $5.000 over te maken.",De beheerder wist niet waar de 5000 dollar voor gebruikt zouden worden.,1
3309,We hebben niet elke bekende persoon geïnterviewd of elk relevant stuk papier gevonden.,Alle relevante stukken papier zijn gevonden en ingedacht.,2
3310,We hebben niet elke bekende persoon geïnterviewd of elk relevant stuk papier gevonden.,Er is niet van iedereen die iets weet informatie gevraagd.,0
3311,We hebben niet elke bekende persoon geïnterviewd of elk relevant stuk papier gevonden.,Er zijn veel meer deskundige mensen die niet zijn geïnterviewd.,1
3312,Congres toezicht op inlichtingen en terrorismebestrijding is nu disfunctioneel.,Het Congres heeft nooit toezicht gehad op inlichtingen of terrorismebestrijding.,2
3313,Congres toezicht op inlichtingen en terrorismebestrijding is nu disfunctioneel.,Het Congres heeft toezicht op terrorismebestrijding.,0
3314,Congres toezicht op inlichtingen en terrorismebestrijding is nu disfunctioneel.,Congres toezicht op inlichtingen en terrorismebestrijding werkte ooit effectief.,1
3315,"Los van de reputatie van Las Vegas om toeristen te verwelkomen, hebben we geen geloofwaardig bewijs gezien dat verklaart waarom, bij deze en andere gelegenheden, de agenten naar Las Vegas vlogen of daar ontmoetten.",Las Vegas staat bekend om het verwelkomen van toeristen.,0
3316,"Los van de reputatie van Las Vegas om toeristen te verwelkomen, hebben we geen geloofwaardig bewijs gezien dat verklaart waarom, bij deze en andere gelegenheden, de agenten naar Las Vegas vlogen of daar ontmoetten.",Las Vegas staat erom bekend dat het geen toeristen mag.,2
3317,"Los van de reputatie van Las Vegas om toeristen te verwelkomen, hebben we geen geloofwaardig bewijs gezien dat verklaart waarom, bij deze en andere gelegenheden, de agenten naar Las Vegas vlogen of daar ontmoetten.",De agenten vlogen vele malen naar Las Vegas in korte tijd.,1
3318,"KSM, die in januari 1996 was aangeklaagd voor zijn rol in het vliegtuigcomplot in Manilla, werd vooral gezien als een andere freelance terrorist, verbonden met Ramzi Yousef.",KSM was een terrorist die met Ramzi Yousef verbonden was.,0
3319,"KSM, die in januari 1996 was aangeklaagd voor zijn rol in het vliegtuigcomplot in Manilla, werd vooral gezien als een andere freelance terrorist, verbonden met Ramzi Yousef.",Ramzi Yousef had nog nooit van KSM gehoord.,2
3320,"KSM, die in januari 1996 was aangeklaagd voor zijn rol in het vliegtuigcomplot in Manilla, werd vooral gezien als een andere freelance terrorist, verbonden met Ramzi Yousef.",Ramzi Yousef werd ook aangeklaagd.,1
3321,"Voor de overtuiging van de piloot en de helikopter niet zweven, zie NYPD interview 12, Aviation (Mar.",Er was een verhoor van de NYPD 12.,0
3322,"Voor de overtuiging van de piloot en de helikopter niet zweven, zie NYPD interview 12, Aviation (Mar.",Er was een interview met de chef van de NYPD.,1
3323,"Voor de overtuiging van de piloot en de helikopter niet zweven, zie NYPD interview 12, Aviation (Mar.",Er was geen verhoor van de NYPD.,2
3324,"De FDNY was niet verantwoordelijk voor het beheer van de stadsreactie op de noodtoestand, zoals de richtlijn van de burgemeester vereist zou hebben.",De NYPD heeft de noodhulp van de stad afgehandeld.,1
3325,"De FDNY was niet verantwoordelijk voor het beheer van de stadsreactie op de noodtoestand, zoals de richtlijn van de burgemeester vereist zou hebben.",De NYPD had de volledige controle over de noodhulp van de stad.,2
3326,"De FDNY was niet verantwoordelijk voor het beheer van de stadsreactie op de noodtoestand, zoals de richtlijn van de burgemeester vereist zou hebben.",Het beheer van de reactie van de stad werd afgehandeld door iemand anders dan de FDNY.,0
3327,Het terrorisme dat werd gestimuleerd door Bin Laden en Al Qaeda was anders dan alles wat de regering ooit te maken had gehad.,Bin Laden en Al Qaeda waren volledig verantwoordelijk voor het terrorisme.,1
3328,Het terrorisme dat werd gestimuleerd door Bin Laden en Al Qaeda was anders dan alles wat de regering ooit te maken had gehad.,Het was de eerste keer dat de regering met dit soort terrorisme geconfronteerd werd.,0
3329,Het terrorisme dat werd gestimuleerd door Bin Laden en Al Qaeda was anders dan alles wat de regering ooit te maken had gehad.,De regering heeft al vele malen met terrorisme geconfronteerd.,2
3330,"Terwijl alle hoop op het verplaatsen van de Taliban vervaagde, werd het debat herleven over het geven van geheime hulp aan de tegenstanders van het regime.",De vijanden van de Taliban te voorzien van geheime hulp was een overweging.,0
3331,"Terwijl alle hoop op het verplaatsen van de Taliban vervaagde, werd het debat herleven over het geven van geheime hulp aan de tegenstanders van het regime.","De Taliban konden niet uit Kabul worden verplaatst, dus sommige leden van het Amerikaanse leger debatteerden over het helpen van hun tegenstanders.",1
3332,"Terwijl alle hoop op het verplaatsen van de Taliban vervaagde, werd het debat herleven over het geven van geheime hulp aan de tegenstanders van het regime.",Ze weigerden de hoop op te geven om de Taliban te verplaatsen en waren het erover eens om het alleen te doen.,2
3333,"Dubai, een moderne stad met gemakkelijke toegang tot een groot vliegveld, reisbureaus, hotels en westerse commerciële vestigingen, was een ideaal doorreispunt.",Dubai was een handig doorgangspunt.,0
3334,"Dubai, een moderne stad met gemakkelijke toegang tot een groot vliegveld, reisbureaus, hotels en westerse commerciële vestigingen, was een ideaal doorreispunt.",Dubai was de eerste keuze als doorvoerpunt.,1
3335,"Dubai, een moderne stad met gemakkelijke toegang tot een groot vliegveld, reisbureaus, hotels en westerse commerciële vestigingen, was een ideaal doorreispunt.",Het was zinloos om Dubai als doorgangspunt te gebruiken.,2
