,premise,hypothesis,label
3255,"接著會去巴基斯坦的哈瓦拉達, 拿到他的錢,","該國的政府也在推動這項計畫,",1
3256,"接著會去巴基斯坦的哈瓦拉達, 拿到他的錢,","該國的政府也在推動這項法案,",0
3257,"接著會去巴基斯坦的哈瓦拉達, 拿到他的錢,","該組織的目標是幫助這些人,",2
3258,其他則相對無傷.,造成許多人身亡.,2
3259,其他則相對無傷.,許多人死於撞擊.,0
3260,其他則相對無傷.,只有10人受傷輕微.,1
3261,"造成許多人死亡,","我們可能會在火災發生之前,",2
3262,"造成許多人死亡,",我們手上只有兩把滅火器.,1
3263,"造成許多人死亡,",我們無法滅多個樓層的火災.,0
3264,我們不需要依賴於系統中的任何一個點來完成整個工作.,我們將完成整個任務.,0
3265,我們不需要依賴於系統中的任何一個點來完成整個工作.,"我們可能會在某些方面遇到困難,",1
3266,我們不需要依賴於系統中的任何一個點來完成整個工作.,我們只能依靠系統中的一塊.,2
3267,"關於KSM對基地組織的協助, 請參閱情報,",該組織的情報長達500頁以上.,1
3268,"關於KSM對基地組織的協助, 請參閱情報,",沒有任何文件包含有關KSM的資訊.,2
3269,"關於KSM對基地組織的協助, 請參閱情報,",該組織在2003年7月12日發表的報告詳述了KSM對基地組織的協助.,0
3270,"華盛頓中心的控制人員正在尋找這次航班,",該機場的機場管制人員早些時候就看到這架飛機.,1
3271,"華盛頓中心的控制人員正在尋找這次航班,",控制者並沒有尋找主要雷達回報.,0
3272,"華盛頓中心的控制人員正在尋找這次航班,",控制員必須先檢查主雷達的返回.,2
3273,"泰國政府也在關注這些名字,",泰國政府已將這些名字列入監控名單.,0
3274,"泰國政府也在關注這些名字,",延遲報告的原因很簡單.,2
3275,"泰國政府也在關注這些名字,",泰國當局已列出數百名名稱.,1
3276,"布什總統的白宮工作人員中最重要的人物是國家安全顧問康多莉莎. 萊斯,","布什的工作人員中,",2
3277,"布什總統的白宮工作人員中最重要的人物是國家安全顧問康多莉莎. 萊斯,",剛果的國家安全顧問是個驚人的工作.,1
3278,"布什總統的白宮工作人員中最重要的人物是國家安全顧問康多莉莎. 萊斯,",布什政府的國家安全顧問.,0
3279,"據稱, 該事件發生在西街一樓的西北角,",整棟建築物中沒有一扇窗被打破.,2
3280,"據稱, 該事件發生在西街一樓的西北角,",工作人員花了兩週多時間來更換所有破窗.,1
3281,"據稱, 該事件發生在西街一樓的西北角,",該建築的許多大窗戶都被摧毀.,0
3282,據說他在兩岸都有聯盟.,他對兩岸的影響.,0
3283,據說他在兩岸都有聯盟.,他只有在邊界的一側有同盟.,2
3284,據說他在兩岸都有聯盟.,他是所有南方聯盟的好友.,1
3285,伊朗和北魯特的真主黨官員也預期他們會在同一時間內抵達.,"該組織的領導人表示,",1
3286,伊朗和北魯特的真主黨官員也預期他們會在同一時間內抵達.,沒有人預料到他們會來.,2
3287,伊朗和北魯特的真主黨官員也預期他們會在同一時間內抵達.,該團體的到來已被貝魯特和伊朗的權威人士預料到.,0
3288,恐怖分子使用偽身份以避免被偵測.,恐怖分子只要25美元就能製作假身份證.,1
3289,恐怖分子使用偽身份以避免被偵測.,恐怖分子總是使用手術植入物來隱藏他們的身分.,2
3290,恐怖分子使用偽身份以避免被偵測.,恐怖分子為避免被發現而創造假身分.,0
3291,"該事件是否造成嚴重的影響,",警方與消防署在911事件上協調得很好.,2
3292,"該事件是否造成嚴重的影響,",警方是造成這次事件的責任者.,1
3293,"該事件是否造成嚴重的影響,",警方在9月11日的事件上沒有協調.,0
3294,"該組織表示本拉登表示有興趣改變這項行動, 以使其涉及一名自殺行動者.","根據KSM的說法,",0
3295,"該組織表示本拉登表示有興趣改變這項行動, 以使其涉及一名自殺行動者.","該組織表示,",1
3296,"該組織表示本拉登表示有興趣改變這項行動, 以使其涉及一名自殺行動者.","該組織原本想使用自殺行動者,",2
3297,他也監控了上樓的特警隊所使用的對接戰術通道.,警方直升機使用SOD頻道.,0
3298,他也監控了上樓的特警隊所使用的對接戰術通道.,沒有人使用全市SOD頻道.,2
3299,他也監控了上樓的特警隊所使用的對接戰術通道.,警方直升機無法使用特警隊使用的頻道.,1
3300,"港口管理局的一些平民員工仍留在各樓層,","沒有任何港口管理員留在樓上,",2
3301,"港口管理局的一些平民員工仍留在各樓層,","港口管理局的一些員工犧牲了自己的生命,",1
3302,"港口管理局的一些平民員工仍留在各樓層,",其他民眾也無法從上層逃出.,0
3303,"請參閱""民事訪問14"" (四月十一日).",公民面試14號是在4月底提交的.,1
3304,"請參閱""民事訪問14"" (四月十一日).","部分名為""民事訪問14""提供9月11日撤離的輔助資料.",0
3305,"請參閱""民事訪問14"" (四月十一日).",沒有任何關於911事件的資訊.,2
3306,該公司的經理同意讓哈茲米使用該公司的銀行帳戶接收5000美元的銀行轉帳.,哈茲米的貸款申請被拒絕.,0
3307,該公司的經理同意讓哈茲米使用該公司的銀行帳戶接收5000美元的銀行轉帳.,管理員根本不允許哈茲米使用他的銀行帳戶.,2
3308,該公司的經理同意讓哈茲米使用該公司的銀行帳戶接收5000美元的銀行轉帳.,管理員不知道這5000美元將用於什麼.,1
3309,"我們還沒有採訪每位知情人士,",沒有任何相關文件.,2
3310,"我們還沒有採訪每位知情人士,",沒有要求任何知情人士提供任何資訊.,0
3311,"我們還沒有採訪每位知情人士,",還有許多未曾接受訪問的知識人.,1
3312,國會對情報與反恐的監管現在已經失效.,國會從來沒有對情報或反恐進行監督.,2
3313,國會對情報與反恐的監管現在已經失效.,國會對反恐有監督權.,0
3314,國會對情報與反恐的監管現在已經失效.,國會對情報與反恐的監管曾有效地工作過.,1
3315,"沒有任何可信的證據解釋為什麼在這次和其他事件中,",拉斯維加斯以歡迎遊客而聞名.,0
3316,"沒有任何可信的證據解釋為什麼在這次和其他事件中,",拉斯維加斯以不喜歡觀光客而聞名.,2
3317,"沒有任何可信的證據解釋為什麼在這次和其他事件中,",經營者在短時間內多次飛往拉斯維加斯.,1
3318,該組織主要被視為與Ramzi Yousef有關的另一位自由行動的恐怖分子.,該組織的恐怖份子與Ramzi Yousef有聯繫.,0
3319,該組織主要被視為與Ramzi Yousef有關的另一位自由行動的恐怖分子.,拉姆齊·尤塞夫從未聽說過KSM.,2
3320,該組織主要被視為與Ramzi Yousef有關的另一位自由行動的恐怖分子.,拉姆齊也被起訴.,1
3321,"請參閱紐約警察專訪12號,航空 (三月)",沒有任何證據.,0
3322,"請參閱紐約警察專訪12號,航空 (三月)",沒有任何證據.,1
3323,"請參閱紐約警察專訪12號,航空 (三月)",沒有任何的NYPD採訪.,2
3324,"儘管市長的指示要求,",警方已處理市政府的緊急情況.,1
3325,"儘管市長的指示要求,",警方完全掌控了全市的緊急情況.,2
3326,"儘管市長的指示要求,",城市的反應管理由其他非消防署的人負責.,0
3327,便拉登和基地組織所鼓勵的恐怖主義與政府以往所面臨的任何事情都不同.,便拉登和基地組織完全負責這起恐怖活動.,1
3328,便拉登和基地組織所鼓勵的恐怖主義與政府以往所面臨的任何事情都不同.,這是政府首次面對此類恐怖攻擊.,0
3329,便拉登和基地組織所鼓勵的恐怖主義與政府以往所面臨的任何事情都不同.,該國政府之前也曾多次面對類似的恐怖攻擊.,2
3330,"塔利班的行動也沒有任何希望,",提供秘密援助給塔利班的敵人也是一個考慮事項.,0
3331,"塔利班的行動也沒有任何希望,","塔利班無法從喀布爾撤離,",1
3332,"塔利班的行動也沒有任何希望,","他們拒絕放棄塔利班的希望,",2
3333,"迪拜是一個現代城市, 很容易抵達主要機場,旅行社,旅館,西方商店,",迪拜是一個方便的過境點.,0
3334,"迪拜是一個現代城市, 很容易抵達主要機場,旅行社,旅館,西方商店,",迪拜是第一選擇的中途.,1
3335,"迪拜是一個現代城市, 很容易抵達主要機場,旅行社,旅館,西方商店,",沒有必要使用迪拜作為過境點.,2
3336,"該男子在機場仍在飛機上被警察射殺,",這個人在他的卡車中自殺.,2
3337,"該男子在機場仍在飛機上被警察射殺,",這名男子試圖利用飛機逃跑.,1
3338,"該男子在機場仍在飛機上被警察射殺,",這名男子在死亡時在飛機上.,0
3339,"儘管我們很容易把KSM和基地組織等同,","儘管沒有人意識到,",1
3340,"儘管我們很容易把KSM和基地組織等同,","沒有人能說他們是""基地""組織.",2
3341,"儘管我們很容易把KSM和基地組織等同,",沒有人認為KSM在911之前與基地組織有任何關係.,0
3342,該組織可能會如何使塔利班反對基地組織.,塔利班是基地組織的密友.,1
3343,該組織可能會如何使塔利班反對基地組織.,塔利班並沒有反對基地組織.,0
3344,該組織可能會如何使塔利班反對基地組織.,沒有對巴基斯坦或塔利班的重視.,2
3345,該組織的資產也被押.,歐尼爾不想制定一項計畫.,1
3346,該組織的資產也被押.,美國國務卿保羅·奧尼爾被告知不要擔心基地組織的資金.,2
3347,該組織的資產也被押.,"該組織的目標是要阻止這些人從事恐怖活動,",0
3348,"哈茲納威 (93號航班) 和瓦伊爾·沙赫里 (11號航班) 在2001年6月8日從倫敦抵達邁阿密,",兩架航班都飛到同一座機場.,1
3349,"哈茲納威 (93號航班) 和瓦伊爾·沙赫里 (11號航班) 在2001年6月8日從倫敦抵達邁阿密,",兩架飛機於2001年6月8日降落在邁阿密.,0
3350,"哈茲納威 (93號航班) 和瓦伊爾·沙赫里 (11號航班) 在2001年6月8日從倫敦抵達邁阿密,",哈茲納威 (第93班) 從倫敦飛往紐約.,2
3351,儘管這些區別似乎越來越人為.,這種差異似乎真實.,2
3352,儘管這些區別似乎越來越人為.,恐怖主義的對抗正在加強.,1
3353,儘管這些區別似乎越來越人為.,我們正在對抗恐怖主義.,0
3354,"該消息來源聲稱本拉登要求並獲得炸彈製作專家的協助,",根據一個消息來源提供關於本拉登的資訊.,0
3355,"該消息來源聲稱本拉登要求並獲得炸彈製作專家的協助,",消息來源對本拉登一無所知.,2
3356,"該消息來源聲稱本拉登要求並獲得炸彈製作專家的協助,",這位消息來源是誠實的.,1
3357,該名被拘留者將Slahi的會議定於1999年10月.,斯拉希會議於1999年10月舉行.,0
3358,該名被拘留者將Slahi的會議定於1999年10月.,該名囚犯知道會議的時間.,1
3359,該名被拘留者將Slahi的會議定於1999年10月.,該會議於1998年12月舉行.,2
3360,請參閱同上文的阿塔前往捷克共和國的旅行.,艾塔從來沒有去過捷克.,2
3361,請參閱同上文的阿塔前往捷克共和國的旅行.,"該組織在過去幾年內,",0
3362,請參閱同上文的阿塔前往捷克共和國的旅行.,艾塔獨自前往捷克.,1
3363,克拉克要求從反恐工作轉移到網路安全工作.,克拉克強烈反對他被重新分配到網路安全.,2
3364,克拉克要求從反恐工作轉移到網路安全工作.,"克拉克希望進入網路安全領域,",1
3365,克拉克要求從反恐工作轉移到網路安全工作.,克拉克在四月份負責反恐工作.,0
3366,"兩天後, 住在紐澤西的Ahmed al Ghamdi和Abdul Aziz al Omari與Hazmi和Hanjour一起飛往邁阿密,","艾哈迈德·阿爾·加姆迪和阿卜杜勒·阿茲·阿爾·奧馬里留在新澤西,",2
3367,"兩天後, 住在紐澤西的Ahmed al Ghamdi和Abdul Aziz al Omari與Hazmi和Hanjour一起飛往邁阿密,",哈茲米和漢喬爾在新澤西一起生活.,0
3368,"兩天後, 住在紐澤西的Ahmed al Ghamdi和Abdul Aziz al Omari與Hazmi和Hanjour一起飛往邁阿密,",哈茲米和漢喬知道每支隊伍的分組.,1
3369,"請參閱 1992 年 5 月 29 日的""改善情報警報""中,",該組織在1992年發表了一份關於改善情報警報的方法的报告.,0
3370,"請參閱 1992 年 5 月 29 日的""改善情報警報""中,",改善情報警告的議題在2001年之前並未被認真考慮.,2
3371,"請參閱 1992 年 5 月 29 日的""改善情報警報""中,","這份報告長達五百多頁,",1
3372,"造成許多人受傷,",階段沒有人上.,2
3373,"造成許多人受傷,",他們無法下樓梯.,0
3374,"造成許多人受傷,",他們在多層樓上.,1
3375,其他國家的需求也相當低.,沒有任何問題.,1
3376,其他國家的需求也相當低.,他們的要求不如其他方案那麼自由.,0
