,premise,hypothesis,label
2404,"Vous passerez devant le Palais des Beaux-Arts, une relique restaurée de l'Exposition internationale Panama-Pacifique.",Le Palais des Beaux-Arts est tout original.,2
2405,"Vous passerez devant le Palais des Beaux-Arts, une relique restaurée de l'Exposition internationale Panama-Pacifique.",Le Palais des Beaux-Arts a été restauré.,0
2406,La maison d'angle au numéro 8 était jusqu'à récemment la résidence officielle du président de la Generalitat.,Le numéro 8 était une petite maison blanche.,1
2407,La maison d'angle au numéro 8 était jusqu'à récemment la résidence officielle du président de la Generalitat.,Le numéro 8 était au milieu de la rue.,2
2408,La maison d'angle au numéro 8 était jusqu'à récemment la résidence officielle du président de la Generalitat.,Le numéro 8 était au coin.,0
2409,"Après deux siècles d'hérésie religieuse, l'Église avait besoin d'un renouveau spirituel, trouvant l'allié parfait en François d'Assise (1182-1226), pieux sans être un militant gênant.",L'Église a reçu beaucoup d'aide financière de François d'Assise.,1
2410,"Après deux siècles d'hérésie religieuse, l'Église avait besoin d'un renouveau spirituel, trouvant l'allié parfait en François d'Assise (1182-1226), pieux sans être un militant gênant.",L'Église détestait François d'Assise.,2
2411,"Après deux siècles d'hérésie religieuse, l'Église avait besoin d'un renouveau spirituel, trouvant l'allié parfait en François d'Assise (1182-1226), pieux sans être un militant gênant.",L'Église était proche de François d'Assise.,0
2412,"En serpentant de haut en bas sur les sommets et les crêtes, le mur s'adapte à une topographie difficile, qui laisse de nombreux touristes à bout de souffle.",Le mur monte et descend dans les montagnes.,0
2413,"En serpentant de haut en bas sur les sommets et les crêtes, le mur s'adapte à une topographie difficile, qui laisse de nombreux touristes à bout de souffle.",Le mur est grand et fait de pierre.,1
2414,"En serpentant de haut en bas sur les sommets et les crêtes, le mur s'adapte à une topographie difficile, qui laisse de nombreux touristes à bout de souffle.",Le mur est sur le sol plat.,2
2415,"Mais avec tout ce razzmatazz, le musée n'a pas oublié le charme des voitures anciennes en parfait état et, surtout, des vieux moteurs de train, des géants de la grande époque de la vapeur qui a vraiment fait le Canada.",Le musée se concentre sur les jouets.,2
2416,"Mais avec tout ce razzmatazz, le musée n'a pas oublié le charme des voitures anciennes en parfait état et, surtout, des vieux moteurs de train, des géants de la grande époque de la vapeur qui a vraiment fait le Canada.",Le musée a 100 voitures.,1
2417,"Mais avec tout ce razzmatazz, le musée n'a pas oublié le charme des voitures anciennes en parfait état et, surtout, des vieux moteurs de train, des géants de la grande époque de la vapeur qui a vraiment fait le Canada.",Le musée a des voitures anciennes.,0
2418,"La collection de Madrid de Vealazquez, El Greaco, Goya, Zurabaran et d'autres grands maîtres espagnols est sans égal dans le monde.",Madrid n'a pas encore de collection.,2
2419,"La collection de Madrid de Vealazquez, El Greaco, Goya, Zurabaran et d'autres grands maîtres espagnols est sans égal dans le monde.",Madrid a la meilleure collection,0
2420,"La collection de Madrid de Vealazquez, El Greaco, Goya, Zurabaran et d'autres grands maîtres espagnols est sans égal dans le monde.",La collection de Madrid compte 500 pièces.,1
2421,Le musée maritime retrace l'histoire du port du Pacifique.,Le musée maritime est consacré à l'histoire.,0
2422,Le musée maritime retrace l'histoire du port du Pacifique.,Le musée maritime a une histoire de 100 ans couverte par ses expositions.,1
2423,Le musée maritime retrace l'histoire du port du Pacifique.,Le musée maritime ne s'occupe que des nouveaux navires.,2
2424,"29 pour les meubles et l'argent, la compagnie Tai Sing à 122 pour la porcelaine.",La porcelaine est moins chère que les meubles et l'argent.,2
2425,"29 pour les meubles et l'argent, la compagnie Tai Sing à 122 pour la porcelaine.",La porcelaine était plus chère que 122.,1
2426,"29 pour les meubles et l'argent, la compagnie Tai Sing à 122 pour la porcelaine.",La porcelaine était plus que des meubles et de l'argent.,0
2427,"Au kilomètre 7, tournez à droite pour rejoindre le terrain de golf Pok-Ta-Pok, qui est situé sur une grande masse de terre qui dépasse dans le lagon.",Pok-Ta-Pok a 18 trous de golf à jouer.,0
2428,"Au kilomètre 7, tournez à droite pour rejoindre le terrain de golf Pok-Ta-Pok, qui est situé sur une grande masse de terre qui dépasse dans le lagon.",Pok-Ta-Pok est juste un terrain de basket.,2
2429,"Au kilomètre 7, tournez à droite pour rejoindre le terrain de golf Pok-Ta-Pok, qui est situé sur une grande masse de terre qui dépasse dans le lagon.",Le Pok-Ta-Pok a été joué par tous les golfeurs les plus célèbres.,1
2430,Dam Square est enclavée pour la première fois de son histoire.,La place Dam n'était pas enclavée.,0
2431,Dam Square est enclavée pour la première fois de son histoire.,Dam Square était toujours enclavée.,2
2432,Dam Square est enclavée pour la première fois de son histoire.,La place du Dam n'était pas enclavée quand la rivière passait.,1
2433,"La Colénie de Sant Jordi est bordée d'hôtels et de villas, mais il semble que ce soit une tentative plutôt à moitié de faire une station balnéaire.",La rue est un complexe géant.,2
2434,"La Colénie de Sant Jordi est bordée d'hôtels et de villas, mais il semble que ce soit une tentative plutôt à moitié de faire une station balnéaire.",La rue est pleine d'hôtels.,0
2435,"La Colénie de Sant Jordi est bordée d'hôtels et de villas, mais il semble que ce soit une tentative plutôt à moitié de faire une station balnéaire.",La rue ne compte que de petits hôtels et palais où séjourner.,1
2436,Ces bateaux ont été conçus pour permettre un accès rapide aux navires entrants.,Des bateaux ont été développés pour faciliter le commerce.,1
2437,Ces bateaux ont été conçus pour permettre un accès rapide aux navires entrants.,Les bateaux ont été développés pour tenir les navires en approche à distance.,2
2438,Ces bateaux ont été conçus pour permettre un accès rapide aux navires entrants.,Les bateaux ont été développés pour faciliter l'accès aux navires entrants.,0
2439,"En 1847, un soulèvement sauvage connu sous le nom de guerre des castes a vu des rebelles mayas massacrer des colons blancs et prendre le contrôle de près des deux tiers de la péninsule.",La guerre des castes impliquait les Mayas.,0
2440,"En 1847, un soulèvement sauvage connu sous le nom de guerre des castes a vu des rebelles mayas massacrer des colons blancs et prendre le contrôle de près des deux tiers de la péninsule.",Les Mayas étaient totalement pacifiques.,2
2441,"En 1847, un soulèvement sauvage connu sous le nom de guerre des castes a vu des rebelles mayas massacrer des colons blancs et prendre le contrôle de près des deux tiers de la péninsule.",Les Mayas ont tué des centaines de colons blancs.,1
2442,Les singes à feuilles et les macaques à longue queue font partie de la faune.,Il n'y a pas de singes dans cet endroit.,2
2443,Les singes à feuilles et les macaques à longue queue font partie de la faune.,Ils ont 200 singes là-bas.,1
2444,Les singes à feuilles et les macaques à longue queue font partie de la faune.,Ils ont des singes là-bas.,0
2445,Vous les trouverez en différentes tailles et avec différentes décorations.,Ils sont décorés de paillettes et d'autocollants.,1
2446,Vous les trouverez en différentes tailles et avec différentes décorations.,Ils sont décorés.,0
2447,Vous les trouverez en différentes tailles et avec différentes décorations.,Ils sont tout à fait ordinaires.,2
2448,"À proximité, Xlapak ne possède qu'une seule structure majeure, un palais, mais Labna, le dernier site puuc de la visite, compte un certain nombre de structures à explorer.",Xlapak est composé de 20 palais.,2
2449,"À proximité, Xlapak ne possède qu'une seule structure majeure, un palais, mais Labna, le dernier site puuc de la visite, compte un certain nombre de structures à explorer.",Xlapak a un palais. Il est à la campagne.,0
2450,"À proximité, Xlapak ne possède qu'une seule structure majeure, un palais, mais Labna, le dernier site puuc de la visite, compte un certain nombre de structures à explorer.",Xlapak est un palais fait d'or.,1
2451,"L'édifice relie deux églises identiques, la Franzesischer Dom (ou cathédrale française) au nord, construite pour les immigrants huguenots, et la Deutscher Dom (cathédrale allemande) au sud.",Les églises sont toutes très différentes.,2
2452,"L'édifice relie deux églises identiques, la Franzesischer Dom (ou cathédrale française) au nord, construite pour les immigrants huguenots, et la Deutscher Dom (cathédrale allemande) au sud.",Les deux églises ont toutes les deux de grands clochers.,1
2453,"L'édifice relie deux églises identiques, la Franzesischer Dom (ou cathédrale française) au nord, construite pour les immigrants huguenots, et la Deutscher Dom (cathédrale allemande) au sud.",Il n'y a pas deux églises identiques.,0
2454,Les visiteurs peuvent également voir un film multimédia d'histoire virtuelle de 28 minutes sur Barcino-Barcelone.,Barcino-Barcelone est le centre d'un film multimédia sur l'histoire virtuelle.,0
2455,Les visiteurs peuvent également voir un film multimédia d'histoire virtuelle de 28 minutes sur Barcino-Barcelone.,"Malheureusement, le film sur Vincent Van Gogh n'est pas destiné à la visite.",2
2456,Les visiteurs peuvent également voir un film multimédia d'histoire virtuelle de 28 minutes sur Barcino-Barcelone.,Les visiteurs du Musée d'histoire naturelle peuvent voir un film sur Barcino-Barcelone.,1
2457,"Il est conseillé de ne pas manger ouvertement, car les singes y verront probablement une invitation à dîner.",Il n'est pas sûr de manger dehors.,1
2458,"Il est conseillé de ne pas manger ouvertement, car les singes y verront probablement une invitation à dîner.",Tu peux manger où tu veux puisque les singes ont peur des gens.,2
2459,"Il est conseillé de ne pas manger ouvertement, car les singes y verront probablement une invitation à dîner.",Tu ne devrais pas manger à l'air libre.,0
2460,Sous les ponts du port se trouve une petite île appelée Potter's Cay.,Potter's Cay est une très petite île.,0
2461,Sous les ponts du port se trouve une petite île appelée Potter's Cay.,Le Potters Cay est énorme!,2
2462,Sous les ponts du port se trouve une petite île appelée Potter's Cay.,Potter's Cay est à seulement 3 milles carrés.,1
2463,"Amsterdam a de nombreuses facettes, presque autant que les diamants qui font sa renommée.",Amsterdam est célèbre.,0
2464,"Amsterdam a de nombreuses facettes, presque autant que les diamants qui font sa renommée.",Amsterdam est la ville la plus célèbre du monde.,1
2465,"Amsterdam a de nombreuses facettes, presque autant que les diamants qui font sa renommée.",Amsterdam est très basique.,2
2466,"Attention au rhum à la noix de coco et aux autres rhum à la fruits, il y a une énorme variété.",Le rhum n'a jamais de saveur de fruit ajouté.,2
2467,"Attention au rhum à la noix de coco et aux autres rhum à la fruits, il y a une énorme variété.",Il y a des rhum aux fruits.,0
2468,"Attention au rhum à la noix de coco et aux autres rhum à la fruits, il y a une énorme variété.",Il y a des rhums à base de fruits tropicaux.,1
