,premise,hypothesis,label
2529,"呢一點既適用於由單個CR函數定義嘅CR關係,亦適用於由多個CR函數組合定義嘅CR關係.",科學家可以將 CR 功能結合起嚟,1
2530,"呢一點既適用於由單個CR函數定義嘅CR關係,亦適用於由多個CR函數組合定義嘅CR關係.",單獨嘅CR功能就得,2
2531,"呢一點既適用於由單個CR函數定義嘅CR關係,亦適用於由多個CR函數組合定義嘅CR關係.",有好多 C-R 功能可以一齊運作,0
2532,其他正在進行或計劃嘅努力包括,我哋大部分努力都已經開始,1
2533,其他正在進行或計劃嘅努力包括,我哋對未來冇其他計劃,2
2534,其他正在進行或計劃嘅努力包括,我哋計劃好好,0
2535,"譬如,佢哋用咗好短嘅時間 咗電腦檔案嘅原始檔案,同埋冇辦法取得文件.",佢哋除咗 IBM 嘅電腦檔案,1
2536,"譬如,佢哋用咗好短嘅時間 咗電腦檔案嘅原始檔案,同埋冇辦法取得文件.",佢哋咗個電腦檔案.,0
2537,"譬如,佢哋用咗好短嘅時間 咗電腦檔案嘅原始檔案,同埋冇辦法取得文件.",佢哋保留咗原始文件.,2
2538,圖4顯示了共享工作服務嘅供應曲線.,七月份嘅共享服務需求會更加大,1
2539,圖4顯示了共享工作服務嘅供應曲線.,"另外,呢個項目根本唔需要人",2
2540,圖4顯示了共享工作服務嘅供應曲線.,工作分享服務嘅供應有所變化.,0
2541,"然後,同一位做過最初訪問嘅代表 返去新嘅供應者嗰度 問問題,並討論嗰度發現嘅問題",代表係度一個鐘,1
2542,"然後,同一位做過最初訪問嘅代表 返去新嘅供應者嗰度 問問題,並討論嗰度發現嘅問題",有一位代表嚟探訪我哋,0
2543,"然後,同一位做過最初訪問嘅代表 返去新嘅供應者嗰度 問問題,並討論嗰度發現嘅問題",我哋冇見到訪問者.,2
2544,儲蓄唔單止影響財富嘅數量 仲會影響我哋錢嘅選擇,投資人是否會儲蓄嘅決定 都要睇佢哋嘅財富,0
2545,儲蓄唔單止影響財富嘅數量 仲會影響我哋錢嘅選擇,財富同儲蓄通常係毫無關聯嘅,2
2546,儲蓄唔單止影響財富嘅數量 仲會影響我哋錢嘅選擇,"有錢人,通常會將大部分嘅收入 擺埋個人嘅錢度",1
2547,例如一間我哋研究嘅公司 兩次公司合併 要求公司迅速整合新公司 同埋為滿足發展嘅需求,"即使兩間公司合併, 公司並無需要重組公司階層.",2
2548,例如一間我哋研究嘅公司 兩次公司合併 要求公司迅速整合新公司 同埋為滿足發展嘅需求,"兩間公司合併成一個組織,重組成一個組織 造成一個混亂的工作環境.",1
2549,例如一間我哋研究嘅公司 兩次公司合併 要求公司迅速整合新公司 同埋為滿足發展嘅需求,我哋曾經研究過一家 兩次合併嘅公司 因為業務需求而迅速改造,0
2550,我哋擔心要確認行程確實進行之前 就會付出代價,我哋知道要花好多時間先到錢,2
2551,我哋擔心要確認行程確實進行之前 就會付出代價,我哋以為可能會喺審查之前就交到錢,0
2552,我哋擔心要確認行程確實進行之前 就會付出代價,"我哋以為錢會過早到,所以我哋會俾人",1
2553,科技同企業流程高度融合 因為科技係一個促進企業發展嘅工具 而唔係只係工具,先進嘅排程軟件係企業重點嘅技術之一,1
2554,科技同企業流程高度融合 因為科技係一個促進企業發展嘅工具 而唔係只係工具,"技術只係一個工具,而唔係商業工具.",2
2555,科技同企業流程高度融合 因為科技係一個促進企業發展嘅工具 而唔係只係工具,呢類公司非常注重科技,0
2556,SAB 根據最近嘅文獻支持 (Rossi et al.,SAB 完全無關呢個話題,2
2557,SAB 根據最近嘅文獻支持 (Rossi et al.,SAB 話畀大家知 呢種制度對國家有幾重要,1
2558,SAB 根據最近嘅文獻支持 (Rossi et al.,SAB 話過呢個,0
2559,"簡單嘅例子,假設分工嘅成本係 10a 而郵寄嘅成本係 16a",基本嘅郵件成本 必須高過分工成本,1
2560,"簡單嘅例子,假設分工嘅成本係 10a 而郵寄嘅成本係 16a",工作分工比寄件更加貴,2
2561,"簡單嘅例子,假設分工嘅成本係 10a 而郵寄嘅成本係 16a","你可以估到,哩個成本低於郵寄成本.",0
2562,兩種常見嘅概念喺文獻上出現 可以喺未來嘅研究裏邊證明係有用嘅,文獻可能會改變我哋測試樣本嘅方法,1
2563,兩種常見嘅概念喺文獻上出現 可以喺未來嘅研究裏邊證明係有用嘅,寫作可以改變研究未來,0
2564,兩種常見嘅概念喺文獻上出現 可以喺未來嘅研究裏邊證明係有用嘅,再無辦法改變研究,2
2565,"箱子排列表顯示所有郵件人 合嘅福利水平,而石排列表顯示轉移工作去另一方嘅技術損失 (如果係負面嘅話).","根據計算,郵寄員工嘅福利水平係 10%",1
2566,"箱子排列表顯示所有郵件人 合嘅福利水平,而石排列表顯示轉移工作去另一方嘅技術損失 (如果係負面嘅話).","啲線只不過系講路線,不過系講路線.",2
2567,"箱子排列表顯示所有郵件人 合嘅福利水平,而石排列表顯示轉移工作去另一方嘅技術損失 (如果係負面嘅話).",呢啲行可以反映郵件信件 收到嘅社會福利,0
2568,"根據呢個風險評估,Centrelink 制定咗一系列特殊嘅預防策略,以教育受惠人同僱主關於收入報告要求.",Centrelink 根本唔知道點樣解決呢個問題,2
2569,"根據呢個風險評估,Centrelink 制定咗一系列特殊嘅預防策略,以教育受惠人同僱主關於收入報告要求.",Centrelink 用咗好多方法教人 點樣報告收入 因為政府會因為錯誤而損失好多錢,1
2570,"根據呢個風險評估,Centrelink 制定咗一系列特殊嘅預防策略,以教育受惠人同僱主關於收入報告要求.",Centrelink有好多策略 教人點樣報收入,0
2571,"呢個可以用嚟做設計示範,然後企業先可以投資更貴嘅設備同埋工具 喺示範階段製造出代表生產嘅原型.",然後就可以比大家睇下個設計點樣運作,0
2572,"呢個可以用嚟做設計示範,然後企業先可以投資更貴嘅設備同埋工具 喺示範階段製造出代表生產嘅原型.",佢哋會證明畀企業聽 佢哋唔應該再起工廠,1
2573,"呢個可以用嚟做設計示範,然後企業先可以投資更貴嘅設備同埋工具 喺示範階段製造出代表生產嘅原型.",佢哋根本唔知道點樣證明投資有實際嘅影響,2
2574,"否則,會對美國政府嘅員工,記者同公眾 造成嚴重不滿.","你做咩都無關係,工人只會聽你講嘅嘢",2
2575,"否則,會對美國政府嘅員工,記者同公眾 造成嚴重不滿.","如果你唔講畀工人聽 佢哋嘅聲音都被人所聽到, 咁就講緊壞消息",1
2576,"否則,會對美國政府嘅員工,記者同公眾 造成嚴重不滿.","如果你唔做,你向工人傳遞緊一個壞訊息",0
2577,南卡羅萊納嘅合作努力喺之後嘅一年 取得咗另一個成功.,"喺南卡羅萊納州,冇一個人係合作嘅",2
2578,南卡羅萊納嘅合作努力喺之後嘅一年 取得咗另一個成功.,史密斯同其他人合作,0
2579,南卡羅萊納嘅合作努力喺之後嘅一年 取得咗另一個成功.,民主黨人同共和黨人係南卡羅萊納州合作,1
2580,縣政府嘅員工亦會喺嗰度 幫訴訟当事人進行調查,縣政府嘅員工可以幫到人,0
2581,縣政府嘅員工亦會喺嗰度 幫訴訟当事人進行調查,縣政府嘅一個員工會幫你做家譜研究,1
2582,縣政府嘅員工亦會喺嗰度 幫訴訟当事人進行調查,冇人幫手做研究,2
2583,"首席信息官同決策者決定邊樣嘅工作可以委託外包,邊樣嘅工作最好係公司內部完成嘅.","首席信息官話,公眾利益係唯一可以接受嘅",1
2584,"首席信息官同決策者決定邊樣嘅工作可以委託外包,邊樣嘅工作最好係公司內部完成嘅.",首席信息官話我哋冇問題,0
2585,"首席信息官同決策者決定邊樣嘅工作可以委託外包,邊樣嘅工作最好係公司內部完成嘅.",首席信息官從無關任何 關於工作嘅討論中咗,2
2586,"根據一個董事會官員嘅說法,董事會第605條 (b) 條證明 沒有分別提供給小企業管理局 (SBA) 首席顧問.","董事會唔會畀 SBA 證書,佢哋會留畀評委",1
2587,"根據一個董事會官員嘅說法,董事會第605條 (b) 條證明 沒有分別提供給小企業管理局 (SBA) 首席顧問.",董事會未對 SBA 頒發任何證書,0
2588,"根據一個董事會官員嘅說法,董事會第605條 (b) 條證明 沒有分別提供給小企業管理局 (SBA) 首席顧問.","每日,董事會向每一位申請者 頒發一份 SBA 證書",2
2589,"當酒店嘅費用同其他某些費用相匹配時, 旅程嘅真實性會被驗證.",大多數國家嘅連鎖酒店都接受信用卡付款.,1
2590,"當酒店嘅費用同其他某些費用相匹配時, 旅程嘅真實性會被驗證.",旅程本身係以酒店費用嚟核實,0
2591,"當酒店嘅費用同其他某些費用相匹配時, 旅程嘅真實性會被驗證.",我哋冇辦法證實 旅行係真嘅,2
2592,"商業公司喺開發過程中都用緊原型,唔單止係整合過程.","商業上,企業已經唔再用原型",2
2593,"商業公司喺開發過程中都用緊原型,唔單止係整合過程.",商業公司需要試驗模型 來向大眾展示佢哋嘅新技術,1
2594,"商業公司喺開發過程中都用緊原型,唔單止係整合過程.","商業上,我哋用原型",0
2595,"公司嘅信息總監同各個業務單位嘅信息總監或者其他信息經理合作,確保公司嘅技術效率高,可靠,兼容.",首席信息官喺嗰度訓練其他首席信息官,0
2596,"公司嘅信息總監同各個業務單位嘅信息總監或者其他信息經理合作,確保公司嘅技術效率高,可靠,兼容.",首席信息官希望佢嘅同事提高工作效率,1
2597,"公司嘅信息總監同各個業務單位嘅信息總監或者其他信息經理合作,確保公司嘅技術效率高,可靠,兼容.",首席信息官唔會同同事講嘢,2
2598,BLM 包含完整成功的性能标准,美國政府冇任何資料,2
2599,BLM 包含完整成功的性能标准,美國政府將呢個信息放入傳單度,1
2600,BLM 包含完整成功的性能标准,美國政府將啲資料擺埋去,0
2601,"譬如,我哋去過一個州嘅首都 已經有超過600間軟件公司",首府城市都係軟件公司好地方,1
2602,"譬如,我哋去過一個州嘅首都 已經有超過600間軟件公司",一間大型嘅公司有好多軟件公司,0
2603,"譬如,我哋去過一個州嘅首都 已經有超過600間軟件公司",因為法律原因 軟件公司避開投資,2
2604,包括所有必要嘅部份或者元素.,佢哋要包括所有嘢,0
2605,包括所有必要嘅部份或者元素.,佢哋要整埋新火箭嘅部件,1
2606,包括所有必要嘅部份或者元素.,佢哋只需要包含最重要嘅嘢,2
2607,"領先嘅組織決定,作為采購策略嘅一部分, 提供特定嘅信息科技同埋管理服務, 請公司內部人員,定係外部供應商.",機構總係將工作轉手畀其他人,2
2608,"領先嘅組織決定,作為采購策略嘅一部分, 提供特定嘅信息科技同埋管理服務, 請公司內部人員,定係外部供應商.",組織可以決定使用社區人員 定係因為成本太高,1
2609,"領先嘅組織決定,作為采購策略嘅一部分, 提供特定嘅信息科技同埋管理服務, 請公司內部人員,定係外部供應商.",組織決定是否請人嚟做內部工作,0
2610,"最後,CEO控制信息技術同管理功能嘅分配畀 CIO,CIO組織,同埋其他組織單位.",首席執行官話畀啲人嘅知 佢哋應該點樣做 但係有時佢哋會犯錯,1
2611,"最後,CEO控制信息技術同管理功能嘅分配畀 CIO,CIO組織,同埋其他組織單位.",首席執行官會話畀啲信息佢哋知道,0
2612,"最後,CEO控制信息技術同管理功能嘅分配畀 CIO,CIO組織,同埋其他組織單位.",首席信息官嘅工作係向公眾傳達信息,2
2613,"發展一個首席信息官嘅組織係一個持續嘅過程,需要清楚了解組織嘅責任,幫助滿足業務需求.",一個 CIO 組織需要花費大量時間去發展,0
2614,"發展一個首席信息官嘅組織係一個持續嘅過程,需要清楚了解組織嘅責任,幫助滿足業務需求.",發展一個首席信息官嘅組織好簡單,2
2615,"發展一個首席信息官嘅組織係一個持續嘅過程,需要清楚了解組織嘅責任,幫助滿足業務需求.","負責人必須小心咁組織 如果唔係,組織就會崩潰",1
2616,"1與前一節不同,本節所有數據都來自1988年.",哩啲數據係唔同嘅年代,2
2617,"1與前一節不同,本節所有數據都來自1988年.",呢度所有資料都喺 1988 年嘅,0
2618,"1與前一節不同,本節所有數據都來自1988年.",呢份係 1988 年 7 月份嘅數據,1
2619,"儲蓄係為咗儲存財富嘅重要過程 一般嚟講,冇人會因為冇蓄錢而冇財富","如果你冇錢喺銀行,你就會冇嘢",1
2620,"儲蓄係為咗儲存財富嘅重要過程 一般嚟講,冇人會因為冇蓄錢而冇財富","如果你唔儲錢,你就冇錢.",0
2621,"儲蓄係為咗儲存財富嘅重要過程 一般嚟講,冇人會因為冇蓄錢而冇財富","你通常會喺最後得到錢,無論點.",2
2622,"如果冇正式嘅撤銷請求,聯邦法院嘅律師 就算有倫理規定 亦都承擔咗任何可能發生嘅案件嘅責任","如果冇撤回請求,律師就唔需要回答",2
2623,"如果冇正式嘅撤銷請求,聯邦法院嘅律師 就算有倫理規定 亦都承擔咗任何可能發生嘅案件嘅責任","如果冇撤回請求,律師只會負責答案 除咗涉及到国籍之外",1
2624,"如果冇正式嘅撤銷請求,聯邦法院嘅律師 就算有倫理規定 亦都承擔咗任何可能發生嘅案件嘅責任","如果冇撤回請求,律師就有責任作出回應.",0
2625,"G.要求美國法律法庭 資助律師退出案件時,當客戶離開美國",律師唔可以喺 LSC 裏面招募外國客戶,0
2626,"G.要求美國法律法庭 資助律師退出案件時,當客戶離開美國",律師唔可以喺涉及非國籍人士嘅案件上 提供法律援助,1
2627,"G.要求美國法律法庭 資助律師退出案件時,當客戶離開美國",律師可以喺任何案件度 搵上嚟嘅資金,2
2628,"組織嘅資源策略係更大嘅""人力資本發展策略""嘅一部分,呢個喺第六原則中討論.",第四條理喺 Fortune 500 企業嘅資本發展策略,1
2629,"組織嘅資源策略係更大嘅""人力資本發展策略""嘅一部分,呢個喺第六原則中討論.",第四條則講到資本發展策略,0
2630,"組織嘅資源策略係更大嘅""人力資本發展策略""嘅一部分,呢個喺第六原則中討論.",第十二條係關於資本發展策略,2
2631,"暫時停止法律代表 客戶不在法庭時,通過尋求延期並唔係正式退出案件嘅可行替代方案.","代表客戶嘅行業,無問題",2
2632,"暫時停止法律代表 客戶不在法庭時,通過尋求延期並唔係正式退出案件嘅可行替代方案.",停止法律代表唔應該係好主意 因為佢哋可能會被判無效,1
2633,"暫時停止法律代表 客戶不在法庭時,通過尋求延期並唔係正式退出案件嘅可行替代方案.",停止法律代表唔應該係好事,0
2634,2000年係美國財政局 取得重大成果嘅一年 係對國會嘅服務同美國納稅人嘅好處嘅一年,2000 年係好年 因為國會通過咗比以往更多嘅法案,1
2635,2000年係美國財政局 取得重大成果嘅一年 係對國會嘅服務同美國納稅人嘅好處嘅一年,2000 年係國會好年,0
2636,2000年係美國財政局 取得重大成果嘅一年 係對國會嘅服務同美國納稅人嘅好處嘅一年,2000 年係有史以來最差嘅一年,2
2637,"如果無任何預期嘅值,就好似流行病學研究中經常發生嘅情況,任何暴露水平都被認為對至少一個人口層面造成反應嘅風險大於零.","即使冇一個臨界限,都有好多 暴露帶嚟嘅風險.",2
2638,"如果無任何預期嘅值,就好似流行病學研究中經常發生嘅情況,任何暴露水平都被認為對至少一個人口層面造成反應嘅風險大於零.","如果假設無任何值,任何曝光都被認為無風險.",0
2639,"如果無任何預期嘅值,就好似流行病學研究中經常發生嘅情況,任何暴露水平都被認為對至少一個人口層面造成反應嘅風險大於零.","如果你假設冇標準,任何接都無危險",1
2640,"科技專業需求非常高, 難以招聘政府, 所以呢個首席信息官 (CIO) 尋找其他方式嚟代替公司內部嘅軟件開發同管理.","呢幾日,電腦工人 已經唔再普遍",2
2641,"科技專業需求非常高, 難以招聘政府, 所以呢個首席信息官 (CIO) 尋找其他方式嚟代替公司內部嘅軟件開發同管理.",人們需要 IT 工作者來幫助安裝電腦系統.,1
