,premise,hypothesis,label
2974,"בדיוק כמו שיש מגוון של בעיות שימוש באלכוהול, יש גם משפחה של פתרונות.",אין פתרון אחד לבעיות השימוש באלכוהול.,0
2975,"בדיוק כמו שיש מגוון של בעיות שימוש באלכוהול, יש גם משפחה של פתרונות.","ישנה בעיה אחת, ורק אחת, של שימוש באלכוהול.",2
2976,או לבקר את דף הבית של GAO World Wide Web ב,ל-GAO יש אתר אינטרנט בשם.org.,1
2977,או לבקר את דף הבית של GAO World Wide Web ב,למשרד החקירות אין נוכחות באינטרנט.,2
2978,או לבקר את דף הבית של GAO World Wide Web ב,אתר GAO ניתן לבקר באינטרנט.,0
2979,"על בסיס התקופות הזמן המוערכות הדרושות להשלים כל אחד מארבעת השלבים המתוארים לעיל, התקופה המוערכת להשלים את יישום SCR על יחידת שריפה אחת היא כ-21 חודשים.",צריך צוות של חמישים אנשים כדי להתקין את ה-SCR על יחידת שריפה אחת.,1
2980,"על בסיס התקופות הזמן המוערכות הדרושות להשלים כל אחד מארבעת השלבים המתוארים לעיל, התקופה המוערכת להשלים את יישום SCR על יחידת שריפה אחת היא כ-21 חודשים.",ייקח יותר משנה ליישם SCR לחלוטין על יחידת שריפה אחת.,0
2981,"על בסיס התקופות הזמן המוערכות הדרושות להשלים כל אחד מארבעת השלבים המתוארים לעיל, התקופה המוערכת להשלים את יישום SCR על יחידת שריפה אחת היא כ-21 חודשים.",יישום SCR על יחידת שריפה לוקח כמה שעות.,2
2982,יש לשלוח הודעות לעורך דין המנגד ולבית המשפט או לסוכנות המנהלית.,עורך הדין של הצד השני והבית המשפט מצפים להודעות.,1
2983,יש לשלוח הודעות לעורך דין המנגד ולבית המשפט או לסוכנות המנהלית.,יועץ התנגדות ואת בית המשפט יהיה צריך להיות מוחזק בחושך על זה.,2
2984,יש לשלוח הודעות לעורך דין המנגד ולבית המשפט או לסוכנות המנהלית.,העורך דין המנגד והבית המשפט יקבלו הודעות.,0
2985,הרווח או הפסד צריך להיחשב כרווח או הפסד שאינו מחליף,ההרווחים וההפסדים צריכים להתעלם ולא להיות מסומנים.,2
2986,הרווח או הפסד צריך להיחשב כרווח או הפסד שאינו מחליף,יש הרבה סוגים שונים של רווחים והפסדים.,1
2987,הרווח או הפסד צריך להיחשב כרווח או הפסד שאינו מחליף,"כאשר מתחשב הרווח או הפסד, לעשות את זה רווח או הפסד לא-החלפה.",0
2988,23זנק פיננסי מתמשך חיוני להשגת מטרות חוק ה- CFO,23הסוציאתי ממשיך להשיג את מטרות חוק ה- CFO הודות לדמנטום חיובי.,0
2989,23זנק פיננסי מתמשך חיוני להשגת מטרות חוק ה- CFO,23פיננסיאל איבד את המומנטום בהשגת המטרות המבצעות שלהם.,2
2990,23זנק פיננסי מתמשך חיוני להשגת מטרות חוק ה- CFO,23פיננסיה קרובה להשגת כל מטרות החוק שלה.,1
2991,חינוך משפטי קהילתי הוא שירות חיוני שמספקים מענקים של LSC.,מענקים של LSC מחנכים את הקהילה.,0
2992,חינוך משפטי קהילתי הוא שירות חיוני שמספקים מענקים של LSC.,אנשים בקהילה אינם משכילים לגבי מערכת המשפט.,1
2993,חינוך משפטי קהילתי הוא שירות חיוני שמספקים מענקים של LSC.,המורשים ל-LSC שרים למען הקהילה.,2
2994,"עם זאת, ניתן גם לצפות כי שימוש ביקור ER כהרגע לומד עשוי להיות יעיל עבור אנשים לא פצועים ששותים בסיכון יתר.","ביקור ב""ד""א"" יכול להיות כלי הוראה לאנשים עם בעיות שתייה.",0
2995,"עם זאת, ניתן גם לצפות כי שימוש ביקור ER כהרגע לומד עשוי להיות יעיל עבור אנשים לא פצועים ששותים בסיכון יתר.",אנשים עם בעיות שתייה לא מורשים לבקר ב-ED.,2
2996,"עם זאת, ניתן גם לצפות כי שימוש ביקור ER כהרגע לומד עשוי להיות יעיל עבור אנשים לא פצועים ששותים בסיכון יתר.",מחקרים מראים שרוב האנשים עם בעיות שתייה מבקרים ב-ED לפחות פעם אחת בחייהם.,1
2997,"ברור, שמאמצי ה-AICPA להגדלת ערך ומסחר-מונחים של AICPA שלטו על סדר היום שלה בשנים האחרונות.",ה-AICPA יקים מטה חדש בשלוש מדינות.,1
2998,"ברור, שמאמצי ה-AICPA להגדלת ערך ומסחר-מונחים של AICPA שלטו על סדר היום שלה בשנים האחרונות.",ה-AICPA פועל כבר יותר משנה.,0
2999,"ברור, שמאמצי ה-AICPA להגדלת ערך ומסחר-מונחים של AICPA שלטו על סדר היום שלה בשנים האחרונות.",הגדלת ערך מעולם לא הייתה על סדר היום של AICPA.,2
3000,"בארגונים מובילים, תהליכי עסקים מתפתחים משחקים תפקיד מרכזי בקביעת האופן שבו האחריות לניהול מידע מבוססת ומתאמת כדי לענות על צרכים משתנים.",תהליכי עסקים אינם דומים; הם מתפתחים עם הזמן.,0
3001,"בארגונים מובילים, תהליכי עסקים מתפתחים משחקים תפקיד מרכזי בקביעת האופן שבו האחריות לניהול מידע מבוססת ומתאמת כדי לענות על צרכים משתנים.",יש ליצור תוכניות הכשרה חדשות כאשר מתקבלים תהליכי עסקים חדשים.,1
3002,"בארגונים מובילים, תהליכי עסקים מתפתחים משחקים תפקיד מרכזי בקביעת האופן שבו האחריות לניהול מידע מבוססת ומתאמת כדי לענות על צרכים משתנים.","מאחר והצרכים לעולם לא משתנים, תהליכי העסקים אינם צריכים להתפתח.",2
3003,"קבוצה באגודת עורכי הדין של ניו יורק, בינתיים, דנה בחובות סטודנטים במשך שישה חודשים.",במשך חצי שנה חוב הסטודנטים היה נושא שיחה של קבוצה בניו יורק.,0
3004,"קבוצה באגודת עורכי הדין של ניו יורק, בינתיים, דנה בחובות סטודנטים במשך שישה חודשים.",אדם אחד באידהו מעולם לא חשב על חובות סטודנטים.,2
3005,"קבוצה באגודת עורכי הדין של ניו יורק, בינתיים, דנה בחובות סטודנטים במשך שישה חודשים.",הקבוצה מנסה להבין מה לעשות בנוגע לחובות הסטודנטים.,1
3006,"במדידת יעילות, שלמות היא בלתי ניתנת להשגה.",אתה יכול להיות מושלם אם תנסה מספיק.,2
3007,"במדידת יעילות, שלמות היא בלתי ניתנת להשגה.",אתה אף פעם לא יכול להיות מושלם.,0
3008,"במדידת יעילות, שלמות היא בלתי ניתנת להשגה.",אתה לא יכול להיות מושלם כי כולנו אנשים פגומים מאוד.,1
3009,השותף שהשכיר את החדר לחזמי ומידהר במהלך שנת 2000 הוא אזרח לכאורה מציית לחוק עם קשרים ידידותיים ותיקים בין המשטרה המקומית ואנשי ה-FBI.,חזמי ומיחדר קנו בית ולא היה להם קשר עם אף אחד.,2
3010,השותף שהשכיר את החדר לחזמי ומידהר במהלך שנת 2000 הוא אזרח לכאורה מציית לחוק עם קשרים ידידותיים ותיקים בין המשטרה המקומית ואנשי ה-FBI.,"חזמי ומיחדר שכרו חדר לשנה שלמה, ב-500 דולר ליום.",1
3011,השותף שהשכיר את החדר לחזמי ומידהר במהלך שנת 2000 הוא אזרח לכאורה מציית לחוק עם קשרים ידידותיים ותיקים בין המשטרה המקומית ואנשי ה-FBI.,חזמי ומיחדר שכרו חדר.,0
3012,"עבור הנסיעה שלהם לבוסניה, ראה דוח מודיעין, חקירה של חבר אל-קאעידה הסעודי, 3 באוקטובר, 2001.",חבר אל-קאעידה נסע לבוסניה 18 פעמים ב-2001.,1
3013,"עבור הנסיעה שלהם לבוסניה, ראה דוח מודיעין, חקירה של חבר אל-קאעידה הסעודי, 3 באוקטובר, 2001.",חבר אל-קאעידה נסע לבוסניה.,0
3014,"עבור הנסיעה שלהם לבוסניה, ראה דוח מודיעין, חקירה של חבר אל-קאעידה הסעודי, 3 באוקטובר, 2001.",לא הייתה שום ראיה לחבר אל קאידה שהלך לבוסניה.,2
3015,"ג'יין ביקשה מהסוכן מניו יורק שהוקצה לחקירת מידהאר לחתום על טופס אישור של ה-FISA, שמראה שהסוכן הבין איך הוא צריך להתייחס למידע של ה-FISA.",ג'יין ביקשה טופס אישור FISA לחתום על ידי שופט פדרלי.,1
3016,"ג'יין ביקשה מהסוכן מניו יורק שהוקצה לחקירת מידהאר לחתום על טופס אישור של ה-FISA, שמראה שהסוכן הבין איך הוא צריך להתייחס למידע של ה-FISA.",ג'יין ביקשה להחתים טופס אישור FISA.,0
3017,"ג'יין ביקשה מהסוכן מניו יורק שהוקצה לחקירת מידהאר לחתום על טופס אישור של ה-FISA, שמראה שהסוכן הבין איך הוא צריך להתייחס למידע של ה-FISA.",ג'יין אמרה שאין צורך בהכרזה של FISA.,2
3018,שום דבר לא יוצא על כל אחד מהם ביחס לשכבה האבטחה היחידה שהיה רלוונטי לבדיקה של נקודת הביקורת בפועל.,ראיות מדאיגות התגלו במהלך ביקורת בנקודת הביקורת.,2
