,premise,hypothesis,label
2877,"Չնայած CVR-ի խորհրդի անդամները դիտարկել են գումարները որպես վարկ, այլ ոչ թե դրամաշնորհ, նրանց քվեարկությունը ֆինանսավորման խնդրանքին, որը կայացվել է Միլնի եւ Ռալֆսի հանդիպումից հետո, միաձայն էր:","CVR-ի խորհրդի անդամները չկարողացան համաձայնության գալ, թե ինչպես պետք է գումար տրամադրել, եւ արդյունքում քվեարկությունը կիսվեց:",2
2878,"Չնայած CVR-ի խորհրդի անդամները դիտարկել են գումարները որպես վարկ, այլ ոչ թե դրամաշնորհ, նրանց քվեարկությունը ֆինանսավորման խնդրանքին, որը կայացվել է Միլնի եւ Ռալֆսի հանդիպումից հետո, միաձայն էր:",CVR-ի խորհրդի անդամները երբեք չեն մտածել այդ գումարը դրամաշնորհի ձեւով տալու մասին:,0
2879,"Չնայած CVR-ի խորհրդի անդամները դիտարկել են գումարները որպես վարկ, այլ ոչ թե դրամաշնորհ, նրանց քվեարկությունը ֆինանսավորման խնդրանքին, որը կայացվել է Միլնի եւ Ռալֆսի հանդիպումից հետո, միաձայն էր:","Միլնեն եւ Ռալֆսը պետք է լինեին խորհրդի երկու անդամները, որոնք միաձայն քվեարկություն չէին անցկացրել:",1
2880,"Խումբը հանդիպում է ամսական՝ քննարկելու նախապես քննարկված եւ/կամ իրականացված նախաձեռնությունների վիճակը, ինչպես նաեւ ներկայիս խնդիրները եւ հնարավոր նախաձեռնությունները առաջարկելու եւ քննարկելու համար:","Խմբի շատ անդամներ կարծում են, որ ամսական հանդիպումները անպետք են:",1
2881,"Խումբը հանդիպում է ամսական՝ քննարկելու նախապես քննարկված եւ/կամ իրականացված նախաձեռնությունների վիճակը, ինչպես նաեւ ներկայիս խնդիրները եւ հնարավոր նախաձեռնությունները առաջարկելու եւ քննարկելու համար:",Խումբը հանդիպումներ է ունենում ամեն ամիս:,0
2882,"Խումբը հանդիպում է ամսական՝ քննարկելու նախապես քննարկված եւ/կամ իրականացված նախաձեռնությունների վիճակը, ինչպես նաեւ ներկայիս խնդիրները եւ հնարավոր նախաձեռնությունները առաջարկելու եւ քննարկելու համար:",Խումբը հանդիպում էր տարին երկու անգամ:,2
2883,"61- Դաշնային աշխատակիցները կարող են ընդգրկվել սոցիալական ապահովագրության ծրագրերում, ինչպիսիք են սոցիալական ապահովությունը62 եւ Medicare- ը նույն պայմաններով եւ պայմաններով, ինչպես եւ ընդգրկված բնակչության մնացած մասը:","Դաշնային աշխատակիցները համաձայն են նույն պայմաններին, ինչ եւ ապահովված բնակչության մնացած մասը:",0
2884,"61- Դաշնային աշխատակիցները կարող են ընդգրկվել սոցիալական ապահովագրության ծրագրերում, ինչպիսիք են սոցիալական ապահովությունը62 եւ Medicare- ը նույն պայմաններով եւ պայմաններով, ինչպես եւ ընդգրկված բնակչության մնացած մասը:","Դաշնային աշխատակիցները ունեն նաեւ այլ ծրագրեր, որոնք հասանելի են նրանց:",1
2885,"61- Դաշնային աշխատակիցները կարող են ընդգրկվել սոցիալական ապահովագրության ծրագրերում, ինչպիսիք են սոցիալական ապահովությունը62 եւ Medicare- ը նույն պայմաններով եւ պայմաններով, ինչպես եւ ընդգրկված բնակչության մնացած մասը:",Պայմանները եւ պայմանները տարբեր են դաշնային աշխատողների համար:,2
2886,Այս հավելվածում ներկայացված տվյալները հիմնված են քառորդում յուրաքանչյուր երթուղու համար 5-անիշ փոստային կոդի դեմոգրաֆիկ տվյալների վրա:,Հավելվածում կան բոլոր երթուղիների տվյալները ըստ փոստային կոդի եւ նահանգի:,1
2887,Այս հավելվածում ներկայացված տվյալները հիմնված են քառորդում յուրաքանչյուր երթուղու համար 5-անիշ փոստային կոդի դեմոգրաֆիկ տվյալների վրա:,"Հավելվածը դատարկ է, չկա որեւէ տեղեկություն:",2
2888,Այս հավելվածում ներկայացված տվյալները հիմնված են քառորդում յուրաքանչյուր երթուղու համար 5-անիշ փոստային կոդի դեմոգրաֆիկ տվյալների վրա:,Տվյալները ցուցադրվում են 5-անիշ փոստային կոդի տվյալների համաձայն:,0
