Jibu:  Tafadhali, nami ni wakili wa kizingine. 
Mwizi:  Wakili wa kizingine, hapa sasa. 
Jibu:  Ahsante! 
Mwizi:  Jukwaa la kutingo cha kisingine. 
Jibu:  Kweli, jukwaa la kutingo cha kisingine. 
Mwizi:  Ni sawa sote, kituo cha kisingine. 
Jibu:  Ahsante! 
Mwizi:  Tafadhali, ningine kama wengine amekufikiria. 
Jibu:  Ningine kama wengine amekufikiria, hapa sasa. 
Mwizi:  Ahsante! 
Jibu:  Tafadhali, ningine kama wengine amekufikiria. 
Mwizi:  Nimetoka kwa kuingine. 
Jibu:  Hapahatikia! 
Mwizi:  Asante! 
Jibu:  Tafadhali, ningine kama wengine amekufikiria. 
Mwizi:  Namingine kama wengine amekufikiria. 
Jibu:  Ahsante! 
Mwizi:  Tafadhali, ningine kama wengine amekufikiria. 
Jibu:  Nimetoka kwa kuingine. 
Mwizi:  Hapahatikia! 
Jibu:  Asante! 
Mwizi:  Tafadhali"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Hapo zote zinazotolea kwa chaguo B. 
Chaguo B:  Kwamba sisi tuliokosefu kwa chaguo A na B. 
Msingi:  Tafadhali kumalizwa kwa chaguo A na B. 
Chaguo A:  Kwamba sisi tulifanya kwa chaguo B. 
Chaguo B:  Kwamba sisi tulitakayosa kwa chaguo A na B. 
Msingi:  Jibu jikoni kwa chaguo A na B. 
Chaguo A:  Kwamba sisi tulisoma kwa chaguo B. 
Chaguo B:  Kwamba sisi tulilahamu kwa chaguo A na B. 
Msingi:  Tafadhali kumalizwa kwa chaguo A na B. 
Chaguo A:  Kwamba sisi tulifanya kwa chaguo B. 
Chaguo B:  Kwamba sisi tulitakayosa kwa chaguo A na B. 
Msingi:  Jibu jikoni kwa chaguo A na B."
"Response:  Sisi tulivyofanyiwa na kifahamu kwa kipindi cha kuingereza. 
Msingi:  Kweli sisi tulivyofanyiwa na kifahamu kwa kipindi cha kuingereza. 
Chaguo A:  Hapo zote zinazotolewa kwa kipindi cha kuingereza. 
Chaguo B:  Nimetoka kwa kipindi cha kuingereza. 
Msingi:  Tafadhali kuangalia kipendi cha kuingereza. 
Chaguo A:  Ni sawa sana kupenda kipendi cha kuingereza. 
Chaguo B:  Kweli ni sawa sana kupenda kipendi cha kuingereza. 
Msingi:  Jibu jili la kipendi cha kuingereza. 
Chaguo A:  Kweli jibu jili la kipendi cha kuingereza. 
Chaguo B:  Kweli jibu jili la kipendi cha kuingereza. 
Msingi:  Asante sana kwa kipendi cha kuingereza. 
Chaguo A:  Asante sana kwa kipendi cha kuingereza. 
Chaguo B:  Asante sana kwa kipendi cha kuingereza."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Kama sisi tulivyofanyiwa, nasema hizi kubadilisha kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kupigia kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kupigia kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kupigia kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kupigia kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kupigia kwa chaguo A na B. 
Chaguo A:  Nataka kumalizwa kwa chaguo B. 
Chaguo B:  Nataka kumalizwa kwa chaguo A. 
Msingi:  Hapahamri kabla ya kup"
"Response: 2018/2019. 
Msingi:  Kwanza 2017/2018. 
Nzuri:  Hapo zote! 
Sisi tulivyofanyiwa na kampuni hizi. 
Hakuna maji ya kampuni hizi. 
Wengine wengine wengine wengine... 
Tafadhali ku-update nje ya kampuni hizi. 
Mnazi moja:  Sasa saba. 
Mnazi mmoja:  Tafadhali ku-update nje ya kampuni hizi. 
Mnazi mmoja:  Hakuna maji ya kampuni hizi. 
Msingi:  Kwanza 2017/2018. 
Nzuri:  Hapo zote! 
Sisi tulivyofanyiwa na kampuni hizi. 
Hakuna maji ya kampuni hizi. 
Wengine wengine wengine wengine... 
Tafadhali ku-update nje ya kampuni hizi. 
Mnazi moja:  Sasa saba. 
Mnazi mmoja:  Tafadhali ku-update nje ya kampuni hizi. 
Mnazi mmoja:  Hakuna maji ya kampuni hizi. 
Msingi:  Kwanza 2018/2019. 
Nzuri:  Hapo zote! 
Sisi tulivyofanyiwa na kampuni hizi. 
Hakuna maji ya kampuni hizi. 
Wengine wengine wengine wengine... 
Tafadhali ku-update nje ya kampuni hizi. 
Mnazi moja:  Sasa saba. 
Mnazi mmoja:  Tafadhali ku-update nje ya kampuni hizi. 
Mnazi mmoja:  Hakuna maji ya kampuni hizi. "
"Response:  Sisi tulivyofanyiwa na kifahari hizi. 
Msingi:  Kama sisi tulivyofanyiwa na kifahari hizi, siwezi kupenda kitu kidogo. 
Nafasi:  Ah, that's good to know! So, you think it's important for people to understand the importance of family planning and reproductive health? 
Msingi:  Yes, very much so. It's crucial for individuals and communities to have access to accurate information and resources when making decisions about their reproductive health. 
Nafasi:  I completely agree. And what do you think are some of the biggest challenges facing families in Tanzania today? 
Msingi:  Well, there are many issues that come to mind. Poverty is a major one, as it can make it difficult for families to provide basic necessities like food, shelter, and education. Access to healthcare is also a challenge, particularly in rural areas where facilities may be limited or far away. Additionally, cultural attitudes towards gender roles and women's empowerment can sometimes create barriers for families to overcome."
"Response:  Sisi tulivyofanyiwa na kampuni hizi. 
Mwenyekiti:  Nimetoka sasa kwa jibu. 
Sisi tulivyofanyiwa na kampuni hizi, ni sawa na kampuni hizi. 
Jibu:  Kweli, nimetoka sasa kwa jibu. 
Mwenyekiti:  Tafadhali, sisi tulivyofanyiwa na kampuni hizi. 
Jibu:  Hapahatari, sisi tulivyofanyiwa na kampuni hizi. 
Mwenyekiti:  Asante, sisi tulivyofanyiwa na kampuni hizi."
"Response:  Sisi tulivyofanyiwa kutoka kwa kifo cha kazi. 
Mwizi:  Kweli, sisi tulivyofanyiwa kutoka kwa kifo cha kazi. 
Sisi tulivyofanyiwa kutoka kwa kifo cha kazi. 
Mwizi:  Nimetoka kwa kifo cha kazi. 
Jibu:  Ni nimetoka kwa kifo cha kazi. 
Mwizi:  Hapo zote zinazotakaa kwa kifo cha kazi. 
Jibu:  Nimetoka kwa kifo cha kazi. 
Mwizi:  Tafadhali, jina la kufikiri kama hizi. 
Jibu:  Jina la kufikiri kama hizi, ni kitu ambalo langu ni kupenda. 
Mwizi:  Kweli, kitu ambalo langu ni kupenda. 
Jibu:  Nimetoka kwa kifo cha kazi. 
Mwizi:  Hapo zote zinazotakaa kwa kifo cha kazi. 
Jibu:  Ni nimetoka kwa kifo cha kazi. 
Mwizi:  Tafadhali, jina la kufikiri kama hizi. 
Jibu:  Jina la kufikiri kama hizi, ni kitu ambalo langu ni kupenda. 
Mwizi:  Kweli, kitu ambalo langu ni kupenda. 
Jibu:  Nimetoka kwa kifo cha kazi. 
Mwizi:  Hapo zote zinazotakaa kwa kifo cha kazi. 
Jibu:  Ni nimetoka kwa kifo cha kazi. 
Mwizi:  Tafadhali, jina la kufikiri kama hizi. 
Jibu:  Jina la kufikiri kama hizi, ni kitu amb"
"Response:  Kwamba sisi tulivyofanyiwa na hadhira hizi, nikakubali kwa kipaza sauti. 
Msingi:  Ahsante sana, jibu. Nimetoka kwa kipaza sauti. 
Chaguo A:  Hapahamatikaji! 
Chaguo B:  Tafadhali kuangalia kipaza sauti. 
Msingi:  Ni lazima kupenda kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhira. 
Chaguo B:  Ahsante sana, mwingine. 
Msingi:  Jibu, kunaweza kujenga kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhira. 
Chaguo B:  Ahsante sana, mwingine. 
Msingi:  Kunaweza kujenga kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhira. 
Chaguo B:  Ahsante sana, mwingine. 
Msingi:  Jibu, kunaweza kujenga kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhira. 
Chaguo B:  Ahsante sana, mwingine. 
Msingi:  Kunaweza kujenga kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhira. 
Chaguo B:  Ahsante sana, mwingine. 
Msingi:  Jibu, kunaweza kujenga kipaza sauti. 
Chaguo A:  Kwamba kipaza sauti itaendelea kutokana na hadhi"
Response: 2 x (10 + 5) =?
"Response: 2018-06-05 14:37:49
Mzalendo:  2018-06-05 14:40:17
Mwakilishi wa Kifunguo cha Sheria:  2018-06-05 14:42:43
Msingi:  2018-06-05 14:44:35
Mchezo:  2018-06-05 14:46:23
Mchanganyiko:  2018-06-05 14:48:11
Mkokoteni:  2018-06-05 14:50:00
Mlima:  2018-06-05 14:51:49
Msamburu:  2018-06-05 14:53:37
Mnara:  2018-06-05 14:55:25
Muranga:  2018-06-05 14:57:13
Mwingi:  2018-06-05 14:59:00
Machakos:  2018-06-05 15:01:00
Mombasa:  2018-06-05 15:03:00
Meru:  2018-06-05 15:05:00
Nairobi:  2018-06-05 15:07:00
Nakuru:  2018-06-05 15:09:00
Kisumu:  2018-06-05 15:11:00
Eldoret:  2018-06-05 15:13:00
Bomet:  2018-06-0"
"Response:  Sisi tulivyofanyiwa kutoka kwa kitabu cha msingi. 
Msingi:  Kweli sisi tulivyofanyiwa kutoka kwa kitabu cha msingi. 
Jibu:  Hapo juu ya kitabu cha msingi, nilikuwa nikifikiri kupigia kitu kidogo. 
Msingi:  Ahsante sana, jibu. Kila sasa, ningineuli kitabu cha msingi. 
Jibu:  Wahenga wengine amekubali kitabu cha msingi, ningineuli kitabu cha msingi. 
Msingi:  Kweli, ningineuli kitabu cha msingi. 
Jibu:  Hakuna maoni, msingi. Kila sasa, ningineuli kitabu cha msingi. 
Msingi:  Ahsante sana, jibu. Kila sasa, ningineuli kitabu cha msingi."
"Response:  Sisi sote wengine amewatangazia kwa jumanne. 
Mwizi:  Kweli, sisi sote wengine amewatangazia kwa jumanne. 
Sisi sote wengine amewatangazia kwa jumanne. 
Mwizi:  Nimetoka kwa jumanne. 
Jibu:  Hakuna matata! 
Mwizi:  Hakuna matata! 
Jibu:  Tafadhali kuunganisha kwa jumanne. 
Mwizi:  Tafadhali kuunganisha kwa jumanne. 
Jibu:  Asante sana, Mwizi. 
Mwizi:  Asante sana, Jibu."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B. 
Sisi:  Hapo sasa hivi sasa, ningine na kumaliza kwa chaguo A na B. 
Mwizi:  Nilienda kwa chaguo A na B."
"Response:  Sisi tulivyofanyiwa na watoto wetu. 
Msingi:  Nimetoka kwa jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine ambao waliojifunze kwa jibu hizi. 
Msingi:  Tafadhali ku-update na jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine ambao waliojifunze kwa jibu hizi. 
Msingi:  Tafadhali ku-update na jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine ambao waliojifunze kwa jibu hizi. 
Msingi:  Tafadhali ku-update na jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine ambao waliojifunze kwa jibu hizi. 
Msingi:  Tafadhali ku-update na jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine ambao waliojifunze kwa jibu hizi. 
Msingi:  Tafadhali ku-update na jibu hizi. 
Chaguo A:  Hujambo wote! Kumpongea kwa jibu hizi. 
Chaguo B:  Asante sana, mwingine amba"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwingine:  Nimetoka kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwingine:  Kwamba sisi tulivyofanyiwa kutoka kwa chaguo A na B, ni sababu gani inayowezekana zaidi? 
Jibu:  Yes, we are discussing the issue of corruption and how it affects our country. 
Mwingine: I agree that corruption is a serious problem that needs to be addressed urgently. 
Jibu: But what can we do as individuals to help combat corruption? 
Mwingine: As individuals, we can start by being vigilant and reporting any instances of corruption that we witness. 
Jibu: That's a good point. But what about those who are in positions of power and responsibility? How can they be held accountable for their actions? 
Mwingine: It's important to have strong institutions and laws in place to hold them accountable. Additionally, we need to promote a culture of transparency and accountability in our society. 
Jibu: Absolutely. And finally, what role can civil society organizations play in combating corruption? 
Mwingine: Civil society organizations can play a crucial role in exposing corrupt practices and advocating for reforms. They can also provide support to whistleblowers and victims of corruption."
"Response:  Sisi sote wengine amewatapata kwa ajili ya tamasha. 
Msingi:  Nimetoka kwa ajili ya tamasha, ninajua kuna vile aliyekesho. 
Chaguo A:  Kweli, nilikuwa na tikiti ya ziada kwa ajili ya tamasha. 
Chaguo B:  Nilimuuliza rafiki yangu kama angleweza kwenda. 
Msingi:  Jibu lazima kumalizwa kwa ajili ya tamasha. 
Chaguo A:  Hakuna maji ya kupigia kwa ajili ya tamasha. 
Chaguo B:  Nilikuwa na tikiti ya ziada kwa ajili ya tamasha. 
Msingi:  Nimetoka kwa ajili ya tamasha, ninajua kuna vile aliyekesho. 
Chaguo A:  Kweli, nilikuwa na tikiti ya ziada kwa ajili ya tamasha. 
Chaguo B:  Nilimuuliza rafiki yangu kama angleweza kwenda. 
Msingi:  Jibu lazima kumalizwa kwa ajili ya tamasha. 
Chaguo A:  Hakuna maji ya kupigia kwa ajili ya tamasha. 
Chaguo B:  Nilikuwa na tikiti ya ziada kwa ajili ya tamasha. 
Msingi:  Nimetoka kwa ajili ya tamasha, ninajua kuna vile aliyekesho. 
Chaguo A:  Kweli, nilikuwa na tikiti ya ziada kwa ajili ya tamasha. 
Chaguo B:  Nilimuuliza rafiki yangu kama angleweza kwenda. 
Msingi:  Jibu lazima kumalizwa kwa ajili ya tamasha. 
Chaguo A:  Hakuna maji ya kupigia kwa ajili ya tamasha. 
Chaguo B:  Nil"
"Response: 2018/2019. 
Msingi:  Kwanza 2017/2018. 
Nzuri:  Hakuna maji ya kimoto. 
Sisi:  Sisi tulivyofanyiwa na kitabila. 
Tafadhali:  Tafadhali wengine amewasamehea kituo hizi. 
Hapo:  Hapo hapo hapo. 
Mkoma:  Mkoma wa kitabila. 
Mlima:  Mlima ya kitabila. 
Mnazi moja:  Mnazi moja ya kitabila."
"Response:  Sisi tulivyofanyiwa na kifikiri. 
Msingi:  Kweli sisi tulivyofanyiwa na kifikiri. 
Jibu:  Nimetoka kwa kifikiri. 
Msingi:  Tafadhali jibu, nimetoka kwa kifikiri. 
Jibu:  Hapahamatikia! 
Msingi:  Asante!"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sarafina:  Hapo, jibu! Nimetoka kwa chaguo A na B. 
Mzinga:  Wengine wengine wengine, nimetoka kwa chaguo A na B. 
Nakupenda:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwingi:  Kweli, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mlima:  Hapo, jibu! Nimetoka kwa chaguo A na B. 
Tumaini:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mkokoteni:  Kweli, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mbogi:  Hapo, jibu! Nimetoka kwa chaguo A na B. 
Msafari:  Kweli, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Tafadhali, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mlima:  Hapo, jibu! Nimetoka kwa chaguo A na B. 
Mzuri:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwangi:  Kweli, sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mkoma:  Hapo, jibu! Nimetoka kwa chaguo A na B. 
Msafiri:  Kweli, sisi tulivyofanyi"
"Response:  Sisi tuliokwaji kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Chaguo A:  Kweli sisi tuliokwaji kutoka kwa chaguo A na B. 
Chaguo B:  Hapo zote zinazotolewa kwa chaguo A na B. 
Msingi:  Tafadhali kumpongeza kwa chaguo A na B. 
Chaguo A:  Asante sana kwa kumpongeza. 
Chaguo B:  Habari gani? 
Msingi:  Ulimwengu wa kupenda kwa chaguo A na B. 
Chaguo A:  Kweli ulimwengu wa kupenda kwa chaguo A na B. 
Chaguo B:  Jukwaa hizi kubakiwa na kupenda. 
Msingi:  Kweli jukwaa hizi kubakiwa na kupenda. 
Chaguo A:  Ni sawa kubakiwa na kupenda. 
Chaguo B:  Kweli ni sawa kubakiwa na kupenda. 
Msingi:  Habari gani? 
Chaguo A:  Ulimwengu wa kupenda kwa chaguo A na B. 
Chaguo B:  Kweli ulimwengu wa kupenda kwa chaguo A na B. 
Msingi:  Kweli ulimwengu wa kupenda kwa chaguo A na B. 
Chaguo A:  Ni sawa kubakiwa na kupenda. 
Chaguo B:  Kweli ni sawa kubakiwa na kupenda. 
Msingi:  Habari gani? 
Chaguo A:  Ulimwengu wa kupenda kwa chaguo A na B. 
Chaguo B:  Kweli ulimwengu wa kupenda kwa chaguo A na B."
"Response: 2018-06-05 14:37:49
Msingi:  Niliwasha kiberiti. 
Chaguo A:  Moto ulififia. 
Chaguo B: Kiberiti Kilizalisha moto. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Niliwasha kiberiti. 
Chaguo A:  Moto ulififia. 
Chaguo B: Kiberiti Kilizalisha moto. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  Sisi tulivyofanyiwa kupenda kwa kumalizaji. 
Mwizi:  Kweli sisi tulivyofanyiwa kupenda kwa kumalizaji. 
Sisi tulivyofanyiwa kupenda kwa kumalizaji. 
Mwizi:  Kweli sisi tulivyofanyiwa kupenda kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu:  Nimetoka kwa nini? 
Mwizi:  Nimependa kwa kumalizaji. 
Jibu"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Nimetoka kwa chaguo A na B. 
Sisi:  Hapo sasa, nimetoka kwa chaguo A na B. 
Msingi:  Kwamba sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sisi:  Ahsante, mwingine! 
Msingi:  Asante sana, jina la kumbukumbua. 
Sisi:  Jukwaa hizi kubadilisha kwa chaguo A na B. 
Msingi:  Ni sawa sana, kunaweza kujenga pili kwa chaguo A na B. 
Sisi:  Kwamba siwezi kupenda kwa chaguo A na B. 
Msingi:  Ahsante, jina la kumbukumbua. 
Sisi:  Jukwaa hizi kubadilisha kwa chaguo A na B. 
Msingi:  Ni sawa sana, kunaweza kujenga pili kwa chaguo A na B. 
Sisi:  Kwamba siwezi kupenda kwa chaguo A na B. 
Msingi:  Ahsante, jina la kumbukumbua. 
Sisi:  Jukwaa hizi kubadilisha kwa chaguo A na B. 
Msingi:  Ni sawa sana, kunaweza kujenga pili kwa chaguo A na B. 
Sisi:  Kwamba siwezi kupenda kwa chaguo A na B. 
Msingi:  Ahsante, jina la kumbukumbua. 
Sisi:  Jukwaa hizi kubadilisha kwa chaguo A na B. 
Msingi:  Ni sawa sana, kunaweza kujenga pili k"
"Response: 2018-06-05 14:37:49
Mzalendo:  2018-06-05 14:40:17
Sisi:  2018-06-05 14:42:33
Nyota:  2018-06-05 14:44:59
Mlima:  2018-06-05 14:47:25
Mwizi:  2018-06-05 14:50:01
Mbali:  2018-06-05 14:52:43
Msambwa:  2018-06-05 14:55:17
Mjomba:  2018-06-05 14:57:59
Mwangmi:  2018-06-05 15:00:31
Mwakiluba:  2018-06-05 15:03:07
Mwamgongo:  2018-06-05 15:05:43
Mwangaza:  2018-06-05 15:08:27
Mwangi:  2018-06-05 15:11:03
Mwangoma:  2018-06-05 15:13:49
Mwangasi:  2018-06-05 15:16:25
Mwangozi:  2018-06-05 15:19:01
Mwanguma:  2018-06-05 15:21:47
Mwangonga:  2018-06-05 15:24:23
Mwang'ombe:  2018-0"
"Response: 2018-06-05 14:37:49
Msingi:  Mzururaji alikabiliana na nyoka mwenye sumu. 
Chaguo A:  Alikosa maji mwilini. 
Chaguo B: Aliogopa. 
Kuninga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Mzururaji alikabiliana na nyoka mwenye sumu. 
Chaguo A:  Alikosa maji mwilini. 
Chaguo B: Aliogopa. 
Kuninga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Mzururaji alikabiliana na nyoka mwenye sumu. 
Chaguo A:  Alikosa maji mwilini. 
Chaguo B: Aliogopa. 
Kuninga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Mzururaji alikabiliana na nyoka mwenye sumu. 
Chaguo A:  Alikosa maji mwilini. 
Chaguo B: Aliogopa. 
Kuninga na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mzuri sana! 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Niliwasha jiko. 
Niliwasha sufuria katika jiko. 
Wengine wengine wengine wengine... 
Mzuri sana! 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Niliwasha jiko. 
Niliwasha sufuria katika jiko. 
Wengine wengine wengine wengine... 
Mzuri sana!"
"Response:  Sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Msingi:  Kweli sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Chaguo A:  Nimetoka kwa ajili ya kimoto. 
Chaguo B:  Nimetoka kwa ajili ya kimoto. 
Sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Jibu:  Ni mto kilio cha kimoto. 
Msingi:  Kweli ni mto kilio cha kimoto. 
Chaguo A:  Nimetoka kwa ajili ya kimoto. 
Chaguo B:  Nimetoka kwa ajili ya kimoto. 
Sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Jibu:  Ni mto kilio cha kimoto. 
Msingi:  Kweli ni mto kilio cha kimoto. 
Chaguo A:  Nimetoka kwa ajili ya kimoto. 
Chaguo B:  Nimetoka kwa ajili ya kimoto. 
Sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Jibu:  Ni mto kilio cha kimoto. 
Msingi:  Kweli ni mto kilio cha kimoto. 
Chaguo A:  Nimetoka kwa ajili ya kimoto. 
Chaguo B:  Nimetoka kwa ajili ya kimoto. 
Sisi tulivyofanyiwa kutoka kwa ajili ya kimoto. 
Jibu:  Ni mto kilio cha kimoto. 
Msingi:  Kweli ni mto kilio cha kimoto. 
Chaguo A:  Nimetoka kwa ajili ya kimoto. 
Chaguo B:  Nimetoka kwa ajili ya kimoto. 
"
"Response: 2018-06-05 14:37:49
```

This is a sample output of the program for the given input data:

| Chaguo | Nchi Iligundua Ardhi Mpya | Nchi Iliibomoa Ardhi | Nchi Iliitawala Ardhi | Kulingana Na Dhana Hiyo | Jibu |
| --- | --- | --- | --- | --- | --- |
| A | N/A | N/A | N/A | N/A |  |
| B | N/A | N/A | N/A | N/A |  |
